Date,Open,High,Low,Close,Volume,Change
2025-01-06,17670,17860,17310,17350,6401,-0.026920919798093
2025-01-07,17350,17820,16650,16780,15039,-0.0328530259365994
2025-01-08,16790,16790,16520,16760,2808,-0.00119189511323
2025-01-09,16770,16850,16500,16510,3678,-0.0149164677804295
2025-01-10,16520,16590,16060,16490,1928,-0.0012113870381587
2025-01-13,16580,16980,16430,16520,6696,0.0018192844147968
2025-01-14,16840,16840,16300,16510,2701,-0.0006053268765132
2025-01-15,16510,16840,15900,16500,12524,-0.0006056935190793
2025-01-16,16610,16640,16200,16590,3927,0.0054545454545453
2025-01-17,16590,16590,16360,16560,1111,-0.0018083182640145
2025-01-20,16560,16560,16420,16540,2235,-0.001207729468599
2025-01-21,16540,16700,16340,16340,959,-0.0120918984280532
2025-01-22,16340,16500,16320,16350,1406,0.000611995104039
2025-01-23,16350,16480,16210,16350,436,0.0
2025-01-24,16350,16380,16160,16350,2345,0.0
2025-01-31,16020,16100,15980,16000,2199,-0.0214067278287461
2025-02-03,16290,16290,15910,15950,893,-0.003125
2025-02-04,16220,16220,15480,15490,6289,-0.0288401253918495
2025-02-05,15490,15660,15490,15520,1039,0.0019367333763717
2025-02-06,15520,15680,15320,15520,4958,0.0
2025-02-07,15520,15600,15320,15380,2184,-0.0090206185567009
2025-02-10,15420,15590,15290,15290,4233,-0.0058517555266579
2025-02-11,15440,15440,15220,15370,2555,0.0052321778940485
2025-02-12,15360,15380,14950,15030,8198,-0.022121014964216
2025-02-13,15030,15160,14840,15060,1999,0.0019960079840319
2025-02-14,15200,15200,14930,14960,3622,-0.0066401062416998
2025-02-17,15660,15890,14990,15100,3995,0.0093582887700534
2025-02-18,15110,15250,15080,15100,2659,0.0
2025-02-19,15100,15180,15010,15110,3345,0.0006622516556291
2025-02-20,15640,15640,15110,15200,4337,0.0059563203176704
2025-02-21,15620,15830,15250,15560,5858,0.0236842105263157
2025-02-24,15320,15560,15270,15270,2575,-0.0186375321336761
2025-02-25,15270,15360,15120,15130,1696,-0.0091683038637851
2025-02-26,15420,15420,15040,15080,2139,-0.0033046926635822
2025-02-27,15100,15130,14600,15000,4776,-0.0053050397877983
2025-02-28,15000,15070,14650,14830,2904,-0.0113333333333333
2025-03-04,14830,15100,14700,14700,2274,-0.0087660148347943
2025-03-05,14600,14890,14600,14730,1180,0.0020408163265306
2025-03-06,14730,15070,14730,15000,3530,0.0183299389002036
2025-03-07,15000,15000,14760,14800,4543,-0.0133333333333333
2025-03-10,14900,14900,14790,14790,3743,-0.0006756756756757
2025-03-11,14620,14770,13550,14310,8647,-0.0324543610547667
2025-03-12,14310,14490,14110,14320,1291,0.0006988120195667
2025-03-13,14200,14410,14200,14210,847,-0.00768156424581
2025-03-14,17490,17500,16100,16750,191851,0.1787473610133709
2025-03-17,16100,16100,15050,15150,67546,-0.0955223880597014
2025-03-18,15100,15670,15030,15120,10322,-0.0019801980198019
2025-03-19,15120,15200,15050,15070,11319,-0.0033068783068782
2025-03-20,15070,15190,14990,15120,7053,0.0033178500331785
2025-03-21,15030,15040,14860,14860,7927,-0.0171957671957672
2025-03-24,14860,14860,14670,14740,4308,-0.0080753701211305
2025-03-25,14740,14880,14520,14540,9834,-0.0135685210312076
2025-03-26,14540,15000,14500,14500,4988,-0.0027510316368638
2025-03-27,14500,14500,14260,14300,6816,-0.0137931034482758
2025-03-28,14310,14370,13770,14050,17107,-0.0174825174825175
2025-03-31,14050,14490,13890,14250,6963,0.0142348754448398
2025-04-01,14200,14360,14200,14340,1275,0.0063157894736842
2025-04-02,14450,14450,14200,14390,1513,0.003486750348675
2025-04-03,14370,14450,14300,14400,765,0.0006949270326614
2025-04-04,13480,14300,13480,13860,24428,-0.0374999999999999
2025-04-07,14080,14080,13520,13860,3501,0.0
2025-04-08,14000,14210,13880,14210,2355,0.0252525252525253
2025-04-09,14340,14360,13950,14100,1915,-0.0077410274454609
2025-04-10,14100,14350,14100,14290,3958,0.0134751773049646
2025-04-11,14290,14370,14100,14370,1974,0.0055983205038487
2025-04-14,14310,14470,14200,14200,2571,-0.011830201809325
2025-04-15,14500,14500,14080,14420,3490,0.0154929577464788
2025-04-16,14450,14450,14260,14380,4011,-0.0027739251040221
2025-04-17,14500,14790,14200,14770,2787,0.0271210013908205
2025-04-18,14780,14780,14290,14620,2754,-0.010155721056195
2025-04-21,14570,14600,14450,14600,978,-0.0013679890560875
2025-04-22,14880,14880,14450,14600,785,0.0
2025-04-23,14780,14780,14500,14540,2266,-0.0041095890410959
2025-04-24,14540,14790,14500,14500,337,-0.0027510316368638
2025-04-25,14700,14700,14440,14470,1244,-0.0020689655172413
2025-04-28,14470,14660,14400,14470,828,0.0
2025-04-29,14470,14780,14320,14510,2911,0.0027643400138217
2025-04-30,14530,14600,14390,14480,2082,-0.0020675396278428
2025-05-02,14880,14880,14480,14480,1513,0.0
2025-05-07,14480,14500,14300,14470,1281,-0.0006906077348066
2025-05-08,14470,14470,14350,14380,787,-0.0062197650310987
2025-05-09,14220,14300,14040,14220,3582,-0.0111265646731572
2025-05-12,14000,14210,13990,14010,3869,-0.0147679324894515
2025-05-13,14010,14450,13970,14120,5556,0.0078515346181298
2025-05-14,14000,14390,13950,14010,11304,-0.0077903682719546
2025-05-15,14010,14010,13830,13860,9278,-0.0107066381156316
2025-05-16,13860,13880,13660,13700,3819,-0.0115440115440115
2025-05-19,13700,13700,13450,13500,6012,-0.0145985401459853
2025-05-20,13500,13520,13360,13390,6268,-0.0081481481481481
2025-05-21,13380,13530,13230,13500,7003,0.0082150858849887
2025-05-22,13500,13500,13310,13320,3101,-0.0133333333333333
2025-05-23,13320,13410,13100,13230,5517,-0.0067567567567567
2025-05-26,13380,13380,13000,13080,8065,-0.0113378684807256
