Date,Open,High,Low,Close,Volume,Change
2025-01-08,7480,7620,7440,7520,18367,0.0053475935828877
2025-01-09,7520,7670,7420,7500,28224,-0.002659574468085
2025-01-10,7500,7600,7450,7510,10438,0.0013333333333334
2025-01-13,7500,7500,7350,7350,19013,-0.0213049267643142
2025-01-14,7350,7580,7330,7460,15157,0.0149659863945579
2025-01-15,7520,7710,7470,7570,13810,0.0147453083109918
2025-01-16,7570,7760,7500,7530,21635,-0.0052840158520475
2025-01-17,7690,8480,7480,7990,155061,0.0610889774236387
2025-01-20,8090,9350,8090,8840,324614,0.1063829787234043
2025-01-21,8840,8870,8080,8230,113024,-0.0690045248868778
2025-01-22,8230,8390,8070,8190,31026,-0.0048602673147023
2025-01-23,8200,8370,8060,8220,42958,0.0036630036630036
2025-01-24,8250,8310,7880,7940,30427,-0.0340632603406325
2025-01-31,7860,8160,7860,7950,9110,0.0012594458438286
2025-02-03,7860,8040,7600,7600,34895,-0.0440251572327043
2025-02-04,7600,7910,7570,7580,30597,-0.0026315789473684
2025-02-05,7690,7810,7620,7770,16867,0.0250659630606859
2025-02-06,7770,7850,7670,7700,15858,-0.009009009009009
2025-02-07,7740,7880,7650,7690,16202,-0.0012987012987012
2025-02-10,7770,7770,7590,7720,17835,0.0039011703511053
2025-02-11,7720,7740,7600,7660,8746,-0.0077720207253886
2025-02-12,7680,7900,7530,7560,23907,-0.0130548302872062
2025-02-13,7620,7620,7450,7480,25398,-0.0105820105820105
2025-02-14,7530,7540,7460,7540,13428,0.0080213903743315
2025-02-17,7600,7890,7560,7850,15839,0.0411140583554376
2025-02-18,7780,7910,7780,7900,9352,0.0063694267515923
2025-02-19,7840,7990,7750,7900,7264,0.0
2025-02-20,8150,8150,7830,8010,4304,0.0139240506329114
2025-02-21,7880,8030,7880,8010,5105,0.0
2025-02-24,8000,8180,7900,8040,17924,0.0037453183520599
2025-02-25,8140,8150,7950,8080,4187,0.0049751243781095
2025-02-26,8080,8270,7990,8190,28722,0.0136138613861385
2025-02-27,8190,8190,8040,8080,21966,-0.0134310134310133
2025-02-28,8070,8080,7790,7800,17647,-0.0346534653465346
2025-03-04,7800,7950,7700,7790,10417,-0.0012820512820512
2025-03-05,8280,8280,7850,7910,19905,0.0154043645699615
2025-03-06,7840,8140,7840,8140,12436,0.0290771175726927
2025-03-07,8140,8140,7840,8140,20418,0.0
2025-03-10,8120,8120,7830,7830,12880,-0.038083538083538
2025-03-11,7810,7940,7700,7780,13110,-0.0063856960408684
2025-03-12,7780,7890,7760,7780,6815,0.0
2025-03-13,7770,7830,7760,7770,2403,-0.0012853470437017
2025-03-14,7850,7850,7660,7840,7559,0.0090090090090089
2025-03-17,7860,7930,7750,7880,7498,0.0051020408163264
2025-03-18,7950,7950,7790,7870,4746,-0.0012690355329949
2025-03-19,7920,7920,7770,7880,4155,0.0012706480304955
2025-03-20,7890,8050,7820,7890,6333,0.0012690355329949
2025-03-21,7880,8250,7790,7840,7575,-0.0063371356147021
2025-03-24,8220,8220,7790,7860,7521,0.0025510204081633
2025-03-25,7860,8000,7810,7900,5400,0.0050890585241729
2025-03-26,8030,8030,7800,7850,5099,-0.0063291139240506
2025-03-27,7820,7860,7730,7840,3423,-0.0012738853503184
2025-03-28,7840,8060,7710,7860,8722,0.0025510204081633
2025-03-31,7860,7860,7660,7740,11521,-0.0152671755725191
2025-04-01,7880,7930,7700,7790,29948,0.0064599483204135
2025-04-02,7790,7800,7670,7690,8104,-0.0128369704749679
2025-04-03,7720,7770,7610,7700,7890,0.0013003901170351
2025-04-04,7690,8080,7570,8080,21727,0.0493506493506492
2025-04-07,8080,8080,7720,7730,19478,-0.0433168316831683
2025-04-08,7750,8400,7750,8350,115112,0.0802069857697282
2025-04-09,8530,8600,7690,7690,68468,-0.0790419161676646
2025-04-10,7720,8000,7720,7880,18155,0.024707412223667
2025-04-11,7800,8120,7660,7880,28920,0.0
2025-04-14,7820,8000,7760,7890,10986,0.0012690355329949
2025-04-15,8260,8260,7920,8050,89931,0.0202788339670469
2025-04-16,8270,8300,7910,7960,12699,-0.0111801242236024
2025-04-17,7960,8120,7900,7960,17807,0.0
2025-04-18,7960,8120,7870,8040,13020,0.0100502512562814
2025-04-21,8040,8240,7970,8240,18837,0.0248756218905472
2025-04-22,8150,8320,8150,8260,6131,0.0024271844660195
2025-04-23,8220,8310,8200,8280,4941,0.0024213075060532
2025-04-24,8290,8360,8220,8280,9874,0.0
2025-04-25,8280,8290,8240,8250,5850,-0.0036231884057971
2025-04-28,8200,8340,8150,8230,9349,-0.0024242424242424
2025-04-29,8240,8480,8190,8320,14325,0.0109356014580801
2025-04-30,8250,8470,8250,8440,6609,0.0144230769230768
2025-05-02,8370,8760,8350,8450,15194,0.0011848341232227
2025-05-07,8360,8700,8360,8440,15957,-0.0011834319526626
2025-05-08,8430,8530,8290,8350,12070,-0.0106635071090047
2025-05-09,8320,8700,8300,8520,17482,0.0203592814371258
2025-05-12,8760,9000,8730,8860,46309,0.039906103286385
2025-05-13,8900,8970,8600,8680,25459,-0.0203160270880361
2025-05-14,8590,8850,8590,8660,4759,-0.0023041474654378
2025-05-15,8700,8920,8640,8660,21423,0.0
2025-05-16,8610,8870,8570,8650,14411,-0.0011547344110854
2025-05-19,8650,8700,8470,8560,20353,-0.0104046242774566
2025-05-20,8550,8740,8530,8680,11991,0.0140186915887849
2025-05-21,8690,8840,8650,8650,4221,-0.0034562211981566
2025-05-22,8580,8750,8560,8630,13311,-0.0023121387283236
2025-05-23,8570,8640,8540,8540,14097,-0.0104287369640787
2025-05-26,8480,8870,8480,8580,8129,0.0046838407494145
2025-05-27,8580,8840,8490,8570,2604,-0.0011655011655011
2025-05-28,8610,8830,8560,8620,31701,0.0058343057176195
2025-05-29,8600,8950,8600,8870,41313,0.0290023201856148
2025-05-30,8800,9430,8800,9250,44354,0.0428410372040586
2025-06-02,9260,9430,9260,9280,28199,0.0032432432432432
2025-06-04,9260,12060,9200,10360,1027335,0.1163793103448276
2025-06-05,10390,10420,10000,10220,191045,-0.0135135135135134
2025-06-09,10230,10900,9940,10260,209767,0.0039138943248533
2025-06-10,10280,10460,10050,10180,86088,-0.0077972709551656
2025-06-11,10130,10380,10090,10290,46966,0.0108055009823182
2025-06-12,10310,11970,10310,11030,354519,0.0719144800777453
2025-06-13,11000,11630,11000,11210,109709,0.0163191296464189
2025-06-16,11210,11690,11110,11440,85291,0.0205173951828725
2025-06-17,11500,11700,11410,11500,70641,0.0052447552447552
2025-06-18,11520,12350,11440,12240,77271,0.0643478260869565
2025-06-19,12240,12670,11850,11870,62737,-0.0302287581699346
2025-06-20,11870,11920,11660,11740,39206,-0.0109519797809604
2025-06-23,11550,11990,11460,11670,51110,-0.0059625212947188
2025-06-24,11710,12240,11290,11420,145233,-0.0214224507283633
2025-06-25,11420,11550,11250,11320,48948,-0.0087565674255691
2025-06-26,11390,11440,11000,11340,48489,0.0017667844522968
2025-06-27,11410,11410,11200,11350,25132,0.0008818342151675
2025-06-30,11490,12400,11340,12270,69581,0.0810572687224668
2025-07-01,12240,12550,11790,12150,61360,-0.0097799511002445
2025-07-02,12400,12400,11680,11900,53193,-0.0205761316872428
2025-07-03,11830,12010,11830,11970,21880,0.0058823529411764
2025-07-04,12190,12230,11750,11750,31132,-0.0183792815371762
2025-07-07,11760,11820,11580,11620,19761,-0.011063829787234
2025-07-08,11790,11790,11440,11560,14221,-0.0051635111876076
2025-07-09,11470,12220,11470,12030,56915,0.0406574394463667
2025-07-10,12030,12430,11870,12310,67396,0.0232751454696591
2025-07-11,12310,12500,12070,12330,38224,0.0016246953696181
2025-07-14,12330,12390,12110,12330,35775,0.0
2025-07-15,12470,12470,12090,12290,27007,-0.0032441200324412
2025-07-16,12290,12290,11850,11850,25071,-0.0358014646053702
2025-07-17,11940,12010,11610,11880,33078,0.0025316455696202
2025-07-18,12090,12140,11670,11870,19577,-0.0008417508417508
2025-07-21,11780,11870,11550,11550,28985,-0.0269587194608256
2025-07-22,11550,11840,11120,11170,50449,-0.0329004329004328
