Date,Open,High,Low,Close,Volume,Change
2025-01-08,4895,4895,4685,4750,83596,-0.0316004077471967
2025-01-09,4755,4810,4660,4810,57350,0.0126315789473683
2025-01-10,4760,4925,4720,4895,64278,0.0176715176715176
2025-01-13,4890,5115,4765,5000,252194,0.0214504596527067
2025-01-14,4940,5100,4885,5005,117207,0.0009999999999998
2025-01-15,4975,5145,4945,4955,106988,-0.0099900099900099
2025-01-16,4950,5030,4915,4960,67559,0.0010090817356205
2025-01-17,4975,5075,4900,5050,128449,0.0181451612903225
2025-01-20,5085,5100,4650,4805,127697,-0.0485148514851485
2025-01-21,4805,5280,4730,4865,661058,0.012486992715921
2025-01-22,4850,5020,4775,4965,133549,0.0205549845837615
2025-01-23,4970,5115,4855,4915,77616,-0.0100704934541792
2025-01-24,4900,5105,4650,5000,277918,0.017293997965412
2025-01-31,4815,4815,4590,4635,150987,-0.0729999999999999
2025-02-03,4540,4625,4345,4415,102122,-0.0474649406688241
2025-02-04,4415,4565,4400,4500,40462,0.0192525481313703
2025-02-05,4640,4800,4545,4550,56645,0.011111111111111
2025-02-06,4615,4685,4525,4650,106228,0.0219780219780219
2025-02-07,4725,4725,4515,4565,69257,-0.0182795698924731
2025-02-10,4565,4565,4445,4520,40163,-0.0098576122672507
2025-02-11,4560,4560,4370,4385,77851,-0.0298672566371681
2025-02-12,4385,4415,4265,4300,57257,-0.0193842645381984
2025-02-13,4345,4510,4275,4385,100544,0.0197674418604651
2025-02-14,4385,4400,4100,4300,77217,-0.0193842645381984
2025-02-17,4275,4295,4100,4195,58766,-0.0244186046511627
2025-02-18,4160,4200,4050,4095,110628,-0.0238379022646006
2025-02-19,4100,4150,3900,4085,138998,-0.0024420024420024
2025-02-20,4085,4115,3950,4000,79947,-0.0208078335373317
2025-02-21,3990,4005,3940,3995,35100,-0.0012499999999999
2025-02-24,3955,4100,3945,4020,72799,0.0062578222778473
2025-02-25,4020,4040,3980,3995,29113,-0.0062189054726368
2025-02-26,3970,4095,3970,4025,43565,0.0075093867334168
2025-02-27,4050,4050,3800,3985,41670,-0.0099378881987577
2025-02-28,3985,4015,3855,3915,40645,-0.0175658720200753
2025-03-04,4000,4000,3830,3850,34750,-0.0166028097062579
2025-03-05,3850,4000,3850,3990,47234,0.0363636363636363
2025-03-06,3950,4015,3910,3955,20792,-0.0087719298245614
2025-03-07,3910,3945,3755,3755,37925,-0.0505689001264222
2025-03-10,3500,3895,3450,3840,46995,0.0226364846870839
2025-03-11,3790,3790,3635,3735,41270,-0.02734375
2025-03-12,3735,3820,3710,3765,16877,0.0080321285140563
2025-03-13,3730,3790,3700,3700,18363,-0.0172642762284196
2025-03-14,3800,3875,3740,3795,48711,0.0256756756756757
2025-03-17,3800,3930,3730,3735,23176,-0.0158102766798419
2025-03-18,3730,3765,3585,3615,96041,-0.0321285140562248
2025-03-19,3515,3790,3515,3605,36795,-0.0027662517289073
2025-03-20,3605,3700,3535,3545,34988,-0.0166435506241331
2025-03-21,3520,3670,3485,3500,44032,-0.0126939351198871
2025-03-24,3605,3605,3500,3570,21154,0.02
2025-03-25,3530,3670,3510,3545,19861,-0.0070028011204481
2025-03-26,3645,3645,3535,3625,29778,0.0225669957686882
2025-03-27,3695,3745,3605,3630,25692,0.0013793103448276
2025-03-28,3555,3700,3535,3600,30887,-0.0082644628099173
2025-03-31,3600,3650,3480,3525,32215,-0.0208333333333333
2025-04-01,3900,3900,3575,3790,122643,0.075177304964539
2025-04-02,3795,3795,3675,3725,42240,-0.017150395778364
2025-04-03,3625,4050,3620,4000,132529,0.0738255033557047
2025-04-04,3990,4610,3945,4435,478480,0.1087499999999999
2025-04-07,4275,4750,4200,4450,367958,0.0033821871476888
2025-04-08,4455,4650,4305,4490,182623,0.0089887640449437
2025-04-09,4355,4490,4205,4275,108501,-0.0478841870824053
2025-04-10,4300,4500,4300,4380,64095,0.024561403508772
2025-04-11,4380,4775,4350,4775,228259,0.0901826484018264
2025-04-14,4580,4920,4540,4815,229978,0.0083769633507853
2025-04-15,4760,4880,4670,4670,75778,-0.0301142263759086
2025-04-16,4670,4875,4615,4615,106378,-0.0117773019271948
