Date,Open,High,Low,Close,Volume,Change
2025-01-08,17140,17360,17000,17230,14321,0.0046647230320699
2025-01-09,17230,17340,17110,17330,3123,0.0058038305281484
2025-01-10,17320,17580,17210,17500,7180,0.009809578765147
2025-01-13,17420,17500,16950,17300,7546,-0.0114285714285714
2025-01-14,17300,17300,16330,16850,14548,-0.0260115606936416
2025-01-15,16700,17100,16560,16770,3781,-0.0047477744807121
2025-01-16,17000,17090,16590,16840,9511,0.0041741204531902
2025-01-17,16830,16830,16500,16760,7036,-0.004750593824228
2025-01-20,16850,16850,16460,16650,4698,-0.006563245823389
2025-01-21,16450,16730,16380,16600,7268,-0.003003003003003
2025-01-22,16670,16670,16400,16550,3665,-0.0030120481927711
2025-01-23,16550,16600,16060,16290,9507,-0.0157099697885196
2025-01-24,16290,16520,16100,16450,4746,0.0098219766728053
2025-01-31,16450,16450,16000,16020,8363,-0.0261398176291793
2025-02-03,15700,16030,15620,15710,8550,-0.0193508114856429
2025-02-04,15710,16100,15710,15960,5374,0.0159134309357098
2025-02-05,16030,16200,15920,16110,7815,0.0093984962406015
2025-02-06,16210,16520,16110,16440,10378,0.0204841713221601
2025-02-07,17290,17720,16930,17150,28779,0.0431873479318734
2025-02-10,17010,17200,16750,17070,15609,-0.0046647230320699
2025-02-11,17240,17240,16810,16860,7401,-0.0123022847100175
2025-02-12,16840,17130,16710,17100,8037,0.0142348754448398
2025-02-13,17000,18690,17000,18230,82333,0.0660818713450293
2025-02-14,18130,18590,18060,18380,45580,0.0082281952825014
2025-02-17,18520,18590,18130,18470,8331,0.0048966267682264
2025-02-18,18490,18590,18370,18570,8417,0.0054141851651325
2025-02-19,18760,18760,18390,18600,17162,0.0016155088852989
2025-02-20,18780,19320,18570,19210,24291,0.0327956989247311
2025-02-21,19160,19290,18920,19290,8801,0.0041644976574701
2025-02-24,19100,19250,18510,19250,6757,-0.0020736132711249
2025-02-25,19160,19590,18780,19540,10518,0.015064935064935
2025-02-26,19350,19600,19060,19530,8423,-0.0005117707267143
2025-02-27,19500,19500,19020,19450,7765,-0.0040962621607782
2025-02-28,19280,19280,17890,18600,10124,-0.0437017994858611
2025-03-04,18560,18700,17600,18370,10291,-0.0123655913978494
2025-03-05,18320,18880,18130,18880,5269,0.0277626565051714
2025-03-06,18880,18940,18600,18850,5095,-0.0015889830508474
2025-03-07,18800,18940,18610,18770,3581,-0.0042440318302386
2025-03-10,18770,18770,18360,18700,4187,-0.0037293553542887
2025-03-11,18000,18460,17860,18450,7670,-0.0133689839572193
2025-03-12,18440,18520,17910,18400,6892,-0.002710027100271
2025-03-13,18450,18700,18220,18490,6182,0.004891304347826
2025-03-14,18520,19200,18520,18900,10617,0.0221741481882098
2025-03-17,18850,19360,18770,19290,12016,0.0206349206349205
2025-03-18,19290,19290,18690,19140,13157,-0.0077760497667185
2025-03-19,19000,19130,18820,18960,4925,-0.0094043887147335
2025-03-20,19050,19050,18570,18570,8679,-0.0205696202531645
2025-03-21,18750,18790,18280,18360,28126,-0.011308562197092
2025-03-24,18430,18480,18290,18350,4220,-0.0005446623093682
2025-03-25,18560,18630,17960,18010,4633,-0.0185286103542234
2025-03-26,18040,18230,17950,18050,5181,0.0022209883398112
2025-03-27,18030,18340,17960,18100,5473,0.002770083102493
2025-03-28,18100,18100,17730,17840,2739,-0.0143646408839779
2025-03-31,17830,17830,17300,17740,6961,-0.0056053811659192
2025-04-01,17330,18250,17330,18200,6592,0.0259301014656143
2025-04-02,18010,18200,17810,18200,6210,0.0
2025-04-03,17400,18290,17210,18180,4842,-0.001098901098901
2025-04-04,17980,18200,17600,18120,11572,-0.0033003300330033
2025-04-07,18080,18080,17130,17800,7917,-0.0176600441501103
2025-04-08,17950,17950,17210,17330,13423,-0.0264044943820225
2025-04-09,17160,17740,16770,17160,5547,-0.009809578765147
2025-04-10,17300,17770,17300,17690,10023,0.0308857808857809
2025-04-11,17450,17750,17150,17650,10670,-0.0022611644997173
2025-04-14,17900,18170,17650,17980,7137,0.0186968838526913
2025-04-15,17980,18500,17870,18430,10462,0.0250278086763069
2025-04-16,18290,18290,18060,18180,4674,-0.0135648399348887
2025-04-17,18170,18360,17790,17940,6977,-0.0132013201320132
2025-04-18,17940,18000,17710,17970,4225,0.0016722408026756
2025-04-21,18080,19340,18080,18080,24210,0.0061213132999442
2025-04-22,18080,18480,17850,18380,10921,0.0165929203539823
