Date,Open,High,Low,Close,Volume,Change
2025-01-08,5975,5985,5855,5925,56273,0.0042372881355932
2025-01-09,5910,5940,5775,5865,44347,-0.010126582278481
2025-01-10,5825,5955,5810,5955,60733,0.0153452685421995
2025-01-13,5940,6165,5915,6110,85194,0.0260285474391268
2025-01-14,6185,6185,6000,6110,46513,0.0
2025-01-15,6150,6170,5960,6000,49367,-0.0180032733224222
2025-01-16,6010,6080,5955,5985,41686,-0.0024999999999999
2025-01-17,6010,6015,5660,5905,40673,-0.0133667502088554
2025-01-20,5925,6025,5885,5930,43190,0.004233700254022
2025-01-21,5930,6065,5660,5850,56579,-0.0134907251264755
2025-01-22,5905,5905,5700,5745,43077,-0.0179487179487179
2025-01-23,5745,5795,5665,5735,23237,-0.0017406440382942
2025-01-24,5705,5940,5705,5935,60079,0.0348735832606801
2025-01-31,5975,6140,5840,5925,43188,-0.0016849199663016
2025-02-03,5945,5945,5800,5800,53010,-0.021097046413502
2025-02-04,5845,6110,5845,6075,65068,0.0474137931034481
2025-02-05,6150,6295,5960,6155,106883,0.0131687242798352
2025-02-06,6145,6250,6045,6055,40992,-0.016246953696182
2025-02-07,6035,6175,5950,6010,30467,-0.0074318744838975
2025-02-10,6000,6095,5920,6095,38183,0.0141430948419301
2025-02-11,6100,6100,5980,6000,18671,-0.0155865463494667
2025-02-12,5995,6315,5955,6285,72007,0.0475000000000001
2025-02-13,6315,6315,6165,6220,42736,-0.0103420843277645
2025-02-14,6220,6280,6150,6225,26076,0.0008038585209002
2025-02-17,6350,6625,6330,6445,121584,0.0353413654618472
2025-02-18,6500,6720,6460,6640,94808,0.0302560124127231
2025-02-19,6750,6950,6585,6750,146453,0.0165662650602409
2025-02-20,6665,6830,6500,6625,102306,-0.0185185185185184
2025-02-21,6575,6675,6505,6515,60302,-0.0166037735849056
2025-02-24,6455,6835,6425,6750,105397,0.0360706062931697
2025-02-25,6840,6840,6560,6600,69098,-0.0222222222222222
2025-02-26,6605,6650,6335,6465,85728,-0.0204545454545455
2025-02-27,6410,6570,6350,6385,60935,-0.0123743232791956
2025-02-28,6385,6385,6200,6290,79367,-0.0148786217697729
2025-03-04,6450,6450,6110,6175,55398,-0.0182829888712241
2025-03-05,6350,6350,6190,6250,29642,0.0121457489878542
2025-03-06,6255,6345,6175,6250,31202,0.0
2025-03-07,6250,6290,5925,6080,73213,-0.0272
2025-03-10,5975,6045,5840,5840,57208,-0.0394736842105263
2025-03-11,5770,5780,5595,5595,77556,-0.0419520547945205
2025-03-12,5600,5850,5585,5685,28138,0.0160857908847185
2025-03-13,5645,5805,5570,5610,37164,-0.0131926121372031
2025-03-14,5745,5790,5650,5780,37224,0.0303030303030302
2025-03-17,5970,6125,5775,5885,101620,0.0181660899653979
2025-03-18,5890,5990,5795,5855,41345,-0.0050977060322854
2025-03-19,5870,5950,5705,5745,79127,-0.0187873612297181
2025-03-20,5740,5740,5620,5665,47623,-0.0139251523063533
2025-03-21,5650,5680,5500,5500,72157,-0.0291262135922329
2025-03-24,5550,5690,5495,5635,42167,0.0245454545454546
2025-03-25,5670,5680,5535,5565,35848,-0.0124223602484472
2025-03-26,5565,5620,5520,5570,21506,0.0008984725965857
2025-03-27,5580,5825,5540,5700,70304,0.0233393177737881
2025-03-28,5755,5755,5400,5410,93455,-0.0508771929824561
2025-03-31,5395,5395,5125,5130,87888,-0.0517560073937153
2025-04-01,5140,5595,5125,5525,71697,0.0769980506822611
2025-04-02,5550,5575,5375,5410,27454,-0.020814479638009
2025-04-03,5365,5690,5305,5455,73420,0.0083179297597042
2025-04-04,5410,6110,5125,6045,334664,0.1081576535288726
2025-04-07,6195,6620,5905,6295,429585,0.0413564929693961
2025-04-08,6360,6800,6310,6405,266473,0.017474185861795
2025-04-09,6400,6555,5875,6020,176610,-0.0601092896174862
2025-04-10,6200,6295,5855,6100,104842,0.0132890365448505
2025-04-11,5980,6160,5825,5920,99875,-0.0295081967213114
