Date,Open,High,Low,Close,Volume,Change
2025-01-16,5940,6080,5940,6060,20821,0.0219224283305228
2025-01-17,6060,6150,5980,6020,15023,-0.0066006600660065
2025-01-20,6190,6190,5940,5990,34863,-0.0049833887043189
2025-01-21,5930,6060,5870,5990,24353,0.0
2025-01-22,6010,6010,5880,5880,37599,-0.018363939899833
2025-01-23,5950,5990,5670,5690,73315,-0.032312925170068
2025-01-24,5640,5750,5620,5700,26142,0.0017574692442883
2025-01-31,5720,5790,5540,5570,54084,-0.0228070175438596
2025-02-03,5560,5560,5250,5320,77589,-0.0448833034111311
2025-02-04,5430,5460,5330,5430,21526,0.0206766917293232
2025-02-05,5430,5730,5390,5700,68381,0.0497237569060773
2025-02-06,5790,5790,5620,5720,20825,0.0035087719298245
2025-02-07,5720,5720,5380,5520,113062,-0.034965034965035
2025-02-10,5480,5520,5330,5520,53103,0.0
2025-02-11,5540,5550,5420,5520,37163,0.0
2025-02-12,5520,5540,5470,5490,19865,-0.0054347826086956
2025-02-13,5490,5660,5490,5600,51704,0.0200364298724955
2025-02-14,5610,5640,5510,5520,35735,-0.0142857142857142
2025-02-17,5540,5540,5460,5540,18391,0.0036231884057971
2025-02-18,5510,5580,5420,5470,44623,-0.0126353790613717
2025-02-19,5470,5730,5410,5670,106279,0.0365630712979889
2025-02-20,5800,5820,5650,5690,70667,0.0035273368606703
2025-02-21,5660,5820,5650,5780,55113,0.015817223198594
2025-02-24,5780,6700,5650,5960,666279,0.0311418685121107
2025-02-25,5920,6940,5810,6190,1224734,0.0385906040268455
2025-02-26,6330,6550,6150,6180,407597,-0.0016155088852988
2025-02-27,6220,6230,6010,6110,92852,-0.0113268608414239
2025-02-28,6010,6170,5960,6050,103636,-0.0098199672667758
2025-03-04,6030,6070,5850,5950,37351,-0.0165289256198346
2025-03-05,5950,6110,5950,6050,35355,0.0168067226890755
2025-03-06,6040,6160,6040,6120,31568,0.0115702479338843
2025-03-07,6120,6120,5970,6010,36454,-0.0179738562091503
2025-03-10,6010,6070,5980,5980,31813,-0.0049916805324459
2025-03-11,5810,5950,5790,5850,31862,-0.0217391304347825
2025-03-12,5850,6020,5850,5970,33721,0.0205128205128204
2025-03-13,5960,6200,5950,6000,131676,0.0050251256281406
2025-03-14,5940,6190,5940,6150,35125,0.0249999999999999
2025-03-17,6170,6270,6130,6160,20398,0.0016260162601626
2025-03-18,6150,6170,6090,6110,37373,-0.008116883116883
2025-03-19,6110,6170,6040,6150,34936,0.0065466448445172
2025-03-20,6170,6240,6100,6170,41144,0.0032520325203251
2025-03-21,6170,6200,6050,6130,46788,-0.0064829821717989
2025-03-24,6100,6120,5990,6000,33975,-0.0212071778140293
2025-03-25,6200,6700,6070,6310,739487,0.0516666666666667
2025-03-26,6360,6710,6360,6570,246797,0.0412044374009508
2025-03-27,6460,6490,6080,6300,221662,-0.0410958904109589
2025-03-28,6300,6300,5920,5990,138816,-0.0492063492063492
2025-03-31,5810,5970,5720,5720,72228,-0.0450751252086811
2025-04-01,5740,5970,5720,5910,51166,0.0332167832167831
2025-04-02,6010,6010,5810,5840,25427,-0.0118443316412859
2025-04-03,5840,5900,5710,5870,19911,0.0051369863013699
2025-04-04,5730,5950,5710,5850,18194,-0.0034071550255536
2025-04-07,5830,5830,5390,5420,62292,-0.0735042735042734
2025-04-08,5420,5600,5400,5490,45914,0.0129151291512914
2025-04-09,5440,5630,5320,5390,45830,-0.018214936247723
2025-04-10,5570,5680,5510,5640,38983,0.0463821892393321
2025-04-11,5480,5650,5470,5600,20252,-0.0070921985815602
2025-04-14,5610,5650,5510,5580,30263,-0.0035714285714285
2025-04-15,5630,5850,5630,5850,62222,0.0483870967741935
2025-04-16,5870,6000,5790,5790,63639,-0.0102564102564102
2025-04-17,5820,6260,5820,6180,138980,0.0673575129533678
2025-04-18,6200,6200,5950,6100,44516,-0.0129449838187701
2025-04-21,6300,6520,6200,6390,180599,0.0475409836065574
2025-04-22,6360,6390,6180,6210,51339,-0.028169014084507
2025-04-23,6350,6350,6190,6250,50812,0.0064412238325282
2025-04-24,6490,6490,6250,6250,92742,0.0
2025-04-25,6320,6410,6240,6310,40308,0.0096
2025-04-28,6300,6370,6190,6210,54083,-0.0158478605388272
2025-04-29,6240,6400,6240,6240,25208,0.0048309178743961
2025-04-30,6300,6300,6180,6210,41446,-0.0048076923076922
2025-05-02,6210,6270,6110,6270,39395,0.0096618357487923
2025-05-07,6330,6550,6280,6410,119272,0.022328548644338
2025-05-08,6340,6420,6290,6370,40658,-0.0062402496099843
2025-05-09,6470,6530,6260,6340,59345,-0.0047095761381475
2025-05-12,6320,6510,6200,6420,64636,0.0126182965299683
2025-05-13,6530,7070,6420,6980,380519,0.087227414330218
2025-05-14,7010,7280,6850,7140,172612,0.0229226361031518
2025-05-15,7090,7170,6960,7070,86729,-0.0098039215686274
2025-05-16,7100,7640,6970,7430,193347,0.0509193776520509
2025-05-19,7480,7600,7290,7400,186320,-0.0040376850605652
2025-05-20,7400,7690,7300,7390,157751,-0.0013513513513513
2025-05-21,7400,7430,7080,7380,113169,-0.0013531799729363
2025-05-22,7420,7450,7150,7230,102244,-0.0203252032520325
2025-05-23,7230,7280,6920,7000,84972,-0.0318118948824343
2025-05-26,7200,7580,7150,7380,121627,0.0542857142857142
2025-05-27,7380,7580,7300,7370,70768,-0.0013550135501354
2025-05-28,7580,7580,7270,7310,69256,-0.0081411126187245
2025-05-29,7380,7390,7150,7200,82932,-0.015047879616963
2025-05-30,7270,7270,7000,7050,70446,-0.0208333333333333
2025-06-02,7070,7300,6990,7090,57953,0.0056737588652482
2025-06-04,7100,7150,6810,6890,120384,-0.0282087447108603
2025-06-05,6940,7050,6860,6950,62356,0.0087082728592162
2025-06-09,7050,7080,6870,6950,69034,0.0
2025-06-10,7000,8840,6800,7620,2733732,0.0964028776978416
2025-06-11,7690,7900,7530,7720,577809,0.0131233595800523
2025-06-12,7800,7830,7590,7720,199710,0.0
2025-06-13,7620,7690,7310,7360,173944,-0.0466321243523316
2025-06-16,7360,8500,7360,8440,1099301,0.1467391304347827
2025-06-17,8440,8780,8210,8330,360068,-0.0130331753554502
2025-06-18,8330,8550,8130,8140,129582,-0.0228091236494597
2025-06-19,8190,8270,7950,8080,129837,-0.0073710073710073
2025-06-20,8200,9200,7990,8150,1034505,0.0086633663366335
2025-06-23,8110,8110,7840,7840,206341,-0.0380368098159509
2025-06-24,7960,8100,7800,7880,110658,0.0051020408163264
2025-06-25,7900,8680,7890,8040,617660,0.0203045685279188
2025-06-26,8200,8200,7800,8170,206405,0.0161691542288557
2025-06-27,8180,8190,7830,7930,142168,-0.02937576499388
2025-06-30,7850,8050,7850,7970,76049,0.005044136191677
2025-07-01,7980,8160,7910,7990,57625,0.002509410288582
2025-07-02,7990,8090,7930,8000,43340,0.0012515644555695
2025-07-03,8070,8120,7940,8080,52010,0.01
2025-07-04,8090,8180,7910,7930,67756,-0.0185643564356435
2025-07-07,7870,7870,7650,7670,53776,-0.0327868852459016
2025-07-08,7670,7880,7600,7860,23521,0.0247718383311603
2025-07-09,7800,8030,7800,7920,31983,0.0076335877862594
2025-07-10,7970,7980,7820,7880,38546,-0.005050505050505
2025-07-11,7950,7980,7790,7840,38379,-0.0050761421319797
2025-07-14,7910,8000,7820,7950,34881,0.0140306122448978
2025-07-15,8030,8030,7900,7940,35027,-0.0012578616352201
2025-07-16,7970,7990,7760,7810,29601,-0.0163727959697732
2025-07-17,7850,7880,7720,7810,22146,0.0
2025-07-18,7850,7890,7720,7790,27218,-0.0025608194622278
2025-07-21,7860,7980,7860,7910,38334,0.0154043645699615
2025-07-22,7970,7970,7680,7730,51190,-0.02275600505689
2025-07-23,7840,7880,7730,7860,31599,0.0168175937904269
2025-07-24,7920,7930,7730,7850,36412,-0.0012722646310432
2025-07-25,7950,7950,7710,7880,18618,0.0038216560509554
2025-07-28,7880,7980,7700,7760,22796,-0.0152284263959391
2025-07-29,7720,7750,7530,7620,38657,-0.0180412371134021
2025-07-30,7810,7810,7570,7630,34162,0.0013123359580051
2025-07-31,7900,8020,7640,7700,100468,0.0091743119266054
2025-08-01,7700,7850,7550,7550,45233,-0.0194805194805194
2025-08-04,7310,7650,7310,7520,34144,-0.0039735099337748
2025-08-05,7630,7630,7450,7510,29484,-0.0013297872340425
2025-08-06,7600,7610,7490,7560,18221,0.0066577896138482
2025-08-07,7630,7690,7490,7650,15234,0.0119047619047618
2025-08-08,7650,7650,7540,7570,14644,-0.0104575163398692
2025-08-11,7680,7680,7410,7490,28558,-0.0105680317040951
2025-08-12,7540,7540,7310,7330,24992,-0.0213618157543391
2025-08-13,7380,7410,7270,7360,15423,0.0040927694406549
2025-08-14,7530,7540,7330,7490,56507,0.0176630434782609
2025-08-18,7450,7480,7020,7110,54514,-0.0507343124165554
2025-08-19,7110,7250,7000,7100,20290,-0.0014064697609
2025-08-20,7010,7020,6530,6990,30697,-0.0154929577464788
2025-08-21,6990,7120,6980,7010,11760,0.0028612303290413
2025-08-22,7010,7150,6970,7060,19553,0.007132667617689
2025-08-25,7040,7150,6990,7100,17698,0.0056657223796034
2025-08-26,7090,7120,7010,7100,21112,0.0
2025-08-27,7060,7110,7030,7080,8448,-0.0028169014084507
