Date,Open,High,Low,Close,Volume,Change
2025-01-16,6180,6360,6080,6130,24819,-0.0096930533117932
2025-01-17,6130,6150,6000,6110,24813,-0.0032626427406199
2025-01-20,6120,6260,6020,6050,19549,-0.0098199672667758
2025-01-21,6050,6350,6020,6320,53750,0.0446280991735537
2025-01-22,6310,6320,6110,6260,26560,-0.009493670886076
2025-01-23,6230,6230,6030,6040,35906,-0.0351437699680511
2025-01-24,6010,6170,6010,6060,11499,0.0033112582781456
2025-01-31,6080,6170,5950,5960,25103,-0.0165016501650164
2025-02-03,5900,5960,5740,5760,44276,-0.0335570469798657
2025-02-04,5810,6030,5770,6020,14422,0.0451388888888888
2025-02-05,5980,6030,5900,5940,15098,-0.0132890365448504
2025-02-06,5920,6000,5850,5890,30715,-0.0084175084175084
2025-02-07,5970,5970,5800,5810,27976,-0.0135823429541596
2025-02-10,5800,5800,5670,5700,36506,-0.0189328743545611
2025-02-11,5700,5750,5590,5650,33344,-0.0087719298245614
2025-02-12,5650,5790,5620,5730,18851,0.0141592920353983
2025-02-13,5790,5830,5640,5710,41987,-0.0034904013961605
2025-02-14,5850,5850,5700,5740,30884,0.0052539404553415
2025-02-17,5800,5950,5710,5940,49642,0.0348432055749128
2025-02-18,5930,5990,5890,5910,18876,-0.005050505050505
2025-02-19,5900,6050,5900,5990,12675,0.0135363790186124
2025-02-20,6000,6030,5920,5950,40166,-0.0066777963272119
2025-02-21,6100,6100,5900,5900,32669,-0.0084033613445377
2025-02-24,5960,5960,5850,5900,5182,0.0
2025-02-25,5900,5970,5860,5900,9151,0.0
2025-02-26,5910,6160,5910,5930,27984,0.0050847457627118
2025-02-27,5920,6050,5870,5940,17966,0.0016863406408094
2025-02-28,5930,5990,5780,5780,44411,-0.0269360269360269
2025-03-04,5700,5930,5700,5770,15643,-0.0017301038062284
2025-03-05,5730,5990,5730,5930,44992,0.0277296360485268
2025-03-06,5940,6070,5820,5860,17040,-0.0118043844856661
2025-03-07,5830,5910,5820,5830,7225,-0.0051194539249146
2025-03-10,5730,5890,5730,5800,5890,-0.0051457975986277
2025-03-11,5780,5820,5640,5720,19643,-0.0137931034482758
2025-03-12,5780,5980,5710,5850,22657,0.0227272727272727
2025-03-13,5840,5910,5730,5730,25832,-0.0205128205128205
2025-03-14,5810,5830,5710,5830,9003,0.0174520069808028
2025-03-17,5770,5960,5770,5870,17980,0.0068610634648369
2025-03-18,5800,5920,5800,5890,24758,0.0034071550255536
2025-03-19,5880,5940,5860,5940,13868,0.0084889643463497
2025-03-20,5940,5970,5860,5870,33222,-0.0117845117845117
2025-03-21,5910,5910,5710,5750,43540,-0.0204429301533219
2025-03-24,5780,5800,5700,5700,8460,-0.0086956521739129
2025-03-25,5760,5760,5620,5660,34985,-0.0070175438596491
2025-03-26,5720,5900,5640,5770,20021,0.0194346289752649
2025-03-27,5780,5820,5600,5610,24763,-0.0277296360485268
2025-03-28,5620,5620,5490,5510,18270,-0.017825311942959
2025-03-31,5540,5570,5210,5370,33694,-0.0254083484573502
2025-04-01,5370,5480,5340,5460,10126,0.0167597765363127
2025-04-02,5460,5460,5360,5380,7733,-0.0146520146520146
2025-04-03,5340,5430,5210,5340,15183,-0.0074349442379182
