Date,Open,High,Low,Close,Volume,Change
2025-01-06,9090,9140,9000,9040,22385,-0.0055005500550054
2025-01-07,9090,9090,8970,9040,19569,0.0
2025-01-08,9040,9110,8990,9070,7403,0.0033185840707965
2025-01-09,9070,9090,8970,9000,8013,-0.0077177508269018
2025-01-10,8980,9070,8950,9020,5888,0.0022222222222221
2025-01-13,9120,9120,8950,8970,7343,-0.0055432372505542
2025-01-14,9010,9010,8900,8960,9872,-0.0011148272017836
2025-01-15,8980,9040,8900,8930,14760,-0.0033482142857143
2025-01-16,9000,9100,8900,8950,6112,0.0022396416573349
2025-01-17,8950,8980,8930,8970,5809,0.0022346368715084
2025-01-20,8970,9030,8910,8930,12074,-0.0044593088071348
2025-01-21,8980,8980,8910,8940,10062,0.0011198208286673
2025-01-22,8900,9000,8880,8960,11576,0.0022371364653244
2025-01-23,8970,8970,8850,8920,22859,-0.0044642857142856
2025-01-24,8910,8980,8900,8980,9621,0.006726457399103
2025-01-31,8950,9040,8950,9030,11940,0.0055679287305121
2025-02-03,9050,9050,8800,8850,24542,-0.0199335548172757
2025-02-04,8850,9100,8800,8880,13195,0.0033898305084745
2025-02-05,8880,8950,8850,8860,6430,-0.0022522522522522
2025-02-06,8900,8950,8850,8880,7558,0.002257336343115
2025-02-07,8880,8900,8840,8870,13533,-0.0011261261261261
2025-02-10,8900,8900,8720,8750,39775,-0.0135287485907553
2025-02-11,8780,8790,8720,8790,17816,0.0045714285714286
2025-02-12,8870,8870,8720,8740,13039,-0.0056882821387941
2025-02-13,8760,8820,8710,8790,11247,0.005720823798627
2025-02-14,8810,8850,8780,8800,11316,0.0011376564277587
2025-02-17,8800,8850,8770,8790,14980,-0.0011363636363636
2025-02-18,8850,8850,8770,8790,11694,0.0
2025-02-19,8800,8890,8800,8870,9120,0.0091012514220705
2025-02-20,8870,8920,8800,8870,12402,0.0
2025-02-21,8900,8900,8850,8870,4304,0.0
2025-02-24,8980,8990,8820,8900,14688,0.0033821871476888
2025-02-25,8840,9000,8840,8870,11514,-0.0033707865168539
2025-02-26,8850,8870,8800,8840,13680,-0.0033821871476887
2025-02-27,8860,8860,8790,8850,13365,0.001131221719457
2025-02-28,8810,8850,8730,8740,13609,-0.0124293785310733
2025-03-04,8750,8780,8700,8710,8939,-0.0034324942791762
2025-03-05,8800,8800,8720,8740,7976,0.0034443168771527
2025-03-06,8740,8800,8730,8760,9638,0.0022883295194509
2025-03-07,8750,8810,8720,8730,11006,-0.0034246575342465
2025-03-10,8720,8730,8660,8680,21616,-0.0057273768613974
2025-03-11,8650,8700,8580,8600,15544,-0.0092165898617511
2025-03-12,8600,8660,8510,8550,25347,-0.0058139534883721
2025-03-13,8650,8650,8490,8520,24662,-0.0035087719298245
2025-03-14,8520,8570,8500,8530,5595,0.0011737089201877
2025-03-17,8590,8620,8540,8580,23332,0.0058616647127784
2025-03-18,8600,8620,8570,8590,8180,0.0011655011655011
2025-03-19,8590,8640,8550,8610,10041,0.0023282887077997
2025-03-20,8650,8710,8610,8640,12656,0.0034843205574912
2025-03-21,8640,8670,8600,8660,7518,0.0023148148148148
2025-03-24,8660,8710,8610,8670,23844,0.0011547344110853
2025-03-25,8680,8720,8570,8580,34433,-0.0103806228373702
2025-03-26,8620,8630,8560,8560,5712,-0.0023310023310023
2025-03-27,8560,8630,8530,8530,7485,-0.0035046728971962
2025-03-28,8550,8600,8490,8550,6505,0.0023446658851113
2025-03-31,8540,8540,8400,8420,13571,-0.0152046783625731
2025-04-01,8420,8540,8420,8470,6526,0.0059382422802849
2025-04-02,8500,8530,8460,8460,4175,-0.0011806375442738
2025-04-03,8460,8460,8370,8390,29559,-0.0082742316784869
2025-04-04,8370,8460,8310,8430,39265,0.0047675804529201
2025-04-07,8430,8440,8200,8250,37290,-0.0213523131672598
2025-04-08,8300,8370,8270,8330,6490,0.0096969696969697
