Date,Open,High,Low,Close,Volume,Change
2025-01-08,40000,40600,39900,40350,28173,0.0012406947890819
2025-01-09,39900,40300,39700,39700,52186,-0.0161090458488227
2025-01-10,39700,40600,39600,40200,44863,0.0125944584382871
2025-01-13,39800,40050,39300,39800,48356,-0.0099502487562188
2025-01-14,39800,40250,39800,39950,19343,0.0037688442211054
2025-01-15,40050,40200,39250,39300,36278,-0.0162703379224029
2025-01-16,39500,39850,38600,39150,50254,-0.0038167938931297
2025-01-17,38900,39800,38900,39250,44261,0.0025542784163474
2025-01-20,39300,41400,39150,40850,80974,0.040764331210191
2025-01-21,41150,41600,40000,40850,49122,0.0
2025-01-22,41150,41200,40000,40350,33604,-0.0122399020807834
2025-01-23,40650,40650,39550,39650,29116,-0.0173482032218091
2025-01-24,39600,40050,39100,39550,46576,-0.0025220680958385
2025-01-31,40100,40600,39500,39700,45797,0.0037926675094817
2025-02-03,39400,39400,37750,38800,63962,-0.0226700251889169
2025-02-04,38800,39550,38500,38800,40539,0.0
2025-02-05,38800,41450,38800,40900,91899,0.0541237113402062
2025-02-06,40900,41500,39900,40300,51529,-0.0146699266503667
2025-02-07,39700,40400,39700,39700,31195,-0.0148883374689826
2025-02-10,39750,40750,39300,40400,51286,0.0176322418136021
2025-02-11,40250,41000,40000,40100,33620,-0.0074257425742574
2025-02-12,40200,41000,39950,40750,44461,0.0162094763092268
2025-02-13,40900,41800,40750,41050,62184,0.007361963190184
2025-02-14,41450,41900,41200,41500,49829,0.0109622411693057
2025-02-17,41850,43250,41500,42450,86970,0.0228915662650601
2025-02-18,42300,43400,42000,43250,69381,0.0188457008244993
2025-02-19,42600,43250,42450,42650,50059,-0.0138728323699421
2025-02-20,42400,43950,42100,43300,71717,0.0152403282532238
2025-02-21,43700,43700,42400,42550,37917,-0.0173210161662817
2025-02-24,41950,42950,41750,42200,49559,-0.0082256169212691
2025-02-25,41800,42250,41300,41600,52340,-0.014218009478673
2025-02-26,41800,42300,41450,41700,53757,0.0024038461538462
2025-02-27,41550,41950,41150,41450,40043,-0.0059952038369304
2025-02-28,41450,41500,40500,40500,59037,-0.0229191797346199
2025-03-04,40250,40500,38450,38650,72144,-0.045679012345679
2025-03-05,38700,42800,38450,42300,173725,0.094437257438551
2025-03-06,42400,43000,41900,42450,97780,0.00354609929078
2025-03-07,42450,43550,41350,43000,74451,0.0129564193168434
2025-03-10,42600,43200,42300,42600,24571,-0.0093023255813953
2025-03-11,41750,42000,40950,41200,65122,-0.0328638497652582
2025-03-12,42100,42750,40500,41100,72409,-0.0024271844660194
2025-03-13,40700,41500,40450,40450,63375,-0.0158150851581508
2025-03-14,40700,41050,39900,40400,44526,-0.0012360939431397
2025-03-17,40500,41150,39950,40450,51481,0.0012376237623761
2025-03-18,40400,40800,40300,40400,35129,-0.0012360939431397
2025-03-19,40650,41300,40400,40650,29502,0.006188118811881
2025-03-20,40750,41200,40500,41150,24516,0.01230012300123
2025-03-21,41000,41700,40300,41000,40645,-0.0036452004860266
2025-03-24,40600,41150,40500,40850,31803,-0.0036585365853658
2025-03-25,40850,40900,40000,40550,50582,-0.00734394124847
2025-03-26,40550,40900,40200,40500,25593,-0.001233045622688
2025-03-27,40400,40950,40250,40300,28219,-0.0049382716049383
2025-03-28,39500,39500,38450,38950,62188,-0.0334987593052109
2025-03-31,38500,38900,36400,37150,54960,-0.0462130937098844
2025-04-01,37300,37750,36300,36600,81238,-0.0148048452220727
2025-04-02,36750,36950,35500,36000,107290,-0.0163934426229508
2025-04-03,35200,35250,34650,35050,80934,-0.0263888888888889
2025-04-04,34500,35250,33950,35100,83948,0.0014265335235377
2025-04-07,34050,34250,32250,32600,88348,-0.0712250712250712
2025-04-08,33150,33250,31700,31900,66070,-0.0214723926380367
2025-04-09,31600,32100,30250,30700,151213,-0.0376175548589341
2025-04-10,31950,32450,31500,32200,113945,0.0488599348534202
2025-04-11,31700,31700,30700,31350,160810,-0.0263975155279503
2025-04-14,31550,32100,31500,31700,58601,0.0111642743221691
2025-04-15,31850,33200,31700,32650,60857,0.0299684542586751
2025-04-16,32800,33300,32500,32700,58648,0.0015313935681469
2025-04-17,32950,33450,32550,33200,37007,0.0152905198776758
2025-04-18,33400,34100,33100,33850,47314,0.019578313253012
2025-04-21,33850,33850,33200,33550,31258,-0.0088626292466764
2025-04-22,33500,34200,33300,33500,37228,-0.0014903129657227
2025-04-23,34000,34300,33700,33950,49855,0.0134328358208954
2025-04-24,34450,34450,33550,33800,35894,-0.0044182621502208
2025-04-25,34100,34600,33900,34200,35415,0.0118343195266272
2025-04-28,34200,34450,34000,34100,50095,-0.0029239766081871
2025-04-29,34300,35850,34250,35450,107008,0.0395894428152492
2025-04-30,35150,35500,34450,34750,77201,-0.0197461212976022
2025-05-02,34550,35050,34200,34950,39166,0.0057553956834532
2025-05-07,35300,36150,34850,35500,83660,0.0157367668097281
