Date,Open,High,Low,Close,Volume,Change
2025-01-06,26200,26450,25400,25800,138205,-0.0300751879699248
2025-01-07,25700,26950,25450,25850,129945,0.001937984496124
2025-01-08,25500,27350,25500,26350,172419,0.0193423597678916
2025-01-09,26100,27100,25950,26650,62272,0.0113851992409867
2025-01-10,26750,26900,25750,26450,62449,-0.0075046904315196
2025-01-13,26450,28600,26250,28450,235460,0.0756143667296787
2025-01-14,28100,28300,27450,27700,94668,-0.0263620386643234
2025-01-15,27500,27700,25350,26150,434013,-0.055956678700361
2025-01-16,26400,27150,26200,26750,116301,0.022944550669216
2025-01-17,26400,27200,26350,26800,47764,0.0018691588785046
2025-01-20,26400,26700,25050,25150,165789,-0.0615671641791044
2025-01-21,25600,27100,23300,23900,439378,-0.0497017892644134
2025-01-22,24300,24400,23150,23350,197156,-0.0230125523012552
2025-01-23,23300,23300,20700,21200,724335,-0.0920770877944325
2025-01-24,21100,22700,20900,21700,279425,0.0235849056603774
2025-01-31,21150,22350,21150,21400,174697,-0.0138248847926267
2025-02-03,21900,22250,20400,20700,232493,-0.0327102803738317
2025-02-04,20650,21750,19270,20850,291938,0.0072463768115942
2025-02-05,20850,22250,20650,21750,227098,0.0431654676258992
2025-02-06,21700,21700,19600,20600,594302,-0.0528735632183907
2025-02-07,20700,21250,20150,20700,214591,0.0048543689320388
2025-02-10,20700,21000,19860,20100,216322,-0.0289855072463768
2025-02-11,20300,20950,20050,20350,168438,0.0124378109452736
2025-02-12,20000,20600,18700,18700,328847,-0.081081081081081
2025-02-13,18870,19250,18680,18710,179695,0.0005347593582887
2025-02-14,18890,18890,17700,17840,344323,-0.0464991982896846
2025-02-17,17850,18440,17850,18400,162242,0.031390134529148
2025-02-18,18380,18970,17870,18800,151595,0.0217391304347827
2025-02-19,18640,20750,18610,19400,465113,0.0319148936170212
2025-02-20,19320,19850,19060,19700,124807,0.0154639175257731
2025-02-21,20500,21400,19500,19960,401155,0.0131979695431472
2025-02-24,19870,19870,18600,18730,178883,-0.061623246492986
2025-02-25,18850,18920,18370,18540,121061,-0.0101441537640148
2025-02-26,18500,19360,18500,19310,163543,0.041531823085221
2025-02-27,19330,19370,18730,18950,45137,-0.0186431900569653
2025-02-28,18570,19020,18150,18410,139143,-0.0284960422163588
2025-03-04,18410,18470,17690,18020,158368,-0.0211841390548614
2025-03-05,18210,18710,17860,18670,171436,0.0360710321864594
2025-03-06,18710,18750,18290,18650,55914,-0.0010712372790573
2025-03-07,18510,18630,17550,18050,135380,-0.032171581769437
2025-03-10,17870,18120,17480,17800,69428,-0.0138504155124653
2025-03-11,17010,18120,17010,17900,48238,0.0056179775280897
2025-03-12,17900,18260,17900,18100,50053,0.0111731843575419
2025-03-13,18110,18200,17730,18070,91024,-0.0016574585635359
2025-03-14,18000,18220,17700,17990,56150,-0.0044272274488101
2025-03-17,18000,19330,18000,19200,146003,0.0672595886603668
2025-03-18,19200,19200,18660,18840,56778,-0.01875
2025-03-19,18740,19950,18660,19780,166193,0.0498938428874735
2025-03-20,19590,19950,19380,19390,81550,-0.0197168857431748
2025-03-21,19390,19830,19140,19140,47034,-0.0128932439401753
2025-03-24,19140,19520,18900,19000,57789,-0.0073145245559038
2025-03-25,19080,20500,19020,19900,349355,0.0473684210526315
2025-03-26,19790,21700,19790,21550,295160,0.0829145728643216
2025-03-27,21300,21650,20850,21000,124866,-0.025522041763341
2025-03-28,20850,21150,20550,20550,54971,-0.0214285714285714
2025-03-31,20150,20550,19810,19900,61210,-0.0316301703163016
2025-04-01,19890,20500,19700,20150,111784,0.0125628140703517
2025-04-02,20050,22050,19900,21600,220260,0.0719602977667492
2025-04-03,20100,20150,16370,17300,1089839,-0.199074074074074
2025-04-04,16990,17160,15980,16430,447518,-0.0502890173410404
2025-04-07,15800,16140,15120,15310,318927,-0.0681679853925745
2025-04-08,15800,16220,15540,16200,165752,0.0581319399085564
2025-04-09,15920,16260,15270,15530,178080,-0.041358024691358
2025-04-10,18100,18520,17360,18310,387258,0.1790083708950418
2025-04-11,17960,18380,17500,18240,136710,-0.0038230475150191
2025-04-14,18050,18160,17800,18110,54136,-0.0071271929824561
2025-04-15,18090,18100,17330,17600,147741,-0.0281612368856984
2025-04-16,17600,17870,17350,17410,58389,-0.0107954545454544
2025-04-17,17310,17910,17310,17840,54452,0.0246984491671453
2025-04-18,17800,18040,17600,17910,32749,0.0039237668161435
2025-04-21,17910,18000,17600,17760,27476,-0.0083752093802345
2025-04-22,17550,17800,17330,17710,70142,-0.0028153153153153
2025-04-23,17800,18150,17590,17960,82140,0.0141163184641446
2025-04-24,17850,18110,17670,17930,80610,-0.0016703786191536
2025-04-25,17800,18050,17540,17630,72373,-0.0167317345231455
2025-04-28,17420,17640,17220,17480,107762,-0.0085082246171298
2025-04-29,17480,17840,17300,17810,81352,0.018878718535469
2025-04-30,17820,17820,17430,17470,42446,-0.0190903986524424
