Date,Open,High,Low,Close,Volume,Change
2025-01-06,254000,259500,251000,256500,186799,0.0118343195266272
2025-01-07,260500,264000,255000,255500,191554,-0.0038986354775828
2025-01-08,253000,260000,252000,256500,264700,0.0039138943248533
2025-01-09,256500,256500,247000,249000,333340,-0.0292397660818714
2025-01-10,249000,250500,245000,245000,203151,-0.0160642570281124
2025-01-13,242500,245000,239000,241000,209303,-0.0163265306122448
2025-01-14,243000,246000,238500,244500,272203,0.0145228215767634
2025-01-15,245000,247500,239500,240000,182124,-0.0184049079754601
2025-01-16,244000,248000,243000,244000,187927,0.0166666666666666
2025-01-17,242000,247000,240000,243500,183472,-0.0020491803278688
2025-01-20,247000,253500,246500,252500,246145,0.0369609856262833
2025-01-21,250500,252500,238000,240500,260411,-0.0475247524752475
2025-01-22,242000,249000,241500,246000,203935,0.0228690228690229
2025-01-23,244500,244500,239500,240500,174612,-0.0223577235772357
2025-01-24,241000,242500,237000,239500,205167,-0.0041580041580041
2025-01-31,242000,242000,236000,237500,257381,-0.0083507306889353
2025-02-03,234500,234500,221500,222000,339676,-0.0652631578947368
2025-02-04,222500,223000,211500,213000,670959,-0.0405405405405405
2025-02-05,213500,224500,213500,221500,499007,0.039906103286385
2025-02-06,219500,222000,217000,222000,224642,0.002257336343115
2025-02-07,220000,224500,216000,217000,322872,-0.0225225225225225
2025-02-10,214000,222000,208000,221000,437549,0.0184331797235022
2025-02-11,222000,226000,218000,221500,205949,0.002262443438914
2025-02-12,222500,225500,218500,220000,209801,-0.0067720090293453
2025-02-13,220500,231000,220500,229500,486366,0.0431818181818182
2025-02-14,231000,232000,226500,227500,201032,-0.008714596949891
2025-02-17,227500,241500,227500,237500,342695,0.043956043956044
2025-02-18,238000,240500,236500,239000,192906,0.0063157894736842
2025-02-19,238000,249500,238000,245500,342081,0.0271966527196652
2025-02-20,245000,250000,244000,246500,296350,0.0040733197556008
2025-02-21,246500,254000,244500,251000,289285,0.0182555780933062
2025-02-24,249000,258000,247500,255500,245505,0.0179282868525896
2025-02-25,253500,255000,248000,248500,196297,-0.0273972602739726
2025-02-26,245000,254000,245000,252000,190782,0.0140845070422535
2025-02-27,250500,252500,247500,251000,147558,-0.0039682539682539
2025-02-28,245500,246500,233000,234500,498771,-0.0657370517928287
2025-03-04,231000,232500,225500,227500,344750,-0.0298507462686566
2025-03-05,229500,235500,223500,230500,307884,0.0131868131868131
2025-03-06,233000,240000,231000,233000,201278,0.0108459869848156
2025-03-07,229500,255500,228000,250500,762489,0.0751072961373391
2025-03-10,254000,254500,240500,247000,306897,-0.0139720558882235
2025-03-11,237500,246000,236000,238000,247839,-0.0364372469635627
2025-03-12,240000,253500,238000,251000,309456,0.0546218487394958
2025-03-13,254000,254000,242500,242500,311370,-0.0338645418326692
2025-03-14,242500,245500,230000,231000,402574,-0.0474226804123711
2025-03-17,233500,240500,232500,235000,214597,0.0173160173160173
2025-03-18,237500,243000,231500,231500,222768,-0.0148936170212765
2025-03-19,237000,251500,236500,242000,611502,0.0453563714902807
2025-03-20,246000,262000,245000,257000,673739,0.06198347107438
2025-03-21,259000,263500,246500,261500,625338,0.017509727626459
2025-03-24,261500,267000,258000,264500,402599,0.0114722753346079
2025-03-25,265000,268500,258000,259500,255202,-0.0189035916824196
2025-03-26,262000,274500,261000,272000,412341,0.048169556840077
2025-03-27,267000,276000,267000,269000,281035,-0.0110294117647058
2025-03-28,271500,272500,258000,259000,271423,-0.037174721189591
2025-03-31,251500,253500,243500,245000,376594,-0.054054054054054
2025-04-01,248500,251500,238500,244000,275259,-0.0040816326530612
2025-04-02,244500,246000,229500,232500,357276,-0.0471311475409835
2025-04-03,224000,227500,221000,223000,311765,-0.0408602150537634
2025-04-04,219000,231000,219000,229500,308054,0.0291479820627802
2025-04-07,215500,221000,212500,213500,457294,-0.0697167755991285
2025-04-08,218000,220000,210000,211500,323215,-0.009367681498829
2025-04-09,209000,215500,202500,203500,431181,-0.0378250591016549
2025-04-10,217500,227000,210500,225500,507522,0.1081081081081081
2025-04-11,219500,222500,216000,221500,221809,-0.0177383592017738
2025-04-14,224000,233000,224000,224500,184201,0.0135440180586907
2025-04-15,223000,226000,219500,225000,160219,0.0022271714922048
2025-04-16,226500,230000,219500,220000,182493,-0.0222222222222222
2025-04-17,218500,223000,216500,221000,173257,0.0045454545454546
2025-04-18,222000,222500,218000,220500,121724,-0.002262443438914
2025-04-21,219500,222000,215500,217500,139454,-0.0136054421768707
2025-04-22,216000,220500,214500,215500,156321,-0.0091954022988506
2025-04-23,220000,226000,217500,224000,293033,0.0394431554524361
2025-04-24,225000,225000,218000,223000,163801,-0.0044642857142856
2025-04-25,225000,229000,222500,224500,201389,0.006726457399103
2025-04-28,226000,227000,221000,221000,246442,-0.0155902004454342
2025-04-29,223000,227000,221500,225500,181044,0.0203619909502261
2025-04-30,225000,225000,215000,216000,252764,-0.0421286031042128
2025-05-02,216000,217500,207000,210000,377264,-0.0277777777777777
2025-05-07,212500,213000,206500,208000,369484,-0.0095238095238094
2025-05-08,208000,211500,207500,209000,371941,0.0048076923076922
2025-05-09,210000,210000,205000,205500,253846,-0.0167464114832536
2025-05-12,207000,210500,206000,210500,139178,0.0243309002433089
2025-05-13,211000,211000,202000,203000,460327,-0.0356294536817102
2025-05-14,204000,205000,199900,203500,247404,0.0024630541871921
2025-05-15,202500,204500,201000,202500,133796,-0.0049140049140049
2025-05-16,203500,204000,193500,193600,529240,-0.0439506172839506
2025-05-19,193000,200500,193000,195800,333557,0.0113636363636364
2025-05-20,197000,197300,189000,189700,403320,-0.0311542390194075
2025-05-21,189600,192000,187600,188000,379736,-0.0089615181866103
2025-05-22,187200,190000,182600,186700,351583,-0.0069148936170212
2025-05-23,187100,189700,182300,182400,220685,-0.0230316014997321
2025-05-26,181500,188500,181500,187700,224084,0.0290570175438595
2025-05-27,185800,186700,182000,182900,223128,-0.0255727224294086
2025-05-28,184100,194600,183950,193900,431738,0.0601421541826134
2025-05-29,194200,202500,192200,199300,413246,0.0278494069107788
2025-05-30,197700,199500,193900,197300,500660,-0.0100351229302558
2025-06-02,197500,198200,193900,195300,157923,-0.010136847440446
2025-06-04,197300,202500,197200,198700,281974,0.0174091141833077
2025-06-05,199200,204000,197500,201500,240315,0.0140915953699043
2025-06-09,203000,203500,198700,201500,315511,0.0
2025-06-10,203000,212500,202000,206500,407152,0.0248138957816377
