Date,Open,High,Low,Close,Volume,Change
2025-01-08,7610,7710,7500,7700,287713,0.011826544021025
2025-01-09,7700,7700,7510,7530,263669,-0.022077922077922
2025-01-10,7550,7580,7450,7490,205391,-0.0053120849933598
2025-01-13,7470,7650,7420,7550,233308,0.0080106809078772
2025-01-14,7550,7750,7480,7650,252903,0.0132450331125828
2025-01-15,7640,7710,7580,7680,188362,0.0039215686274509
2025-01-16,7710,8100,7700,8100,500810,0.0546875
2025-01-17,8040,8840,7980,8830,1355900,0.0901234567901234
2025-01-20,9050,10430,9050,9630,6512245,0.0906002265005663
2025-01-21,9940,10270,9490,9500,2440525,-0.0134994807892003
2025-01-22,9410,9600,9180,9310,1057685,-0.02
2025-01-23,9210,9370,8860,8890,777814,-0.0451127819548872
2025-01-24,8900,9640,8850,9530,1043746,0.0719910011248594
2025-01-31,9270,9350,8920,8950,667234,-0.0608604407135362
2025-02-03,9820,10200,8850,8850,3384004,-0.0111731843575418
2025-02-04,8810,9070,8660,8810,630448,-0.0045197740112994
2025-02-05,8810,8960,8690,8870,505547,0.006810442678774
2025-02-06,8890,9030,8650,8910,722538,0.004509582863585
2025-02-07,8020,8200,7860,7910,1572384,-0.1122334455667789
2025-02-10,8050,8140,7860,7950,507772,0.0050568900126422
2025-02-11,7960,9480,7770,9480,4774108,0.1924528301886792
2025-02-12,8910,9330,8600,8640,3335113,-0.0886075949367088
2025-02-13,8560,8910,8470,8650,1556067,0.0011574074074074
2025-02-14,8680,8970,8540,8540,824256,-0.0127167630057803
2025-02-17,8590,8980,8450,8900,698679,0.0421545667447307
2025-02-18,8820,9040,8740,8810,520718,-0.0101123595505617
2025-02-19,8810,9120,8690,8900,840363,0.0102156640181612
2025-02-20,8880,9760,8830,9370,4230382,0.052808988764045
2025-02-21,9990,10920,9510,9880,8964254,0.0544290288153681
2025-02-24,9810,10540,9610,10350,3385348,0.0475708502024292
2025-02-25,10240,11380,10200,10890,6351738,0.0521739130434781
2025-02-26,11120,11140,10590,10680,1563916,-0.0192837465564738
2025-02-27,10610,11180,10400,10840,1388043,0.0149812734082397
2025-02-28,10700,11720,10650,11200,4127271,0.033210332103321
2025-03-04,10750,14560,10730,14140,18066080,0.2624999999999999
2025-03-05,14610,17990,14310,15950,28523909,0.1280056577086279
2025-03-06,16250,16720,15800,16250,5744858,0.0188087774294671
2025-03-07,15760,16100,15510,16000,1069593,-0.0153846153846153
2025-03-10,16250,16480,16140,16380,787490,0.0237499999999999
2025-03-11,15960,17220,15960,17020,1220739,0.0390720390720391
2025-03-12,17020,17420,15230,15450,4871220,-0.0922444183313748
2025-03-13,15290,17900,15100,16090,11481782,0.0414239482200646
2025-03-14,16450,17200,15960,16760,4646547,0.0416407706650092
2025-03-17,16550,18600,16480,16930,5898579,0.010143198090692
2025-03-18,16930,18400,16860,18040,9029992,0.0655640874187832
2025-03-19,17930,18740,16760,17270,4544673,-0.0426829268292683
2025-03-20,17280,18010,16550,16730,3937963,-0.0312680949623624
2025-03-21,16980,17060,15800,16150,2406063,-0.0346682606096832
2025-03-24,16020,16650,15170,16300,3253653,0.0092879256965945
2025-03-25,16310,16370,14220,14550,3167463,-0.1073619631901841
2025-03-26,14460,14640,13860,13900,1618983,-0.0446735395189002
2025-03-27,13950,14130,13030,13280,1750357,-0.0446043165467625
2025-03-28,13230,13250,12520,12670,1934838,-0.045933734939759
2025-03-31,12380,12840,12100,12160,673112,-0.0402525651144435
2025-04-01,12400,12650,12140,12500,633482,0.0279605263157893
2025-04-02,12610,12680,12080,12230,483037,-0.0215999999999999
2025-04-03,11900,13870,11820,13230,4112120,0.0817661488143908
2025-04-04,13550,14030,11930,12560,2086520,-0.0506424792139077
2025-04-07,11780,11980,10860,10950,1184010,-0.1281847133757961
2025-04-08,11380,11530,10700,11160,727117,0.0191780821917808
2025-04-09,13300,14250,12430,14090,11965447,0.2625448028673836
2025-04-10,13950,15200,13610,14980,5540027,0.063165365507452
2025-04-11,14690,15840,14300,15100,3744654,0.0080106809078772
2025-04-14,15100,15450,14390,15300,2369189,0.0132450331125828
2025-04-15,17090,18490,16200,16630,10889665,0.0869281045751633
2025-04-16,15840,16120,15040,15180,1625563,-0.0871918220084185
2025-04-17,15500,15600,14940,15070,756155,-0.0072463768115942
2025-04-18,14840,14960,14400,14560,715443,-0.0338420703384206
2025-04-21,14910,15100,14140,14290,561549,-0.018543956043956
2025-04-22,14000,14540,13990,14350,471477,0.0041987403778867
2025-04-23,14560,15720,14130,15260,2157255,0.0634146341463415
2025-04-24,15100,15240,14530,14710,596601,-0.0360419397116644
2025-04-25,14860,15000,13310,13390,1203681,-0.089734874235214
2025-04-28,13150,13680,13100,13420,548915,0.0022404779686333
2025-04-29,13320,13370,12900,12950,431324,-0.0350223546944858
2025-04-30,12950,13040,12460,12590,303384,-0.0277992277992278
2025-05-02,12710,12940,12500,12780,210981,0.0150913423351866
2025-05-07,12630,12740,12350,12510,209857,-0.0211267605633802
2025-05-08,12530,12570,12310,12330,198611,-0.0143884892086331
2025-05-09,12420,13250,12410,12690,598557,0.0291970802919707
2025-05-12,12690,13000,12340,12470,326958,-0.0173364854215918
2025-05-13,12550,12690,12350,12510,203544,0.0032076984763431
2025-05-14,12430,12600,12220,12470,304633,-0.0031974420463629
2025-05-15,12400,12670,12260,12670,256855,0.016038492381716
2025-05-16,13500,13550,13080,13230,932640,0.0441988950276244
2025-05-19,13300,13450,12970,13310,288533,0.0060468631897203
2025-05-20,13340,14240,13190,14200,977166,0.0668670172802403
2025-05-21,14440,14640,13550,14520,765671,0.0225352112676056
2025-05-22,14220,14260,13860,13860,404029,-0.0454545454545454
2025-05-23,13910,14740,13510,14500,823514,0.046176046176046
2025-05-26,14510,15520,14450,15450,1402011,0.0655172413793103
2025-05-27,15320,15750,15040,15520,676304,0.0045307443365696
2025-05-28,15470,15640,14970,15170,562708,-0.0225515463917526
2025-05-29,15280,15640,15040,15120,500871,-0.0032959789057349
2025-05-30,15440,15700,14720,15700,807901,0.0383597883597883
2025-06-02,16270,16340,14720,15190,1341707,-0.032484076433121
2025-06-04,14720,15900,14700,15420,936054,0.0151415404871626
2025-06-05,15220,15270,14920,15070,382065,-0.0226977950713359
2025-06-09,15420,15620,14790,14890,761016,-0.0119442601194426
2025-06-10,15000,15730,14860,15240,790939,0.0235057085292142
2025-06-11,15330,15430,14870,15090,449702,-0.0098425196850393
2025-06-12,15030,15440,14980,15070,359660,-0.001325381047051
2025-06-13,15060,15060,14310,14600,516594,-0.0311877903118779
2025-06-16,14780,15780,14560,15700,1382686,0.0753424657534247
2025-06-17,15300,15300,14510,14740,1141230,-0.0611464968152866
2025-06-18,14740,14900,14480,14670,306095,-0.0047489823609226
2025-06-19,14670,14770,14300,14410,280990,-0.0177232447171097
2025-06-20,14460,14620,14290,14300,211509,-0.0076335877862595
2025-06-23,14120,14230,13800,14030,205531,-0.0188811188811188
2025-06-24,14210,14430,14070,14250,275213,0.0156806842480399
2025-06-25,14210,14520,14040,14060,231511,-0.0133333333333333
2025-06-26,14030,14030,13260,13570,373945,-0.034850640113798
2025-06-27,13540,13700,13200,13300,152888,-0.0198968312453942
2025-06-30,13830,15720,13690,15720,3960932,0.1819548872180452
2025-07-01,15000,15240,14640,14670,1103806,-0.066793893129771
2025-07-02,14710,14820,14200,14380,397793,-0.0197682344921609
2025-07-03,14440,14800,14220,14430,501164,0.0034770514603617
2025-07-04,14950,15520,14010,14110,1923218,-0.0221760221760222
2025-07-07,14250,14280,13710,14230,326370,0.0085046066619418
2025-07-08,14330,16550,14300,15760,8013240,0.1075193253689388
2025-07-09,15260,15380,14920,14990,882306,-0.0488578680203045
2025-07-10,15090,15150,14730,14750,438487,-0.0160106737825216
2025-07-11,14930,15030,14680,14860,303431,0.0074576271186441
2025-07-14,14710,15040,14180,14450,420072,-0.0275908479138626
2025-07-15,14370,14380,14050,14150,295635,-0.0207612456747404
2025-07-16,14200,15080,14150,14300,1516231,0.0106007067137809
2025-07-17,14340,14470,14150,14180,212690,-0.0083916083916083
2025-07-18,14280,14850,14160,14390,531735,0.0148095909732017
2025-07-21,14580,14750,14480,14600,250338,0.0145934676858929
2025-07-22,14610,14620,14150,14240,207995,-0.0246575342465753
2025-07-23,14990,16120,14720,16100,4992374,0.1306179775280898
2025-07-24,15550,15850,15160,15310,1357712,-0.0490683229813664
2025-07-25,15530,15800,15180,15780,740061,0.0306988896146309
2025-07-28,15930,16840,15690,16100,2300011,0.0202788339670469
2025-07-29,16170,16270,15700,16090,799422,-0.0006211180124223
2025-07-30,16000,16000,15260,15390,757285,-0.043505282784338
2025-07-31,14500,14700,13140,14000,1486650,-0.0903183885640026
2025-08-01,13760,13870,12770,12770,536935,-0.0878571428571428
2025-08-04,12560,13200,12560,12850,300442,0.0062646828504306
2025-08-05,12860,15550,12770,14950,2522809,0.1634241245136187
2025-08-06,15060,15120,14780,14970,637135,0.0013377926421405
2025-08-07,14740,14760,14530,14560,333280,-0.0273881095524382
2025-08-08,14600,14730,14510,14590,199861,0.0020604395604395
2025-08-11,15020,15130,14780,14790,297873,0.0137080191912268
