Date,Open,High,Low,Close,Volume,Change
2025-01-06,3500,3535,3475,3500,23266,0.0
2025-01-07,3550,3550,3490,3520,11846,0.0057142857142857
2025-01-08,3555,3555,3450,3510,12119,-0.002840909090909
2025-01-09,3510,3525,3490,3510,9898,0.0
2025-01-10,3530,3530,3485,3515,10816,0.0014245014245013
2025-01-13,3515,3515,3470,3500,12007,-0.0042674253200568
2025-01-14,3515,3540,3465,3510,10977,0.0028571428571428
2025-01-15,3530,3530,3465,3510,8851,0.0
2025-01-16,3510,3565,3510,3520,16609,0.0028490028490029
2025-01-17,3555,3555,3485,3510,7917,-0.002840909090909
2025-01-20,3510,3560,3495,3495,7611,-0.0042735042735042
2025-01-21,3535,3555,3480,3480,19258,-0.0042918454935622
2025-01-22,3520,3520,3470,3485,18503,0.0014367816091953
2025-01-23,3520,3520,3450,3450,19081,-0.0100430416068866
2025-01-24,3455,3490,3455,3490,10054,0.0115942028985507
2025-01-31,3495,3495,3455,3455,4311,-0.0100286532951289
2025-02-03,3440,3455,3340,3400,38809,-0.0159189580318379
2025-02-04,3410,3440,3390,3440,15038,0.0117647058823529
2025-02-05,3440,3445,3405,3440,9258,0.0
2025-02-06,3440,3460,3430,3455,7659,0.0043604651162789
2025-02-07,3425,3455,3410,3445,9867,-0.0028943560057886
2025-02-10,3445,3445,3400,3445,10418,0.0
2025-02-11,3445,3445,3410,3415,13381,-0.0087082728592162
2025-02-12,3450,3450,3400,3410,10491,-0.0014641288433382
2025-02-13,3430,3445,3410,3445,13877,0.0102639296187683
2025-02-14,3455,3465,3435,3465,13436,0.0058055152394775
2025-02-17,3470,3480,3460,3470,9179,0.0014430014430013
2025-02-18,3485,3525,3450,3505,22553,0.0100864553314121
2025-02-19,3525,3535,3505,3510,7149,0.0014265335235377
2025-02-20,3540,3550,3495,3510,21758,0.0
2025-02-21,3495,3550,3495,3535,10103,0.0071225071225071
2025-02-24,3500,3535,3485,3520,12055,-0.0042432814710042
2025-02-25,3565,3565,3505,3510,16676,-0.002840909090909
2025-02-26,3510,3555,3500,3540,16459,0.0085470085470085
2025-02-27,3555,3610,3540,3595,38192,0.0155367231638419
2025-02-28,3585,3595,3550,3565,11504,-0.0083449235048678
