Date,Open,High,Low,Close,Volume,Change
2025-01-08,3860,3890,3840,3875,19361,-0.0038560411311053
2025-01-09,3880,3960,3845,3900,137118,0.0064516129032257
2025-01-10,3900,3925,3865,3865,9188,-0.0089743589743589
2025-01-13,3850,3950,3835,3860,25539,-0.001293661060802
2025-01-14,3830,3945,3830,3940,30773,0.0207253886010363
2025-01-15,3940,3940,3875,3880,6657,-0.0152284263959391
2025-01-16,3885,3895,3855,3870,21642,-0.0025773195876288
2025-01-17,3870,3960,3855,3910,78124,0.0103359173126615
2025-01-20,3900,3935,3885,3910,13504,0.0
2025-01-21,3910,3940,3910,3930,24165,0.0051150895140665
2025-01-22,3910,3985,3905,3960,70863,0.0076335877862594
2025-01-23,3930,4030,3930,3990,224801,0.0075757575757575
2025-01-24,4025,4025,3975,3995,20466,0.0012531328320801
2025-01-31,4010,4025,3970,4000,46934,0.0012515644555695
2025-02-03,3980,3995,3920,3925,89948,-0.01875
2025-02-04,3900,3950,3850,3850,75091,-0.019108280254777
2025-02-05,3850,3915,3785,3795,86883,-0.0142857142857142
2025-02-06,3870,3870,3760,3785,42318,-0.002635046113307
2025-02-07,3755,3800,3755,3765,32826,-0.0052840158520475
2025-02-10,3765,3765,3715,3750,14403,-0.0039840637450199
2025-02-11,3745,3745,3630,3670,57441,-0.0213333333333333
2025-02-12,3735,3735,3675,3690,21002,0.005449591280654
2025-02-13,3690,3750,3650,3720,19011,0.0081300813008129
2025-02-14,3705,3745,3685,3685,39685,-0.0094086021505376
2025-02-17,3685,3735,3680,3715,9120,0.0081411126187245
2025-02-18,3715,3770,3710,3730,15834,0.0040376850605652
2025-02-19,3730,3750,3725,3735,14086,0.0013404825737264
2025-02-20,3860,3860,3730,3780,83240,0.0120481927710842
2025-02-21,3760,3885,3760,3825,70825,0.0119047619047618
2025-02-24,3790,3840,3785,3825,28194,0.0
2025-02-25,3825,3835,3815,3830,16809,0.0013071895424836
2025-02-26,3855,3890,3795,3885,44478,0.0143603133159269
2025-02-27,3875,3895,3865,3880,73733,-0.0012870012870013
2025-02-28,3875,3925,3835,3850,139201,-0.0077319587628865
2025-03-04,3820,3900,3790,3840,46179,-0.0025974025974025
2025-03-05,3810,3875,3750,3815,83938,-0.0065104166666666
2025-03-06,3815,3815,3785,3800,26894,-0.0039318479685451
2025-03-07,3775,3915,3775,3815,73020,0.0039473684210526
2025-03-10,3815,3830,3765,3805,145109,-0.0026212319790301
2025-03-11,3805,3825,3740,3805,42674,0.0
2025-03-12,3805,3870,3790,3845,76119,0.0105124835742445
2025-03-13,3845,3900,3825,3865,57694,0.0052015604681403
2025-03-14,3840,3945,3840,3920,104993,0.0142302716688227
2025-03-17,3950,4005,3915,3995,145965,0.0191326530612245
2025-03-18,3985,4015,3980,3990,28266,-0.0012515644555695
2025-03-19,3980,4015,3975,4010,31711,0.0050125313283209
2025-03-20,3990,4020,3980,3995,29502,-0.0037406483790524
2025-03-21,4000,4000,3900,3950,47134,-0.0112640801001251
2025-03-24,3940,4000,3920,3935,21224,-0.0037974683544304
