Date,Open,High,Low,Close,Volume,Change
2025-01-08,36400,36600,35700,35750,140,-0.0069444444444444
2025-01-09,36350,36350,35550,36000,48,0.006993006993007
2025-01-10,36000,36400,35600,36300,106,0.0083333333333333
2025-01-13,36300,36400,35950,36150,99,-0.0041322314049586
2025-01-14,35950,36150,35850,36150,111,0.0
2025-01-15,36150,36600,35750,36250,29,0.0027662517289073
2025-01-16,36250,36500,35950,36400,288,0.0041379310344826
2025-01-17,39400,41000,37100,38300,6508,0.0521978021978022
2025-01-20,38300,38300,37200,37900,479,-0.010443864229765
2025-01-21,37900,38200,37450,38050,228,0.0039577836411608
2025-01-22,38200,38300,37500,38200,485,0.0039421813403417
2025-01-23,37950,38250,37600,38150,107,-0.0013089005235602
2025-01-24,38250,38650,37750,38650,388,0.0131061598951507
2025-01-31,38100,39000,37700,38450,186,-0.0051746442432082
2025-02-03,38400,38550,38000,38550,146,0.0026007802340701
2025-02-04,39000,40000,38700,39250,789,0.0181582360570686
2025-02-05,39800,41000,37300,38600,1852,-0.0165605095541401
2025-02-06,38600,39600,38350,38650,270,0.0012953367875647
2025-02-07,39300,39500,38200,39000,71,0.0090556274256143
2025-02-10,39350,39850,38550,39200,236,0.0051282051282051
2025-02-11,38700,39400,38400,39400,278,0.0051020408163264
2025-02-12,39100,40800,38050,39400,146,0.0
2025-02-13,38850,39900,38550,39050,204,-0.0088832487309644
2025-02-14,39050,40000,38650,39750,90,0.0179257362355953
2025-02-17,40300,40300,39250,39950,102,0.0050314465408805
2025-02-18,40250,40300,39150,39750,132,-0.0050062578222778
2025-02-19,39750,39950,39250,39500,207,-0.0062893081761006
2025-02-20,39200,39850,39000,39500,73,0.0
2025-02-21,39100,39500,39100,39450,17,-0.0012658227848101
2025-02-24,39000,39400,38700,38700,695,-0.0190114068441065
2025-02-25,38700,40000,38700,38900,161,0.0051679586563306
2025-02-26,38800,39950,38650,39350,153,0.0115681233933162
2025-02-27,38900,39350,38200,39200,208,-0.0038119440914866
2025-02-28,39100,39350,37700,37700,650,-0.0382653061224489
2025-03-04,37600,38650,37500,38250,56,0.0145888594164456
2025-03-05,38650,38650,37850,38300,131,0.0013071895424836
2025-03-06,38300,38300,37800,38250,137,-0.0013054830287205
2025-03-07,38400,38400,37700,37850,102,-0.0104575163398692
2025-03-10,37950,38700,37650,38550,35,0.0184940554821664
