Date,Open,High,Low,Close,Volume,Change
2025-01-16,58400,59700,57400,57900,78125,-0.0017241379310344
2025-01-17,57600,58500,57300,57500,54950,-0.006908462867012
2025-01-20,57600,59300,57600,58300,110831,0.0139130434782608
2025-01-21,58800,61100,57800,58700,172528,0.0068610634648369
2025-01-22,59300,59400,57800,59100,82721,0.0068143100511073
2025-01-23,59500,59500,56700,56700,156890,-0.0406091370558375
2025-01-24,57000,57200,55900,56900,78736,0.0035273368606703
2025-01-31,57600,57600,56000,56800,95975,-0.0017574692442882
2025-02-03,56000,56100,53800,54100,111103,-0.0475352112676056
2025-02-04,54200,55000,53400,53500,90419,-0.011090573012939
2025-02-05,53700,56400,53600,54700,115163,0.0224299065420561
2025-02-06,55000,55600,54200,55600,49247,0.016453382084095
2025-02-07,55600,56400,54500,54500,53446,-0.0197841726618704
2025-02-10,54000,54500,51800,53600,169790,-0.0165137614678898
2025-02-11,54100,55000,52900,54300,101480,0.0130597014925373
2025-02-12,54000,54900,53200,53400,130013,-0.016574585635359
2025-02-13,53800,59900,53400,59200,588291,0.1086142322097378
2025-02-14,59300,61500,58700,59000,212718,-0.0033783783783783
2025-02-17,60000,66500,59000,63400,539182,0.0745762711864406
2025-02-18,63700,66400,63200,65700,301625,0.0362776025236593
2025-02-19,66300,69600,64300,68900,309466,0.0487062404870624
2025-02-20,69100,73000,67500,70500,390497,0.0232220609579099
2025-02-21,70600,71800,69700,70500,118420,0.0
2025-02-24,72000,73000,65400,66400,320224,-0.0581560283687943
2025-02-25,65900,65900,63000,63600,324596,-0.0421686746987951
2025-02-26,63800,68300,63700,67500,305232,0.0613207547169811
2025-02-27,67200,68500,65200,66300,266478,-0.0177777777777777
2025-02-28,64900,65600,62400,62400,1866326,-0.0588235294117647
2025-03-04,62400,63900,60900,61000,207914,-0.0224358974358974
2025-03-05,62300,74200,62000,72000,1074795,0.180327868852459
2025-03-06,72900,74000,68800,72800,409711,0.011111111111111
2025-03-07,71300,80000,71300,77900,817372,0.070054945054945
2025-03-10,78300,78300,74600,76800,346777,-0.0141206675224646
2025-03-11,74700,76000,73500,74400,228543,-0.03125
2025-03-12,74700,76000,72800,74900,254294,0.0067204301075269
2025-03-13,75100,79100,73600,75400,492195,0.006675567423231
2025-03-14,76000,78300,73300,74100,222175,-0.0172413793103448
2025-03-17,74500,75400,69400,69800,370090,-0.0580296896086369
2025-03-18,70000,71100,67900,68700,188480,-0.0157593123209168
2025-03-19,68700,72800,68700,71000,302495,0.0334788937409025
2025-03-20,71000,72600,69800,70200,149009,-0.0112676056338028
2025-03-21,70100,70200,67900,69300,155979,-0.0128205128205127
2025-03-24,69500,70200,67600,67900,59865,-0.0202020202020202
2025-03-25,67900,68300,65700,66300,121017,-0.0235640648011782
2025-03-26,67000,68600,66700,68100,87978,0.0271493212669682
2025-03-27,68100,72350,67700,71800,209410,0.0543318649045521
2025-03-28,70500,70900,67500,67800,156751,-0.0557103064066852
2025-03-31,67000,67000,64000,65400,205738,-0.0353982300884956
2025-04-01,66100,66500,63200,65600,173505,0.003058103975535
2025-04-02,65300,65900,62800,63000,221086,-0.0396341463414634
2025-04-03,61100,61800,59300,59800,304671,-0.0507936507936508
2025-04-04,58700,61200,57900,60900,231381,0.0183946488294315
2025-04-07,57000,58800,56500,57100,125602,-0.0623973727422003
2025-04-08,57900,58300,55900,56200,141053,-0.0157618213660245
2025-04-09,55500,57200,53800,54400,123869,-0.0320284697508896
2025-04-10,57200,58000,56300,57800,215326,0.0625
2025-04-11,56800,58800,55600,58800,147861,0.0173010380622837
2025-04-14,59100,60700,57900,58600,114489,-0.0034013605442176
2025-04-15,59200,60100,58600,59100,99497,0.0085324232081911
2025-04-16,60700,61900,59700,60200,147272,0.0186125211505923
2025-04-17,60000,60600,58800,59300,87731,-0.0149501661129568
2025-04-18,59700,60700,59400,60400,44980,0.0185497470489037
2025-04-21,60800,61300,59600,61000,52531,0.009933774834437
2025-04-22,60300,62700,60300,61300,80871,0.0049180327868851
2025-04-23,62100,63800,61700,62900,91793,0.0261011419249592
2025-04-24,62900,63600,62000,62800,73911,-0.0015898251192368
2025-04-25,63300,64800,62900,63700,92889,0.0143312101910828
2025-04-28,63600,64300,61600,61900,90934,-0.0282574568288853
2025-04-29,62300,62800,61600,62000,84699,0.0016155088852989
2025-04-30,61600,62100,59900,60300,104565,-0.0274193548387097
2025-05-02,60100,60600,59400,60100,49053,-0.0033167495854062
2025-05-07,61100,66000,60600,66000,237601,0.098169717138103
2025-05-08,65200,66500,64800,65400,117639,-0.009090909090909
2025-05-09,65400,66700,61100,61800,128493,-0.055045871559633
2025-05-12,63300,65100,62000,65100,98019,0.0533980582524271
2025-05-13,64500,65600,63000,63300,68007,-0.0276497695852534
2025-05-14,64300,65500,58900,59200,369453,-0.0647709320695102
2025-05-15,59300,59300,58400,58700,103193,-0.0084459459459459
2025-05-16,59200,59200,57600,58300,79627,-0.0068143100511073
2025-05-19,58400,59300,57000,57700,110679,-0.0102915951972555
2025-05-20,57900,58000,55400,56600,171695,-0.0190641247833621
2025-05-21,56700,57300,56400,56700,58723,0.0017667844522968
2025-05-22,56500,57800,55800,57000,87477,0.0052910052910053
2025-05-23,56800,57200,56000,56400,63058,-0.0105263157894737
2025-05-26,56300,58300,56300,57900,87284,0.0265957446808511
2025-05-27,57400,58600,56900,57900,80327,0.0
2025-05-28,58000,59800,57500,59500,135136,0.0276338514680483
2025-05-29,59900,60600,59200,59700,142692,0.0033613445378151
2025-05-30,59600,60000,58900,59700,143185,0.0
2025-06-02,59200,59500,58300,59200,83953,-0.0083752093802345
2025-06-04,59800,61300,59000,60200,126829,0.0168918918918918
2025-06-05,60500,61600,60000,61100,114336,0.0149501661129567
2025-06-09,61300,62100,60700,61600,121484,0.0081833060556464
2025-06-10,61800,68800,61600,66900,454920,0.0860389610389611
2025-06-11,66900,67500,65400,66500,117143,-0.0059790732436472
2025-06-12,69000,69600,63900,66700,357514,0.0030075187969924
2025-06-13,66100,66550,64000,64500,233384,-0.032983508245877
2025-06-16,64300,65300,63100,64900,94211,0.0062015503875969
2025-06-17,64300,65100,61300,61700,148288,-0.049306625577812
2025-06-18,61400,63000,61000,61900,92905,0.0032414910858995
2025-06-19,62300,63700,61500,62400,115335,0.0080775444264944
2025-06-20,63000,63100,61500,62200,172345,-0.0032051282051281
2025-06-23,61400,61400,59800,60800,105660,-0.022508038585209
