Date,Open,High,Low,Close,Volume,Change
2025-01-06,101400,103800,101200,103700,97621,0.0107212475633529
2025-01-07,103200,104400,99800,100400,168063,-0.0318225650916104
2025-01-08,100200,102500,100200,100600,97968,0.0019920318725099
2025-01-09,100200,102600,100100,101700,110946,0.0109343936381709
2025-01-10,100700,102900,100600,101300,102113,-0.0039331366764995
2025-01-13,100500,101600,98100,99800,136026,-0.014807502467917
2025-01-14,99800,99800,91500,91700,457393,-0.0811623246492986
2025-01-15,93600,95400,92200,95000,443154,0.0359869138495092
2025-01-16,95500,96700,94400,95600,206825,0.0063157894736842
2025-01-17,95500,96100,92900,93800,198693,-0.0188284518828452
2025-01-20,93800,95200,93100,93800,107594,0.0
2025-01-21,94300,94800,93000,93300,134327,-0.0053304904051172
2025-01-22,93700,94000,90300,91600,228972,-0.0182207931404072
2025-01-23,91800,92400,90700,91800,153139,0.002183406113537
2025-01-24,91800,93600,91300,91600,170187,-0.0021786492374727
2025-01-31,93400,97300,92000,97100,266219,0.0600436681222706
2025-02-03,96100,99200,95500,98800,334597,0.0175077239958805
2025-02-04,99900,101500,99100,100000,363305,0.0121457489878542
2025-02-05,99600,101000,98400,98900,207393,-0.011
2025-02-06,100000,101900,99200,100400,188270,0.0151668351870575
2025-02-07,98400,102400,97400,101200,225043,0.0079681274900398
2025-02-10,101200,102500,100600,100600,175159,-0.0059288537549406
2025-02-11,100500,102200,99800,100200,163368,-0.0039761431411531
2025-02-12,101200,102000,100400,101000,135156,0.0079840319361277
2025-02-13,100000,100800,97700,98300,291703,-0.0267326732673267
2025-02-14,98000,103000,97700,102100,263100,0.0386571719226855
2025-02-17,102100,103300,100800,102900,80695,0.0078354554358472
2025-02-18,101700,103900,101300,103200,112136,0.0029154518950438
2025-02-19,102000,102300,100900,100900,235810,-0.0222868217054263
2025-02-20,99900,101800,99800,100800,173910,-0.0009910802775024
2025-02-21,101300,101300,98400,98900,184220,-0.0188492063492063
2025-02-24,98500,99200,97100,98000,147869,-0.0091001011122345
2025-02-25,97100,98400,94600,94900,287038,-0.0316326530612245
2025-02-26,94500,95900,93300,94400,299764,-0.0052687038988409
2025-02-27,92900,94000,90600,93500,309722,-0.0095338983050847
2025-02-28,92300,93000,90800,91400,418765,-0.0224598930481283
2025-03-04,92200,93300,90800,91700,216748,0.0032822757111596
2025-03-05,92300,94600,91900,92700,208647,0.0109051254089422
2025-03-06,93000,94000,92100,93400,137933,0.0075512405609492
2025-03-07,94500,94600,91500,91500,225961,-0.0203426124197002
2025-03-10,91600,94200,91200,93600,186867,0.022950819672131
2025-03-11,92100,94400,91900,93600,190404,0.0
2025-03-12,94800,97800,94200,97200,244329,0.0384615384615385
2025-03-13,96300,97500,95600,96100,284262,-0.0113168724279835
2025-03-14,96600,96700,94800,94900,113583,-0.0124869927159209
2025-03-17,94000,95600,93900,95200,215098,0.0031612223393044
2025-03-18,95600,97700,95200,96900,123084,0.0178571428571427
2025-03-19,97600,98700,97100,98600,174300,0.0175438596491228
2025-03-20,98500,98900,97100,97500,152561,-0.0111561866125761
2025-03-21,96400,98900,96100,97700,397262,0.0020512820512821
2025-03-24,97300,98500,97100,98100,258476,0.0040941658137154
2025-03-25,98200,98800,97700,98000,245734,-0.001019367991845
2025-03-26,98200,98300,97000,98000,345003,0.0
2025-03-27,91000,91800,90200,90400,199739,-0.0775510204081633
2025-03-28,90100,90200,87600,88300,218780,-0.0232300884955751
2025-03-31,86200,89000,86200,88600,173056,0.0033975084937711
2025-04-01,88700,90000,88100,89100,103486,0.0056433408577878
2025-04-02,89000,89600,87700,88000,192794,-0.0123456790123457
2025-04-03,85700,87700,85100,86800,309321,-0.0136363636363636
2025-04-04,86300,87200,85400,86100,165299,-0.0080645161290322
2025-04-07,82100,83700,81700,82200,182712,-0.0452961672473867
2025-04-08,82600,82600,80100,80100,222983,-0.0255474452554744
2025-04-09,78100,79600,77500,78900,280514,-0.0149812734082397
