Date,Open,High,Low,Close,Volume,Change
2025-01-16,5754,6053,5754,6027,165460,0.0489035851026802
2025-01-17,6036,6138,5874,6113,103453,0.0142691222830595
2025-01-20,6104,6215,6019,6113,94888,0.0
2025-01-21,6113,6164,5882,5908,77131,-0.0335350891542614
2025-01-22,5865,5968,5797,5874,73467,-0.0057549085985104
2025-01-23,5951,6206,5882,5916,197878,0.0071501532175688
2025-01-24,5916,5916,5754,5806,82723,-0.0185936443542934
2025-01-31,6095,6795,5985,6377,2961346,0.0983465380640715
2025-02-03,6419,6616,6275,6394,805307,0.0026658303277402
2025-02-04,6394,6530,6266,6402,270950,0.0012511729746638
2025-02-05,6471,6922,6326,6735,624751,0.0520149953139643
2025-02-06,6650,6760,6564,6616,148476,-0.0176688938381588
2025-02-07,6616,6616,6130,6147,331022,-0.0708887545344618
2025-02-10,6095,6266,6078,6240,122126,0.0151293313811615
2025-02-11,6181,6394,6181,6394,103779,0.024679487179487
2025-02-12,6343,6607,5985,6070,289273,-0.0506725054738818
2025-02-13,6070,6266,6044,6130,165097,0.0098846787479407
2025-02-14,6164,6283,6121,6232,84697,0.0166394779771614
2025-02-17,6061,6113,5857,6027,146473,-0.0328947368421053
2025-02-18,5976,6078,5933,6053,76679,0.0043139206902274
2025-02-19,6053,6113,5899,6053,128514,0.0
2025-02-20,6053,6104,5968,6002,97866,-0.0084255740954898
2025-02-21,5968,6522,5942,6385,760698,0.0638120626457847
2025-02-24,6292,6522,6232,6402,164199,0.0026624902114329
2025-02-25,6275,6462,6266,6394,107262,-0.0012496094970321
2025-02-26,6360,6445,5857,5985,284922,-0.063966218329684
2025-02-27,5942,6010,5669,5754,197688,-0.0385964912280701
2025-02-28,5695,5865,5533,5618,325729,-0.0236357316649287
2025-03-04,5456,5499,5115,5175,268784,-0.0788536845852616
2025-03-05,5175,5371,5175,5345,68763,0.0328502415458937
2025-03-06,5362,5465,5328,5439,59478,0.0175865294667914
2025-03-07,5413,5490,5106,5183,169959,-0.0470674756389042
2025-03-10,5081,5234,4987,5106,166357,-0.0148562608527879
2025-03-11,5030,5200,4979,5132,62224,0.0050920485703094
2025-03-12,5132,5277,5055,5098,95968,-0.0066250974279034
2025-03-13,5098,5192,5064,5081,38024,-0.0033346410357002
2025-03-14,5115,5354,5055,5294,96245,0.0419208817161975
2025-03-17,5294,5482,5268,5465,103666,0.0323007177937286
2025-03-18,5413,5533,5371,5516,64018,0.0093321134492223
2025-03-19,5465,5541,5124,5217,108392,-0.054205946337926
2025-03-20,5124,5175,4748,4800,271552,-0.0799309948246118
2025-03-21,4817,4970,4714,4910,98628,0.0229166666666666
2025-03-24,4834,4987,4748,4817,69192,-0.0189409368635438
2025-03-25,4825,4927,4757,4859,33385,0.0087191197840978
2025-03-26,4859,5038,4808,4868,66523,0.0018522329697467
2025-03-27,4817,5030,4697,4825,85584,-0.0088331963845521
2025-03-28,4834,4859,4714,4774,82644,-0.0105699481865284
2025-03-31,4689,4706,4518,4586,77445,-0.0393799748638458
2025-04-01,4586,4970,4561,4893,143249,0.06694286960314
2025-04-02,4910,4910,4663,4731,81089,-0.0331085223789086
2025-04-03,4731,4868,4373,4441,292465,-0.061297822870429
2025-04-04,4476,5592,4407,5124,1778145,0.1537941904976356
2025-04-07,4979,5337,4791,5030,551372,-0.0183450429352068
2025-04-08,5055,6181,5055,5413,5384238,0.0761431411530815
2025-04-09,5448,5448,4859,4885,673990,-0.097542952152226
2025-04-10,4979,5141,4680,5004,277978,0.024360286591607
2025-04-11,5038,5047,4680,4714,305351,-0.0579536370903277
2025-04-14,3580,3725,3461,3627,2760775,-0.2305897327110734
2025-04-15,3674,3695,3597,3619,700642,-0.0022056796250344
2025-04-16,3632,3636,3495,3499,485973,-0.0331583310306714
2025-04-17,3499,3533,3444,3508,248005,0.0025721634752786
2025-04-18,3508,3563,3470,3542,241308,0.0096921322690992
2025-04-21,3538,3546,3482,3495,166726,-0.0132693393562959
2025-04-22,3491,3504,3461,3491,65346,-0.0011444921316166
2025-04-23,3508,3563,3487,3559,187614,0.0194786594099112
2025-04-24,3568,3623,3435,3597,274640,0.0106771565046361
2025-04-25,3602,3627,3580,3585,100136,-0.0033361134278565
2025-04-28,3585,3589,3504,3516,156845,-0.0192468619246861
2025-04-29,3521,3551,3504,3504,102793,-0.0034129692832765
2025-04-30,3504,3533,3452,3461,124349,-0.0122716894977168
2025-05-02,3461,3508,3444,3452,87373,-0.0026004045073677
2025-05-07,3461,3674,3371,3491,115229,0.011297798377752
2025-05-08,3452,3555,3452,3504,169358,0.0037238613577772
2025-05-09,3499,3529,3457,3491,74671,-0.0037100456621004
2025-05-12,3491,3542,3487,3529,99614,0.0108851331996562
2025-05-13,3504,3551,3495,3512,123454,-0.0048172286766789
2025-05-14,3512,3580,3478,3525,133247,0.0037015945330296
2025-05-15,3525,3542,3482,3495,86233,-0.0085106382978723
2025-05-16,3499,3538,3461,3478,123418,-0.0048640915593705
2025-05-19,3452,3491,3435,3470,45737,-0.0023001725129384
2025-05-20,3452,3495,3444,3491,44087,0.0060518731988472
2025-05-21,3452,3516,3452,3491,48269,0.0
2025-05-22,3491,3508,3452,3478,43684,-0.0037238613577771
2025-05-23,3461,3504,3461,3465,35003,-0.003737780333525
2025-05-26,3465,3508,3452,3491,72702,0.0075036075036074
2025-05-27,3487,3504,3410,3423,84503,-0.0194786594099112
2025-05-28,3448,3448,3414,3427,25924,0.0011685655857434
2025-05-29,3427,3491,3427,3452,26515,0.0072950102130142
2025-05-30,3452,3461,3401,3414,88500,-0.0110081112398608
2025-06-02,3410,3423,3376,3414,54733,0.0
2025-06-04,3414,3487,3406,3457,75529,0.0125951962507322
2025-06-05,3470,3504,3457,3478,113380,0.0060746311831068
2025-06-09,3465,3508,3465,3478,45186,0.0
2025-06-10,3478,3499,3465,3478,59704,0.0
2025-06-11,3482,3499,3470,3487,90235,0.0025876940770557
2025-06-12,3474,3516,3470,3491,85707,0.0011471178663606
2025-06-13,3491,3491,3414,3427,112393,-0.0183328559152105
2025-06-16,3401,3448,3401,3435,56243,0.0023344032681644
2025-06-17,3435,3465,3401,3435,87784,0.0
2025-06-18,3435,3448,3410,3414,53927,-0.0061135371179039
2025-06-19,3418,3448,3406,3418,21430,0.0011716461628588
2025-06-20,3401,3444,3397,3431,71384,0.0038033937975423
2025-06-23,3406,3406,3371,3384,126061,-0.0136986301369863
2025-06-24,3389,3435,3384,3418,74185,0.010047281323877
2025-06-25,3427,3440,3401,3427,87135,0.002633118782914
2025-06-26,3427,3427,3389,3414,77202,-0.0037934053107674
2025-06-27,3414,3418,3389,3401,72723,-0.0038078500292911
2025-06-30,3397,3410,3389,3397,24297,-0.0011761246692149
2025-07-01,3397,3406,3380,3380,67239,-0.0050044156608772
2025-07-02,3380,3397,3354,3371,70273,-0.0026627218934911
2025-07-03,3371,3410,3367,3397,41374,0.0077128448531593
2025-07-04,3406,3406,3367,3371,61059,-0.007653812187224
2025-07-07,3367,3384,3354,3380,31029,0.0026698309107089
2025-07-08,3380,3384,3359,3380,30608,0.0
2025-07-09,3367,3397,3367,3384,68159,0.0011834319526626
2025-07-10,3393,3401,3371,3401,23059,0.0050236406619386
