Date,Open,High,Low,Close,Volume,Change
2025-01-06,53100,53900,53100,53800,55228,0.0112781954887217
2025-01-07,53900,54500,53600,54000,37937,0.003717472118959
2025-01-08,53600,54700,53400,54300,53325,0.0055555555555555
2025-01-09,54000,54300,53700,53800,46215,-0.009208103130755
2025-01-10,54000,54500,53500,53900,27588,0.0018587360594795
2025-01-13,53700,54800,53000,53600,52430,-0.0055658627087198
2025-01-14,53600,54000,53400,53600,24586,0.0
2025-01-15,53800,54400,53600,53900,41511,0.0055970149253732
2025-01-16,54200,54200,53100,53700,50933,-0.0037105751391465
2025-01-17,53500,53600,53100,53500,33053,-0.0037243947858472
2025-01-20,53600,54000,53300,53600,23908,0.0018691588785046
2025-01-21,53900,54100,53100,53600,26397,0.0
2025-01-22,53800,54600,53500,54400,41521,0.0149253731343284
2025-01-23,54400,54400,53500,53500,28856,-0.0165441176470588
2025-01-24,53400,54400,53300,54200,31185,0.0130841121495326
2025-01-31,54600,54700,53600,54000,28589,-0.0036900369003689
2025-02-03,53300,53400,51800,52500,62600,-0.0277777777777777
2025-02-04,53000,54100,52700,53800,51896,0.0247619047619047
2025-02-05,53800,54800,53800,54400,38302,0.0111524163568772
2025-02-06,54400,54900,54000,54400,42502,0.0
2025-02-07,54900,57000,54700,56000,113753,0.0294117647058822
2025-02-10,56000,56000,55100,55200,37603,-0.0142857142857142
2025-02-11,55200,56100,55100,55900,32131,0.0126811594202898
2025-02-12,56000,57200,55700,56800,74753,0.0161001788908765
2025-02-13,57100,57200,56400,56600,44110,-0.0035211267605633
2025-02-14,57000,58200,56700,57600,67401,0.0176678445229681
2025-02-17,57800,59900,57500,59100,107394,0.0260416666666667
2025-02-18,58900,59900,58800,59600,62535,0.0084602368866328
2025-02-19,59500,62600,59400,62100,218576,0.0419463087248321
2025-02-20,62000,64600,61500,64000,154300,0.0305958132045087
2025-02-21,64000,66300,63700,66000,163032,0.03125
2025-02-24,65600,67100,65000,66800,137633,0.0121212121212122
2025-02-25,66200,66600,64700,65100,93886,-0.0254491017964071
2025-02-26,65200,65500,63400,64000,74251,-0.0168970814132104
2025-02-27,63700,64600,63500,64600,39242,0.0093749999999999
2025-02-28,64300,64300,62900,63100,56961,-0.0232198142414861
2025-03-04,63100,64200,62200,62500,36835,-0.0095087163232963
2025-03-05,63000,66400,62600,65900,123997,0.0544
2025-03-06,66200,67500,65500,67300,124688,0.0212443095599392
2025-03-07,67000,68600,66500,67600,107816,0.0044576523031203
2025-03-10,67600,68400,67000,67900,74699,0.0044378698224851
2025-03-11,66200,68100,65500,67500,65703,-0.0058910162002945
2025-03-12,66900,68200,66900,67200,54443,-0.0044444444444444
2025-03-13,66600,68500,66600,67100,65468,-0.0014880952380952
2025-03-14,67100,67700,66100,66700,31410,-0.0059612518628912
2025-03-17,67100,67700,66000,66300,33302,-0.0059970014992504
2025-03-18,66700,66800,64200,64200,61957,-0.0316742081447963
2025-03-19,64900,65100,63400,63800,52511,-0.0062305295950155
2025-03-20,64300,65200,64200,64600,34082,0.0125391849529781
2025-03-21,64300,66100,64300,65400,86262,0.0123839009287924
2025-03-24,65100,66400,64900,65500,46636,0.0015290519877675
2025-03-25,65500,66000,64200,64500,49756,-0.0152671755725191
2025-03-26,65000,65100,64100,64100,33405,-0.0062015503875969
2025-03-27,64300,65300,63900,64400,67100,0.0046801872074881
2025-03-28,62200,63500,61500,63500,69049,-0.0139751552795031
2025-03-31,62800,62900,60100,60600,75308,-0.0456692913385826
2025-04-01,60100,60800,58900,59300,52461,-0.0214521452145214
2025-04-02,59200,61100,58600,60900,73203,0.026981450252951
2025-04-03,59300,61500,59000,60300,52035,-0.0098522167487684
2025-04-04,59800,66100,59200,65800,171800,0.0912106135986732
2025-04-07,64300,66500,63200,65100,151084,-0.0106382978723403
2025-04-08,64900,65100,62700,63000,55003,-0.032258064516129
2025-04-09,62800,64000,61400,62000,51319,-0.0158730158730159
2025-04-10,63000,63500,61400,62900,82506,0.0145161290322579
2025-04-11,62300,63500,61900,63100,30653,0.0031796502384737
2025-04-14,62600,63300,62100,62600,28653,-0.0079239302694136
2025-04-15,62500,63700,62400,63100,46791,0.0079872204472843
2025-04-16,63300,63300,62200,62800,19026,-0.0047543581616481
2025-04-17,63000,63000,62000,62400,31006,-0.0063694267515923
2025-04-18,62200,65000,62200,64800,52425,0.0384615384615385
2025-04-21,65000,68600,64100,68100,102334,0.0509259259259258
2025-04-22,68500,68600,66800,67500,54204,-0.0088105726872246
2025-04-23,67700,67700,66000,66200,48728,-0.0192592592592593
2025-04-24,66400,68100,66400,67400,56962,0.0181268882175227
2025-04-25,67700,67700,66800,67000,34224,-0.0059347181008901
2025-04-28,66800,68000,66700,67400,39095,0.0059701492537314
2025-04-29,67900,67900,66600,67600,36478,0.002967359050445
2025-04-30,67200,68200,67000,67800,35957,0.0029585798816567
2025-05-02,67400,68000,66100,66800,53708,-0.0147492625368731
2025-05-07,67700,68300,66300,66700,53975,-0.0014970059880239
2025-05-08,66500,66800,65400,66500,78441,-0.0029985007496251
2025-05-09,67500,72500,67500,72100,288609,0.0842105263157895
2025-05-12,72900,77900,72800,75800,262913,0.0513176144244105
2025-05-13,75300,76200,74000,75500,87828,-0.0039577836411609
2025-05-14,75000,75100,72800,74300,72946,-0.0158940397350992
2025-05-15,74100,77300,73800,76800,95305,0.0336473755047106
2025-05-16,76800,76900,74200,74600,48890,-0.0286458333333333
2025-05-19,73900,75800,73800,74300,52781,-0.0040214477211796
2025-05-20,75200,76600,73600,75900,76078,0.0215343203230147
2025-05-21,76000,77100,74600,75300,44985,-0.0079051383399209
2025-05-22,75200,78200,75200,78000,116867,0.0358565737051792
2025-05-23,77300,78400,77000,77500,55726,-0.0064102564102563
2025-05-26,77400,77900,75000,77900,50284,0.0051612903225806
2025-05-27,77200,77700,76500,77300,32754,-0.0077021822849807
2025-05-28,76700,78100,76300,77100,51229,-0.0025873221216041
2025-05-29,76900,79700,76700,78700,68430,0.020752269779507
2025-05-30,79000,81500,79000,80600,118257,0.0241423125794155
2025-06-02,80500,81500,76700,77600,89603,-0.0372208436724565
2025-06-04,77500,79900,76800,79300,83302,0.0219072164948452
2025-06-05,79200,79400,76500,78100,101947,-0.0151324085750315
2025-06-09,78100,83900,78100,83100,165487,0.0640204865556979
2025-06-10,81700,81700,74800,75600,494825,-0.0902527075812273
2025-06-11,76600,78600,76400,76900,210716,0.0171957671957672
2025-06-12,76800,77700,75800,76500,122344,-0.0052015604681404
2025-06-13,76200,76400,73000,74100,189008,-0.0313725490196078
2025-06-16,74100,74400,72900,73400,76063,-0.0094466936572199
2025-06-17,73500,74400,72100,73000,114636,-0.0054495912806539
2025-06-18,72300,74800,72000,74400,104215,0.0191780821917808
2025-06-19,74500,76200,73500,74300,85793,-0.0013440860215053
2025-06-20,74800,76400,73900,75000,77273,0.009421265141319
2025-06-23,74200,74500,73500,74000,48658,-0.0133333333333333
2025-06-24,74500,75400,74400,75000,50393,0.0135135135135135
2025-06-25,75400,76200,74900,75800,68098,0.0106666666666666
2025-06-26,76100,76300,74500,76000,74736,0.0026385224274405
2025-06-27,75000,75800,73800,74500,79535,-0.0197368421052631
2025-06-30,74700,75900,73300,74200,80733,-0.0040268456375839
2025-07-01,73900,77900,73900,77500,132958,0.0444743935309972
2025-07-02,77000,77400,75100,77400,61682,-0.0012903225806452
2025-07-03,77300,78000,76500,77200,56913,-0.0025839793281653
