Date,Open,High,Low,Close,Volume,Change
2025-01-16,11310,11470,11110,11190,30793,0.0
2025-01-17,11050,11470,10910,11050,26586,-0.0125111706881143
2025-01-20,11310,11400,10910,11340,32954,0.0262443438914026
2025-01-21,11360,11370,10230,10410,67360,-0.0820105820105819
2025-01-22,10430,10430,9800,10030,103122,-0.0365033621517771
2025-01-23,10130,10130,9900,10000,33462,-0.0029910269192422
2025-01-24,9960,10100,9900,9970,30865,-0.003
2025-01-31,9970,10030,9820,9830,40109,-0.0140421263791373
2025-02-03,9800,9890,9200,9250,70083,-0.0590030518819939
2025-02-04,9250,9600,9250,9380,23593,0.0140540540540541
2025-02-05,9300,9820,9300,9610,34043,0.0245202558635393
2025-02-06,9750,9830,9350,9690,20565,0.0083246618106138
2025-02-07,9690,9700,9530,9550,19987,-0.0144478844169246
2025-02-10,9470,9630,9320,9610,26617,0.006282722513089
2025-02-11,9610,9700,9460,9610,39548,0.0
2025-02-12,9610,9610,9220,9220,52767,-0.0405827263267429
2025-02-13,9230,9430,9160,9300,61260,0.0086767895878525
2025-02-14,9240,9300,8700,8750,130087,-0.0591397849462365
2025-02-17,8740,9450,8740,9130,87342,0.0434285714285713
2025-02-18,9080,9310,8880,9060,46123,-0.0076670317634173
2025-02-19,9060,9380,9000,9340,38293,0.030905077262693
2025-02-20,9340,9530,9310,9390,40433,0.0053533190578158
2025-02-21,9360,9630,9250,9540,31803,0.0159744408945687
2025-02-24,9540,9870,9300,9770,34218,0.0241090146750524
2025-02-25,9770,9770,9410,9470,26181,-0.0307062436028658
2025-02-26,9450,9720,9220,9230,33022,-0.0253431890179514
2025-02-27,9110,9380,9110,9270,22205,0.0043336944745395
2025-02-28,9250,9250,8940,8960,34798,-0.0334412081984897
2025-03-04,7950,7950,6280,6370,667824,-0.2890625
2025-03-05,6570,7220,6400,6780,326487,0.0643642072213501
2025-03-06,6730,8240,6630,7570,316209,0.1165191740412978
2025-03-07,7480,7570,7140,7210,107076,-0.047556142668428
2025-03-10,7150,7460,6800,7450,46428,0.0332871012482662
2025-03-11,7360,8350,7160,7850,105553,0.0536912751677851
2025-03-12,7840,8180,7640,7650,48147,-0.0254777070063694
2025-03-13,7730,8080,7720,7800,36950,0.0196078431372548
2025-03-14,7790,7810,7480,7770,35284,-0.0038461538461538
2025-03-17,7990,8300,7830,8250,60498,0.0617760617760618
2025-03-18,8270,8290,7700,7820,42744,-0.0521212121212121
2025-03-19,7810,7890,7620,7730,20948,-0.0115089514066496
2025-03-20,7730,7800,7440,7450,38036,-0.0362225097024579
2025-03-21,7100,7200,5960,6020,307431,-0.1919463087248322
2025-03-24,6030,6480,5900,5910,97033,-0.0182724252491693
2025-03-25,5910,6270,5910,6190,88927,0.0473773265651438
2025-03-26,6500,6500,5860,6020,81433,-0.0274636510500807
2025-03-27,5890,5950,5150,5450,234035,-0.0946843853820598
2025-03-28,5400,5920,5200,5520,188871,0.0128440366972477
2025-03-31,5560,5590,5210,5450,61373,-0.0126811594202898
2025-04-01,5460,6580,5460,6000,439418,0.1009174311926606
2025-04-02,5990,5990,5650,5660,60179,-0.0566666666666666
2025-04-03,5500,6350,5500,5980,135319,0.0565371024734981
2025-04-04,5980,5980,5500,5550,119450,-0.0719063545150501
2025-04-07,5310,5510,5110,5110,74579,-0.0792792792792792
2025-04-08,5110,5110,5110,5110,0,0.0
2025-04-09,5110,5110,5110,5110,0,0.0
2025-04-10,5110,5110,5110,5110,0,0.0
2025-04-11,5110,5110,5110,5110,0,0.0
2025-04-14,5110,5110,5110,5110,0,0.0
2025-04-15,5110,5110,5110,5110,0,0.0
2025-04-16,5110,5110,5110,5110,0,0.0
2025-04-17,5110,5110,5110,5110,0,0.0
2025-04-18,5110,5110,5110,5110,0,0.0
2025-04-21,5110,5110,5110,5110,0,0.0
2025-04-22,5110,5110,5110,5110,0,0.0
2025-04-23,5110,5110,5110,5110,0,0.0
2025-04-24,5110,5110,5110,5110,0,0.0
2025-04-25,5110,5110,5110,5110,0,0.0
2025-04-28,5110,5110,5110,5110,0,0.0
2025-04-29,5110,5110,5110,5110,0,0.0
2025-04-30,5110,5110,5110,5110,0,0.0
2025-05-02,5110,5110,5110,5110,0,0.0
2025-05-07,5110,5110,5110,5110,0,0.0
2025-05-08,5110,5110,5110,5110,0,0.0
2025-05-09,5110,5110,5110,5110,0,0.0
2025-05-12,5110,5110,5110,5110,0,0.0
2025-05-13,5110,5110,5110,5110,0,0.0
2025-05-14,5110,5110,5110,5110,0,0.0
2025-05-15,5110,5110,5110,5110,0,0.0
2025-05-16,5110,5110,5110,5110,0,0.0
2025-05-19,5110,5110,5110,5110,0,0.0
2025-05-20,5110,5110,5110,5110,0,0.0
2025-05-21,5110,5110,5110,5110,0,0.0
2025-05-22,5110,5110,5110,5110,0,0.0
2025-05-23,5110,5110,5110,5110,0,0.0
2025-05-26,5110,5110,5110,5110,0,0.0
2025-05-27,5110,5110,5110,5110,0,0.0
2025-05-28,5110,5110,5110,5110,0,0.0
2025-05-29,5110,5110,5110,5110,0,0.0
2025-05-30,5110,5110,5110,5110,0,0.0
2025-06-02,5110,5110,5110,5110,0,0.0
2025-06-04,5110,5110,5110,5110,0,0.0
2025-06-05,5110,5110,5110,5110,0,0.0
2025-06-09,5110,5110,5110,5110,0,0.0
2025-06-10,5110,5110,5110,5110,0,0.0
2025-06-11,5110,5110,5110,5110,0,0.0
2025-06-12,5110,5110,5110,5110,0,0.0
2025-06-13,5110,5110,5110,5110,0,0.0
2025-06-16,5110,5110,5110,5110,0,0.0
2025-06-17,5110,5110,5110,5110,0,0.0
2025-06-18,5110,5110,5110,5110,0,0.0
2025-06-19,5110,5110,5110,5110,0,0.0
2025-06-20,5110,5110,5110,5110,0,0.0
2025-06-23,5110,5110,5110,5110,0,0.0
2025-06-24,5110,5110,5110,5110,0,0.0
2025-06-25,5110,5110,5110,5110,0,0.0
2025-06-26,5110,5110,5110,5110,0,0.0
2025-06-27,5110,5110,5110,5110,0,0.0
2025-06-30,5110,5110,5110,5110,0,0.0
2025-07-01,5110,5110,5110,5110,0,0.0
2025-07-02,5110,5110,5110,5110,0,0.0
2025-07-03,5110,5110,5110,5110,0,0.0
