Date,Open,High,Low,Close,Volume,Change
2025-01-08,4665,4680,4580,4660,28420,-0.0010718113612003
2025-01-09,4740,4740,4570,4580,17898,-0.0171673819742489
2025-01-10,4620,4625,4555,4610,10676,0.0065502183406114
2025-01-13,4605,4660,4510,4540,28755,-0.0151843817787418
2025-01-14,4670,4690,4480,4560,36131,0.0044052863436123
2025-01-15,4600,4600,4520,4560,19679,0.0
2025-01-16,4520,4595,4520,4565,16782,0.0010964912280702
2025-01-17,4520,4580,4480,4480,27651,-0.0186199342825849
2025-01-20,4500,4520,4420,4505,27241,0.0055803571428572
2025-01-21,4595,4595,4415,4470,42278,-0.0077691453940066
2025-01-22,4490,4490,4405,4415,21700,-0.012304250559284
2025-01-23,4415,5730,4365,5730,4196182,0.2978482446206116
2025-01-24,6040,6640,5070,5520,6168522,-0.0366492146596858
2025-01-31,5450,5920,5420,5680,1755302,0.0289855072463767
2025-02-03,5460,5590,4980,4980,675121,-0.1232394366197182
2025-02-04,4950,5140,4900,5140,185474,0.0321285140562248
2025-02-05,5110,5210,5020,5070,160202,-0.0136186770428015
2025-02-06,5070,5900,5070,5430,2851354,0.0710059171597632
2025-02-07,5430,5490,5250,5310,268511,-0.0220994475138122
2025-02-10,5400,5630,5310,5330,471721,0.0037664783427495
2025-02-11,5350,5460,5260,5410,201779,0.0150093808630393
2025-02-12,5510,5730,5270,5270,540875,-0.0258780036968576
2025-02-13,5200,5350,5080,5250,163160,-0.0037950664136622
2025-02-14,5320,5370,5220,5280,98415,0.0057142857142857
2025-02-17,5250,5350,5220,5350,95305,0.0132575757575756
2025-02-18,5400,5450,5230,5400,111472,0.0093457943925232
2025-02-19,5350,5520,5270,5430,173085,0.0055555555555555
2025-02-20,5430,5700,5390,5530,585234,0.01841620626151
2025-02-21,5420,5520,5350,5390,128822,-0.0253164556962025
2025-02-24,5380,5490,5330,5470,132398,0.0148423005565863
2025-02-25,5510,5740,5450,5480,223556,0.0018281535648994
2025-02-26,5480,5580,5310,5390,156714,-0.0164233576642335
2025-02-27,5420,5680,5380,5520,375076,0.0241187384044527
2025-02-28,5420,5450,5140,5170,168191,-0.0634057971014492
2025-03-04,5020,5370,4960,5060,234225,-0.0212765957446808
2025-03-05,5150,5300,5060,5260,86114,0.0395256916996047
2025-03-06,5260,5280,5150,5230,48578,-0.0057034220532319
2025-03-07,5230,5390,5080,5150,133347,-0.0152963671128106
2025-03-10,5060,5290,5060,5200,38608,0.0097087378640776
2025-03-11,5130,5180,4950,5070,47047,-0.025
2025-03-12,5090,5220,5000,5120,46051,0.009861932938856
2025-03-13,5130,5140,5000,5020,65522,-0.01953125
2025-03-14,5020,5140,5000,5120,62781,0.0199203187250995
