Date,Open,High,Low,Close,Volume,Change
2025-01-16,47950,48000,47100,48000,26016,0.0094637223974762
2025-01-17,47550,48250,47150,47500,35425,-0.0104166666666666
2025-01-20,47550,48900,47400,48150,33468,0.0136842105263157
2025-01-21,48500,49450,48200,49000,57013,0.0176531671858775
2025-01-22,49500,49800,48700,49200,51074,0.0040816326530612
2025-01-23,49650,49700,48550,48650,24164,-0.0111788617886179
2025-01-24,48950,50300,48900,49750,77874,0.0226104830421376
2025-01-31,50200,50800,49400,50400,98157,0.0130653266331657
2025-02-03,49750,52100,48850,51700,195948,0.0257936507936507
2025-02-04,51700,53400,51600,53000,137565,0.0251450676982591
2025-02-05,53200,54300,52100,52400,107119,-0.0113207547169811
2025-02-06,52400,53800,51500,51800,114587,-0.0114503816793892
2025-02-07,51300,52300,50700,50700,57654,-0.0212355212355211
2025-02-10,50700,52200,50500,51600,44775,0.0177514792899409
2025-02-11,51700,52300,51000,51300,31101,-0.0058139534883721
2025-02-12,51800,53300,51000,51900,60235,0.0116959064327486
2025-02-13,52100,52300,51200,51500,47656,-0.0077071290944122
2025-02-14,51600,51900,50900,51100,24727,-0.0077669902912621
2025-02-17,51800,52700,51300,52500,47890,0.0273972602739727
2025-02-18,52500,54500,52500,54100,111556,0.0304761904761905
2025-02-19,53700,54500,53500,54200,45390,0.0018484288354898
2025-02-20,53300,56300,53100,56000,126346,0.033210332103321
2025-02-21,56300,58000,55600,57600,157036,0.0285714285714284
2025-02-24,57000,58100,56700,57600,83265,0.0
2025-02-25,57000,58800,56900,57800,104133,0.0034722222222223
2025-02-26,58000,58700,57200,58400,74913,0.0103806228373701
2025-02-27,57800,59000,57800,58600,81958,0.0034246575342464
2025-02-28,57800,58400,56600,57100,114688,-0.0255972696245734
2025-03-04,56300,58300,56200,57000,77608,-0.0017513134851138
2025-03-05,57000,59900,57000,58900,187434,0.0333333333333334
2025-03-06,58900,59900,58500,59300,85957,0.0067911714770798
2025-03-07,59600,61400,58900,61000,137599,0.0286677908937604
2025-03-10,60100,61000,59000,59600,102702,-0.0229508196721311
2025-03-11,58500,60400,58500,60200,77845,0.0100671140939596
2025-03-12,59200,60300,59000,59600,46328,-0.0099667774086378
2025-03-13,58700,60200,58100,59200,70338,-0.0067114093959731
2025-03-14,58900,59800,58500,59000,50290,-0.0033783783783783
2025-03-17,59400,60500,58900,60500,53083,0.0254237288135592
2025-03-18,60800,60800,56700,57700,102489,-0.0462809917355372
2025-03-19,57700,57800,55000,56300,177553,-0.024263431542461
2025-03-20,56600,57000,55800,56900,76066,0.0106571936056838
2025-03-21,56200,58700,56200,58100,74755,0.0210896309314587
2025-03-24,57600,58500,57000,57500,29450,-0.0103270223752151
2025-03-25,57000,57800,56000,56900,67780,-0.0104347826086956
2025-03-26,57600,57800,56600,56600,21642,-0.0052724077328646
2025-03-27,56500,60000,56100,59300,118450,0.047703180212014
2025-03-28,59300,59800,58500,59600,47286,0.0050590219224282
2025-03-31,60800,60800,57700,59900,130981,0.0050335570469799
2025-04-01,59900,60400,57900,59300,60384,-0.0100166944908179
2025-04-02,59500,59900,57900,59800,84023,0.0084317032040472
2025-04-03,58200,59200,57600,58200,38338,-0.0267558528428093
2025-04-04,57100,60600,56900,60400,78223,0.0378006872852234
2025-04-07,59000,60300,57900,59000,81287,-0.0231788079470198
2025-04-08,59600,59600,57200,58300,50619,-0.011864406779661
2025-04-09,57100,58300,55700,56100,35829,-0.0377358490566037
