Date,Open,High,Low,Close,Volume,Change
2025-01-16,2445,2500,2445,2445,47439,-0.0020408163265306
2025-01-17,2445,2460,2400,2415,49462,-0.0122699386503067
2025-01-20,2410,2455,2400,2410,40325,-0.0020703933747412
2025-01-21,2445,2445,2390,2405,45253,-0.0020746887966804
2025-01-22,2410,2425,2390,2410,31676,0.002079002079002
2025-01-23,2400,2415,2340,2400,49797,-0.0041493775933609
2025-01-24,2400,2400,2360,2375,27644,-0.0104166666666666
2025-01-31,2370,2400,2340,2400,39810,0.0105263157894737
2025-02-03,2395,2395,2285,2310,58602,-0.0374999999999999
2025-02-04,2330,2370,2310,2330,42174,0.0086580086580085
2025-02-05,2330,2370,2320,2345,21915,0.0064377682403433
2025-02-06,2350,2375,2310,2315,46979,-0.0127931769722814
2025-02-07,2330,2340,2300,2315,40619,0.0
2025-02-10,2305,2310,2250,2280,52014,-0.0151187904967602
2025-02-11,2265,2290,2255,2265,25322,-0.006578947368421
2025-02-12,2285,2340,2220,2240,51303,-0.0110375275938189
2025-02-13,2240,2300,2230,2280,36785,0.0178571428571427
2025-02-14,2280,2295,2255,2280,17984,0.0
2025-02-17,2280,2330,2275,2300,35377,0.0087719298245614
2025-02-18,2305,2370,2305,2340,77390,0.0173913043478259
2025-02-19,2340,2375,2340,2355,69850,0.0064102564102563
2025-02-20,2350,2395,2340,2350,33778,-0.0021231422505307
2025-02-21,2350,2380,2335,2340,27836,-0.0042553191489361
2025-02-24,2340,2340,2275,2315,124922,-0.0106837606837606
2025-02-25,2310,2320,2275,2310,40223,-0.0021598272138229
2025-02-26,2295,2340,2285,2290,41111,-0.0086580086580086
2025-02-27,2290,2345,2280,2280,22193,-0.0043668122270742
2025-02-28,2255,2305,2230,2255,142244,-0.0109649122807017
2025-03-04,2255,2425,2245,2250,181248,-0.0022172949002217
2025-03-05,2250,2275,2250,2260,15704,0.0044444444444444
2025-03-06,2260,2275,2240,2260,20663,0.0
2025-03-07,2250,2275,2215,2225,73118,-0.0154867256637167
2025-03-10,2205,2210,2175,2185,79296,-0.0179775280898876
2025-03-11,2155,2170,2125,2145,87415,-0.0183066361556064
2025-03-12,2145,2190,2140,2175,39664,0.0139860139860139
2025-03-13,2185,2195,2140,2145,64543,-0.0137931034482758
2025-03-14,2170,2180,2140,2170,79610,0.0116550116550115
2025-03-17,2180,2230,2170,2190,59903,0.0092165898617511
2025-03-18,2190,2215,2160,2215,34444,0.0114155251141552
2025-03-19,2215,2225,2195,2215,27631,0.0
2025-03-20,2220,2225,2195,2210,39519,-0.002257336343115
2025-03-21,2225,2400,2200,2310,383546,0.0452488687782806
2025-03-24,2325,2550,2300,2510,864230,0.0865800865800865
2025-03-25,2510,2590,2470,2520,531349,0.0039840637450199
2025-03-26,2545,2600,2155,2245,841116,-0.109126984126984
2025-03-27,2225,2250,2180,2200,171581,-0.020044543429844
2025-03-28,2205,2245,2205,2225,102774,0.0113636363636364
2025-03-31,2205,2250,2190,2225,54479,0.0
2025-04-01,2250,2285,2210,2270,157670,0.0202247191011235
2025-04-02,2250,2295,2240,2265,59881,-0.0022026431718061
2025-04-03,2255,2270,2210,2255,70671,-0.0044150110375276
2025-04-04,2245,2330,2185,2320,206678,0.0288248337028824
2025-04-07,2305,2525,2280,2405,647249,0.0366379310344826
2025-04-08,2465,2470,2370,2405,161136,0.0
2025-04-09,2425,2440,2275,2350,148117,-0.0228690228690228
2025-04-10,2350,2450,2335,2410,181457,0.025531914893617
2025-04-11,2410,2465,2390,2450,106245,0.0165975103734439
2025-04-14,2440,2495,2355,2395,132869,-0.0224489795918367
2025-04-15,2380,2410,2360,2400,83547,0.0020876826722338
2025-04-16,2400,2475,2360,2445,173432,0.01875
2025-04-17,2450,2515,2370,2455,152750,0.0040899795501021
2025-04-18,2470,2475,2420,2445,96670,-0.0040733197556007
2025-04-21,2450,2480,2430,2460,57511,0.0061349693251533
2025-04-22,2415,2470,2360,2400,118230,-0.024390243902439
2025-04-23,2415,2440,2395,2425,68854,0.0104166666666667
2025-04-24,2410,2445,2375,2410,67903,-0.0061855670103092
2025-04-25,2420,2430,2390,2410,59585,0.0
2025-04-28,2405,2415,2375,2375,89695,-0.0145228215767634
2025-04-29,2380,2415,2375,2385,54893,0.0042105263157894
2025-04-30,2385,2400,2345,2355,50554,-0.0125786163522012
2025-05-02,2400,2555,2370,2470,245476,0.048832271762208
2025-05-07,2565,2815,2260,2365,2521693,-0.0425101214574898
2025-05-08,2365,2405,2350,2395,168091,0.0126849894291753
2025-05-09,2395,2475,2365,2400,119934,0.0020876826722338
2025-05-12,2400,2425,2370,2415,135536,0.00625
2025-05-13,2400,2500,2400,2450,117020,0.0144927536231884
2025-05-14,2495,2655,2460,2635,408995,0.0755102040816326
2025-05-15,2665,2690,2580,2650,215020,0.0056925996204932
2025-05-16,2650,2655,2500,2580,241222,-0.0264150943396226
2025-05-19,2575,2585,2535,2550,92966,-0.0116279069767442
2025-05-20,2550,2605,2525,2590,65654,0.0156862745098038
2025-05-21,2595,2625,2505,2520,79979,-0.0270270270270269
2025-05-22,2520,2535,2465,2475,64147,-0.0178571428571429
2025-05-23,2455,2575,2420,2515,97375,0.0161616161616162
2025-05-26,2555,2750,2545,2700,508262,0.0735586481113319
2025-05-27,2715,2730,2600,2655,173483,-0.0166666666666667
2025-05-28,2655,2715,2650,2660,109365,0.0018832391713747
2025-05-29,2655,2810,2640,2770,353681,0.0413533834586465
2025-05-30,2815,2815,2700,2730,341197,-0.0144404332129963
2025-06-02,2735,2740,2645,2655,193585,-0.0274725274725274
