Date,Open,High,Low,Close,Volume,Change
2025-10-01,119800,125000,106100,121900,5696196,
2025-10-02,128500,134500,115800,115800,3263297,-0.0500410172272354
2025-10-10,113500,118500,105500,106100,1187112,-0.0837651122625215
2025-10-13,103500,106100,97200,98000,535193,-0.0763430725730442
2025-10-14,100600,118700,99100,109700,3110226,0.1193877551020408
2025-10-15,111600,114600,103800,104200,730794,-0.0501367365542387
2025-10-16,99000,101200,96000,96700,637807,-0.0719769673704414
2025-10-17,96000,98800,90400,91200,454192,-0.0568769389865563
2025-10-20,93400,97400,92500,92900,420878,0.018640350877193
2025-10-21,93500,94900,89600,90000,279219,-0.0312163616792249
2025-10-22,90200,94000,88350,90800,295978,0.0088888888888889
2025-10-23,91300,96500,91300,93400,386268,0.02863436123348
2025-10-24,93300,93700,90800,90900,142467,-0.0267665952890792
2025-10-27,90900,92200,88800,91000,186976,0.001100110011001
2025-10-28,91700,92600,89800,89900,127352,-0.012087912087912
2025-10-29,89900,90200,86600,86800,155362,-0.0344827586206896
2025-10-30,86800,87000,83000,83100,153047,-0.042626728110599
2025-10-31,82800,86500,80800,82200,117555,-0.0108303249097473
2025-11-03,73000,77000,72600,74400,763969,-0.0948905109489051
2025-11-04,73500,77100,72100,74800,372069,0.0053763440860215
2025-11-05,77000,80900,73500,78600,721263,0.0508021390374331
2025-11-06,78700,79100,72500,72800,290243,-0.0737913486005089
2025-11-07,71500,74500,70500,71900,155685,-0.0123626373626373
2025-11-10,72500,74500,71500,73900,88239,0.0278164116828929
2025-11-11,73900,73900,71600,71900,102993,-0.027063599458728
2025-11-12,72100,75800,72000,74700,162829,0.03894297635605
2025-11-13,75300,78400,73500,74600,194774,-0.001338688085676
2025-11-14,73800,76000,72900,73900,88807,-0.0093833780160857
2025-11-17,73700,73800,71400,71600,79574,-0.0311231393775371
2025-11-18,71600,71900,67500,68000,139981,-0.0502793296089385
2025-11-19,68100,69800,66850,69200,59587,0.0176470588235293
2025-11-20,69200,73500,68500,73300,156737,0.0592485549132948
2025-11-21,70800,71200,68300,70900,115656,-0.0327421555252387
2025-11-24,71500,74500,68900,69300,99636,-0.0225669957686882
2025-11-25,69900,70500,67500,67500,70607,-0.0259740259740259
2025-11-26,67600,74300,67500,73600,262311,0.0903703703703704
2025-11-27,73700,73800,71700,72900,71098,-0.0095108695652174
2025-11-28,74000,76200,73300,75400,208014,0.0342935528120713
2025-12-01,75800,76400,72800,72900,97035,-0.03315649867374
2025-12-02,72900,74000,70600,73600,81994,0.0096021947873798
2025-12-03,74500,75300,73600,74500,101908,0.0122282608695651
2025-12-04,74100,75100,72900,73700,67728,-0.010738255033557
2025-12-05,73200,74200,72100,72600,57300,-0.0149253731343284
2025-12-08,73900,75800,73000,74900,178803,0.0316804407713497
2025-12-09,75000,75000,72500,73300,79005,-0.0213618157543391
2025-12-10,73300,73300,71300,71500,71606,-0.024556616643929
2025-12-11,71800,73300,71700,72300,58661,0.0111888111888112
2025-12-12,72300,77700,71600,77200,234592,0.0677731673582295
2025-12-15,77800,82700,76500,78600,309593,0.0181347150259068
2025-12-16,78600,79500,75800,79300,165398,0.0089058524173029
2025-12-17,80000,80000,75100,75300,124382,-0.0504413619167717
2025-12-18,73700,75500,73300,73600,52969,-0.0225763612217795
2025-12-19,73900,74800,72500,72800,57326,-0.0108695652173913
2025-12-22,73000,73700,72500,73000,59683,0.0027472527472527
2025-12-23,73000,73400,71600,72000,49343,-0.0136986301369863
2025-12-24,72600,72600,70800,71800,64544,-0.0027777777777777
2025-12-26,72000,72800,71600,71800,53226,0.0
