Date,Open,High,Low,Close,Volume,Change
2025-01-16,4360,4405,4325,4355,338709,0.0046136101499423
2025-01-17,4370,4595,4370,4460,1457016,0.0241102181400689
2025-01-20,4450,4450,4345,4355,282189,-0.023542600896861
2025-01-21,4355,4395,4300,4310,301697,-0.0103329506314581
2025-01-22,4375,4445,4360,4385,247378,0.0174013921113689
2025-01-23,4385,4400,4205,4210,220166,-0.0399087799315849
2025-01-24,4240,4260,4160,4225,136011,0.0035629453681709
2025-01-31,4210,4390,4095,4135,265615,-0.0213017751479289
2025-02-03,4140,4140,3995,4070,148951,-0.0157194679564691
2025-02-04,4120,4250,4080,4205,203857,0.0331695331695331
2025-02-05,4225,4265,4110,4150,148935,-0.0130796670630202
2025-02-06,4190,4255,4170,4205,171527,0.0132530120481928
2025-02-07,4210,4255,4150,4185,123284,-0.004756242568371
2025-02-10,4215,4440,4215,4410,655038,0.053763440860215
2025-02-11,4450,4840,4430,4695,3292904,0.064625850340136
2025-02-12,4550,4570,4405,4415,784075,-0.0596379126730564
2025-02-13,4485,4840,4445,4550,3824361,0.0305775764439411
2025-02-14,4675,4725,4540,4655,897962,0.0230769230769229
2025-02-17,4640,4660,4560,4660,553513,0.0010741138560688
2025-02-18,4650,4650,4535,4560,485201,-0.0214592274678111
2025-02-19,4560,4600,4505,4530,390770,-0.006578947368421
2025-02-20,4550,4550,4450,4525,279760,-0.0011037527593819
2025-02-21,4570,4640,4480,4480,417770,-0.0099447513812154
2025-02-24,4405,4520,4390,4510,179651,0.0066964285714286
2025-02-25,4480,4480,4405,4410,156489,-0.0221729490022173
2025-02-26,4650,4835,4560,4790,5045433,0.0861678004535146
2025-02-27,4650,4740,4535,4550,991652,-0.0501043841336117
2025-02-28,4450,4595,4420,4570,553768,0.0043956043956043
2025-03-04,4450,4660,4450,4660,473252,0.0196936542669583
2025-03-05,4610,4700,4535,4670,747603,0.002145922746781
2025-03-06,4785,4885,4650,4680,2259078,0.0021413276231263
2025-03-07,4730,4975,4690,4870,3759555,0.0405982905982906
2025-03-10,4760,4925,4700,4795,1165367,-0.0154004106776181
2025-03-11,4615,4715,4550,4620,650050,-0.0364963503649634
2025-03-12,4720,4870,4680,4835,974460,0.0465367965367964
2025-03-13,4910,4970,4760,4800,1420902,-0.0072388831437435
2025-03-14,4905,5000,4840,4950,1512216,0.03125
2025-03-17,4845,4890,4750,4790,812771,-0.0323232323232323
2025-03-18,4865,4930,4815,4920,717213,0.0271398747390396
2025-03-19,5030,5150,4925,5070,2346524,0.0304878048780488
2025-03-20,5110,5120,4910,4970,1160948,-0.019723865877712
2025-03-21,4980,4980,4795,4800,785109,-0.0342052313883299
2025-03-24,4840,4890,4770,4825,502512,0.0052083333333332
2025-03-25,4845,4885,4700,4790,762187,-0.0072538860103626
2025-03-26,5060,6060,5020,5930,33325889,0.2379958246346556
2025-03-27,5890,5950,5530,5620,5437405,-0.0522765598650927
2025-03-28,5390,5420,5070,5180,3700443,-0.0782918149466191
2025-03-31,5050,5110,4650,4730,1678418,-0.0868725868725869
2025-04-01,4750,4780,4565,4645,1112025,-0.0179704016913319
2025-04-02,4680,4850,4600,4625,991806,-0.0043057050592034
2025-04-03,4510,4550,4400,4465,624433,-0.0345945945945945
2025-04-04,4280,4445,4275,4395,808713,-0.0156774916013437
2025-04-07,4160,4235,4005,4130,682621,-0.0602957906712172
2025-04-08,4185,4380,4055,4060,925524,-0.0169491525423728
2025-04-09,3935,4050,3915,3930,439732,-0.0320197044334975
2025-04-10,4165,4500,4085,4210,1995173,0.0712468193384223
2025-04-11,4145,4315,4120,4290,520585,0.0190023752969121
2025-04-14,4370,4430,4330,4360,335075,0.0163170163170163
2025-04-15,4400,4430,4365,4395,296159,0.0080275229357797
2025-04-16,4380,4420,4255,4265,265271,-0.0295790671217291
2025-04-17,4310,4385,4295,4325,212643,0.0140679953106681
2025-04-18,4340,4375,4235,4365,211356,0.0092485549132947
2025-04-21,4360,4365,4280,4325,154886,-0.0091638029782359
2025-04-22,4285,4320,4255,4285,125404,-0.0092485549132947
2025-04-23,4385,4470,4375,4425,564865,0.0326721120186697
2025-04-24,4400,4440,4320,4350,179981,-0.0169491525423728
2025-04-25,4400,4415,4350,4400,162026,0.0114942528735633
2025-04-28,4380,4400,4270,4290,274208,-0.025
2025-04-29,4310,4340,4290,4300,154816,0.0023310023310023
2025-04-30,4310,4315,4195,4230,174808,-0.0162790697674418
2025-05-02,4190,4260,4155,4230,96224,0.0
2025-05-07,4240,4275,4210,4250,125198,0.0047281323877068
2025-05-08,4235,4275,4220,4240,77906,-0.0023529411764705
2025-05-09,4245,4280,4190,4215,108136,-0.0058962264150943
2025-05-12,4230,4300,4225,4300,128698,0.0201660735468565
2025-05-13,4350,4350,4265,4290,78200,-0.0023255813953488
2025-05-14,4315,4365,4305,4350,152031,0.0139860139860139
2025-05-15,4325,4375,4255,4270,206136,-0.0183908045977011
2025-05-16,4305,4310,4240,4275,111524,0.0011709601873535
2025-05-19,4230,4270,4135,4160,171593,-0.0269005847953216
2025-05-20,4185,4235,4175,4225,115053,0.015625
2025-05-21,4230,4245,4205,4220,83254,-0.0011834319526626
2025-05-22,4200,4280,4150,4195,81520,-0.0059241706161137
2025-05-23,4180,4330,4160,4290,250779,0.0226460071513707
2025-05-26,4350,4400,4305,4370,197901,0.0186480186480186
2025-05-27,4360,4375,4300,4330,151948,-0.0091533180778031
2025-05-28,4355,4355,4275,4295,146140,-0.0080831408775982
2025-05-29,4320,4335,4275,4285,120249,-0.0023282887077997
2025-05-30,4270,4290,4230,4250,111338,-0.0081680280046674
2025-06-02,4255,4295,4235,4285,120356,0.0082352941176471
2025-06-04,4285,4370,4285,4370,144494,0.0198366394399065
2025-06-05,4365,4410,4350,4385,165788,0.0034324942791761
2025-06-09,4430,4605,4420,4600,784488,0.0490307867730901
2025-06-10,4740,4850,4500,4685,1528405,0.0184782608695652
2025-06-11,4830,4830,4705,4805,539795,0.0256136606189967
2025-06-12,4735,4770,4690,4715,333385,-0.0187304890738814
2025-06-13,4820,4960,4720,4820,1326740,0.0222693531283137
2025-06-16,4690,4785,4560,4750,414292,-0.0145228215767634
2025-06-17,4715,4845,4610,4695,392813,-0.011578947368421
2025-06-18,4720,4735,4630,4685,174063,-0.0021299254526091
2025-06-19,4705,4835,4675,4795,409561,0.023479188900747
2025-06-20,4820,4835,4725,4760,224342,-0.0072992700729926
2025-06-23,4985,4990,4810,4870,702832,0.0231092436974789
2025-06-24,4770,4860,4730,4830,319160,-0.0082135523613963
2025-06-25,4965,5080,4905,5050,751623,0.0455486542443064
