Date,Open,High,Low,Close,Volume,Change
2025-01-06,22200,24000,21800,23800,267059,0.072072072072072
2025-01-07,23400,24300,22400,24000,210487,0.0084033613445377
2025-01-08,23700,23700,22000,22200,239770,-0.0749999999999999
2025-01-09,22350,23350,22100,23350,100646,0.0518018018018018
2025-01-10,23400,24800,22950,24000,198330,0.0278372591006423
2025-01-13,24950,25100,23750,24800,126358,0.0333333333333334
2025-01-14,24800,24900,23800,24350,76873,-0.0181451612903226
2025-01-15,24500,25350,24200,24750,141680,0.0164271047227926
2025-01-16,25050,26050,24900,26050,161070,0.0525252525252524
2025-01-17,26150,27700,25200,26100,263823,0.0019193857965451
2025-01-20,26100,26100,23850,25000,306291,-0.0421455938697318
2025-01-21,25600,26550,23500,25350,540927,0.014
2025-01-22,26000,29000,25700,27350,990613,0.078895463510848
2025-01-23,26700,27350,25500,26800,391945,-0.020109689213894
2025-01-24,27350,31000,27050,30400,1443305,0.1343283582089551
2025-01-31,29050,29700,27400,28900,575908,-0.0493421052631578
2025-02-03,28000,30550,27950,29100,527207,0.0069204152249136
2025-02-04,29600,30300,28650,28800,337404,-0.0103092783505154
2025-02-05,28650,29500,27550,28500,251359,-0.0104166666666666
2025-02-06,28550,28700,26200,27050,443834,-0.0508771929824561
2025-02-07,26500,27200,23850,25700,758914,-0.0499075785582254
2025-02-10,25700,26700,23900,24150,686443,-0.0603112840466926
2025-02-11,25050,26450,24750,26300,519383,0.0890269151138716
2025-02-12,26800,26900,25350,26400,380521,0.0038022813688212
2025-02-13,27300,27450,25800,26150,302708,-0.009469696969697
2025-02-14,26050,28500,25100,25500,809689,-0.0248565965583174
2025-02-17,25500,28500,25200,28350,713086,0.1117647058823529
2025-02-18,28500,29000,27650,28150,362929,-0.0070546737213403
2025-02-19,28750,29500,27350,27750,208928,-0.0142095914742451
2025-02-20,28100,28150,25600,26350,371581,-0.0504504504504504
2025-02-21,27350,32000,26050,29700,1740607,0.127134724857685
2025-02-24,29150,31300,27550,31250,734974,0.0521885521885521
2025-02-25,30900,33400,30300,32750,583825,0.048
2025-02-26,32450,32750,31250,31500,269742,-0.0381679389312976
2025-02-27,31500,32100,30350,30500,220383,-0.0317460317460317
2025-02-28,29950,31450,29800,31150,277525,0.021311475409836
2025-03-04,31700,33250,30750,32400,395999,0.0401284109149278
2025-03-05,32400,37900,31900,37000,903220,0.1419753086419752
2025-03-06,37000,38400,34900,36200,589448,-0.0216216216216216
2025-03-07,36000,36900,34850,35750,198170,-0.0124309392265193
2025-03-10,36750,37500,33650,35350,249502,-0.0111888111888112
