Date,Open,High,Low,Close,Volume,Change
2025-01-08,627000,632000,622000,630000,234,0.0047846889952152
2025-01-09,630000,630000,616000,625000,332,-0.0079365079365079
2025-01-10,623000,626000,615000,619000,325,-0.0096
2025-01-13,616000,621000,612000,613000,248,-0.0096930533117932
2025-01-14,609000,620000,608000,620000,136,0.0114192495921696
2025-01-15,619000,619000,610000,614000,162,-0.0096774193548386
2025-01-16,614000,619000,614000,617000,196,0.004885993485342
2025-01-17,616000,627000,616000,624000,242,0.0113452188006482
2025-01-20,624000,634000,621000,631000,476,0.0112179487179486
2025-01-21,635000,639000,631000,635000,243,0.0063391442155309
2025-01-22,638000,639000,632000,635000,155,0.0
2025-01-23,635000,637000,626000,632000,256,-0.0047244094488189
2025-01-24,637000,644000,630000,636000,517,0.0063291139240506
2025-01-31,638000,638000,627000,629000,351,-0.0110062893081761
2025-02-03,629000,629000,616000,621000,838,-0.012718600953895
2025-02-04,618000,634000,618000,629000,332,0.0128824476650564
2025-02-05,625000,671000,625000,665000,1906,0.0572337042925277
2025-02-06,665000,689000,665000,682000,1267,0.025563909774436
2025-02-07,683000,705000,680000,700000,2794,0.0263929618768328
2025-02-10,693000,693000,670000,681000,851,-0.0271428571428571
2025-02-11,681000,688000,673000,685000,528,0.0058737151248164
2025-02-12,678000,695000,677000,691000,376,0.0087591240875912
2025-02-13,695000,695000,672000,672000,439,-0.0274963820549927
2025-02-14,675000,682000,673000,676000,449,0.0059523809523809
2025-02-17,676000,688000,671000,685000,627,0.0133136094674555
2025-02-18,684000,693000,680000,690000,557,0.0072992700729928
2025-02-19,694000,703000,682000,701000,1058,0.0159420289855072
2025-02-20,695000,717000,691000,714000,1132,0.0185449358059914
2025-02-21,711000,724000,703000,722000,1334,0.011204481792717
2025-02-24,722000,746000,719000,744000,2533,0.0304709141274237
2025-02-25,744000,749000,730000,744000,1084,0.0
2025-02-26,745000,787000,745000,770000,2532,0.0349462365591397
2025-02-27,784000,784000,730000,736000,1820,-0.0441558441558441
2025-02-28,737000,737000,717000,717000,986,-0.0258152173913043
2025-03-04,717000,739000,713000,714000,1059,-0.0041841004184099
2025-03-05,729000,785000,725000,784000,4453,0.0980392156862746
2025-03-06,803000,809000,772000,787000,4419,0.0038265306122449
2025-03-07,794000,849000,787000,809000,12388,0.0279542566709021
2025-03-10,795000,816000,777000,786000,3311,-0.0284301606922126
2025-03-11,784000,791000,763000,763000,1670,-0.0292620865139948
2025-03-12,758000,760000,744000,751000,896,-0.0157273918741808
2025-03-13,751000,777000,751000,760000,1898,0.0119840213049267
2025-03-14,760000,760000,747000,750000,885,-0.0131578947368421
2025-03-17,750000,757000,728000,729000,1070,-0.028
2025-03-18,738000,739000,730000,738000,339,0.0123456790123457
2025-03-19,742000,749000,734000,741000,475,0.0040650406504065
2025-03-20,741000,749000,740000,745000,389,0.0053981106612686
2025-03-21,746000,753000,738000,753000,736,0.010738255033557
2025-03-24,753000,754000,702000,709000,1574,-0.0584329349269587
2025-03-25,707000,714000,679000,691000,1550,-0.0253878702397742
2025-03-26,695000,711000,690000,700000,824,0.0130246020260491
2025-03-27,698000,708000,692000,695000,487,-0.0071428571428571
2025-03-28,694000,694000,666000,666000,940,-0.041726618705036
2025-03-31,655000,665000,651000,665000,438,-0.0015015015015015
2025-04-01,665000,676000,657000,673000,740,0.0120300751879698
2025-04-02,668000,676000,662000,667000,375,-0.0089153046062406
2025-04-03,631000,659000,631000,655000,537,-0.0179910044977511
2025-04-04,663000,669000,642000,665000,504,0.0152671755725191
2025-04-07,645000,653000,623000,650000,856,-0.0225563909774436
2025-04-08,649000,655000,641000,646000,576,-0.0061538461538461
2025-04-09,643000,647000,614000,640000,1181,-0.0092879256965944
2025-04-10,648000,673000,646000,661000,627,0.0328124999999999
2025-04-11,648000,674000,648000,670000,800,0.0136157337367623
