Date,Open,High,Low,Close,Volume,Change
2025-01-16,93300,95400,93200,94200,306670,0.0385887541345093
2025-01-17,92700,98400,92500,97300,378059,0.0329087048832272
2025-01-20,97700,99900,94800,95500,173354,-0.0184994861253854
2025-01-21,96400,97400,94200,96000,237133,0.0052356020942407
2025-01-22,97200,101600,95800,100700,384832,0.0489583333333334
2025-01-23,101000,101100,98100,99500,369262,-0.0119165839126117
2025-01-24,100000,101000,98700,99900,327534,0.0040201005025126
2025-01-31,98000,98200,89500,94100,596452,-0.058058058058058
2025-02-03,88100,89300,85900,87600,474121,-0.0690754516471838
2025-02-04,87900,90800,87000,88700,320576,0.0125570776255707
2025-02-05,91200,93900,89800,92600,262463,0.043968432919955
2025-02-06,94500,98300,93800,98300,322004,0.0615550755939524
2025-02-07,97000,98300,94800,95400,254362,-0.0295015259409969
2025-02-10,94500,95100,92100,93200,260271,-0.0230607966457022
2025-02-11,93400,95800,92500,93300,227085,0.0010729613733906
2025-02-12,94300,95400,92100,94900,202345,0.0171489817792067
2025-02-13,94900,98200,94200,97500,286870,0.0273972602739727
2025-02-14,98500,101000,96700,100000,227726,0.0256410256410255
2025-02-17,100300,103700,98400,99900,250684,-0.001
2025-02-18,99000,101000,98800,99100,242264,-0.008008008008008
2025-02-19,100800,106600,100400,104300,407925,0.0524722502522705
2025-02-20,102500,103800,99800,100900,211266,-0.0325982742090125
2025-02-21,100900,101800,99200,100100,197277,-0.0079286422200198
2025-02-24,98200,98500,96000,97900,206490,-0.021978021978022
2025-02-25,95100,95500,92600,94800,309063,-0.0316649642492339
2025-02-26,94900,97800,94400,96100,271152,0.0137130801687763
2025-02-27,96500,97200,93900,94500,234377,-0.0166493236212278
2025-02-28,91200,92200,90100,90100,449502,-0.0465608465608465
2025-03-04,89100,90500,87300,88900,258005,-0.0133185349611543
2025-03-05,91400,92300,89500,91000,172568,0.0236220472440944
2025-03-06,91400,91500,88900,90200,270308,-0.0087912087912087
2025-03-07,88300,90000,87500,89300,330788,-0.0099778270509978
2025-03-10,89400,90800,88200,89200,145306,-0.0011198208286674
2025-03-11,85100,88400,84500,87700,285069,-0.0168161434977578
2025-03-12,87800,92500,87800,92000,235064,0.0490307867730901
2025-03-13,92100,93700,90300,92200,288123,0.0021739130434783
2025-03-14,91300,94000,90100,93400,169491,0.0130151843817787
2025-03-17,94000,94600,92500,93600,210333,0.0021413276231263
2025-03-18,94200,96200,93600,93800,198850,0.0021367521367521
2025-03-19,92800,96850,91400,94700,246360,0.0095948827292111
2025-03-20,95500,99500,95500,98900,382757,0.044350580781415
2025-03-21,98900,104200,98700,101200,574844,0.0232558139534884
2025-03-24,100200,101700,99400,100300,113662,-0.008893280632411
2025-03-25,100300,102800,99600,99800,233668,-0.0049850448654037
2025-03-26,99700,101400,99000,99700,199156,-0.0010020040080159
2025-03-27,95800,100000,94200,97900,183678,-0.0180541624874623
2025-03-28,96900,97900,94600,96000,258794,-0.0194075587334013
2025-03-31,93900,95800,91700,93400,453797,-0.0270833333333333
2025-04-01,93400,95800,91800,92900,460714,-0.0053533190578158
2025-04-02,93000,97900,90600,92900,516535,0.0
2025-04-03,89200,92000,87000,91600,372896,-0.0139935414424111
2025-04-04,90300,90600,86100,87300,436864,-0.046943231441048
2025-04-07,78100,82000,76700,77400,617009,-0.1134020618556701
2025-04-08,80900,81600,77700,78400,573773,0.0129198966408268
2025-04-09,77400,79500,74000,75200,335056,-0.0408163265306122
2025-04-10,82800,86200,81400,85700,548881,0.1396276595744681
2025-04-11,82700,85500,82100,85100,260153,-0.0070011668611434
2025-04-14,85400,86800,83300,84100,203687,-0.0117508813160986
2025-04-15,83400,84700,83300,84000,193323,-0.0011890606420927
2025-04-16,82700,83700,81300,81700,249094,-0.0273809523809523
2025-04-17,82400,82600,80800,81800,151065,0.0012239902080783
