Date,Open,High,Low,Close,Volume,Change
2025-01-06,143555,147141,141422,145009,364854,0.0225583527254777
2025-01-07,145881,153345,144621,145397,487443,0.0026756959912832
2025-01-08,144330,150243,143652,148014,417991,0.0179989958527342
2025-01-09,148013,150243,142197,150243,650041,0.0150593862742713
2025-01-10,148692,148692,143748,146269,421594,-0.0264504835499823
2025-01-13,144911,148013,142779,144815,268053,-0.0099405889149444
2025-01-14,145397,151019,143652,148499,458395,0.0254393536581154
2025-01-15,149467,151309,144718,144718,340411,-0.0254614509188614
2025-01-16,148789,151310,146560,147239,338172,0.0174200859602813
2025-01-17,146560,148789,145106,145300,243528,-0.0131690652612419
2025-01-20,146172,151212,146075,151019,504102,0.0393599449415003
2025-01-21,149273,149661,135218,136091,919040,-0.0988484892629404
2025-01-22,137157,142488,137157,140938,444887,0.0356158746720944
2025-01-23,140938,140938,136479,138127,241972,-0.0199449403283713
2025-01-24,138126,139677,135121,137448,273733,-0.0049157659255613
2025-01-31,138514,138902,133959,138418,262841,0.0070572143647051
2025-02-03,133958,134346,123005,125041,613702,-0.0966420552240315
2025-02-04,127270,129500,120970,121164,474498,-0.0310058300877312
2025-02-05,121745,129208,121648,127464,389158,0.0519956422699812
2025-02-06,128046,128918,124556,127174,214606,-0.0022751521998368
2025-02-07,126592,130372,123878,123975,287670,-0.0251545127148631
2025-02-10,122035,127464,118934,126107,333166,0.017197015527324
2025-02-11,125623,127174,122909,123103,344453,-0.0238210408621249
2025-02-12,122908,124653,121648,122618,276332,-0.0039397902569393
2025-02-13,123781,131729,123684,129694,846832,0.0577076775024874
2025-02-14,128821,131244,126592,128240,321028,-0.0112110043641185
2025-02-17,128531,133765,127464,130179,389750,0.0151200873362444
2025-02-18,130954,131148,125332,125817,428375,-0.0335077086165971
2025-02-19,126107,142779,126107,134831,1404431,0.0716437365379876
2025-02-20,135897,140259,133765,138612,630778,0.0280425124785843
2025-02-21,139581,143846,138224,141229,573046,0.0188800392462413
2025-02-24,139871,150825,138611,148305,824919,0.0501030241664246
2025-02-25,146559,147626,140550,140647,448635,-0.0516368295067597
2025-02-26,139483,147916,138805,146366,425006,0.0406620830874457
2025-02-27,146366,146366,141519,142877,285076,-0.0238375032452892
2025-02-28,140356,140841,132892,136964,474979,-0.0413852474506043
2025-03-04,134443,134443,125331,126398,571158,-0.0771443591016617
2025-03-05,127174,131729,126592,130276,409162,0.0306808652035632
2025-03-06,131439,137933,129791,131439,461632,0.0089272007123337
2025-03-07,129597,139581,128434,136964,531129,0.0420347081155516
2025-03-10,137836,145203,134250,142974,569247,0.0438801436873923
2025-03-11,136963,142294,136575,138805,358246,-0.0291591478170856
2025-03-12,140841,143458,138611,140938,400581,0.0153668815964842
2025-03-13,142585,143651,135509,136576,525270,-0.0309497793355943
2025-03-14,136575,138029,130856,133183,367792,-0.0248433106841612
2025-03-17,133667,135024,130856,131729,262379,-0.0109173092661976
2025-03-18,132310,137544,132310,133280,266898,0.0117741727334148
2025-03-19,132698,141713,132020,137836,439287,0.0341836734693876
2025-03-20,140453,142876,137932,139096,378999,0.0091412983545662
2025-03-21,138029,138514,130856,133474,505490,-0.0404181284868004
2025-03-24,134152,134928,131535,132311,164826,-0.008713307460629
2025-03-25,134540,137933,131342,131536,270486,-0.0058574117042422
2025-03-26,132602,137545,131438,134250,270252,0.0206331346551513
2025-03-27,132407,133280,130566,130954,145644,-0.0245512104283054
2025-03-28,130857,131245,123781,124557,274984,-0.0488492142278967
2025-03-31,120388,121163,115057,116608,625562,-0.0638181716001509
2025-04-01,116608,117965,114475,115542,311504,-0.0091417398463227
2025-04-02,116511,116607,110113,110986,311675,-0.0394315487009052
2025-04-03,104685,113796,104685,111955,407525,0.0087308309156108
2025-04-04,109725,118255,109435,117965,537872,0.0536822830601582
2025-04-07,113409,117190,111471,111568,272823,-0.0542279489679141
2025-04-08,114669,117964,112730,114766,260350,0.0286641330847554
2025-04-09,112149,120388,112149,117771,476165,0.0261837129463429
2025-04-10,126494,133377,122229,133377,809583,0.1325113992408997
2025-04-11,130178,131147,125137,126301,291848,-0.0530526252652255
2025-04-14,127174,130469,125720,125914,235237,-0.0030641087560668
2025-04-15,127173,127173,124071,125235,164911,-0.005392569531585
2025-04-16,125913,127755,120097,120970,183533,-0.0340559747674372
2025-04-17,119807,122715,119225,121552,166832,0.0048111101926098
2025-04-18,121939,123296,120582,122715,114084,0.0095679215479793
2025-04-21,122811,124362,120582,120582,91693,-0.0173817381738173
2025-04-22,120582,124071,119515,120679,127689,0.0008044318389146
2025-04-23,123393,128821,123102,128725,297620,0.0666727433936309
2025-04-24,130372,131341,126107,126204,292943,-0.0195843853175373
2025-04-25,126785,127270,123005,124847,316740,-0.0107524325694906
2025-04-28,125913,129305,125428,126204,220130,0.0108693040281304
2025-04-29,127367,128627,124362,126107,237091,-0.0007685968749009
2025-04-30,126592,126592,120485,121067,320131,-0.0399660605676132
2025-05-02,120582,121648,117868,121067,171794,0.0
2025-05-07,122618,123006,117190,118935,258437,-0.0176100836726771
2025-05-08,118740,125525,118449,122618,471883,0.0309664943036112
2025-05-09,122811,123005,116317,116802,390437,-0.0474318615537686
2025-05-12,117383,120097,115638,119419,286957,0.0224054382630434
2025-05-13,119709,120000,113893,116414,594253,-0.0251634999455697
2025-05-14,109435,111955,107303,111762,727514,-0.0399608294535022
2025-05-15,110501,112439,109047,110986,234082,-0.0069433259963136
2025-05-16,110114,110986,105655,107594,340867,-0.0305624132773503
2025-05-19,106430,111664,106430,111471,377678,0.0360336078219976
2025-05-20,110986,111083,103813,104395,377708,-0.0634783934835069
2025-05-21,104394,106236,100808,101487,249211,-0.0278557402174434
2025-05-22,103619,104104,98385,100033,321864,-0.0143269581325686
2025-05-23,100032,100808,96640,97028,244177,-0.0300400867713654
2025-05-26,97415,101196,97415,98773,277855,0.0179844993197839
2025-05-27,97706,97803,95477,97028,289682,-0.0176667712836503
2025-05-28,98093,111761,96833,110598,915416,0.1398565362575752
2025-05-29,109920,110986,106624,109920,462017,-0.0061303097705203
2025-05-30,110986,115445,107399,113022,667661,0.0282205240174673
2025-06-02,113506,114572,109241,112925,325385,-0.0008582399886747
2025-06-04,114184,117770,112342,113409,298995,0.0042860305512508
2025-06-05,112827,117771,112246,115348,269278,0.0170974084949167
2025-06-09,113894,115154,110210,113991,322749,-0.0117643999029025
2025-06-10,115251,116608,113215,115639,306547,0.014457281715223
2025-06-11,117868,123490,116705,120195,491434,0.0393984728335596
2025-06-12,120194,129015,119613,128337,903503,0.0677399226257331
2025-06-13,125817,125914,121261,123200,495261,-0.0400274277877774
2025-06-16,122300,123500,118300,118500,280423,-0.0381493506493506
2025-06-17,119400,124300,117550,120200,280833,0.0143459915611814
2025-06-18,119100,123500,119100,120800,209089,0.0049916805324459
2025-06-19,121900,133900,120500,125800,562247,0.0413907284768211
2025-06-20,128200,133200,124800,129200,556842,0.0270270270270269
2025-06-23,126600,127700,123000,125800,262562,-0.0263157894736841
2025-06-24,129800,132800,127500,129200,357680,0.0270270270270269
2025-06-25,128900,132000,126000,130000,249585,0.0061919504643963
2025-06-26,130600,131100,127000,128900,191694,-0.0084615384615384
2025-06-27,129100,130800,123200,123600,216493,-0.0411171450737005
2025-06-30,124900,130900,124700,126400,320831,0.0226537216828479
2025-07-01,126600,129500,124900,125000,310952,-0.0110759493670885
2025-07-02,123200,127100,122800,127000,231484,0.016
2025-07-03,127800,132400,127100,130300,468228,0.0259842519685038
2025-07-04,128800,136300,126100,131200,517111,0.0069071373752878
2025-07-07,133000,134500,126600,126600,289741,-0.035060975609756
2025-07-08,126100,129300,123000,124300,305155,-0.018167456556082
2025-07-09,125100,127500,122400,123200,259019,-0.0088495575221239
2025-07-10,124000,129500,123200,129500,467152,0.0511363636363635
2025-07-11,128900,140600,128800,139000,980908,0.0733590733590734
2025-07-14,142000,142200,135300,137600,351165,-0.0100719424460431
2025-07-15,137500,137600,134800,135700,219381,-0.0138081395348836
2025-07-16,135700,137100,132500,132500,145767,-0.0235814296241709
2025-07-17,134100,136400,130200,131200,217169,-0.009811320754717
2025-07-18,137800,163300,137700,156900,4255832,0.1958841463414633
2025-07-21,153000,158500,152300,156400,652502,-0.0031867431485022
2025-07-22,161800,161800,148000,149800,654206,-0.0421994884910486
2025-07-23,153000,154700,148000,150900,443783,0.0073431241655541
2025-07-24,149900,154000,148300,150200,407200,-0.0046388336646785
2025-07-25,151700,151800,146200,148600,313785,-0.010652463382157
2025-07-28,149100,155500,146000,149800,384984,0.0080753701211304
2025-07-29,148300,148300,144100,145700,235963,-0.0273698264352469
2025-07-30,146400,148900,144600,147600,261323,0.0130404941660946
2025-07-31,153000,153000,141300,142500,448284,-0.0345528455284552
2025-08-01,140600,142900,136600,137100,228058,-0.0378947368421053
2025-08-04,138200,139600,135600,136700,147618,-0.0029175784099197
2025-08-05,137900,149700,137600,148400,594178,0.08558888076079
2025-08-06,145300,153500,144600,150900,688479,0.0168463611859839
2025-08-07,152200,152200,149000,151500,239762,0.0039761431411531
2025-08-08,149900,150900,148300,150400,234881,-0.0072607260726073
2025-08-11,152700,164600,152700,162900,958992,0.0831117021276595
2025-08-12,157700,163500,156000,158000,588150,-0.0300798035604665
2025-08-13,160200,160600,157400,158900,205976,0.0056962025316456
2025-08-14,160100,164900,159900,163200,664511,0.0270610446821899
2025-08-18,162200,162300,155300,155300,239556,-0.048406862745098
2025-08-19,157300,158200,152800,154200,190204,-0.0070830650354153
2025-08-20,150800,155400,149900,153500,197787,-0.0045395590142671
2025-08-21,154400,154700,150600,152700,200609,-0.0052117263843648
2025-08-22,153400,154200,151000,151200,150690,-0.0098231827111984
2025-08-25,154700,159400,153300,158000,299136,0.0449735449735448
2025-08-26,157000,158500,154400,154400,200274,-0.0227848101265822
2025-08-27,156800,156800,151800,152000,180871,-0.0155440414507772
2025-08-28,153700,155400,145300,145300,439882,-0.0440789473684211
2025-08-29,146500,146600,141300,141300,250859,-0.0275292498279421
2025-09-01,140300,142000,138000,138400,196994,-0.0205237084217976
2025-09-02,139500,140000,135800,136900,192679,-0.0108381502890173
2025-09-03,137300,137800,133500,134400,238274,-0.0182615047479912
2025-09-04,138000,138900,134100,135200,228246,0.0059523809523809
2025-09-05,135500,135500,131000,131600,294913,-0.0266272189349112
2025-09-08,130800,135800,130400,132800,246393,0.0091185410334346
2025-09-09,133800,135400,131600,133000,258758,0.0015060240963855
2025-09-10,132300,132300,128100,129600,587686,-0.0255639097744361
2025-09-11,130300,130800,128500,130800,496400,0.0092592592592593
