Date,Open,High,Low,Close,Volume,Change
2025-01-06,7920,7920,7820,7880,11928,-0.005050505050505
2025-01-07,7930,8050,7790,8010,17667,0.0164974619289339
2025-01-08,8080,8090,7910,8020,16572,0.0012484394506866
2025-01-09,8080,8090,7840,8000,22484,-0.0024937655860348
2025-01-10,7920,8030,7870,7900,14279,-0.0124999999999999
2025-01-13,7810,7900,7670,7840,36445,-0.0075949367088608
2025-01-14,7760,8010,7740,7920,18821,0.0102040816326529
2025-01-15,7840,7920,7720,7810,19569,-0.0138888888888888
2025-01-16,7840,7960,7700,7960,31689,0.0192061459667094
2025-01-17,7860,8070,7860,8000,22932,0.0050251256281406
2025-01-20,7900,8150,7750,7850,44236,-0.01875
2025-01-21,7850,7920,7680,7700,24288,-0.019108280254777
2025-01-22,7630,7810,7570,7690,28919,-0.0012987012987012
2025-01-23,7700,7750,7530,7600,27608,-0.011703511053316
2025-01-24,7650,7650,7390,7500,33218,-0.0131578947368421
2025-01-31,7490,7590,7360,7520,28381,0.0026666666666665
2025-02-03,7370,7520,7050,7340,25970,-0.0239361702127659
2025-02-04,7340,7400,7170,7240,36265,-0.0136239782016348
2025-02-05,7180,7340,7180,7300,13794,0.0082872928176795
2025-02-06,7250,7470,7250,7450,28648,0.0205479452054795
2025-02-07,7370,7560,7370,7490,17619,0.0053691275167784
2025-02-10,7430,7680,7360,7660,29860,0.0226969292389853
2025-02-11,7640,7700,7330,7450,28782,-0.0274151436031331
2025-02-12,7370,7720,7370,7700,12513,0.0335570469798658
2025-02-13,7580,7940,7550,7800,46326,0.0129870129870128
2025-02-14,7860,7860,7610,7780,22732,-0.0025641025641025
2025-02-17,7780,7860,7520,7570,42111,-0.0269922879177377
2025-02-18,7570,7600,7360,7390,38189,-0.023778071334214
2025-02-19,7430,7490,7320,7450,21479,0.0081190798376185
2025-02-20,7450,7480,7390,7400,5790,-0.0067114093959731
2025-02-21,7370,7430,7340,7410,5005,0.0013513513513514
2025-02-24,7400,7420,7290,7340,16334,-0.0094466936572199
2025-02-25,7340,7390,7310,7380,7511,0.005449591280654
2025-02-26,7380,7450,7320,7430,8853,0.0067750677506774
2025-02-27,7420,7900,7350,7800,92316,0.0497981157469717
2025-02-28,7710,7860,7550,7720,37737,-0.0102564102564102
2025-03-04,7660,7800,7570,7650,18971,-0.0090673575129534
2025-03-05,7520,7770,7520,7750,26716,0.0130718954248365
2025-03-06,7750,7790,7640,7750,14651,0.0
2025-03-07,7740,7870,7660,7700,17697,-0.0064516129032258
2025-03-10,7700,7750,7620,7630,5956,-0.009090909090909
2025-03-11,7460,7860,7460,7820,25503,0.0249017038007863
2025-03-12,7800,7890,7780,7830,17920,0.0012787723785165
2025-03-13,7830,7830,7630,7730,12825,-0.0127713920817369
2025-03-14,7670,7880,7580,7880,16180,0.019404915912031
2025-03-17,7870,7940,7750,7890,11116,0.0012690355329949
2025-03-18,7890,7940,7770,7900,11226,0.0012674271229404
2025-03-19,7940,8050,7810,8050,26087,0.018987341772152
2025-03-20,8030,8070,7900,7900,5059,-0.0186335403726708
2025-03-21,7900,8060,7840,8020,22150,0.0151898734177216
2025-03-24,8030,8140,8000,8040,35391,0.0024937655860348
2025-03-25,8040,8130,7950,8070,25556,0.0037313432835821
2025-03-26,8050,8120,8000,8110,13645,0.0049566294919454
2025-03-27,8040,8120,7970,8000,23861,-0.0135635018495684
2025-03-28,7960,8060,7840,7950,12036,-0.0062499999999999
2025-03-31,7760,8150,7730,8000,96752,0.0062893081761006
