Date,Open,High,Low,Close,Volume,Change
2025-01-08,3890,3935,3835,3935,63510,0.0115681233933162
2025-01-09,3945,3960,3905,3905,28817,-0.0076238881829733
2025-01-10,3920,4000,3900,3990,55033,0.0217669654289371
2025-01-13,3980,3990,3910,3925,57739,-0.0162907268170425
2025-01-14,3930,4035,3930,4020,92823,0.0242038216560509
2025-01-15,4100,4120,3915,3935,54062,-0.0211442786069652
2025-01-16,3950,3990,3895,3895,34235,-0.0101651842439643
2025-01-17,3930,3930,3885,3905,22136,0.0025673940949935
2025-01-20,3930,3935,3860,3880,32331,-0.0064020486555698
2025-01-21,3900,3965,3880,3885,32958,0.0012886597938144
2025-01-22,3890,3920,3850,3890,41711,0.0012870012870012
2025-01-23,3885,3890,3800,3805,74235,-0.0218508997429306
2025-01-24,3770,3860,3770,3850,74969,0.011826544021025
2025-01-31,3890,3930,3855,3885,59735,0.009090909090909
2025-02-03,3885,3885,3760,3775,67733,-0.0283140283140282
2025-02-04,3800,3870,3795,3830,22551,0.0145695364238409
2025-02-05,3830,3885,3820,3845,56168,0.0039164490861618
2025-02-06,3845,3870,3790,3810,43070,-0.0091027308192457
2025-02-07,3825,3845,3730,3750,50034,-0.0157480314960629
2025-02-10,3750,3800,3700,3795,30707,0.012
2025-02-11,3795,3800,3725,3745,50374,-0.0131752305665349
2025-02-12,3745,3770,3720,3730,42955,-0.0040053404539386
2025-02-13,3725,3780,3725,3750,60160,0.0053619302949061
2025-02-14,3785,3785,3740,3745,33587,-0.0013333333333332
2025-02-17,3735,3745,3710,3720,54159,-0.0066755674232309
2025-02-18,3710,3740,3710,3720,59360,0.0
2025-02-19,3720,3740,3700,3720,62433,0.0
2025-02-20,3730,3785,3715,3755,52675,0.0094086021505377
2025-02-21,3800,3830,3755,3770,49651,0.0039946737683089
2025-02-24,3730,3855,3730,3835,6328494,0.0172413793103447
2025-02-25,3870,3905,3840,3860,96655,0.0065189048239895
2025-02-26,3875,3880,3800,3830,43506,-0.0077720207253886
2025-02-27,3830,3860,3800,3840,64879,0.0026109660574411
2025-02-28,3820,3825,3740,3740,93568,-0.0260416666666666
2025-03-04,3740,3760,3710,3710,41564,-0.0080213903743315
2025-03-05,3720,3815,3705,3805,48589,0.0256064690026953
2025-03-06,3820,3880,3780,3825,60010,0.0052562417871222
2025-03-07,3825,3910,3775,3815,52916,-0.0026143790849673
2025-03-10,3805,3825,3770,3770,27638,-0.0117955439056356
2025-03-11,3720,3850,3670,3725,62453,-0.0119363395225464
2025-03-12,3685,3750,3685,3715,25414,-0.0026845637583892
2025-03-13,3720,3745,3675,3690,54217,-0.0067294751009421
2025-03-14,3665,3700,3610,3655,88054,-0.0094850948509485
2025-03-17,3635,3685,3630,3645,50701,-0.002735978112175
2025-03-18,3630,3685,3625,3650,32844,0.0013717421124828
2025-03-19,3650,3670,3635,3640,38564,-0.0027397260273972
2025-03-20,3660,3660,3615,3635,20721,-0.0013736263736263
2025-03-21,3630,3650,3615,3635,49892,0.0
2025-03-24,3635,3740,3635,3710,57198,0.0206327372764787
2025-03-25,3765,3920,3700,3700,193460,-0.0026954177897574
2025-03-26,3730,3785,3700,3700,34071,0.0
2025-03-27,3700,3700,3640,3645,54767,-0.0148648648648648
2025-03-28,3645,3665,3540,3570,115260,-0.0205761316872428
2025-03-31,3525,3565,3470,3525,51806,-0.0126050420168066
2025-04-01,3525,3615,3505,3615,53136,0.025531914893617
2025-04-02,3600,3600,3515,3555,41150,-0.016597510373444
2025-04-03,3445,3545,3445,3450,38308,-0.0295358649789029
2025-04-04,3400,3470,3365,3380,46554,-0.0202898550724637
2025-04-07,3350,3450,3245,3250,77688,-0.0384615384615384
2025-04-08,3280,3390,3250,3375,82265,0.0384615384615385
2025-04-09,3255,3390,3255,3360,55859,-0.0044444444444444
2025-04-10,3390,3445,3340,3435,72403,0.0223214285714286
2025-04-11,3430,3570,3390,3535,87234,0.0291120815138281
2025-04-14,3480,3755,3480,3705,163094,0.0480905233380482
2025-04-15,3740,3975,3740,3900,544492,0.0526315789473683
2025-04-16,3890,3890,3820,3850,60944,-0.0128205128205127
2025-04-17,3855,3855,3700,3800,27542,-0.0129870129870129
2025-04-18,3770,3785,3720,3730,60356,-0.0184210526315788
2025-04-21,3745,3795,3650,3660,39909,-0.0187667560321715
2025-04-22,3660,3740,3640,3690,29541,0.0081967213114753
2025-04-23,3730,3750,3690,3730,30197,0.010840108401084
2025-04-24,3730,3770,3690,3735,36042,0.0013404825737264
2025-04-25,3735,3860,3700,3825,70753,0.0240963855421687
2025-04-28,3845,3895,3810,3865,54165,0.0104575163398692
2025-04-29,3865,3900,3830,3870,52929,0.001293661060802
2025-04-30,3885,3925,3835,3895,44519,0.0064599483204135
2025-05-02,3890,3940,3810,3830,52956,-0.0166880616174582
2025-05-07,3830,3850,3750,3850,37185,0.0052219321148825
2025-05-08,3870,3905,3800,3875,26715,0.0064935064935065
2025-05-09,3880,3945,3840,3860,28964,-0.0038709677419355
2025-05-12,3880,3880,3800,3855,18560,-0.0012953367875647
2025-05-13,3890,3915,3835,3900,44135,0.0116731517509727
2025-05-14,3930,3930,3825,3880,32856,-0.0051282051282051
2025-05-15,3875,3875,3800,3815,33938,-0.0167525773195876
2025-05-16,3815,3985,3815,3865,144282,0.0131061598951507
2025-05-19,3905,3905,3705,3730,59772,-0.0349288486416559
2025-05-20,3850,3850,3730,3730,25422,0.0
2025-05-21,3725,3735,3700,3730,33783,0.0
2025-05-22,3700,3715,3615,3655,43102,-0.0201072386058981
