Date,Open,High,Low,Close,Volume,Change
2025-01-08,206500,210000,206000,207000,523637,-0.0048076923076922
2025-01-09,208500,210000,201000,202500,777551,-0.0217391304347825
2025-01-10,203000,204500,201000,202000,441863,-0.0024691358024691
2025-01-13,201000,205000,200000,204000,543782,0.0099009900990099
2025-01-14,204000,205500,202000,202000,499095,-0.0098039215686274
2025-01-15,203000,207000,202000,206500,678808,0.0222772277227722
2025-01-16,210000,211000,205000,206500,642605,0.0
2025-01-17,206000,210000,203500,209000,701799,0.0121065375302662
2025-01-20,209000,209500,204500,205000,398841,-0.0191387559808612
2025-01-21,205000,208000,203000,204500,357682,-0.0024390243902439
2025-01-22,207000,211500,204000,204000,555170,-0.002444987775061
2025-01-23,206000,207500,204000,204500,487301,0.0024509803921568
2025-01-24,205500,209000,203500,204000,419464,-0.002444987775061
2025-01-31,208500,218500,208500,216500,1964710,0.0612745098039215
2025-02-03,217500,219500,213500,217000,1410072,0.0023094688221709
2025-02-04,220000,224000,217000,218500,1432688,0.0069124423963133
2025-02-05,222500,232000,219000,229000,2336982,0.0480549199084667
2025-02-06,229500,232000,223500,232000,1718369,0.0131004366812226
2025-02-07,235500,235500,223000,225500,1908836,-0.0280172413793103
2025-02-10,229500,232000,227000,227500,1234703,0.0088691796008868
2025-02-11,227500,231500,225500,228500,808905,0.0043956043956043
2025-02-12,230000,230500,222500,225000,945298,-0.0153172866520787
2025-02-13,225000,226000,218000,220000,1028493,-0.0222222222222222
2025-02-14,222000,224500,220000,221000,574538,0.0045454545454546
2025-02-17,221500,224000,219500,221000,615576,0.0
2025-02-18,221500,223000,218000,222500,630070,0.006787330316742
2025-02-19,222500,224000,220000,222000,569222,-0.0022471910112359
2025-02-20,221000,225500,218500,221500,614258,-0.0022522522522522
2025-02-21,222500,228000,222000,226500,821558,0.0225733634311513
2025-02-24,224000,228000,224000,228000,526842,0.0066225165562914
2025-02-25,226000,230000,224500,228500,622624,0.0021929824561404
2025-02-26,228500,232000,227500,231500,708250,0.0131291028446389
2025-02-27,230500,230500,218000,219000,1125911,-0.0539956803455723
2025-02-28,214500,217000,206500,207000,1660981,-0.0547945205479452
2025-03-04,205000,210000,204500,205500,673266,-0.0072463768115942
2025-03-05,210500,212000,205500,207500,761832,0.0097323600973235
2025-03-06,208500,220000,207500,219000,998317,0.0554216867469878
2025-03-07,216000,216500,213000,213000,630434,-0.0273972602739726
2025-03-10,211500,217000,210500,215000,542653,0.0093896713615022
2025-03-11,205500,214500,205000,212500,586599,-0.0116279069767442
2025-03-12,212500,215500,211000,214000,409913,0.0070588235294117
2025-03-13,217500,219500,213000,216000,622944,0.0093457943925232
2025-03-14,215500,216500,208000,208000,519114,-0.037037037037037
2025-03-17,210000,211000,207500,211000,481843,0.0144230769230768
2025-03-18,211000,214000,208000,209000,669726,-0.0094786729857819
2025-03-19,208000,211500,207500,208000,710932,-0.0047846889952153
2025-03-20,210000,210000,207500,208000,593445,0.0
2025-03-21,209500,210500,206000,209500,685909,0.0072115384615385
2025-03-24,209500,210500,206000,207000,354434,-0.0119331742243437
2025-03-25,208500,209000,206500,207500,365297,0.002415458937198
2025-03-26,207500,208500,203000,204000,790441,-0.016867469879518
2025-03-27,201000,203000,196500,197800,1501086,-0.0303921568627451
2025-03-28,197600,197700,193900,194700,700564,-0.0156723963599595
2025-03-31,191400,192100,189200,191000,668750,-0.0190035952747816
2025-04-01,191600,198000,191600,196700,485068,0.0298429319371726
2025-04-02,197600,197800,194200,195600,461848,-0.0055922724961871
2025-04-03,190900,199600,190800,198600,577896,0.0153374233128833
2025-04-04,196700,202500,194100,197800,672143,-0.0040281973816717
2025-04-07,192400,195200,189300,191800,597627,-0.0303336703741152
2025-04-08,192100,193000,179200,179600,1366603,-0.0636079249217935
2025-04-09,179000,181300,176200,176900,621304,-0.015033407572383
2025-04-10,184200,184600,179800,183900,656557,0.0395703787450536
2025-04-11,180200,184100,180100,183000,569473,-0.0048939641109299
2025-04-14,183000,185100,182500,182700,391419,-0.001639344262295
2025-04-15,184800,186400,183700,183900,345595,0.0065681444991789
2025-04-16,183900,186300,183000,184400,427131,0.0027188689505166
2025-04-17,184800,185400,182100,183600,237641,-0.0043383947939262
2025-04-18,184700,187900,184000,187500,287707,0.0212418300653594
2025-04-21,189100,190800,187200,187500,246628,0.0
2025-04-22,187200,195700,186000,193700,645159,0.0330666666666665
2025-04-23,196000,196300,192600,192900,391879,-0.0041300980898296
2025-04-24,192600,193800,190400,191500,417055,-0.0072576464489372
2025-04-25,193400,195100,192200,193500,391764,0.010443864229765
2025-04-28,194300,196500,192700,195500,313415,0.0103359173126615
2025-04-29,195500,197400,193700,196500,325432,0.0051150895140665
