Date,Open,High,Low,Close,Volume,Change
2025-01-16,25850,25850,25250,25350,960,0.0
2025-01-17,25300,25700,25300,25500,954,0.0059171597633136
2025-01-20,25800,26150,25400,25450,5525,-0.0019607843137254
2025-01-21,25850,25850,25300,25750,6404,0.0117878192534381
2025-01-22,25750,25950,25400,25950,4329,0.007766990291262
2025-01-23,25950,25950,25400,25500,7443,-0.0173410404624277
2025-01-24,25650,25850,25250,25800,9098,0.0117647058823529
2025-01-31,25500,25850,25400,25450,10102,-0.0135658914728682
2025-02-03,25350,25800,25300,25350,4451,-0.0039292730844793
2025-02-04,25800,25800,25350,25450,11243,0.0039447731755424
2025-02-05,25500,25850,25350,25400,5613,-0.0019646365422396
2025-02-06,25600,25650,25400,25600,3667,0.0078740157480314
2025-02-07,25400,25500,25400,25500,828,-0.00390625
2025-02-10,25400,25800,25200,25450,10915,-0.0019607843137254
2025-02-11,25500,25850,25300,25650,5417,0.0078585461689586
2025-02-12,25650,25750,25550,25700,932,0.0019493177387914
2025-02-13,25700,25900,25450,25450,8511,-0.0097276264591439
2025-02-14,25500,25600,25400,25450,1163,0.0
2025-02-17,25300,25900,25250,25700,7576,0.0098231827111985
2025-02-18,25700,25850,25350,25500,13217,-0.0077821011673151
2025-02-19,25650,25800,25400,25400,9745,-0.0039215686274509
2025-02-20,25400,25650,25400,25550,438,0.0059055118110236
2025-02-21,25650,25800,25350,25800,2606,0.009784735812133
2025-02-24,25800,25900,25750,25900,346,0.003875968992248
2025-02-25,25900,25950,25750,25950,432,0.001930501930502
2025-02-26,25950,26350,25800,26250,1860,0.0115606936416186
2025-02-27,26250,26450,25900,25900,974,-0.0133333333333333
2025-02-28,25900,26200,25550,25550,788,-0.0135135135135134
2025-03-04,25550,26000,25500,25850,5901,0.0117416829745597
2025-03-05,25850,26400,25850,26350,10149,0.0193423597678916
2025-03-06,26350,26350,26150,26350,305,0.0
2025-03-07,26350,26650,26150,26450,7110,0.0037950664136623
2025-03-10,26050,26700,26050,26600,12717,0.0056710775047259
2025-03-11,26600,26800,26150,26350,14169,-0.0093984962406015
2025-03-12,26350,26900,26350,26650,5001,0.0113851992409867
2025-03-13,26400,27050,26400,26450,3276,-0.0075046904315196
2025-03-14,26600,26600,26450,26550,131,0.0037807183364839
2025-03-17,26650,26650,26250,26300,1654,-0.0094161958568738
2025-03-18,26300,26800,26250,26250,8379,-0.0019011406844106
2025-03-19,26050,26800,26050,26400,5707,0.0057142857142857
2025-03-20,26200,26900,26200,26600,6053,0.0075757575757575
2025-03-21,26200,26450,25550,25550,10586,-0.0394736842105263
2025-03-24,25550,25800,25050,25450,19134,-0.0039138943248532
2025-03-25,25200,25450,24950,25000,4405,-0.0176817288801571
2025-03-26,25400,25400,24800,24800,2537,-0.008
2025-03-27,25000,25350,24700,25200,6201,0.0161290322580645
2025-03-28,25200,25500,25200,25350,916,0.0059523809523809
2025-03-31,25350,25450,25050,25350,1612,0.0
2025-04-01,25350,25350,25150,25200,403,-0.0059171597633136
2025-04-02,25050,25600,25000,25350,2877,0.0059523809523809
2025-04-03,25350,25350,24900,25150,2807,-0.0078895463510848
2025-04-04,25000,25500,24900,25500,2695,0.0139165009940358
2025-04-07,25250,25250,24750,24900,1949,-0.0235294117647059
2025-04-08,24900,25050,24750,25000,1432,0.0040160642570281
2025-04-09,25050,25050,24750,24900,885,-0.004
2025-04-10,25050,25400,24950,25300,2416,0.0160642570281124
2025-04-11,25250,25400,25250,25250,210,-0.0019762845849802
2025-04-14,25300,25900,25300,25900,5915,0.0257425742574257
2025-04-15,25900,26000,25800,25950,557,0.001930501930502
2025-04-16,25950,25950,25750,25900,223,-0.0019267822736031
2025-04-17,25550,26100,25550,26050,866,0.0057915057915058
2025-04-18,26100,26100,25850,26100,115,0.0019193857965451
2025-04-21,26100,26150,25950,26100,1931,0.0
2025-04-22,25850,26200,25850,26100,3324,0.0
2025-04-23,26200,26200,26000,26100,1615,0.0
2025-04-24,26150,26225,25950,26100,1720,0.0
2025-04-25,26250,26300,26000,26200,968,0.0038314176245211
2025-04-28,25800,26200,25800,25950,2150,-0.0095419847328244
2025-04-29,25950,26300,25850,26100,1458,0.0057803468208093
2025-04-30,26100,26400,25950,26050,2363,-0.0019157088122605
2025-05-02,26050,26600,25750,26150,18365,0.0038387715930903
2025-05-07,26300,26600,26150,26550,4176,0.0152963671128107
2025-05-08,26600,26800,26350,26400,7471,-0.0056497175141242
2025-05-09,26500,26600,26200,26200,3109,-0.0075757575757575
2025-05-12,25950,26550,25950,26550,5577,0.0133587786259541
2025-05-13,26600,26700,26400,26700,603,0.0056497175141243
2025-05-14,26700,27000,26700,26900,850,0.0074906367041198
2025-05-15,26950,26950,26350,26650,8463,-0.0092936802973977
2025-05-16,26850,26950,26500,26550,2679,-0.0037523452157598
2025-05-19,26500,27050,26150,26500,5275,-0.0018832391713747
2025-05-20,26650,26700,26350,26600,1993,0.0037735849056603
2025-05-21,26650,26950,26650,26800,1271,0.0075187969924812
2025-05-22,26800,26850,26600,26700,906,-0.003731343283582
2025-05-23,26800,27300,26725,27250,1878,0.0205992509363295
2025-05-26,26800,27900,26800,27700,5435,0.0165137614678898
2025-05-27,27550,28350,27550,27950,2309,0.0090252707581226
2025-05-28,27950,28750,27950,28300,6911,0.0125223613595706
2025-05-29,28300,28850,28150,28750,6439,0.0159010600706712
2025-05-30,28700,28750,28450,28700,984,-0.0017391304347825
2025-06-02,28500,29000,28400,28650,8010,-0.0017421602787456
2025-06-04,28650,29250,28650,29200,3580,0.0191972076788831
2025-06-05,29200,29800,28100,29250,4875,0.0017123287671232
2025-06-09,29250,30750,29250,30750,3968,0.0512820512820513
2025-06-10,30300,30950,30300,30800,2103,0.0016260162601626
2025-06-11,30800,30850,30500,30800,1239,0.0
2025-06-12,30700,31000,30250,30900,3498,0.0032467532467532
2025-06-13,30800,31000,29950,30150,6104,-0.0242718446601941
2025-06-16,30150,30700,29600,30150,9313,0.0
2025-06-17,30150,30500,30050,30250,1930,0.0033167495854062
2025-06-18,29700,30500,29700,30300,7002,0.0016528925619834
2025-06-19,30300,30500,29500,30050,8335,-0.0082508250825082
2025-06-20,30050,30150,29550,29800,3312,-0.0083194675540765
2025-06-23,29950,30700,29500,30200,5441,0.0134228187919462
2025-06-24,30550,30550,29800,30150,4726,-0.0016556291390728
2025-06-25,30050,30600,29800,30600,1658,0.0149253731343284
2025-06-26,30250,30300,29950,29950,2417,-0.0212418300653595
2025-06-27,30250,30250,29400,29400,3005,-0.018363939899833
2025-06-30,29100,29550,29100,29400,1742,0.0
2025-07-01,29500,30200,29400,29850,3881,0.0153061224489796
2025-07-02,29850,29900,29400,29700,1644,-0.0050251256281407
2025-07-03,29900,30250,29700,30100,1395,0.0134680134680134
2025-07-04,30100,30350,29650,30350,4352,0.0083056478405316
2025-07-07,30250,30250,29950,30000,684,-0.0115321252059308
2025-07-08,30000,30250,29800,30050,887,0.0016666666666667
2025-07-09,30350,30700,29900,30600,2879,0.0183028286189683
2025-07-10,30300,31500,30300,30600,2710,0.0
2025-07-11,30600,31100,30450,30900,1836,0.0098039215686274
2025-07-14,30950,31900,30700,30850,3150,-0.0016181229773463
2025-07-15,30500,31100,30500,30800,935,-0.0016207455429497
2025-07-16,30800,31050,30400,30500,9257,-0.0097402597402597
2025-07-17,30500,30600,30000,30450,4039,-0.001639344262295
2025-07-18,30400,30450,30000,30250,1014,-0.0065681444991789
2025-07-21,30200,30600,30050,30250,1587,0.0
2025-07-22,30250,30350,29900,30150,887,-0.0033057851239669
2025-07-23,30150,30400,29900,30000,798,-0.0049751243781094
2025-07-24,30250,30400,29650,29850,4400,-0.005
2025-07-25,30100,30100,29450,29500,1841,-0.0117252931323282
2025-07-28,29850,29850,29150,29400,1324,-0.0033898305084745
2025-07-29,29650,29900,29100,29400,1422,0.0
2025-07-30,29750,29900,29200,29900,1095,0.0170068027210883
2025-07-31,29900,30000,29450,30000,1730,0.0033444816053511
2025-08-01,30000,30000,28800,29450,9184,-0.0183333333333333
2025-08-04,28950,29450,28900,29250,4081,-0.0067911714770797
2025-08-05,29450,29650,29000,29200,2981,-0.0017094017094017
2025-08-06,29250,29350,29000,29000,1533,-0.0068493150684931
2025-08-07,29250,29250,28800,28850,546,-0.0051724137931034
2025-08-08,29050,29050,28350,28500,2402,-0.0121317157712305
2025-08-11,28450,28450,28150,28200,871,-0.0105263157894737
2025-08-12,28400,28400,28000,28200,1364,0.0
2025-08-13,28400,28400,28000,28350,1266,0.0053191489361701
2025-08-14,28350,28600,28000,28150,1523,-0.0070546737213403
2025-08-18,28400,28400,27750,27850,783,-0.0106571936056838
2025-08-19,27850,28200,27650,28200,953,0.0125673249551165
2025-08-20,28500,28550,27750,27900,1468,-0.0106382978723403
2025-08-21,27650,28000,27600,27850,946,-0.0017921146953404
2025-08-22,27700,27800,27550,27600,393,-0.0089766606822262
2025-08-25,27600,27800,27350,27550,2949,-0.0018115942028985
2025-08-26,27550,28050,27300,27400,2563,-0.0054446460980036
2025-08-27,27200,27500,26950,26950,18211,-0.0164233576642335
2025-08-28,26950,27550,26750,26750,14176,-0.0074211502782931
2025-08-29,26750,27050,26500,26650,3578,-0.0037383177570093
2025-09-01,27000,27050,26500,26850,951,0.0075046904315196
2025-09-02,26900,27300,26700,27300,13142,0.0167597765363127
2025-09-03,27300,27700,27000,27200,13037,-0.0036630036630036
2025-09-04,27400,27400,26900,27250,2207,0.0018382352941177
2025-09-05,27550,27550,27000,27100,4095,-0.0055045871559632
2025-09-08,27100,27400,26850,27150,3050,0.0018450184501845
2025-09-09,27600,27600,27000,27200,1162,0.0018416206261511
2025-09-10,27150,27450,27050,27100,3169,-0.0036764705882352
2025-09-11,27200,27400,26900,27000,2405,-0.0036900369003689
2025-09-12,27000,27600,27000,27300,1873,0.011111111111111
2025-09-15,27350,28200,27200,27950,22865,0.0238095238095237
2025-09-16,27700,28150,27500,27650,7411,-0.0107334525939176
2025-09-17,27650,27650,27300,27650,1475,0.0
2025-09-18,27500,27800,27350,27650,2588,0.0
2025-09-19,27850,27850,27100,27500,2839,-0.0054249547920434
2025-09-22,27400,27700,27300,27700,3356,0.0072727272727273
2025-09-23,27900,27900,27500,27700,1795,0.0
2025-09-24,27700,28000,27600,27800,2363,0.0036101083032491
2025-09-25,27800,28200,27700,28200,9948,0.014388489208633
2025-09-26,27900,28450,27900,28150,3724,-0.00177304964539
2025-09-29,28150,29250,28150,29250,5503,0.0390763765541741
2025-09-30,29200,29400,29000,29250,5712,0.0
2025-10-01,29250,29300,28900,28950,1960,-0.0102564102564102
2025-10-02,29450,29600,28750,29400,1398,0.0155440414507772
2025-10-10,29400,29750,29000,29350,3014,-0.0017006802721087
2025-10-13,29350,29600,28850,29600,2341,0.008517887563884
