Date,Open,High,Low,Close,Volume,Change
2025-01-16,13130,13260,13010,13110,30644,-0.0037993920972644
2025-01-17,13170,13350,13020,13280,90806,0.0129672006102212
2025-01-20,13280,13850,13150,13730,141561,0.0338855421686747
2025-01-21,13900,14070,13630,13990,75475,0.0189366351056081
2025-01-22,13900,14630,13850,14500,158610,0.0364546104360257
2025-01-23,14350,14600,14000,14250,95424,-0.0172413793103448
2025-01-24,14020,14340,13820,13990,94780,-0.0182456140350877
2025-01-31,13930,14200,13710,14190,59484,0.0142959256611865
2025-02-03,13950,14430,13850,14170,103917,-0.0014094432699084
2025-02-04,14170,14730,14170,14390,100730,0.0155257586450245
2025-02-05,14330,14750,14330,14630,83341,0.0166782487838776
2025-02-06,14800,15640,14630,15360,234679,0.0498974709501025
2025-02-07,15320,15430,14600,14950,101092,-0.0266927083333333
2025-02-10,14960,15400,14820,15300,108937,0.0234113712374581
2025-02-11,15300,15460,14780,14870,65089,-0.0281045751633987
2025-02-12,15000,15000,14770,14950,31625,0.0053799596503025
2025-02-13,15420,15760,15000,15120,134240,0.011371237458194
2025-02-14,15000,15270,14970,15120,57271,0.0
2025-02-17,15040,15480,15020,15310,59918,0.0125661375661376
2025-02-18,15270,15620,15240,15450,91045,0.009144350097975
2025-02-19,15510,15660,15080,15330,99734,-0.0077669902912621
2025-02-20,15150,15300,14880,15030,69339,-0.0195694716242661
2025-02-21,14900,15210,14900,15110,22494,0.0053226879574184
2025-02-24,14900,15240,14850,15100,37187,-0.00066181336863
2025-02-25,15100,15950,15080,15760,181443,0.043708609271523
2025-02-26,15800,15880,15520,15830,38863,0.0044416243654823
2025-02-27,15890,15890,15400,15550,53862,-0.0176879343019582
2025-02-28,15300,15590,15110,15300,59799,-0.0160771704180063
2025-03-04,15190,15260,14640,14760,121551,-0.0352941176470588
2025-03-05,14760,15080,14580,15040,87115,0.018970189701897
2025-03-06,15000,15120,14700,15050,64335,0.0006648936170212
2025-03-07,14940,15270,14820,14920,33790,-0.0086378737541528
2025-03-10,14920,15120,14740,15010,29160,0.0060321715817694
2025-03-11,14800,15070,14760,14910,40964,-0.0066622251832112
2025-03-12,15080,15080,14600,14760,83341,-0.0100603621730381
2025-03-13,14740,14900,14700,14760,50491,0.0
2025-03-14,14900,14900,14370,14580,67132,-0.0121951219512195
2025-03-17,14580,15080,14550,15000,45661,0.0288065843621398
2025-03-18,14910,15060,14630,14780,47441,-0.0146666666666667
2025-03-19,14600,14880,14600,14770,52344,-0.0006765899864682
2025-03-20,14770,14940,14760,14840,44343,0.0047393364928909
2025-03-21,14760,15200,14710,15080,66316,0.0161725067385445
2025-03-24,15080,15200,14920,15050,54999,-0.0019893899204244
2025-03-25,15010,15190,14750,15100,60865,0.0033222591362125
2025-03-26,15060,15190,14870,14920,50742,-0.0119205298013245
2025-03-27,14950,14950,14600,14870,51401,-0.0033512064343163
2025-03-28,14870,14890,14560,14750,29268,-0.0080699394754539
2025-03-31,14510,14820,14380,14700,66191,-0.0033898305084745
2025-04-01,14850,14900,14550,14880,46988,0.0122448979591835
2025-04-02,14930,14930,14640,14640,12388,-0.0161290322580645
2025-04-03,14450,14480,13910,14470,119864,-0.0116120218579235
2025-04-04,14220,14220,12900,13320,412490,-0.0794747753973739
2025-04-07,13320,13650,13020,13380,101053,0.0045045045045044
2025-04-08,13310,13670,13170,13220,39695,-0.0119581464872944
2025-04-09,13440,13580,13040,13130,55702,-0.0068078668683811
2025-04-10,13580,14000,13350,14000,39486,0.0662604722010662
2025-04-11,13640,14170,13520,13850,32346,-0.0107142857142856
2025-04-14,13840,13870,13610,13790,18508,-0.0043321299638988
2025-04-15,13710,14180,13710,14180,28573,0.028281363306744
2025-04-16,14180,14280,13200,13720,83105,-0.0324400564174893
2025-04-17,13870,14200,13560,14190,43290,0.0342565597667638
2025-04-18,14070,14240,14000,14240,41893,0.0035236081747709
2025-04-21,14270,14280,14000,14180,36989,-0.0042134831460673
2025-04-22,14180,14230,14010,14150,28338,-0.0021156558533145
2025-04-23,14290,14330,14030,14230,37582,0.0056537102473497
2025-04-24,14280,14280,14010,14200,27787,-0.0021082220660576
2025-04-25,14290,14340,14070,14300,30992,0.0070422535211267
2025-04-28,14350,14400,14110,14210,23102,-0.0062937062937062
2025-04-29,14210,14600,14110,14550,88939,0.023926812104152
2025-04-30,14530,14530,13980,14250,46444,-0.0206185567010309
2025-05-02,14100,14340,14090,14280,16286,0.0021052631578948
2025-05-07,14260,14290,14080,14200,15341,-0.0056022408963585
2025-05-08,14300,14300,13800,14050,42653,-0.0105633802816901
2025-05-09,14100,14100,13930,14030,17183,-0.0014234875444839
2025-05-12,14090,14100,13970,14080,15770,0.0035637918745545
2025-05-13,14070,14830,14050,14710,152063,0.0447443181818181
2025-05-14,14700,14780,14350,14680,81095,-0.0020394289598911
2025-05-15,14610,14610,14370,14460,47822,-0.0149863760217984
2025-05-16,14480,14570,13920,13920,74192,-0.0373443983402489
2025-05-19,14220,14700,14220,14700,74908,0.0560344827586207
2025-05-20,14670,14790,14530,14740,66145,0.0027210884353741
2025-05-21,14800,14800,14550,14550,32473,-0.0128900949796472
2025-05-22,14680,14680,14300,14490,36181,-0.0041237113402061
2025-05-23,14630,14640,14260,14400,49423,-0.0062111801242236
2025-05-26,14400,14470,14140,14470,62879,0.0048611111111112
2025-05-27,14470,14740,14390,14550,30931,0.0055286800276435
2025-05-28,14730,14730,14400,14490,41183,-0.0041237113402061
2025-05-29,14410,14900,14410,14790,53222,0.0207039337474119
2025-05-30,14780,14830,14540,14830,45361,0.0027045300878971
2025-06-02,14840,14850,14410,14490,59272,-0.0229265003371543
2025-06-04,14500,14930,14500,14700,59699,0.0144927536231884
2025-06-05,14860,14880,14560,14740,46859,0.0027210884353741
2025-06-09,14730,15050,14700,15030,65881,0.0196743554952509
2025-06-10,15000,15070,14710,14760,59562,-0.0179640718562874
2025-06-11,14830,15100,14640,14950,70404,0.0128726287262872
2025-06-12,14880,15100,14630,14640,83758,-0.0207357859531772
2025-06-13,14790,14790,14280,14350,47637,-0.0198087431693989
2025-06-16,14490,14630,14150,14520,35141,0.0118466898954703
2025-06-17,14400,14670,14260,14260,62163,-0.0179063360881542
2025-06-18,14260,14580,14180,14400,47741,0.0098176718092566
2025-06-19,14400,14790,14400,14780,49823,0.0263888888888887
2025-06-20,14780,14850,14480,14670,32440,-0.0074424898511502
2025-06-23,14670,14670,14340,14450,43859,-0.0149965916837082
2025-06-24,14700,14870,14500,14640,65760,0.0131487889273356
2025-06-25,14880,14880,14320,14440,66126,-0.0136612021857923
2025-06-26,14500,14500,14160,14250,43784,-0.0131578947368421
2025-06-27,14500,15040,14430,14900,117313,0.0456140350877192
2025-06-30,14900,15040,14670,14880,73828,-0.0013422818791946
2025-07-01,14880,15310,14750,15180,64759,0.0201612903225807
2025-07-02,15160,15260,14750,14860,40008,-0.0210803689064558
2025-07-03,15250,15750,15220,15590,120326,0.0491251682368776
2025-07-04,15590,15670,15150,15230,38769,-0.0230917254650416
2025-07-07,15080,15470,15030,15400,50912,0.0111621799080761
2025-07-08,15400,15580,15250,15330,33008,-0.0045454545454545
2025-07-09,15340,15480,15200,15430,32231,0.0065231572080888
2025-07-10,15400,15660,15250,15450,45616,0.0012961762799741
2025-07-11,15450,15640,15320,15400,38123,-0.0032362459546925
2025-07-14,15410,15760,15010,15600,76996,0.0129870129870128
2025-07-15,15580,15600,15430,15600,37142,0.0
2025-07-16,15470,15750,15320,15450,18847,-0.0096153846153845
2025-07-17,15450,15590,15290,15390,23203,-0.003883495145631
2025-07-18,15400,15470,15120,15470,29342,0.0051981806367771
2025-07-21,15450,15500,15300,15470,43618,0.0
2025-07-22,15600,15600,15200,15270,33654,-0.0129282482223658
2025-07-23,15270,15730,15180,15660,50516,0.0255402750491158
2025-07-24,15750,15750,15400,15600,20436,-0.0038314176245211
2025-07-25,15480,15570,15320,15390,28850,-0.0134615384615384
2025-07-28,15270,15380,14900,15080,49605,-0.0201429499675114
2025-07-29,15160,15190,14540,15150,51714,0.0046419098143235
2025-07-30,15000,15200,14900,15190,25776,0.0026402640264027
2025-07-31,15300,15300,15030,15180,19811,-0.0006583278472679
2025-08-01,15100,15100,14490,14530,33655,-0.0428194993412385
2025-08-04,14850,14850,14210,14310,25946,-0.0151410874053682
2025-08-05,14450,14530,14230,14350,16870,0.0027952480782669
2025-08-06,14260,14460,14220,14350,9052,0.0
2025-08-07,14350,14530,14270,14360,14376,0.0006968641114981
2025-08-08,14470,14470,14240,14240,12067,-0.0083565459610027
2025-08-11,14240,14370,14160,14250,16488,0.0007022471910111
2025-08-12,14250,14400,14220,14320,10308,0.0049122807017543
2025-08-13,14460,14460,14130,14140,18607,-0.0125698324022346
2025-08-14,14130,14240,13840,13870,27851,-0.0190947666195191
2025-08-18,14000,14000,13500,13500,23887,-0.026676279740447
2025-08-19,13460,13670,13070,13100,33194,-0.0296296296296296
2025-08-20,13230,13400,12720,13400,59920,0.0229007633587785
2025-08-21,13410,13460,13130,13150,21042,-0.0186567164179104
2025-08-22,13300,13500,13160,13210,23379,0.0045627376425856
2025-08-25,14190,14390,13960,14180,99971,0.0734292202876609
2025-08-26,14180,14340,13990,14260,34612,0.005641748942172
2025-08-27,14120,14490,14120,14450,36233,0.0133239831697054
2025-08-28,14500,15040,14300,14930,49001,0.0332179930795848
2025-08-29,15000,15110,14930,15060,33273,0.0087073007367715
2025-09-01,15000,15140,14450,14850,67348,-0.0139442231075697
2025-09-02,14860,15110,14520,14880,37227,0.002020202020202
2025-09-03,15050,15050,14610,14830,30907,-0.0033602150537634
2025-09-04,14930,15000,14730,14760,33085,-0.00472016183412
2025-09-05,14790,14790,14620,14730,26126,-0.0020325203252032
2025-09-08,14610,14750,14400,14600,42956,-0.008825526137135
2025-09-09,14640,14650,14430,14600,16817,0.0
2025-09-10,14620,14980,14550,14930,37343,0.0226027397260273
2025-09-11,15000,15000,14740,14910,19229,-0.001339584728734
2025-09-12,15000,15000,14710,14720,43664,-0.0127431254191817
2025-09-15,14720,14720,14390,14610,54852,-0.0074728260869565
2025-09-16,14500,14530,14350,14510,53492,-0.0068446269678302
2025-09-17,14500,14530,14170,14270,70194,-0.0165403170227429
2025-09-18,14330,14400,14140,14250,49443,-0.0014015416958654
2025-09-19,14160,14470,14160,14310,39938,0.0042105263157894
2025-09-22,14220,14440,14210,14310,38082,0.0
2025-09-23,14230,14440,14040,14130,36624,-0.0125786163522012
2025-09-24,14130,14210,13850,13860,55103,-0.019108280254777
2025-09-25,14060,14240,13830,14030,23857,0.0122655122655122
2025-09-26,14100,14180,14030,14140,14616,0.0078403421240198
2025-09-29,14000,14450,14000,14310,49104,0.0120226308345119
2025-09-30,14500,14500,14130,14350,54250,0.0027952480782669
2025-10-01,14390,14390,13910,13940,62614,-0.0285714285714285
2025-10-02,13940,14180,13940,14000,29726,0.0043041606886657
2025-10-10,13870,13990,13600,13770,39613,-0.0164285714285714
2025-10-13,13750,13990,13580,13990,65421,0.0159767610748002
2025-10-14,13810,13980,13800,13880,70297,-0.0078627591136526
2025-10-15,13800,14110,13800,14090,48228,0.0151296829971181
