Date,Open,High,Low,Close,Volume,Change
2025-01-08,2240,2425,2220,2285,2606112,0.0133037694013302
2025-01-09,2280,2335,2245,2280,529074,-0.0021881838074397
2025-01-10,2300,2315,2270,2295,505926,0.006578947368421
2025-01-13,2300,2325,2255,2275,335608,-0.008714596949891
2025-01-14,2270,2325,2270,2325,388168,0.0219780219780219
2025-01-15,2300,2305,2260,2260,369034,-0.0279569892473118
2025-01-16,2275,2315,2270,2285,314212,0.0110619469026549
2025-01-17,2355,2405,2290,2305,1937817,0.0087527352297593
2025-01-20,2305,2465,2270,2275,4586043,-0.0130151843817787
2025-01-21,2280,2305,2255,2280,386168,0.0021978021978021
2025-01-22,2275,2300,2275,2285,355337,0.0021929824561404
2025-01-23,2280,2280,2250,2260,311904,-0.010940919037199
2025-01-24,2255,2265,2200,2200,446948,-0.0265486725663717
2025-01-31,2175,2215,2150,2155,206396,-0.0204545454545455
2025-02-03,2165,2185,2080,2100,490652,-0.025522041763341
2025-02-04,2100,2155,2100,2155,124054,0.026190476190476
2025-02-05,2160,2205,2160,2195,163074,0.0185614849187936
2025-02-06,2195,2215,2175,2200,255212,0.0022779043280183
2025-02-07,2130,2135,2020,2035,1269924,-0.0749999999999999
2025-02-10,2025,2070,1990,2070,312867,0.0171990171990172
2025-02-11,2070,2085,2060,2075,240241,0.002415458937198
2025-02-12,2075,2075,2020,2055,190449,-0.0096385542168674
2025-02-13,2055,2105,2050,2090,280989,0.0170316301703163
2025-02-14,2085,2105,2060,2070,231826,-0.0095693779904306
2025-02-17,2070,2090,2060,2085,188909,0.0072463768115942
2025-02-18,2085,2130,2055,2125,389849,0.0191846522781775
2025-02-19,2120,2155,2110,2135,459557,0.0047058823529411
2025-02-20,2135,2170,2135,2135,345788,0.0
2025-02-21,2140,2230,2140,2165,933746,0.0140515222482435
2025-02-24,2165,2325,2165,2285,1459573,0.0554272517321017
2025-02-25,2310,2370,2265,2350,934127,0.0284463894967177
2025-02-26,2360,2465,2260,2270,1635361,-0.0340425531914894
2025-02-27,2290,2305,2250,2265,263785,-0.0022026431718061
2025-02-28,2245,2285,2215,2255,327093,-0.0044150110375276
2025-03-04,2250,2275,2215,2230,247639,-0.0110864745011086
2025-03-05,2230,2360,2230,2355,837221,0.0560538116591928
2025-03-06,2355,2425,2340,2360,638392,0.0021231422505307
2025-03-07,2360,2430,2345,2390,613205,0.0127118644067796
2025-03-10,2390,2430,2375,2405,351978,0.0062761506276149
2025-03-11,2375,2495,2305,2400,870048,-0.002079002079002
2025-03-12,2400,2400,2350,2350,302175,-0.0208333333333333
2025-03-13,2360,2380,2330,2350,250300,0.0
2025-03-14,2340,2360,2290,2315,248618,-0.0148936170212765
2025-03-17,2335,2360,2290,2345,233083,0.0129589632829374
2025-03-18,2335,2365,2300,2310,199925,-0.0149253731343284
2025-03-19,2300,2320,2247,2275,306748,-0.0151515151515151
2025-03-20,2280,2310,2240,2265,245103,-0.0043956043956043
2025-03-21,2265,2270,2165,2220,314205,-0.0198675496688741
2025-03-24,2220,2290,2180,2230,236175,0.0045045045045044
2025-03-25,2225,2285,2175,2200,266932,-0.0134529147982063
2025-03-26,2205,2230,2180,2205,157943,0.0022727272727272
2025-03-27,2220,2225,2175,2175,231035,-0.0136054421768707
2025-03-28,2170,2195,2135,2140,259042,-0.0160919540229884
2025-03-31,2135,2135,2075,2085,190982,-0.0257009345794392
2025-04-01,2100,2160,2100,2145,103434,0.0287769784172662
2025-04-02,2150,2155,2100,2130,101452,-0.0069930069930069
2025-04-03,2075,2115,2075,2095,130616,-0.0164319248826291
2025-04-04,2060,2135,2055,2120,237948,0.0119331742243435
2025-04-07,2090,2090,2010,2010,374011,-0.0518867924528302
2025-04-08,2030,2130,2030,2065,317407,0.027363184079602
2025-04-09,2060,2265,2055,2190,1982383,0.0605326876513316
2025-04-10,2215,2355,2160,2285,3582792,0.0433789954337899
2025-04-11,2250,2395,2160,2250,1703995,-0.0153172866520787
2025-04-14,2240,2340,2220,2260,821172,0.0044444444444444
2025-04-15,2270,2765,2270,2600,19717286,0.1504424778761062
2025-04-16,2585,2600,2450,2465,3155542,-0.0519230769230769
2025-04-17,2560,2770,2475,2515,8505153,0.0202839756592292
2025-04-18,2530,2715,2490,2640,11492318,0.0497017892644136
2025-04-21,2705,2810,2555,2580,4937813,-0.0227272727272727
2025-04-22,2550,2730,2520,2530,4560943,-0.0193798449612403
2025-04-23,2560,2585,2490,2505,1131605,-0.0098814229249012
2025-04-24,2500,2550,2465,2495,701483,-0.0039920159680638
2025-04-25,2500,2520,2475,2520,487857,0.0100200400801602
2025-04-28,2505,2535,2365,2395,1297842,-0.0496031746031746
2025-04-29,2405,2435,2395,2430,461537,0.0146137787056368
2025-04-30,2455,2465,2350,2375,524479,-0.022633744855967
2025-05-02,2355,2375,2280,2330,546635,-0.0189473684210526
2025-05-07,2340,2505,2340,2490,826807,0.0686695278969957
2025-05-08,2490,2510,2440,2470,594260,-0.0080321285140562
2025-05-09,2460,2535,2435,2460,728007,-0.0040485829959514
2025-05-12,2460,2555,2460,2545,632936,0.0345528455284553
2025-05-13,2530,2610,2470,2470,1379044,-0.0294695481335952
2025-05-14,2580,2700,2470,2485,6316317,0.0060728744939271
2025-05-15,2500,2510,2390,2405,1047896,-0.0321931589537223
2025-05-16,2410,2470,2390,2430,696918,0.0103950103950103
2025-05-19,2400,2430,2355,2415,408449,-0.0061728395061728
2025-05-20,2440,2455,2380,2405,416133,-0.0041407867494823
2025-05-21,2400,2445,2390,2440,295801,0.0145530145530146
2025-05-22,2430,2455,2370,2380,387219,-0.0245901639344262
2025-05-23,2370,2400,2355,2385,283863,0.0021008403361344
2025-05-26,2375,2395,2340,2350,272345,-0.0146750524109015
2025-05-27,2360,2370,2280,2335,310608,-0.0063829787234042
2025-05-28,2335,2370,2300,2345,284788,0.0042826552462527
2025-05-29,2350,2405,2320,2390,382117,0.0191897654584221
