Date,Open,High,Low,Close,Volume,Change
2025-01-16,7800,7930,7740,7820,24798,0.0051413881748072
2025-01-17,7850,7870,7790,7870,7926,0.0063938618925831
2025-01-20,7920,7920,7780,7790,10531,-0.0101651842439643
2025-01-21,7880,7880,7800,7800,6643,0.0012836970474967
2025-01-22,7800,7930,7770,7890,8765,0.0115384615384614
2025-01-23,7860,7880,7770,7830,7622,-0.0076045627376425
2025-01-24,7770,7960,7730,7840,4967,0.0012771392081736
2025-01-31,7840,7960,7760,7900,6293,0.0076530612244898
2025-02-03,7990,7990,7730,7790,6190,-0.0139240506329113
2025-02-04,7710,7960,7670,7730,21138,-0.0077021822849807
2025-02-05,7730,7830,7730,7800,8625,0.0090556274256143
2025-02-06,7920,7920,7760,7830,7136,0.0038461538461538
2025-02-07,7650,7910,7650,7880,21342,0.0063856960408683
2025-02-10,7960,7960,7750,7780,16757,-0.0126903553299492
2025-02-11,7910,7940,7730,7780,41517,0.0
2025-02-12,7770,7770,7710,7710,19289,-0.0089974293059126
2025-02-13,7750,7750,7660,7730,22743,0.0025940337224383
2025-02-14,7730,7730,7640,7650,19478,-0.0103492884864165
2025-02-17,7720,7880,7630,7880,30279,0.030065359477124
2025-02-18,7910,7910,7800,7860,12202,-0.0025380710659898
2025-02-19,7890,7900,7740,7850,30540,-0.0012722646310432
2025-02-20,7900,7900,7770,7850,20996,0.0
2025-02-21,7880,8250,7850,8110,99661,0.0331210191082802
2025-02-24,8110,8160,7960,8100,22832,-0.001233045622688
2025-02-25,8180,8180,7970,8050,19979,-0.0061728395061728
2025-02-26,8050,8140,7940,8000,11074,-0.0062111801242236
2025-02-27,8080,8080,7900,8020,14587,0.0024999999999999
2025-02-28,8030,8080,7930,7960,10830,-0.0074812967581047
2025-03-04,8020,8250,7960,8090,55894,0.0163316582914572
2025-03-05,8000,8140,7950,8080,21529,-0.0012360939431397
2025-03-06,8120,8340,8050,8150,43861,0.0086633663366335
2025-03-07,8130,8630,8070,8410,111383,0.0319018404907975
2025-03-10,8600,8650,8200,8230,37085,-0.0214030915576693
2025-03-11,8200,8230,7990,8100,34963,-0.0157958687727824
2025-03-12,8030,8140,7980,8120,31513,0.0024691358024691
2025-03-13,8050,8150,8010,8030,12180,-0.0110837438423645
2025-03-14,8140,8140,7990,8000,14616,-0.0037359900373599
2025-03-17,7950,8060,7950,8020,6456,0.0024999999999999
2025-03-18,8090,8140,7970,8040,16459,0.0024937655860348
2025-03-19,8130,8280,8110,8110,25186,0.0087064676616914
2025-03-20,8120,8250,8090,8150,26365,0.0049321824907522
2025-03-21,8130,8250,8040,8060,74180,-0.0110429447852761
2025-03-24,8100,8210,8040,8190,20663,0.0161290322580645
2025-03-25,8190,8230,7970,8050,15289,-0.0170940170940171
2025-03-26,8050,8100,8000,8010,15078,-0.0049689440993788
2025-03-27,8050,8160,7970,8100,8921,0.0112359550561798
2025-03-28,8090,8130,7960,7990,44311,-0.0135802469135802
2025-03-31,7990,8000,7720,7870,20309,-0.0150187734668335
2025-04-01,7880,8060,7880,8060,18966,0.0241423125794155
2025-04-02,8100,8100,7820,7930,14769,-0.0161290322580645
2025-04-03,7910,8050,7810,7950,25929,0.0025220680958386
2025-04-04,7940,7980,7690,7790,47970,-0.020125786163522
2025-04-07,7610,7760,7470,7570,43543,-0.0282413350449294
2025-04-08,7570,7680,7350,7400,58211,-0.0224570673712021
2025-04-09,7310,7390,7250,7340,14921,-0.0081081081081081
2025-04-10,7450,7640,7420,7640,17937,0.0408719346049046
2025-04-11,7550,7870,7530,7850,25855,0.0274869109947644
2025-04-14,7900,8030,7850,7990,18362,0.0178343949044585
2025-04-15,7990,8150,7910,8140,34349,0.0187734668335419
2025-04-16,8150,8150,7980,8090,24594,-0.0061425061425061
2025-04-17,8090,8250,8000,8180,19808,0.011124845488257
2025-04-18,8180,8270,7900,8270,30922,0.011002444987775
2025-04-21,8280,8320,8120,8300,13302,0.003627569528416
2025-04-22,8210,8350,8200,8340,31211,0.0048192771084336
2025-04-23,8340,8500,8260,8450,37410,0.0131894484412469
2025-04-24,8530,8530,8360,8390,12164,-0.0071005917159763
2025-04-25,8480,8480,8220,8450,25558,0.0071513706793802
2025-04-28,8400,8490,8350,8480,26263,0.0035502958579882
2025-04-29,8420,8500,8310,8500,17149,0.0023584905660376
2025-04-30,8510,8530,8430,8520,17221,0.0023529411764706
2025-05-02,8550,8550,8410,8440,14126,-0.0093896713615023
2025-05-07,8520,8520,8210,8350,18257,-0.0106635071090047
2025-05-08,8350,8390,8230,8300,14858,-0.0059880239520958
2025-05-09,8300,8300,8200,8200,15316,-0.0120481927710843
2025-05-12,8200,8280,8130,8200,14073,0.0
2025-05-13,8270,8270,8150,8210,17160,0.0012195121951219
2025-05-14,8210,8540,8180,8540,72977,0.0401948842874542
2025-05-15,8550,8800,8430,8790,67624,0.0292740046838406
2025-05-16,8710,8800,8560,8670,36052,-0.0136518771331057
2025-05-19,8670,8940,8530,8920,84543,0.0288350634371394
2025-05-20,8860,9130,8800,9120,55163,0.0224215246636771
2025-05-21,9110,9150,8980,9000,9479,-0.0131578947368421
2025-05-22,9000,9100,8700,8970,15562,-0.0033333333333332
2025-05-23,8970,9150,8960,9000,31721,0.0033444816053511
2025-05-26,8990,9090,8950,8980,10822,-0.0022222222222222
2025-05-27,9000,9210,8990,9180,31746,0.022271714922049
2025-05-28,9200,9450,9140,9350,108681,0.0185185185185186
2025-05-29,9450,9500,9140,9490,34327,0.0149732620320854
2025-05-30,9500,9510,9150,9290,24658,-0.0210748155953635
2025-06-02,9180,9190,8880,8950,43414,-0.0365984930032292
2025-06-04,8970,9360,8970,9260,25730,0.0346368715083797
2025-06-05,9250,9650,9170,9590,69567,0.0356371490280778
2025-06-09,9680,9860,9680,9760,36882,0.0177267987486966
2025-06-10,9770,9940,9600,9800,67862,0.0040983606557376
2025-06-11,9950,10040,9760,10000,65045,0.0204081632653061
2025-06-12,10000,10120,9820,9820,52761,-0.018
2025-06-13,10000,10010,9640,9820,71108,0.0
2025-06-16,9860,10030,9800,9880,55153,0.0061099796334012
2025-06-17,9910,10080,9870,9960,72098,0.0080971659919029
2025-06-18,9960,10130,9910,10090,143468,0.0130522088353413
2025-06-19,9700,9700,9260,9530,123345,-0.0555004955401388
2025-06-20,9530,9530,9190,9290,94652,-0.0251836306400839
2025-06-23,9280,9290,9090,9240,36599,-0.0053821313240043
2025-06-24,9240,9430,9120,9290,62063,0.0054112554112553
2025-06-25,9350,9350,9080,9080,51001,-0.0226049515608181
2025-06-26,9090,9220,8940,8950,78600,-0.01431718061674
2025-06-27,9050,9090,8920,9010,14338,0.0067039106145252
2025-06-30,9010,9110,8950,9000,18693,-0.0011098779134295
2025-07-01,9000,9250,9000,9140,30865,0.0155555555555555
2025-07-02,9250,9260,8970,9050,20303,-0.0098468271334791
2025-07-03,9200,9400,9110,9370,49564,0.0353591160220994
2025-07-04,9370,9490,9250,9360,29774,-0.0010672358591248
2025-07-07,9380,9500,9250,9440,31638,0.0085470085470085
2025-07-08,9390,9540,9310,9440,39699,0.0
2025-07-09,9450,9770,9350,9670,79223,0.0243644067796611
2025-07-10,9760,9760,9460,9560,27756,-0.0113753877973112
2025-07-11,9590,9670,9520,9600,38248,0.0041841004184099
2025-07-14,9600,9720,9500,9650,38069,0.0052083333333332
2025-07-15,9670,9700,9530,9660,14861,0.0010362694300518
2025-07-16,9660,10000,9560,9840,88005,0.0186335403726707
2025-07-17,9880,9880,9510,9600,32194,-0.024390243902439
2025-07-18,9610,9730,9520,9680,25376,0.0083333333333333
2025-07-21,9740,9780,9630,9670,16757,-0.0010330578512396
2025-07-22,9710,9730,9510,9580,10953,-0.0093071354705274
2025-07-23,9590,9730,9410,9520,23321,-0.0062630480167014
2025-07-24,9760,9770,9370,9450,18030,-0.0073529411764705
2025-07-25,9410,9540,9380,9490,12036,0.0042328042328041
2025-07-28,9500,9500,9000,9270,28221,-0.0231822971548999
2025-07-29,9260,9390,9110,9300,10686,0.0032362459546926
2025-07-30,9330,9350,9180,9230,12843,-0.0075268817204301
2025-07-31,9230,9370,9170,9280,12409,0.0054171180931743
2025-08-01,9260,9280,8790,8830,67448,-0.0484913793103448
2025-08-04,8830,9000,8730,8910,14009,0.0090600226500565
2025-08-05,9040,9070,8850,8960,22796,0.005611672278339
2025-08-06,8960,9090,8900,8960,37615,0.0
2025-08-07,9140,9140,8920,9040,16811,0.0089285714285713
2025-08-08,9100,9140,8930,8970,24158,-0.0077433628318583
2025-08-11,9020,9070,8890,9050,19965,0.0089186176142697
2025-08-12,9150,9200,9000,9010,19128,-0.0044198895027623
2025-08-13,9170,9170,8710,8980,54699,-0.0033296337402886
2025-08-14,9080,9080,8800,8890,26593,-0.010022271714922
2025-08-18,8890,8890,8750,8860,22538,-0.0033745781777277
2025-08-19,8890,9500,8890,9310,99548,0.0507900677200903
2025-08-20,9700,10080,9180,10040,496701,0.0784103114930183
2025-08-21,10050,10160,9890,10090,145389,0.0049800796812748
2025-08-22,10090,10150,9950,10110,67362,0.0019821605550049
2025-08-25,10150,10150,9970,9970,52065,-0.0138476755687437
2025-08-26,10100,10100,9950,10040,41094,0.0070210631895686
2025-08-27,10030,10090,9800,9900,63321,-0.0139442231075697
2025-08-28,9850,10000,9780,9980,27249,0.0080808080808081
2025-08-29,10050,10060,9870,9970,26502,-0.0010020040080159
2025-09-01,9940,10020,9900,9900,40740,-0.0070210631895687
2025-09-02,9900,10020,9890,9890,6809,-0.001010101010101
2025-09-03,9830,9960,9800,9880,18260,-0.0010111223458038
2025-09-04,9880,9990,9870,9940,14804,0.0060728744939271
2025-09-05,9980,10000,9820,9960,29683,0.0020120724346075
2025-09-08,9960,10060,9910,10000,50155,0.0040160642570281
2025-09-09,10000,10100,9880,10010,50856,0.0009999999999998
2025-09-10,10010,10100,10000,10060,52524,0.0049950049950049
2025-09-11,10030,10100,9900,9900,84671,-0.0159045725646123
2025-09-12,9990,10100,9900,10040,55675,0.0141414141414142
2025-09-15,10040,10500,9940,10410,112592,0.0368525896414342
2025-09-16,10410,10480,10200,10370,62759,-0.0038424591738712
2025-09-17,10370,10400,10230,10360,31409,-0.0009643201542912
2025-09-18,10310,10410,10230,10380,16947,0.001930501930502
2025-09-19,10380,10520,10300,10430,49190,0.0048169556840076
2025-09-22,10360,10600,10300,10440,26219,0.0009587727708533
2025-09-23,10440,10500,10170,10260,40433,-0.0172413793103448
2025-09-24,10190,10370,10100,10170,38705,-0.0087719298245614
2025-09-25,10070,10300,10070,10160,33021,-0.0009832841691248
2025-09-26,10200,10200,10000,10020,34575,-0.013779527559055
2025-09-29,10200,10250,9990,10000,14037,-0.0019960079840319
2025-09-30,10000,10150,9990,10130,18610,0.0129999999999999
2025-10-01,10250,10250,9980,10040,21131,-0.0088845014807502
2025-10-02,10050,10200,9980,10100,5492,0.0059760956175298
2025-10-10,10070,10090,9480,10040,62467,-0.0059405940594059
2025-10-13,10040,10170,9890,10130,39345,0.0089641434262948
2025-10-14,10130,10220,10090,10140,22559,0.0009871668311944
2025-10-15,10260,10260,10130,10140,10173,0.0
2025-10-16,10140,10230,10100,10160,13262,0.0019723865877712
2025-10-17,10160,10170,10000,10100,35637,-0.0059055118110236
2025-10-20,10110,10130,9910,10120,22146,0.0019801980198019
2025-10-21,10120,10260,10110,10190,13735,0.0069169960474309
2025-10-22,10120,10270,10120,10240,29053,0.0049067713444552
2025-10-23,10240,10380,10080,10090,39273,-0.0146484375
2025-10-24,10140,10140,10010,10040,73239,-0.0049554013875123
2025-10-27,10090,10270,10000,10100,22947,0.0059760956175298
2025-10-28,10100,10150,10000,10090,30977,-0.0009900990099009
2025-10-29,10140,10290,10070,10280,26128,0.0188305252725471
2025-10-30,10280,10280,10050,10050,21924,-0.0223735408560311
2025-10-31,10050,10050,9980,10020,17078,-0.0029850746268657
2025-11-03,10020,10050,9950,9960,47482,-0.0059880239520958
2025-11-04,9960,10080,9930,9950,30880,-0.001004016064257
2025-11-05,9960,10120,9860,10010,51109,0.0060301507537687
2025-11-06,10010,10120,10010,10060,32544,0.0049950049950049
2025-11-07,10060,10130,10000,10120,16311,0.0059642147117295
2025-11-10,10170,10220,10010,10140,54473,0.0019762845849802
2025-11-11,10070,10240,10070,10160,57214,0.0019723865877712
2025-11-12,10250,10250,10160,10180,24917,0.0019685039370078
2025-11-13,10180,10250,10130,10200,12111,0.0019646365422396
2025-11-14,10190,10200,10080,10170,16259,-0.0029411764705882
2025-11-17,10200,10200,10100,10170,24384,0.0
2025-11-18,10160,10200,10020,10020,28648,-0.0147492625368731
2025-11-19,10020,10160,9800,9940,48392,-0.0079840319361277
2025-11-20,9980,10010,9890,9890,23481,-0.005030181086519
2025-11-21,9890,10000,9780,9830,28200,-0.006066734074823
2025-11-24,9880,9880,9620,9620,53721,-0.0213631739572736
2025-11-25,9620,9820,9620,9760,17375,0.0145530145530146
2025-11-26,9760,9980,9620,9910,49732,0.0153688524590163
2025-11-27,9910,10000,9910,9990,8389,0.0080726538849646
2025-11-28,10010,10090,9980,10080,54873,0.0090090090090089
2025-12-01,10000,10080,9990,10000,12437,-0.0079365079365079
2025-12-02,10000,10070,9960,10000,8499,0.0
2025-12-03,10100,10100,9990,10010,14799,0.0009999999999998
