Date,Open,High,Low,Close,Volume,Change
2024-12-26,4150,4235,4150,4180,14049,-0.0035756853396901045
2024-12-27,4135,4210,3985,4020,27193,-0.038277511961722466
2024-12-30,4080,4080,3995,4065,7205,0.011194029850746245
2025-01-02,4100,4190,4030,4095,7519,0.007380073800737907
2025-01-03,4070,4195,4070,4155,7336,0.0146520146520146
2025-01-06,4160,4530,4160,4335,82358,0.04332129963898912
2025-01-07,4495,4600,4275,4285,91601,-0.011534025374855816
2025-01-08,4285,4405,4240,4290,10783,0.001166861143523823
2025-01-09,4630,4630,4360,4410,99967,0.027972027972027913
2025-01-10,4425,4490,4360,4480,10826,0.015873015873015817
2025-01-13,4480,4510,4305,4315,25790,-0.036830357142857095
2025-01-14,4275,4390,4275,4360,4789,0.010428736964078755
2025-01-15,4400,4425,4280,4360,6641,0.0
2025-01-16,4360,4440,4300,4320,7233,-0.00917431192660545
2025-01-17,4280,4375,4275,4315,5339,-0.0011574074074074403
2025-01-20,4315,4370,4260,4325,13490,0.002317497103128563
2025-01-21,4345,4405,4285,4305,17098,-0.0046242774566473965
2025-01-22,4310,4500,4300,4370,38093,0.015098722415795685
2025-01-23,4400,4400,4290,4350,12762,-0.004576659038901587
2025-01-24,4335,4375,4295,4370,8098,0.0045977011494253706
2025-01-31,4420,4420,4270,4315,22029,-0.01258581235697942
2025-02-03,4260,4275,4000,4085,51933,-0.05330243337195828
2025-02-04,4300,4300,4105,4175,12755,0.022031823745410017
2025-02-05,4145,4260,4135,4175,14604,0.0
2025-02-06,4150,4335,4150,4280,12964,0.025149700598802394
2025-02-07,4305,4305,4230,4300,29977,0.004672897196261738
2025-02-10,4300,4320,4210,4305,17388,0.0011627906976743319
2025-02-11,4305,4395,4240,4335,9578,0.006968641114982521
2025-02-12,4330,4395,4235,4350,6071,0.0034602076124568004
2025-02-13,4350,4540,4345,4420,68414,0.016091954022988464
2025-02-14,4490,4490,4330,4425,22845,0.0011312217194570096
2025-02-17,4425,4440,4375,4430,27828,0.001129943502824915
2025-02-18,4400,4450,4365,4445,14748,0.003386004514672747
2025-02-19,4400,4485,4400,4445,17539,0.0
2025-02-20,4500,4515,4400,4400,17480,-0.010123734533183382
2025-02-21,4485,4485,4225,4425,19942,0.005681818181818121
2025-02-24,4380,4450,4355,4450,9508,0.005649717514124353
2025-02-25,4450,4475,4385,4385,33638,-0.014606741573033655
2025-02-26,4380,4455,4360,4370,14236,-0.0034207525655644
2025-02-27,4380,4445,4370,4415,7243,0.010297482837528626
2025-02-28,4410,4415,4205,4210,29122,-0.04643261608154026
2025-03-04,4210,4285,4105,4150,13496,-0.014251781472684133
2025-03-05,4150,4355,4150,4355,35455,0.049397590361445864
2025-03-06,4355,4355,4245,4245,11150,-0.025258323765786406
2025-03-07,4235,4310,4180,4300,6461,0.012956419316843437
2025-03-10,4245,4285,4245,4285,2572,-0.0034883720930232176
2025-03-11,4105,4300,4105,4295,5412,0.002333722287047868
2025-03-12,4300,4300,4250,4250,10523,-0.010477299185098987
2025-03-13,4260,4275,4210,4210,2922,-0.009411764705882342
2025-03-14,4205,4255,4135,4245,3049,0.008313539192398967
2025-03-17,4270,4270,4200,4220,3956,-0.005889281507656108
2025-03-18,4240,4240,4155,4200,27154,-0.004739336492891044
2025-03-19,4180,4200,4120,4160,21526,-0.00952380952380949
2025-03-20,4185,4185,4115,4125,5205,-0.008413461538461564
2025-03-21,4110,4145,4050,4140,9960,0.0036363636363636598
2025-03-24,4140,4140,4060,4095,22355,-0.010869565217391353
2025-03-25,4100,4120,3990,3990,14475,-0.02564102564102566
2025-03-26,3985,4050,3985,3995,13079,0.0012531328320801727
2025-03-27,4000,4105,3960,4100,5647,0.026282853566958808
2025-03-28,4125,4125,3950,3980,15901,-0.029268292682926855
2025-03-31,4040,4040,3840,3850,20104,-0.03266331658291455
2025-04-01,3850,4005,3830,3990,9686,0.036363636363636376
2025-04-02,3940,4010,3940,3940,2721,-0.01253132832080206
2025-04-03,3945,3960,3850,3850,6910,-0.022842639593908642
2025-04-04,3855,4120,3850,4105,7980,0.0662337662337662
2025-04-07,3915,4020,3870,3990,11306,-0.028014616321559105
2025-04-08,4090,4190,3855,4190,27722,0.05012531328320802
2025-04-09,4140,4140,3930,4130,22993,-0.014319809069212375
2025-04-10,4195,4195,4090,4130,16882,0.0
2025-04-11,4130,4130,4060,4130,5961,0.0
2025-04-14,4100,4185,4095,4140,4946,0.002421307506053294
2025-04-15,4140,4170,4110,4170,9549,0.007246376811594235
2025-04-16,4145,4185,4145,4175,10240,0.0011990407673860837
2025-04-17,4175,4210,4080,4210,8161,0.008383233532934131
2025-04-18,4205,4855,4170,4490,434413,0.0665083135391924
2025-04-21,4545,4560,4355,4545,62073,0.012249443207126953
2025-04-22,4515,4550,4415,4540,9218,-0.0011001100110010764
2025-04-23,4540,4580,4420,4515,19016,-0.005506607929515406
2025-04-24,4495,4520,4400,4400,8056,-0.025470653377630104
2025-04-25,4500,4500,4370,4370,11674,-0.006818181818181834
2025-04-28,4370,4430,4320,4345,15501,-0.005720823798627039
2025-04-29,4345,5050,4315,4615,733645,0.06214039125431525
2025-04-30,4605,4620,4460,4620,63000,0.0010834236186347823
2025-05-02,4830,4830,4475,4510,77883,-0.023809523809523836
2025-05-07,4440,4475,4330,4375,34223,-0.029933481152993324
2025-05-08,4360,4420,4300,4320,53744,-0.012571428571428567
2025-05-09,4440,4440,4190,4235,67331,-0.01967592592592593
2025-05-12,4260,4330,4195,4305,26223,0.016528925619834656
2025-05-13,4305,4370,4295,4345,27402,0.009291521486643362
2025-05-14,4335,4375,4335,4360,15457,0.0034522439585731313
2025-05-15,4370,4370,4325,4355,11177,-0.0011467889908256534
2025-05-16,4355,4355,4240,4280,32097,-0.01722158438576349
2025-05-19,4270,4300,4220,4235,16426,-0.010514018691588745
2025-05-20,4210,4300,4195,4275,29187,0.009445100354191327
2025-05-21,4275,4300,4230,4290,7875,0.0035087719298245723
2025-05-22,4285,4285,4150,4255,6741,-0.00815850815850816
2025-05-23,4285,4285,4215,4240,10488,-0.003525264394829586
2025-05-26,4205,4305,4205,4295,26273,0.01297169811320753
2025-05-27,4255,4320,4255,4290,10455,-0.0011641443538998875
2025-05-28,4265,4320,4260,4295,8421,0.0011655011655011815
2025-05-29,4315,4525,4300,4490,64313,0.04540162980209539
2025-05-30,4440,4475,4425,4430,15649,-0.013363028953229383
2025-06-02,4400,4495,4400,4495,15462,0.0146726862302482
2025-06-04,4530,4720,4500,4670,56732,0.03893214682981094
2025-06-05,4730,4920,4680,4750,97455,0.017130620985010614
2025-06-09,4850,4985,4820,4905,69665,0.032631578947368345
2025-06-10,4950,4955,4760,4905,49533,0.0
2025-06-11,4905,5150,4905,5050,52104,0.029561671763506547
2025-06-12,5080,5150,5050,5130,38017,0.015841584158415856
2025-06-13,5160,5180,4920,4990,83156,-0.02729044834307992
2025-06-16,4990,5190,4800,5120,46910,0.02605210420841675
2025-06-17,5180,5240,5070,5140,22715,0.00390625
2025-06-18,5230,5230,5050,5090,7072,-0.009727626459143934
2025-06-19,5090,5110,4995,5060,12393,-0.005893909626719096
2025-06-20,5010,5130,4965,5060,22205,0.0
2025-06-23,5050,5190,4970,5190,19143,0.025691699604743157
2025-06-24,5180,5180,5090,5110,20431,-0.015414258188824692
2025-06-25,5080,5160,5040,5110,79495,0.0
2025-06-26,5070,5110,4955,5030,36760,-0.015655577299412915
2025-06-27,4995,5120,4940,5090,9081,0.011928429423459175
2025-06-30,5140,5430,5080,5240,155609,0.02946954813359537
2025-07-01,5290,5560,5260,5490,130075,0.04770992366412208
2025-07-02,5400,5490,5210,5490,40994,0.0
2025-07-03,5480,5520,5350,5430,76618,-0.010928961748633892
2025-07-04,5430,5700,5350,5500,59512,0.012891344383057168
2025-07-07,5520,5520,5300,5440,66465,-0.010909090909090868
2025-07-08,5440,5440,5330,5400,21058,-0.007352941176470562
2025-07-09,5400,5580,5360,5540,72186,0.025925925925925908
2025-07-10,5550,5570,5420,5450,48992,-0.016245487364620947
2025-07-11,5460,5570,5460,5540,13893,0.016513761467889854
2025-07-14,5500,5650,5420,5600,62968,0.010830324909747224
2025-07-15,5600,5600,5480,5570,20677,-0.005357142857142838
2025-07-16,5570,5670,5450,5510,28318,-0.010771992818671472
2025-07-17,5550,5550,5400,5490,16981,-0.003629764065335772
2025-07-18,5500,5500,5440,5460,15304,-0.005464480874316946
2025-07-21,5460,5610,5420,5580,48807,0.0219780219780219
2025-07-22,5580,5580,5390,5500,43438,-0.014336917562724039
2025-07-23,5490,5490,5350,5460,25173,-0.0072727272727273196
2025-07-24,5400,5440,5350,5370,34554,-0.016483516483516536
2025-07-25,5370,5440,5370,5410,14209,0.007448789571694592
2025-07-28,5410,5480,5300,5310,25431,-0.01848428835489835
2025-07-29,5330,5390,5200,5300,18693,-0.0018832391713747842
2025-07-30,5300,5300,5160,5240,39552,-0.01132075471698113
