Date,Open,High,Low,Close,Volume,Change
2025-01-16,6700,6730,6640,6710,40691,0.0151285930408471
2025-01-17,6740,6770,6670,6750,36927,0.0059612518628913
2025-01-20,6820,6820,6660,6710,33673,-0.0059259259259258
2025-01-21,6710,6750,6660,6680,33464,-0.0044709388971684
2025-01-22,6680,6830,6680,6800,84226,0.0179640718562874
2025-01-23,6810,6820,6630,6680,37154,-0.0176470588235294
2025-01-24,6680,6730,6620,6720,59910,0.0059880239520957
2025-01-31,6670,6700,6530,6550,59257,-0.025297619047619
2025-02-03,6540,6550,6350,6350,66855,-0.0305343511450382
2025-02-04,6510,6510,6360,6410,23121,0.0094488188976378
2025-02-05,6410,6560,6410,6520,39150,0.0171606864274571
2025-02-06,6600,6820,6550,6660,82215,0.0214723926380369
2025-02-07,6610,6830,6610,6770,84012,0.0165165165165164
2025-02-10,6840,6840,6700,6760,53383,-0.001477104874446
2025-02-11,6740,6770,6680,6750,40202,-0.0014792899408283
2025-02-12,6710,6750,6660,6660,25589,-0.0133333333333333
2025-02-13,6830,6950,6760,6830,207141,0.0255255255255255
2025-02-14,6950,6950,6820,6900,116731,0.0102489019033675
2025-02-17,6900,6940,6870,6930,65445,0.0043478260869564
2025-02-18,6950,6980,6850,6950,63044,0.0028860028860029
2025-02-19,7000,7010,6880,6900,56855,-0.0071942446043165
2025-02-20,6960,6960,6780,6800,45701,-0.0144927536231883
2025-02-21,6800,6800,6720,6720,43384,-0.0117647058823529
2025-02-24,6700,6790,6690,6760,28079,0.0059523809523809
2025-02-25,6710,6810,6710,6750,22056,-0.0014792899408283
2025-02-26,6750,6870,6750,6790,36277,0.0059259259259258
2025-02-27,6790,6790,6710,6720,31558,-0.0103092783505154
2025-02-28,6670,6740,6520,6650,78532,-0.0104166666666666
2025-03-04,6600,6600,6460,6520,82152,-0.019548872180451
2025-03-05,6540,6690,6540,6690,27597,0.0260736196319018
2025-03-06,6690,6730,6650,6690,15569,0.0
2025-03-07,6720,6740,6620,6690,24656,0.0
2025-03-10,6690,6690,6580,6610,11159,-0.0119581464872944
2025-03-11,6610,6610,6480,6590,31143,-0.0030257186081694
2025-03-12,6640,6750,6570,6650,42546,0.0091047040971168
2025-03-13,6650,6750,6630,6630,13113,-0.0030075187969924
2025-03-14,6630,6680,6600,6660,9264,0.004524886877828
2025-03-17,6630,6760,6620,6650,19489,-0.0015015015015015
2025-03-18,6610,6750,6610,6660,20004,0.0015037593984963
2025-03-19,6740,6740,6640,6650,18188,-0.0015015015015015
2025-03-20,6650,6740,6610,6620,17810,-0.0045112781954886
2025-03-21,6700,6700,6550,6560,28431,-0.0090634441087613
2025-03-24,6600,6640,6540,6540,14385,-0.0030487804878048
2025-03-25,6550,6580,6460,6460,35817,-0.0122324159021406
2025-03-26,6430,6540,6430,6530,22018,0.0108359133126934
2025-03-27,6540,6630,6500,6580,8626,0.0076569678407349
2025-03-28,6500,6870,6440,6480,64498,-0.0151975683890577
2025-03-31,6460,6590,6330,6370,28898,-0.0169753086419752
2025-04-01,6530,6590,6385,6420,13574,0.0078492935635792
2025-04-02,6450,6460,6360,6400,20869,-0.0031152647975077
2025-04-03,6340,6490,6310,6410,23823,0.0015624999999999
2025-04-04,6410,6600,6400,6550,43661,0.0218408736349453
2025-04-07,6500,6500,6260,6260,47451,-0.0442748091603053
2025-04-08,6400,6400,6280,6370,27769,0.0175718849840256
2025-04-09,6320,6400,6150,6240,29007,-0.0204081632653061
2025-04-10,6390,6450,6300,6430,20572,0.0304487179487178
2025-04-11,6370,6430,6350,6430,11530,0.0
2025-04-14,6360,6480,6350,6480,23112,0.0077760497667185
2025-04-15,6480,6530,6440,6530,11718,0.0077160493827159
2025-04-16,6530,6530,6430,6460,10000,-0.0107197549770291
2025-04-17,6430,6470,6380,6410,19470,-0.0077399380804953
2025-04-18,6420,6490,6350,6470,14808,0.0093603744149766
2025-04-21,6480,6550,6460,6510,12507,0.0061823802163833
2025-04-22,6550,6610,6500,6600,44752,0.0138248847926267
2025-04-23,6600,6680,6550,6600,17933,0.0
2025-04-24,6600,6600,6520,6560,14194,-0.0060606060606061
2025-04-25,6630,6630,6550,6570,10054,0.0015243902439023
2025-04-28,6570,6600,6500,6510,13305,-0.0091324200913242
2025-04-29,6470,6580,6470,6580,14142,0.010752688172043
2025-04-30,6580,6610,6510,6530,13344,-0.0075987841945288
2025-05-02,6530,6600,6520,6580,12877,0.0076569678407349
2025-05-07,6510,6630,6490,6580,14866,0.0
2025-05-08,6580,6590,6530,6590,12729,0.0015197568389058
2025-05-09,6590,6590,6440,6500,25686,-0.0136570561456752
2025-05-12,6560,6700,6560,6670,50220,0.0261538461538461
2025-05-13,6700,6700,6610,6660,19687,-0.0014992503748125
2025-05-14,6670,6670,6610,6660,16470,0.0
2025-05-15,6680,6680,6540,6570,29821,-0.0135135135135134
2025-05-16,6620,6620,6530,6530,16681,-0.0060882800608828
2025-05-19,6590,6590,6450,6460,12030,-0.0107197549770291
2025-05-20,6480,6590,6480,6570,18989,0.0170278637770897
2025-05-21,6570,6600,6510,6530,12101,-0.0060882800608828
2025-05-22,6500,6570,6460,6470,16380,-0.0091883614088821
2025-05-23,6470,6550,6450,6490,21160,0.0030911901081915
2025-05-26,6490,6570,6490,6540,13708,0.007704160246533
2025-05-27,6540,6580,6490,6570,13783,0.0045871559633028
2025-05-28,6570,6590,6540,6570,15960,0.0
2025-05-29,6550,6650,6550,6640,28975,0.0106544901065448
2025-05-30,6640,6640,6540,6600,27615,-0.0060240963855421
2025-06-02,6600,6680,6580,6610,21211,0.0015151515151514
2025-06-04,6610,6780,6560,6590,83792,-0.0030257186081694
2025-06-05,6600,6760,6600,6740,113697,0.022761760242792
2025-06-09,6740,6790,6700,6740,55196,0.0
2025-06-10,6720,6770,6680,6750,55918,0.0014836795252226
2025-06-11,6750,6910,6700,6720,155401,-0.0044444444444444
2025-06-12,6850,7000,6840,6910,273915,0.0282738095238095
2025-06-13,6930,7000,6750,6840,108841,-0.0101302460202604
2025-06-16,6720,6940,6720,6840,73566,0.0
2025-06-17,6980,6980,6730,6830,54282,-0.0014619883040936
2025-06-18,6840,6840,6740,6800,33102,-0.0043923865300146
2025-06-19,6800,6940,6740,6890,109067,0.013235294117647
2025-06-20,6900,6900,6790,6840,46571,-0.0072568940493469
2025-06-23,6790,6790,6680,6690,51411,-0.0219298245614034
2025-06-24,6760,6870,6760,6840,72689,0.0224215246636771
2025-06-25,6890,6890,6750,6850,49253,0.0014619883040936
2025-06-26,6850,6850,6670,6670,68532,-0.0262773722627737
2025-06-27,6730,6770,6640,6650,18018,-0.0029985007496251
2025-06-30,6650,6730,6650,6720,15537,0.0105263157894737
2025-07-01,6750,6760,6660,6730,25813,0.0014880952380953
2025-07-02,6730,6730,6620,6720,29171,-0.0014858841010401
2025-07-03,6750,6750,6670,6740,21771,0.0029761904761904
2025-07-04,6740,6750,6670,6700,20687,-0.0059347181008901
2025-07-07,6700,6720,6650,6700,15057,0.0
2025-07-08,6730,6740,6660,6740,15635,0.0059701492537314
2025-07-09,6700,6800,6700,6790,30868,0.0074183976261128
2025-07-10,6790,6810,6740,6780,33238,-0.0014727540500736
2025-07-11,6730,6800,6730,6780,38660,0.0
2025-07-14,6800,6800,6740,6780,25580,0.0
