Date,Open,High,Low,Close,Volume,Change
2025-01-06,3860,3900,3765,3850,86966,0.0212201591511935
2025-01-07,3850,3950,3830,3880,108221,0.0077922077922076
2025-01-08,3840,3900,3805,3890,87927,0.0025773195876288
2025-01-09,3900,3900,3815,3850,82585,-0.0102827763496143
2025-01-10,3850,3860,3695,3775,194785,-0.0194805194805194
2025-01-13,3775,3775,3670,3710,85808,-0.0172185430463576
2025-01-14,3700,3810,3700,3785,74219,0.0202156334231806
2025-01-15,3785,3820,3655,3670,93760,-0.0303830911492734
2025-01-16,3720,3955,3680,3920,184067,0.0681198910081744
2025-01-17,3885,4265,3885,4115,475103,0.0497448979591836
2025-01-20,4420,4635,4300,4340,1314018,0.0546780072904009
2025-01-21,4340,4545,4300,4390,450857,0.0115207373271888
2025-01-22,4530,4630,4295,4345,476473,-0.010250569476082
2025-01-23,4340,4340,4090,4135,447546,-0.048331415420023
2025-01-24,4135,4340,4110,4315,214738,0.0435308343409914
2025-01-31,4225,4375,4205,4345,148127,0.0069524913093859
2025-02-03,4210,4415,4175,4310,282647,-0.0080552359033371
2025-02-04,4310,4390,4245,4310,160869,0.0
2025-02-05,4365,4630,4125,4220,727465,-0.0208816705336426
2025-02-06,4235,4260,4170,4235,189588,0.0035545023696681
2025-02-07,4210,4410,4170,4365,271350,0.0306965761511215
2025-02-10,4290,4330,4185,4320,134693,-0.0103092783505154
2025-02-11,4335,4415,4205,4310,184821,-0.0023148148148147
2025-02-12,4325,4325,4110,4155,286972,-0.0359628770301624
2025-02-13,4160,4330,4155,4315,233667,0.0385078219013237
2025-02-14,4350,4640,4320,4585,739634,0.0625724217844727
2025-02-17,4585,4805,4480,4720,523065,0.029443838604144
2025-02-18,4750,4785,4550,4665,352244,-0.0116525423728813
2025-02-19,4665,4865,4630,4825,411864,0.0342979635584137
2025-02-20,4780,4900,4715,4720,314414,-0.021761658031088
2025-02-21,4845,4950,4750,4765,463911,0.0095338983050847
2025-02-24,4695,4870,4640,4785,312007,0.0041972717733473
2025-02-25,4770,4810,4705,4740,187359,-0.0094043887147335
2025-02-26,4700,4880,4565,4715,361363,-0.0052742616033755
2025-02-27,4665,4690,4440,4550,620164,-0.0349946977730647
2025-02-28,4465,4540,4415,4430,293348,-0.0263736263736263
2025-03-04,4305,4560,4280,4360,328691,-0.0158013544018058
2025-03-05,4360,4470,4320,4440,139858,0.0183486238532109
2025-03-06,4410,4480,4200,4265,166790,-0.0394144144144144
2025-03-07,4185,4345,4055,4095,366501,-0.0398593200468933
2025-03-10,4035,4245,3950,4180,531300,0.0207570207570206
2025-03-11,4020,4140,3940,4130,259311,-0.0119617224880382
2025-03-12,4145,4295,4075,4170,388558,0.0096852300242131
2025-03-13,4175,4220,3910,3990,190968,-0.0431654676258992
2025-03-14,3990,4380,3990,4290,361534,0.0751879699248121
2025-03-17,4310,4360,4185,4190,183172,-0.0233100233100232
2025-03-18,4200,4235,4135,4155,114172,-0.0083532219570405
2025-03-19,4130,4205,4075,4120,148719,-0.0084235860409145
2025-03-20,4125,4165,4005,4055,164686,-0.0157766990291262
2025-03-21,4055,4190,3970,4015,180797,-0.0098643649815043
2025-03-24,4015,4055,3980,4000,122224,-0.0037359900373599
2025-03-25,4050,4080,3985,4020,126474,0.0049999999999998
2025-03-26,4040,4095,3950,4005,164948,-0.003731343283582
2025-03-27,4005,4045,3905,3925,173961,-0.0199750312109863
