Date,Open,High,Low,Close,Volume,Change
2025-01-06,4405,4410,4365,4410,34586,0.0103092783505154
2025-01-07,4415,4480,4395,4450,51996,0.0090702947845804
2025-01-08,4480,4480,4420,4460,36651,0.002247191011236
2025-01-09,4495,4495,4275,4405,182242,-0.0123318385650224
2025-01-10,4405,4520,4390,4410,95413,0.0011350737797957
2025-01-13,4405,4600,4375,4425,28287,0.0034013605442175
2025-01-14,4450,4465,4380,4425,27595,0.0
2025-01-15,4475,4475,4400,4410,13569,-0.0033898305084745
2025-01-16,4390,4445,4375,4445,35408,0.0079365079365079
2025-01-17,4445,4475,4400,4420,50396,-0.0056242969628796
2025-01-20,4400,4460,4400,4440,40472,0.004524886877828
2025-01-21,4400,4450,4400,4430,26180,-0.0022522522522522
2025-01-22,4445,4460,4420,4450,37834,0.0045146726862301
2025-01-23,4460,4520,4430,4515,36581,0.0146067415730337
2025-01-24,4520,4560,4490,4555,33456,0.0088593576965669
2025-01-31,4535,4595,4510,4595,59837,0.0087815587266739
2025-02-03,4595,4600,4505,4570,41044,-0.0054406964091403
2025-02-04,4570,4600,4555,4580,22380,0.0021881838074397
2025-02-05,4580,4585,4515,4520,22572,-0.0131004366812227
2025-02-06,4540,4585,4505,4575,17107,0.0121681415929204
2025-02-07,4550,4585,4480,4515,55449,-0.0131147540983606
2025-02-10,4500,4570,4490,4545,24917,0.0066445182724252
2025-02-11,4490,4570,4490,4570,26745,0.0055005500550056
2025-02-12,4570,4575,4510,4535,23150,-0.0076586433260393
2025-02-13,4555,4555,4480,4505,33711,-0.0066152149944873
2025-02-14,4510,4550,4490,4525,18328,0.0044395116537181
2025-02-17,4525,4575,4520,4570,38549,0.0099447513812154
2025-02-18,4570,4625,4560,4620,54226,0.0109409190371991
2025-02-19,4620,4680,4585,4680,67184,0.0129870129870128
2025-02-20,4680,4730,4625,4725,42820,0.0096153846153845
2025-02-21,4725,4795,4705,4750,52945,0.0052910052910053
2025-02-24,4725,4800,4725,4790,39819,0.0084210526315788
2025-02-25,4770,4815,4770,4800,42068,0.0020876826722338
2025-02-26,4750,4820,4750,4800,39631,0.0
2025-02-27,4745,4780,4725,4780,34269,-0.0041666666666666
2025-02-28,4780,4790,4735,4775,35051,-0.0010460251046024
2025-03-04,4740,4780,4720,4750,33504,-0.0052356020942407
2025-03-05,4750,4780,4740,4780,19201,0.0063157894736842
2025-03-06,4790,4895,4780,4895,38901,0.0240585774058577
2025-03-07,4895,5200,4865,4970,66139,0.0153217568947905
2025-03-10,4970,4985,4930,4960,31143,-0.0020120724346076
2025-03-11,4960,4970,4905,4940,27075,-0.0040322580645161
2025-03-12,4940,4965,4895,4930,20424,-0.0020242914979756
2025-03-13,4865,4940,4840,4840,38371,-0.0182555780933062
2025-03-14,4855,4930,4790,4885,41022,0.0092975206611569
2025-03-17,4925,4940,4850,4910,26328,0.0051177072671442
2025-03-18,4910,4965,4870,4900,33321,-0.0020366598778004
2025-03-19,4905,4950,4870,4950,51107,0.0102040816326529
2025-03-20,4950,4950,4900,4940,55475,-0.002020202020202
2025-03-21,4940,4950,4705,4950,17110,0.0020242914979757
2025-03-24,4950,4950,4855,4900,11342,-0.01010101010101
2025-03-25,4900,4955,4875,4910,21827,0.0020408163265306
2025-03-26,4910,4920,4895,4905,21023,-0.0010183299389001
2025-03-27,4905,4920,4865,4910,20185,0.001019367991845
2025-03-28,4910,4910,4895,4910,30971,0.0
2025-03-31,4920,4935,4875,4915,22346,0.0010183299389001
2025-04-01,4915,4930,4875,4885,19059,-0.0061037639877924
2025-04-02,4885,4895,4870,4895,22590,0.0020470829068577
2025-04-03,4895,4910,4615,4900,16933,0.0010214504596526
2025-04-04,4900,4900,4780,4890,31067,-0.0020408163265306
2025-04-07,4890,4905,4700,4765,57789,-0.025562372188139
2025-04-08,4765,4845,4690,4810,57844,0.0094438614900314
2025-04-09,4810,4810,4660,4710,30234,-0.0207900207900207
2025-04-10,4710,4900,4710,4800,19165,0.019108280254777
2025-04-11,4800,4890,4780,4820,27383,0.0041666666666666
2025-04-14,4820,4865,4795,4805,21495,-0.0031120331950207
2025-04-15,4825,4910,4810,4895,26512,0.0187304890738813
2025-04-16,4895,4900,4875,4895,18053,0.0
2025-04-17,4895,4950,4890,4910,27827,0.0030643513789581
2025-04-18,4910,4930,4880,4930,21944,0.0040733197556008
2025-04-21,4930,4950,4905,4950,33060,0.0040567951318457
2025-04-22,4925,4935,4895,4920,18850,-0.0060606060606061
2025-04-23,4920,4995,4910,4995,21624,0.0152439024390242
2025-04-24,4995,5000,4940,5000,14041,0.001001001001001
2025-04-25,5010,5010,4970,4995,16174,-0.001
2025-04-28,4995,5030,4990,5020,25973,0.005005005005005
2025-04-29,5020,5050,5005,5050,25320,0.0059760956175298
2025-04-30,5010,5070,5000,5000,25133,-0.0099009900990099
2025-05-02,5000,5100,5000,5090,33142,0.018
2025-05-07,5120,5150,5040,5080,42596,-0.0019646365422396
2025-05-08,5080,5100,5060,5100,13568,0.0039370078740157
2025-05-09,5130,5180,5110,5160,77435,0.0117647058823529
2025-05-12,5180,5320,5170,5320,190132,0.0310077519379845
