Date,Open,High,Low,Close,Volume,Change
2025-01-16,49000,49400,48550,48750,3873,-0.0081383519837232
2025-01-17,48750,49000,48650,48800,761,0.001025641025641
2025-01-20,48800,49200,48350,48750,2166,-0.0010245901639344
2025-01-21,48800,49000,48500,48500,1750,-0.0051282051282051
2025-01-22,49000,49800,48550,48950,1847,0.0092783505154638
2025-01-23,49000,49050,48500,48500,399,-0.0091930541368743
2025-01-24,49900,49900,48550,48700,3590,0.0041237113402061
2025-01-31,50000,50000,48200,48400,4609,-0.0061601642710472
2025-02-03,48550,49250,47750,48000,5119,-0.0082644628099173
2025-02-04,47650,49000,47650,48550,7926,0.0114583333333333
2025-02-05,48400,48850,47700,48200,10363,-0.0072090628218332
2025-02-06,48800,48800,47500,47550,3276,-0.0134854771784231
2025-02-07,47400,47850,47200,47400,2770,-0.003154574132492
2025-02-10,47900,48700,46500,47250,1502,-0.0031645569620253
2025-02-11,48000,48700,47450,47450,1567,0.0042328042328041
2025-02-12,47500,48100,47500,47650,4551,0.0042149631190726
2025-02-13,47750,48250,47450,47600,4420,-0.0010493179433368
2025-02-14,47750,48150,47400,48100,2513,0.0105042016806722
2025-02-17,48200,48200,47550,47800,2564,-0.0062370062370061
2025-02-18,48150,48150,47400,47700,3784,-0.0020920502092049
2025-02-19,47750,48650,47600,48250,2416,0.0115303983228511
2025-02-20,48150,48750,47550,48350,2941,0.0020725388601037
2025-02-21,48250,48800,47650,47800,2444,-0.0113753877973112
2025-02-24,47800,47950,47350,47600,5228,-0.0041841004184099
2025-02-25,48050,48600,47400,48250,3141,0.0136554621848739
2025-02-26,47800,48450,47550,48000,1960,-0.005181347150259
2025-02-27,48000,48250,47550,47600,4031,-0.0083333333333333
2025-02-28,47600,47650,47050,47100,4840,-0.0105042016806722
2025-03-04,47500,48150,46700,46800,2601,-0.0063694267515923
2025-03-05,46850,47700,46650,47050,2017,0.0053418803418803
2025-03-06,47100,47300,46700,46700,5302,-0.0074388947927735
2025-03-07,46700,46700,46450,46500,996,-0.0042826552462527
2025-03-10,46550,46900,46400,46900,973,0.0086021505376343
2025-03-11,46950,47050,46500,46650,811,-0.0053304904051172
2025-03-12,46700,47450,46650,47000,701,0.007502679528403
2025-03-13,47000,47400,46650,46650,626,-0.0074468085106382
2025-03-14,46900,47100,46700,47100,125,0.0096463022508037
2025-03-17,47100,47800,46900,47750,1513,0.0138004246284502
2025-03-18,47650,48450,47400,47800,1844,0.0010471204188482
