Date,Open,High,Low,Close,Volume,Change
2025-01-08,2315,2355,2315,2340,5937,0.0
2025-01-09,2340,2350,2325,2350,2385,0.0042735042735042
2025-01-10,2350,2350,2320,2345,3305,-0.002127659574468
2025-01-13,2345,2345,2325,2330,2358,-0.0063965884861407
2025-01-14,2295,2355,2295,2325,22054,-0.0021459227467811
2025-01-15,2335,2335,2300,2315,8457,-0.0043010752688171
2025-01-16,2315,2325,2305,2315,12468,0.0
2025-01-17,2300,2320,2260,2295,9239,-0.0086393088552916
2025-01-20,2280,2315,2280,2315,11949,0.0087145969498909
2025-01-21,2315,2315,2265,2300,31263,-0.0064794816414687
2025-01-22,2300,2310,2265,2270,28904,-0.0130434782608696
2025-01-23,2255,2270,2245,2250,17510,-0.0088105726872246
2025-01-24,2250,2285,2240,2280,20667,0.0133333333333334
2025-01-31,2260,2270,2250,2270,6834,-0.0043859649122807
2025-02-03,2230,2245,2185,2195,36902,-0.0330396475770925
2025-02-04,2220,2260,2200,2260,39635,0.0296127562642369
2025-02-05,2250,2255,2230,2245,12774,-0.0066371681415928
2025-02-06,2255,2255,2225,2245,23194,0.0
2025-02-07,2245,2245,2215,2220,8858,-0.0111358574610245
2025-02-10,2235,2240,2190,2210,30561,-0.0045045045045044
2025-02-11,2195,2260,2195,2260,30309,0.0226244343891401
2025-02-12,2235,2240,2190,2200,35752,-0.0265486725663717
2025-02-13,2195,2225,2195,2220,11904,0.009090909090909
2025-02-14,2220,2220,2190,2205,21210,-0.0067567567567567
2025-02-17,2200,2205,2160,2175,35417,-0.0136054421768707
2025-02-18,2165,2185,2155,2180,17732,0.0022988505747125
2025-02-19,2175,2210,2175,2210,20326,0.0137614678899082
2025-02-20,2210,2250,2195,2250,24750,0.0180995475113121
2025-02-21,2290,2925,2285,2435,9961674,0.0822222222222222
2025-02-24,2405,2850,2350,2440,5939266,0.002053388090349
2025-02-25,2490,2720,2450,2485,3460156,0.0184426229508196
2025-02-26,2485,2610,2485,2485,504300,0.0
2025-02-27,2480,2620,2450,2465,579449,-0.0080482897384306
2025-02-28,2435,2570,2410,2490,431298,0.0101419878296145
2025-03-04,2450,2680,2420,2505,1556293,0.0060240963855422
2025-03-05,2600,3090,2495,2870,10320513,0.1457085828343314
2025-03-06,2845,2865,2680,2690,1314467,-0.0627177700348432
2025-03-07,2660,3080,2610,2660,6700489,-0.0111524163568773
2025-03-10,2690,2820,2655,2720,1003349,0.0225563909774435
2025-03-11,2615,2700,2580,2680,517091,-0.0147058823529411
2025-03-12,2640,2750,2640,2690,430635,0.0037313432835821
2025-03-13,2665,2760,2535,2575,852027,-0.0427509293680297
2025-03-14,2605,2740,2575,2600,676877,0.0097087378640776
2025-03-17,2600,2670,2575,2605,203860,0.0019230769230769
2025-03-18,2605,2690,2605,2670,272928,0.0249520153550864
2025-03-19,2670,2690,2610,2630,222105,-0.0149812734082397
2025-03-20,2645,2670,2580,2625,283060,-0.0019011406844106
2025-03-21,2610,2620,2495,2525,245582,-0.038095238095238
2025-03-24,2525,2555,2510,2510,103122,-0.0059405940594059
2025-03-25,2515,2555,2325,2465,668945,-0.0179282868525896
2025-03-26,2430,2480,2415,2430,74157,-0.0141987829614604
2025-03-27,2410,2465,2405,2435,65363,0.0020576131687242
2025-03-28,2445,2465,2355,2395,118304,-0.0164271047227926
2025-03-31,2325,2385,2280,2280,118313,-0.0480167014613778
2025-04-01,2285,2415,2260,2415,108445,0.0592105263157893
2025-04-02,2400,2435,2325,2355,75108,-0.0248447204968944
2025-04-03,2290,2330,2225,2295,448696,-0.0254777070063694
2025-04-04,2260,2360,2255,2360,78430,0.028322440087146
2025-04-07,2310,2310,2165,2165,254226,-0.0826271186440678
