Date,Open,High,Low,Close,Volume,Change
2025-01-08,37150,38200,36500,38050,28714,0.0146666666666666
2025-01-09,37500,38050,37000,37550,40285,-0.0131406044678055
2025-01-10,39500,39500,36450,36750,36558,-0.0213049267643142
2025-01-13,36750,37000,36050,36500,21384,-0.0068027210884353
2025-01-14,36500,38100,36050,37550,46069,0.0287671232876711
2025-01-15,37500,37900,36400,36700,33534,-0.0226364846870839
2025-01-16,37400,37750,36750,36900,31760,0.005449591280654
2025-01-17,36550,37000,36300,36350,21204,-0.0149051490514905
2025-01-20,36350,38200,36350,38050,66776,0.0467675378266849
2025-01-21,37950,38050,35000,35450,76765,-0.0683311432325887
2025-01-22,35850,36250,35000,35350,41827,-0.002820874471086
2025-01-23,35500,35500,34000,34000,33415,-0.0381895332390381
2025-01-24,34000,34400,33750,33900,23428,-0.0029411764705882
2025-01-31,34550,34600,33450,33700,18286,-0.0058997050147492
2025-02-03,33100,33100,30950,31400,44908,-0.0682492581602374
2025-02-04,31800,32000,30900,31000,43061,-0.0127388535031847
2025-02-05,30500,31400,30500,31050,68899,0.0016129032258065
2025-02-06,31700,32900,31150,31800,67700,0.0241545893719807
2025-02-07,31500,32200,31050,31100,39806,-0.0220125786163521
2025-02-10,30850,32800,30500,31300,83817,0.0064308681672025
2025-02-11,31650,32000,30650,31150,71623,-0.0047923322683706
2025-02-12,30750,30950,30150,30350,46833,-0.0256821829855538
2025-02-13,30350,31600,30300,31350,57574,0.0329489291598024
2025-02-14,31600,31700,30550,30600,47447,-0.0239234449760765
2025-02-17,30250,31050,29700,30200,97350,-0.0130718954248365
2025-02-18,30200,30250,29650,29850,68195,-0.0115894039735099
2025-02-19,30100,32550,29850,31450,211013,0.0536013400335009
2025-02-20,31550,33750,31350,32950,160915,0.0476947535771066
2025-02-21,33500,34700,32750,34000,102902,0.0318664643399089
2025-02-24,34250,35950,33800,35600,168623,0.0470588235294118
2025-02-25,35500,35750,33550,33600,89268,-0.0561797752808989
2025-02-26,33950,35050,33650,34350,80274,0.0223214285714286
2025-02-27,34350,34400,32850,33150,60414,-0.0349344978165938
2025-02-28,32500,33100,30450,30450,166816,-0.081447963800905
2025-03-04,30100,30100,28250,28250,126852,-0.0722495894909688
2025-03-05,27900,29700,27050,28100,96153,-0.0053097345132743
2025-03-06,28100,28950,27250,27750,88217,-0.0124555160142348
2025-03-07,27350,28200,27100,27700,54932,-0.0018018018018017
2025-03-10,28150,34000,27150,30300,502199,0.0938628158844765
2025-03-11,29300,29800,28500,29050,82388,-0.0412541254125412
2025-03-12,29050,31950,28600,30400,182515,0.0464716006884682
2025-03-13,30250,30950,29500,30200,100936,-0.006578947368421
2025-03-14,29900,30800,29100,29550,64760,-0.021523178807947
2025-03-17,29650,30100,28850,29000,53899,-0.0186125211505922
2025-03-18,29250,30200,29150,29200,40009,0.0068965517241379
2025-03-19,28950,30100,28950,29600,63335,0.0136986301369863
2025-03-20,29950,30200,29150,29350,37267,-0.0084459459459459
2025-03-21,29100,29300,28050,28600,41413,-0.0255536626916524
2025-03-24,28650,28900,28050,28300,26207,-0.0104895104895105
2025-03-25,28500,28700,28050,28200,25518,-0.0035335689045936
2025-03-26,28100,29150,28050,28500,29822,0.0106382978723404
2025-03-27,28100,28450,27500,27600,33384,-0.031578947368421
2025-03-28,27350,27700,26000,26250,51602,-0.0489130434782608
2025-03-31,25600,25900,24050,24500,53504,-0.0666666666666666
2025-04-01,24500,25050,24100,24700,32170,0.0081632653061225
2025-04-02,24650,24950,23750,23850,37639,-0.034412955465587
2025-04-03,23150,24750,23150,24100,45325,0.0104821802935011
2025-04-04,23700,24900,23550,24700,49003,0.0248962655601658
2025-04-07,23350,23600,22350,22500,37799,-0.0890688259109311
2025-04-08,22700,23700,21450,21650,55847,-0.0377777777777778
2025-04-09,21250,21750,20100,20700,44788,-0.0438799076212471
2025-04-10,21800,23900,21800,23900,54365,0.1545893719806763
2025-04-11,23350,23600,22500,23350,39574,-0.0230125523012552
2025-04-14,23350,24150,23200,23800,28039,0.0192719486081369
2025-04-15,23600,23950,23350,23900,16740,0.0042016806722688
2025-04-16,24000,24300,23350,23700,29809,-0.0083682008368201
2025-04-17,23900,24350,23350,23700,17198,0.0
2025-04-18,23700,24050,23300,23950,15712,0.010548523206751
2025-04-21,23950,24600,23650,23700,14108,-0.0104384133611691
2025-04-22,23900,24200,23400,23700,27079,0.0
2025-04-23,24100,25500,24100,25150,56683,0.0611814345991561
2025-04-24,25250,25350,24650,24900,35288,-0.0099403578528827
2025-04-25,25000,25550,24850,25300,21993,0.0160642570281124
2025-04-28,25300,25900,25050,25150,21970,-0.0059288537549406
2025-04-29,25400,25450,24950,25100,29826,-0.0019880715705765
2025-04-30,24850,27500,24550,25150,140439,0.0019920318725099
2025-05-02,24800,25000,24050,24700,43591,-0.0178926441351888
2025-05-07,24800,24800,23050,23400,57385,-0.0526315789473684
2025-05-08,23450,23900,23100,23500,41532,0.0042735042735042
2025-05-09,23800,24250,22800,22800,35479,-0.0297872340425532
2025-05-12,22950,23700,22850,23600,27971,0.0350877192982457
2025-05-13,23400,24150,23000,23100,32681,-0.0211864406779661
2025-05-14,23500,23500,22550,22900,43979,-0.0086580086580086
2025-05-15,22700,22850,22000,22050,48215,-0.037117903930131
2025-05-16,22150,22150,20950,21100,43318,-0.0430839002267573
2025-05-19,20600,21350,20600,21100,33401,0.0
2025-05-20,21150,21400,20000,20350,57555,-0.0355450236966824
2025-05-21,20150,20500,19970,20100,51096,-0.0122850122850123
2025-05-22,19900,20100,19190,19620,59218,-0.0238805970149253
2025-05-23,19710,19750,18910,19060,57103,-0.0285423037716615
2025-05-26,18850,19700,18830,19470,43353,0.021511017838405
2025-05-27,19460,19460,18590,18700,51790,-0.03954802259887
2025-05-28,18700,19880,18550,19880,88965,0.0631016042780747
2025-05-29,19760,19890,19330,19610,53120,-0.0135814889336015
2025-05-30,19420,20100,19270,19600,42000,-0.0005099439061703
2025-06-02,19320,19410,18880,18950,53587,-0.0331632653061224
2025-06-04,18970,19800,18970,19270,51004,0.01688654353562
2025-06-05,19100,20200,19020,19630,60673,0.0186818889465489
2025-06-09,19620,19640,18980,19240,62566,-0.0198675496688741
2025-06-10,19300,19550,18950,19180,65026,-0.0031185031185031
2025-06-11,19180,19600,19010,19520,96282,0.0177267987486966
2025-06-12,19400,20300,19380,19910,274618,0.0199795081967213
2025-06-13,20100,20100,18720,18850,132903,-0.0532395781014565
2025-06-16,18670,18770,18130,18160,85887,-0.036604774535809
2025-06-17,18540,18680,17970,17990,82222,-0.0093612334801762
2025-06-18,17980,18180,17800,17830,65692,-0.008893829905503
2025-06-19,17970,18090,17750,17830,63945,0.0
2025-06-20,17760,18510,17750,18190,153581,0.0201906898485697
2025-06-23,18150,18170,17680,17690,59286,-0.0274876305662451
2025-06-24,17930,18780,17930,18780,108282,0.0616167326172978
2025-06-25,18830,19080,18600,18730,54089,-0.0026624068157614
2025-06-26,18790,18870,18100,18200,53769,-0.0282968499733048
2025-06-27,18220,18500,17600,17690,78575,-0.028021978021978
2025-06-30,17700,17980,17610,17610,37033,-0.0045223289994347
2025-07-01,17550,18320,17550,18000,70731,0.0221465076660987
2025-07-02,18010,18090,17730,18030,47868,0.0016666666666667
2025-07-03,18180,19040,18020,18970,123378,0.0521353300055462
2025-07-04,18720,18850,18430,18520,46354,-0.0237216657880864
2025-07-07,18620,18690,18140,18150,40517,-0.0199784017278618
2025-07-08,18390,18450,17930,18150,34909,0.0
2025-07-09,18390,18940,18080,18300,69054,0.0082644628099173
2025-07-10,18290,18290,17950,18000,82603,-0.0163934426229508
2025-07-11,18130,18600,18040,18200,65030,0.011111111111111
2025-07-14,18330,18330,17970,18010,47124,-0.0104395604395604
2025-07-15,18030,18120,17920,18090,44451,0.0044419766796224
2025-07-16,18060,18170,17890,17900,55788,-0.0105030403537865
2025-07-17,17970,18000,17630,17730,40255,-0.0094972067039106
2025-07-18,17750,19390,17750,18870,203500,0.0642978003384093
2025-07-21,19000,22300,18900,21500,810957,0.1393746687864334
2025-07-22,21350,21500,20600,21200,161644,-0.0139534883720929
2025-07-23,21400,21400,20150,20850,110737,-0.0165094339622641
2025-07-24,21000,21650,20800,20900,122387,0.0023980815347721
2025-07-25,21600,23800,21300,22750,856189,0.0885167464114833
2025-07-28,23950,29550,23500,27000,1669637,0.1868131868131868
2025-07-29,26300,32300,25950,30300,2167956,0.1222222222222222
2025-07-30,30100,30300,28050,28200,371855,-0.0693069306930692
2025-07-31,29200,29250,26450,26950,345844,-0.0443262411347518
2025-08-01,26000,26150,24700,24700,233036,-0.0834879406307977
2025-08-04,24950,25900,24300,24600,210321,-0.0040485829959514
2025-08-05,25500,27900,25200,26650,511679,0.0833333333333332
2025-08-06,26350,27600,26100,26900,233768,0.0093808630393996
2025-08-07,27100,27150,25850,25900,135541,-0.037174721189591
2025-08-08,26000,26200,25350,25700,110772,-0.0077220077220077
2025-08-11,25850,26950,25850,26500,157546,0.0311284046692605
2025-08-12,26550,26850,25800,25900,82928,-0.0226415094339622
2025-08-13,26750,27450,26200,26950,114166,0.0405405405405405
2025-08-14,27200,28550,26600,28250,200495,0.0482374768089053
