Date,Open,High,Low,Close,Volume,Change
2025-01-08,5610,5770,5550,5620,22299,0.0035714285714285
2025-01-09,5620,5660,5500,5610,11954,-0.001779359430605
2025-01-10,5600,5690,5540,5550,5898,-0.0106951871657754
2025-01-13,5550,5560,5450,5470,14294,-0.0144144144144143
2025-01-14,5470,5520,5450,5470,8900,0.0
2025-01-15,5500,5600,5330,5460,11821,-0.0018281535648994
2025-01-16,5460,5580,5440,5500,13194,0.0073260073260073
2025-01-17,5500,5510,5400,5420,17373,-0.0145454545454545
2025-01-20,5420,5460,5370,5400,11768,-0.0036900369003689
2025-01-21,5400,5430,5320,5340,11670,-0.011111111111111
2025-01-22,5320,5360,5250,5300,14988,-0.0074906367041198
2025-01-23,5250,5300,5200,5290,12886,-0.0018867924528301
2025-01-24,5290,5340,5270,5320,6753,0.0056710775047259
2025-01-31,5270,5430,5270,5360,7810,0.0075187969924812
2025-02-03,5380,5380,5120,5170,36423,-0.0354477611940298
2025-02-04,5170,5270,5170,5200,7116,0.0058027079303675
2025-02-05,5190,5350,5190,5330,8622,0.0249999999999999
2025-02-06,5330,5780,5330,5730,103411,0.0750469043151969
2025-02-07,5740,5940,5610,5810,38685,0.0139616055846423
2025-02-10,5810,5930,5690,5710,29195,-0.0172117039586918
2025-02-11,5720,5890,5720,5740,20068,0.0052539404553415
2025-02-12,5720,5920,5640,5920,39502,0.0313588850174215
2025-02-13,5960,5980,5800,5810,30015,-0.018581081081081
2025-02-14,5800,5870,5730,5760,11348,-0.0086058519793459
2025-02-17,5760,5830,5620,5810,29119,0.0086805555555555
2025-02-18,5860,5880,5730,5750,31115,-0.0103270223752151
2025-02-19,5750,5820,5680,5770,19502,0.0034782608695651
2025-02-20,5820,5820,5680,5690,19034,-0.0138648180242634
2025-02-21,5690,5720,5620,5700,9786,0.0017574692442883
2025-02-24,5690,5720,5610,5720,11050,0.0035087719298245
2025-02-25,5670,5750,5650,5720,10604,0.0
2025-02-26,5690,5740,5600,5710,10762,-0.0017482517482517
2025-02-27,5710,6000,5680,5850,52856,0.0245183887915936
2025-02-28,6260,6260,5950,6030,276527,0.0307692307692306
2025-03-04,6020,6020,5830,5940,45625,-0.0149253731343284
2025-03-05,5900,6050,5900,6020,23927,0.0134680134680134
2025-03-06,5990,6170,5920,5950,52251,-0.0116279069767442
2025-03-07,5950,6120,5870,6060,28829,0.0184873949579831
2025-03-10,6070,6160,5990,6050,22127,-0.0016501650165016
2025-03-11,6010,6050,5930,5980,23711,-0.0115702479338842
2025-03-12,5980,6100,5970,6060,25206,0.0133779264214046
2025-03-13,6030,6130,5960,6020,27567,-0.0066006600660065
2025-03-14,5970,6120,5970,6020,17261,0.0
2025-03-17,6020,6140,6000,6030,16528,0.0016611295681063
2025-03-18,6020,6150,5980,6090,35839,0.0099502487562188
2025-03-19,6060,6130,5980,6090,30531,0.0
2025-03-20,6060,6080,5930,5950,19328,-0.0229885057471264
2025-03-21,5950,6050,5880,5960,15427,0.0016806722689075
2025-03-24,5970,6000,5850,5930,14634,-0.0050335570469798
2025-03-25,5950,5990,5700,5730,43629,-0.0337268128161888
2025-03-26,5750,5830,5710,5740,9758,0.0017452006980802
2025-03-27,5750,5800,5680,5750,10322,0.0017421602787457
2025-03-28,5750,5860,5680,5750,11270,0.0
2025-03-31,5700,5940,5660,5800,23493,0.0086956521739129
2025-04-01,5800,5920,5760,5870,12398,0.0120689655172414
2025-04-02,5900,6020,5810,5990,21964,0.0204429301533219
2025-04-03,5950,6070,5860,5930,24681,-0.0100166944908179
2025-04-04,5870,5990,5820,5930,16054,0.0
2025-04-07,5870,5870,5730,5780,24937,-0.0252951096121416
2025-04-08,5790,6100,5790,5970,39884,0.032871972318339
2025-04-09,5930,6050,5720,5860,37859,-0.0184254606365159
2025-04-10,5890,6040,5820,5990,30914,0.0221843003412969
2025-04-11,5940,6170,5920,6140,25989,0.0250417362270449
2025-04-14,6170,6530,6140,6390,116327,0.0407166123778501
2025-04-15,6390,6500,6270,6380,44229,-0.001564945226917
2025-04-16,6440,6570,6400,6500,82619,0.0188087774294671
2025-04-17,6390,6540,6380,6470,46932,-0.0046153846153845
2025-04-18,6470,6470,6340,6440,34747,-0.0046367851622874
