Date,Open,High,Low,Close,Volume,Change
2025-01-08,19630,19900,19450,19690,240747,0.0
2025-01-09,19690,20450,19360,19890,233758,0.0101574403250381
2025-01-10,19940,19980,18580,18600,279990,-0.0648567119155354
2025-01-13,18500,18800,18260,18690,141662,0.0048387096774193
2025-01-14,18510,19500,18510,19400,213836,0.0379882289994648
2025-01-15,19330,19520,18920,18980,164995,-0.0216494845360825
2025-01-16,19310,19540,18790,18880,166559,-0.0052687038988409
2025-01-17,18710,18890,18510,18650,132342,-0.0121822033898305
2025-01-20,18600,19850,18600,19410,305810,0.0407506702412867
2025-01-21,19230,19380,17560,17840,324948,-0.0808861411643482
2025-01-22,17850,18260,17830,18000,171860,0.0089686098654708
2025-01-23,18000,18010,17280,17330,180299,-0.0372222222222222
2025-01-24,17420,17730,17320,17360,119460,0.0017311021350259
2025-01-31,17850,20850,17500,20200,1230162,0.1635944700460829
2025-02-03,20650,21550,19900,21250,701664,0.051980198019802
2025-02-04,21050,21650,20050,20700,352853,-0.0258823529411764
2025-02-05,20700,21300,20250,20350,193076,-0.0169082125603864
2025-02-06,20350,20650,19520,19730,251147,-0.0304668304668305
2025-02-07,19690,20250,19340,19350,212776,-0.0192600101368474
2025-02-10,19320,19550,18390,19550,219410,0.0103359173126615
2025-02-11,19930,21050,19680,20250,357894,0.0358056265984654
2025-02-12,20200,20400,19590,19610,192130,-0.0316049382716049
2025-02-13,19800,20800,19800,20800,263844,0.0606833248342681
2025-02-14,20600,20600,19810,20000,222790,-0.0384615384615384
2025-02-17,20100,20850,19880,20400,224758,0.02
2025-02-18,20500,20500,19850,20000,151779,-0.0196078431372549
2025-02-19,20000,21350,19980,21100,426971,0.0549999999999999
2025-02-20,21600,21900,20550,20850,409029,-0.0118483412322274
2025-02-21,20850,21450,20750,21050,229459,0.0095923261390886
2025-02-24,20750,21550,20200,21250,248806,0.009501187648456
2025-02-25,20950,20950,19970,19980,220809,-0.0597647058823529
2025-02-26,19930,20850,19600,20800,200549,0.0410410410410411
2025-02-27,20900,20950,20000,20150,147121,-0.03125
2025-02-28,19950,19980,19060,19080,231123,-0.0531017369727047
2025-03-04,18990,19000,18010,18080,193536,-0.0524109014675052
2025-03-05,18080,18550,17950,18550,149775,0.0259955752212388
2025-03-06,18600,19080,18150,18400,134209,-0.0080862533692722
2025-03-07,18060,18620,18050,18390,117192,-0.0005434782608695
2025-03-10,18330,19120,18080,19030,148424,0.0348015225666122
2025-03-11,18230,18500,18010,18390,118044,-0.0336311087756174
2025-03-12,18450,18790,18290,18700,89153,0.0168569874932027
2025-03-13,18830,19700,18340,19700,169740,0.053475935828877
2025-03-14,19140,19390,18310,18940,162173,-0.0385786802030456
2025-03-17,18960,19120,18710,19000,114218,0.0031678986272438
2025-03-18,19120,19470,18750,18940,97483,-0.0031578947368421
2025-03-19,18940,19220,18850,18970,84003,0.001583949313622
2025-03-20,19120,19290,18650,18900,105001,-0.0036900369003689
2025-03-21,18750,18890,18220,18290,137071,-0.0322751322751322
2025-03-24,18250,18680,18010,18010,66556,-0.0153089119737561
2025-03-25,18210,18370,17800,17840,69685,-0.0094392004441976
2025-03-26,17840,18250,17800,17930,60889,0.0050448430493272
2025-03-27,17830,17900,17570,17610,53105,-0.0178471834913552
2025-03-28,17600,17610,16620,16650,89440,-0.0545144804088586
2025-03-31,16000,16520,15100,15190,189843,-0.0876876876876876
2025-04-01,15190,15480,15000,15140,114713,-0.0032916392363396
2025-04-02,15240,15360,14260,14270,181925,-0.0574636723910171
2025-04-03,13710,13990,13280,13570,246355,-0.0490539593552907
2025-04-04,13100,14970,13010,14740,341499,0.0862196020633752
2025-04-07,14160,14300,13650,13680,163934,-0.0719131614654002
2025-04-08,14150,14240,13600,13690,95603,0.0007309941520468
2025-04-09,13550,13900,12900,13070,146883,-0.0452885317750182
2025-04-10,14050,15000,13710,15000,212282,0.1476664116296864
2025-04-11,14530,14980,14140,14940,139494,-0.004
2025-04-14,15080,15380,14950,15090,96043,0.0100401606425701
2025-04-15,15090,15210,14820,14970,84729,-0.0079522862823061
2025-04-16,15090,15280,14440,14480,88849,-0.0327321309285236
2025-04-17,14490,14930,14320,14620,71394,0.0096685082872927
2025-04-18,14660,14850,14550,14720,55028,0.0068399452804377
2025-04-21,14780,15070,14460,14650,77230,-0.0047554347826086
2025-04-22,14440,14800,14160,14320,127358,-0.0225255972696245
