Date,Open,High,Low,Close,Volume,Change
2025-01-06,13928,14902,13928,14868,146884,0.0875576036866359
2025-01-07,14823,14890,14275,14387,76520,-0.032351358622545
2025-01-08,14521,14767,14107,14141,53199,-0.0170987697226663
2025-01-09,14264,14420,14118,14230,23183,0.0062937557457038
2025-01-10,14152,14230,13716,13749,34797,-0.0338018271257906
2025-01-13,13626,13895,13425,13458,21706,-0.0211651756491381
2025-01-14,13570,13682,13358,13626,27500,0.0124832813196611
2025-01-15,13626,13760,13235,13492,27711,-0.0098341406135329
2025-01-16,13794,13794,13201,13302,20329,-0.0140824192113845
2025-01-17,13324,13346,13078,13100,18755,-0.0151856863629529
2025-01-20,13112,13369,13056,13067,9887,-0.0025190839694656
2025-01-21,13358,13358,12832,12988,21738,-0.0060457641386699
2025-01-22,13145,13145,12809,12821,21002,-0.0128580227902679
2025-01-23,12865,12865,12530,12530,18994,-0.0226971375087746
2025-01-24,12530,12686,12429,12530,22594,0.0
2025-01-31,12530,12709,12340,12530,26635,0.0
2025-02-03,12530,12720,11993,12038,19312,-0.0392657621707901
2025-02-04,12138,12440,12116,12284,13708,0.0204352882538627
2025-02-05,12418,12630,12239,12418,16836,0.010908498860306
2025-02-06,12541,12754,12440,12563,25087,0.0116765984860685
2025-02-07,12563,12575,12362,12384,22940,-0.0142481891268009
2025-02-10,12317,12597,12026,12474,17491,0.007267441860465
2025-02-11,12362,12575,12362,12418,22715,-0.0044893378226711
2025-02-12,12575,12575,12205,12250,23612,-0.0135287485907553
2025-02-13,12407,12407,12194,12284,12266,0.0027755102040816
2025-02-14,12463,12630,12295,12451,40122,0.0135949202214262
2025-02-17,12541,12586,12418,12485,20524,0.0027307043610955
2025-02-18,12474,12675,12429,12608,29434,0.0098518221866239
2025-02-19,12608,12709,12575,12608,27404,0.0
2025-02-20,12619,12709,12440,12530,21705,-0.0061865482233502
2025-02-21,12530,12664,12530,12597,22721,0.0053471667996807
2025-02-24,12642,12877,12608,12776,34182,0.0142097324759864
2025-02-25,12765,12765,12552,12653,24564,-0.009627426424546
2025-02-26,12675,12809,12630,12742,38678,0.0070339050027661
2025-02-27,12843,12843,12608,12742,20734,0.0
2025-02-28,12675,12731,12284,12317,48917,-0.0333542614974101
2025-03-04,12284,12284,12138,12228,17068,-0.0072257854997158
2025-03-05,12149,12496,12149,12429,31513,0.0164376840039253
2025-03-06,12642,12642,12384,12474,15644,0.00362056480811
2025-03-07,12474,12507,12250,12261,22377,-0.017075517075517
2025-03-10,12261,12295,12127,12161,17689,-0.0081559416034581
2025-03-11,11825,12116,11814,12015,19888,-0.0120055916454239
2025-03-12,12015,12217,12015,12060,10356,0.0037453183520599
2025-03-13,12082,12217,11970,12060,18410,0.0
2025-03-14,12060,12284,12049,12082,18358,0.0018242122719733
2025-03-17,12172,12172,12038,12071,34329,-0.0009104452905147
2025-03-18,12071,12541,12071,12205,29104,0.0111009858338166
2025-03-19,12183,12865,12138,12351,45860,0.0119623105284718
2025-03-20,12351,12463,12284,12306,18023,-0.003643429681807
2025-03-21,12217,12272,11970,12015,53448,-0.0236470014627011
2025-03-24,11970,12205,11355,11355,176730,-0.0549313358302122
2025-03-25,11299,11355,10986,11232,189119,-0.0108322324966975
2025-03-26,11187,11355,11165,11277,66592,0.0040064102564103
2025-03-27,11019,11646,10896,11366,148962,0.0078921699033431
2025-03-28,11344,11445,11165,11310,35591,-0.0049269751891606
2025-03-31,11299,11299,10997,11053,43888,-0.0227232537577365
2025-04-01,10975,11377,10975,11277,21266,0.0202659911336289
2025-04-02,11299,11523,11075,11131,35399,-0.0129467056841358
2025-04-03,11064,11198,10986,11154,22041,0.0020663013206361
2025-04-04,11019,11489,10952,11411,38888,0.0230410615025999
2025-04-07,11075,11277,10941,11042,49599,-0.0323372184734028
2025-04-08,11075,11288,11075,11187,24837,0.0131316790436515
