Date,Open,High,Low,Close,Volume,Change
2025-01-08,11380,11590,11240,11510,10587,0.0240213523131671
2025-01-09,11510,11800,11320,11610,4494,0.0086880973066898
2025-01-10,11710,12000,11420,11430,11257,-0.0155038759689922
2025-01-13,11430,11580,11270,11270,8811,-0.0139982502187226
2025-01-14,11230,11400,11220,11350,7065,0.0070984915705412
2025-01-15,11350,11410,11220,11230,12819,-0.0105726872246696
2025-01-16,11310,11450,11190,11260,14838,0.0026714158504006
2025-01-17,11260,11260,10950,11180,11795,-0.0071047957371225
2025-01-20,11180,11460,11080,11270,12475,0.0080500894454382
2025-01-21,11270,11480,11050,11250,7234,-0.0017746228926353
2025-01-22,11130,11350,11130,11200,11852,-0.0044444444444444
2025-01-23,11200,11200,10950,11090,23947,-0.0098214285714285
2025-01-24,11090,11210,10980,11140,6839,0.0045085662759243
2025-01-31,11150,11150,10920,11060,6930,-0.007181328545781
2025-02-03,11060,11200,10700,10780,12039,-0.0253164556962025
2025-02-04,10710,11060,10710,10850,5846,0.0064935064935065
2025-02-05,10850,10950,10800,10920,6167,0.0064516129032257
2025-02-06,10880,11140,10880,11110,6495,0.0173992673992673
2025-02-07,10930,11730,10900,11550,45498,0.0396039603960396
2025-02-10,11550,11610,11480,11520,19861,-0.0025974025974025
2025-02-11,11510,11810,11430,11810,21856,0.0251736111111111
2025-02-12,11810,12000,11510,12000,22660,0.0160880609652835
2025-02-13,11850,12260,11850,11950,28737,-0.0041666666666666
2025-02-14,11950,12040,11550,11910,16061,-0.003347280334728
2025-02-17,12190,13150,12030,12800,129351,0.0747271200671704
2025-02-18,12900,12900,12670,12760,23459,-0.003125
2025-02-19,12790,13050,12660,12940,30690,0.0141065830721003
2025-02-20,12910,13000,12640,12720,22347,-0.017001545595054
2025-02-21,12720,12990,12680,12700,10457,-0.0015723270440252
2025-02-24,12610,12690,12400,12500,23804,-0.0157480314960629
2025-02-25,12540,12540,12330,12410,9273,-0.0071999999999999
2025-02-26,12320,12500,12320,12440,9022,0.0024174053182917
2025-02-27,12400,12800,12300,12450,17911,0.0008038585209002
2025-02-28,12410,12420,11870,11880,22684,-0.0457831325301204
2025-03-04,11880,12050,11570,11650,8549,-0.0193602693602693
2025-03-05,11650,11950,11650,11910,7739,0.0223175965665236
2025-03-06,11910,12100,11810,11810,14378,-0.0083963056255247
2025-03-07,12110,12110,11700,11720,15681,-0.0076206604572396
2025-03-10,11720,11740,11580,11630,9671,-0.0076791808873719
2025-03-11,11480,11790,11300,11550,9014,-0.0068787618228718
