Date,Open,High,Low,Close,Volume,Change
2025-01-16,10650,10730,10520,10720,173862,0.0065727699530515
2025-01-17,10750,11070,10650,10750,904265,0.0027985074626866
2025-01-20,10740,10770,10600,10640,123935,-0.0102325581395348
2025-01-21,10650,10700,10500,10560,162803,-0.0075187969924812
2025-01-22,10650,10650,10490,10560,97252,0.0
2025-01-23,10560,10620,10420,10520,134225,-0.0037878787878787
2025-01-24,10520,10660,10510,10520,87374,0.0
2025-01-31,10520,10670,10380,10560,159859,0.0038022813688212
2025-02-03,10560,10560,10150,10220,146496,-0.0321969696969697
2025-02-04,10310,10600,10230,10560,179734,0.0332681017612523
2025-02-05,10560,10600,10460,10600,107445,0.0037878787878788
2025-02-06,10630,10670,10300,10480,91141,-0.0113207547169811
2025-02-07,10480,10500,10400,10430,60779,-0.0047709923664122
2025-02-10,10430,10560,10380,10450,92897,0.0019175455417066
2025-02-11,10450,10450,10240,10350,102010,-0.0095693779904306
2025-02-12,10350,10420,10300,10350,67613,0.0
2025-02-13,10440,10440,10340,10390,110047,0.0038647342995168
2025-02-14,10430,10470,10350,10360,112660,-0.0028873917228103
2025-02-17,10380,10440,10340,10440,119580,0.0077220077220077
2025-02-18,10440,10600,10410,10590,196777,0.014367816091954
2025-02-19,10590,10860,10530,10820,360681,0.0217186024551463
2025-02-20,10820,10950,10780,10850,302593,0.0027726432532346
2025-02-21,10850,10870,10730,10800,178325,-0.0046082949308755
2025-02-24,10700,11020,10690,11020,246362,0.0203703703703703
2025-02-25,11020,11020,10700,10900,112934,-0.0108892921960072
2025-02-26,10900,11030,10700,10860,138716,-0.0036697247706422
2025-02-27,10950,10990,10820,10890,116783,0.0027624309392264
2025-02-28,10720,10820,10640,10680,121875,-0.0192837465564738
2025-03-04,10600,10650,10530,10530,97195,-0.0140449438202246
2025-03-05,10540,10700,10540,10660,91546,0.0123456790123457
2025-03-06,10710,10950,10690,10920,162007,0.024390243902439
2025-03-07,10830,11090,10830,11090,294341,0.0155677655677655
2025-03-10,11090,11100,10800,10880,125125,-0.0189359783588818
2025-03-11,10550,10850,10520,10630,133828,-0.0229779411764705
2025-03-12,10630,10740,10600,10640,91061,0.0009407337723423
2025-03-13,10700,10700,10470,10570,122392,-0.006578947368421
2025-03-14,10550,10615,10490,10580,64895,0.0009460737937558
2025-03-17,10590,10680,10460,10480,106565,-0.0094517958412098
2025-03-18,10460,10540,10440,10450,73784,-0.0028625954198473
2025-03-19,10450,10520,10390,10390,78422,-0.0057416267942583
2025-03-20,10430,10490,10270,10270,107322,-0.0115495668912415
2025-03-21,10350,10610,10250,10610,108935,0.0331061343719572
2025-03-24,10610,10620,10470,10560,117119,-0.004712535344015
2025-03-25,10480,10590,10330,10340,125248,-0.0208333333333333
2025-03-26,10300,10420,10300,10360,61967,0.0019342359767891
2025-03-27,10290,10420,10290,10360,51072,0.0
2025-03-28,10380,10380,10260,10260,46105,-0.0096525096525096
2025-03-31,10130,10130,9950,9950,99391,-0.030214424951267
2025-04-01,10000,10190,9930,9960,110055,0.0010050251256281
2025-04-02,10050,10050,9910,9990,60684,0.0030120481927711
2025-04-03,9830,10050,9250,10000,37424,0.001001001001001
2025-04-04,9980,10080,9900,9940,60412,-0.006
2025-04-07,9800,9800,9310,9570,103407,-0.0372233400402414
2025-04-08,9730,9850,9430,9430,84790,-0.0146290491118077
2025-04-09,9500,9500,9100,9210,86177,-0.0233297985153764
2025-04-10,9590,9620,9230,9520,138486,0.0336590662323561
2025-04-11,9500,9500,9280,9500,50043,-0.0021008403361344
2025-04-14,9500,9610,9450,9550,31394,0.0052631578947368
2025-04-15,9510,9590,9510,9550,24806,0.0
2025-04-16,9520,9580,9460,9580,31350,0.0031413612565445
2025-04-17,9520,9680,9510,9620,28679,0.0041753653444676
2025-04-18,9700,9700,9570,9580,63958,-0.0041580041580041
2025-04-21,9510,9620,9500,9530,30762,-0.0052192066805845
2025-04-22,9480,9560,9470,9470,30186,-0.0062959076600209
2025-04-23,9520,9540,9450,9470,78636,0.0
2025-04-24,9520,9530,9410,9470,45060,0.0
2025-04-25,9470,9500,9460,9480,36790,0.0010559662090812
2025-04-28,9500,9510,9460,9460,35693,-0.0021097046413501
2025-04-29,9490,9590,9410,9590,51358,0.0137420718816068
2025-04-30,9590,9640,9460,9470,66587,-0.0125130344108446
2025-05-02,9470,9540,9410,9450,32223,-0.0021119324181626
2025-05-07,9690,9960,9690,9930,203008,0.0507936507936508
2025-05-08,9930,9940,9760,9780,39269,-0.0151057401812688
2025-05-09,9920,9920,9590,9590,51193,-0.0194274028629857
2025-05-12,9610,9710,9510,9650,59395,0.0062565172054223
2025-05-13,9700,9800,9560,9610,135345,-0.0041450777202072
2025-05-14,9650,9790,9620,9770,74547,0.0166493236212279
2025-05-15,9820,9820,9640,9770,71515,0.0
2025-05-16,9770,9770,9610,9630,42333,-0.0143295803480041
2025-05-19,9530,9680,9500,9530,33942,-0.0103842159916925
2025-05-20,9540,9740,9490,9740,56879,0.0220356768100733
2025-05-21,9650,9750,9640,9740,34689,0.0
2025-05-22,9830,9920,9760,9880,132183,0.0143737166324435
2025-05-23,9910,9910,9730,9870,34065,-0.0010121457489878
2025-05-26,9890,9980,9810,9980,65164,0.0111448834853089
2025-05-27,9990,9990,9850,9970,57170,-0.0010020040080159
2025-05-28,9970,10050,9960,9960,56285,-0.0010030090270812
2025-05-29,9980,10010,9820,9980,54204,0.002008032128514
2025-05-30,10000,10090,9950,10090,113387,0.0110220440881763
2025-06-02,10470,10470,9850,9960,79896,-0.0128840436075322
2025-06-04,9980,10030,9960,10000,65793,0.0040160642570281
