Date,Open,High,Low,Close,Volume,Change
2025-01-08,13870,13940,13480,13480,135306,-0.0274170274170274
2025-01-09,13600,13600,13240,13550,76460,0.0051928783382788
2025-01-10,13700,14050,13220,13550,158866,0.0
2025-01-13,13700,13700,13200,13270,81372,-0.0206642066420664
2025-01-14,13270,14200,13270,14050,268794,0.0587792012057271
2025-01-15,14200,14200,13950,14000,133474,-0.0035587188612099
2025-01-16,14180,14180,13820,13920,140735,-0.0057142857142856
2025-01-17,13920,14050,13600,13860,93935,-0.0043103448275861
2025-01-20,13900,14080,13650,14010,105658,0.0108225108225108
2025-01-21,14100,14100,12900,13100,428277,-0.0649536045681655
2025-01-22,13100,13200,12810,12890,284325,-0.0160305343511449
2025-01-23,12950,13000,11670,12300,322107,-0.0457719162141194
2025-01-24,12340,12800,12270,12500,131852,0.0162601626016261
2025-01-31,12540,12700,12010,12150,207081,-0.028
2025-02-03,12150,12170,11880,12150,121095,0.0
2025-02-04,12150,12260,11890,11920,142998,-0.0189300411522633
2025-02-05,12050,12150,11810,11860,161854,-0.0050335570469798
2025-02-06,11860,12300,11820,12240,167420,0.0320404721753795
2025-02-07,12240,12590,12100,12260,124380,0.0016339869281045
2025-02-10,12120,12650,12000,12440,123636,0.0146818923327896
2025-02-11,12700,12750,12320,12660,123163,0.017684887459807
2025-02-12,12730,14480,12530,14200,1022474,0.1216429699842023
2025-02-13,14220,14500,13710,14350,429546,0.0105633802816902
2025-02-14,14350,14550,13890,14300,268155,-0.0034843205574912
2025-02-17,14450,14820,14300,14620,254892,0.0223776223776224
2025-02-18,14820,15230,14550,15020,523897,0.0273597811217509
2025-02-19,15170,15740,15070,15270,503039,0.0166444740346205
2025-02-20,15270,15290,14580,14670,227102,-0.0392927308447936
2025-02-21,14680,15390,14400,15160,287370,0.0334014996591682
2025-02-24,15120,15160,14840,15130,139676,-0.0019788918205804
2025-02-25,15030,15030,14530,14680,151996,-0.0297422339722406
2025-02-26,14600,14940,14600,14720,101465,0.0027247956403269
2025-02-27,14830,15370,14810,15320,243267,0.0407608695652172
2025-02-28,15310,15670,14800,15400,353904,0.0052219321148825
2025-03-04,15410,15710,14900,15500,243739,0.0064935064935065
2025-03-05,15220,16200,15070,16000,648433,0.032258064516129
2025-03-06,16190,16190,14580,14680,524402,-0.0825
2025-03-07,14700,15700,14480,15480,308626,0.0544959128065394
2025-03-10,15480,16000,15070,15340,246448,-0.0090439276485788
2025-03-11,15190,15630,14710,15190,164682,-0.0097783572359843
2025-03-12,15160,15700,14950,15320,212170,0.0085582620144832
2025-03-13,15490,15490,14700,14960,169479,-0.0234986945169712
2025-03-14,14940,15010,14680,14870,121728,-0.0060160427807486
2025-03-17,15000,15070,14750,14950,85925,0.0053799596503025
2025-03-18,14860,15000,14560,14610,134325,-0.0227424749163879
2025-03-19,14450,14950,14450,14620,68391,0.000684462696783
2025-03-20,14620,14900,14500,14620,59886,0.0
2025-03-21,14450,14620,13870,14240,259982,-0.0259917920656634
2025-03-24,14190,14380,14000,14300,101137,0.0042134831460673
2025-03-25,14150,14450,14150,14340,65360,0.0027972027972027
2025-03-26,14300,14340,13260,13360,390625,-0.0683403068340307
2025-03-27,13360,13480,13010,13180,140697,-0.0134730538922155
2025-03-28,13180,13500,12730,12900,176812,-0.0212443095599392
2025-03-31,12900,12900,12210,12250,211971,-0.0503875968992247
2025-04-01,12590,13030,12380,12760,113630,0.0416326530612245
2025-04-02,12830,13090,12710,12830,95558,0.0054858934169279
2025-04-03,12500,12800,12400,12790,125846,-0.0031176929072486
2025-04-04,12840,13590,12300,13510,173073,0.0562939796716184
2025-04-07,12940,13090,12140,12220,310880,-0.0954848260547742
2025-04-08,12570,12800,12150,12330,111247,0.0090016366612111
2025-04-09,12140,12700,12070,12160,128274,-0.013787510137875
2025-04-10,12560,12920,12510,12890,141383,0.060032894736842
2025-04-11,12820,13980,12710,13850,263568,0.0744763382467028
2025-04-14,14000,14000,13520,13930,134811,0.0057761732851986
2025-04-15,13800,14360,13730,14250,156348,0.0229720028715003
2025-04-16,14320,14480,13560,13670,82276,-0.0407017543859649
2025-04-17,13650,14100,13600,13970,90307,0.0219458668617409
2025-04-18,14000,14050,13690,13780,49390,-0.0136005726556908
2025-04-21,13860,14090,13630,13730,58648,-0.0036284470246734
2025-04-22,13710,14740,13710,14620,241214,0.0648215586307356
2025-04-23,14930,15180,14510,15170,336166,0.0376196990424075
2025-04-24,15180,15380,14940,15150,228704,-0.0013183915622939
2025-04-25,15150,15620,15130,15270,286690,0.0079207920792079
2025-04-28,15420,15750,15140,15140,179616,-0.0085134250163719
2025-04-29,15140,15500,14980,15330,187992,0.0125495376486128
2025-04-30,15260,15370,14790,15000,129198,-0.0215264187866928
2025-05-02,14750,14790,14370,14420,161564,-0.0386666666666666
2025-05-07,14430,14850,14280,14710,127111,0.0201109570041608
2025-05-08,14910,15410,14700,15360,162041,0.04418762746431
2025-05-09,15450,15480,15110,15180,134606,-0.01171875
2025-05-12,15350,15840,15300,15760,270834,0.0382081686429511
2025-05-13,15760,16050,15500,15900,278914,0.0088832487309644
2025-05-14,16150,20300,16040,19840,4084885,0.2477987421383647
2025-05-15,20100,20100,18350,18700,1446169,-0.0574596774193548
2025-05-16,19000,20300,18800,19700,1365143,0.053475935828877
2025-05-19,21450,22150,19920,20450,1908043,0.0380710659898477
2025-05-20,19760,21300,19210,21050,1355886,0.0293398533007334
2025-05-21,21000,21000,19920,19960,620266,-0.0517814726840855
2025-05-22,19390,19560,18510,18770,879652,-0.0596192384769539
2025-05-23,18150,19370,17610,19050,940286,0.014917421417155
2025-05-26,18660,19080,18050,18250,553087,-0.0419947506561679
2025-05-27,18380,18490,17750,18000,540413,-0.0136986301369863
2025-05-28,18160,18290,17740,17810,379238,-0.0105555555555555
2025-05-29,18000,18700,18000,18470,580194,0.0370578326782706
2025-05-30,19270,19270,18450,19220,735956,0.0406063887384948
2025-06-02,19400,19570,18640,19210,481334,-0.0005202913631633
2025-06-04,20000,20350,18990,19450,696153,0.0124934929724103
2025-06-05,19390,20250,19280,19900,512426,0.0231362467866322
2025-06-09,20250,20600,19720,20150,519598,0.0125628140703517
2025-06-10,19950,20500,19370,20100,366969,-0.0024813895781637
2025-06-11,20800,21100,20150,20450,680750,0.0174129353233831
2025-06-12,20000,20550,19820,20200,355167,-0.0122249388753056
2025-06-13,20250,20350,19700,20350,500401,0.0074257425742574
2025-06-16,20050,20300,19710,19900,487562,-0.0221130221130221
2025-06-17,19900,19900,18710,18950,728926,-0.0477386934673367
2025-06-18,18570,18840,18190,18430,627625,-0.0274406332453825
2025-06-19,18750,18870,18370,18640,263579,0.0113944655453066
2025-06-20,18670,19050,18400,18630,283596,-0.0005364806866953
2025-06-23,18520,19950,18220,19010,549064,0.0203972088030059
2025-06-24,19450,19640,19050,19200,315167,0.0099947396107311
2025-06-25,19360,19470,18580,18640,290636,-0.0291666666666666
2025-06-26,18530,18650,17930,18290,301072,-0.0187768240343347
2025-06-27,18540,18660,18140,18490,225465,0.0109349371241116
2025-06-30,18540,19110,18540,19100,207993,0.0329908058409951
2025-07-01,21000,21300,19330,19390,1864356,0.0151832460732983
2025-07-02,19500,20300,19010,20200,1094991,0.0417741103661681
2025-07-03,20250,21600,20000,21250,1362848,0.051980198019802
2025-07-04,21150,21500,20300,20650,1084069,-0.028235294117647
2025-07-07,20200,20300,18800,19950,484332,-0.0338983050847457
2025-07-08,19710,21200,19500,20600,889647,0.0325814536340851
2025-07-09,20350,20750,19780,20400,608928,-0.0097087378640776
2025-07-10,20650,21050,20250,20500,355246,0.0049019607843137
2025-07-11,20750,21350,20550,20850,654759,0.0170731707317073
2025-07-14,21000,21000,20100,20100,317229,-0.0359712230215827
2025-07-15,20200,20350,19830,19910,309125,-0.0094527363184079
2025-07-16,20050,20100,19730,19900,299046,-0.0005022601707684
2025-07-17,19910,19940,19450,19800,217234,-0.0050251256281407
2025-07-18,19890,19900,19050,19300,404803,-0.0252525252525253
2025-07-21,19350,21200,19350,20800,1002370,0.077720207253886
2025-07-22,20900,20900,20150,20300,292718,-0.0240384615384615
2025-07-23,20900,20950,20000,20250,312997,-0.0024630541871921
2025-07-24,20350,20350,19760,19960,344059,-0.0143209876543209
2025-07-25,19980,20000,19550,19780,166673,-0.0090180360721442
2025-07-28,20050,20250,19380,19570,258587,-0.0106167846309402
2025-07-29,19580,19800,19310,19780,198954,0.0107307102708227
2025-07-30,19610,20600,19360,20000,397206,0.0111223458038423
2025-07-31,20400,20400,19600,19870,264239,-0.0064999999999999
2025-08-01,20050,20550,19000,19350,399632,-0.0261701056869653
2025-08-04,19220,22450,19040,22150,2838757,0.1447028423772609
2025-08-05,21650,22350,21350,22150,770358,0.0
2025-08-06,21900,22500,20850,21150,708799,-0.0451467268623024
2025-08-07,21450,21850,21000,21850,567027,0.033096926713948
2025-08-08,21900,21900,20950,21250,357677,-0.0274599542334096
2025-08-11,21200,21200,20200,20350,467273,-0.0423529411764705
2025-08-12,20300,20500,19850,19990,338246,-0.0176904176904176
2025-08-13,20400,20800,20050,20300,265048,0.0155077538769383
2025-08-14,20150,20650,20050,20200,423189,-0.0049261083743842
2025-08-18,20350,21200,20150,20500,594023,0.0148514851485148
2025-08-19,20550,20700,20050,20550,298436,0.0024390243902439
2025-08-20,20150,20450,19700,20200,485054,-0.0170316301703162
