Date,Open,High,Low,Close,Volume,Change
2025-01-08,6490,6620,6430,6570,57280,0.012326656394453
2025-01-09,6590,6590,6450,6570,53918,0.0
2025-01-10,6570,6570,6410,6450,27285,-0.0182648401826484
2025-01-13,6440,6550,6310,6320,38932,-0.0201550387596899
2025-01-14,6320,6520,6320,6460,38069,0.0221518987341771
2025-01-15,6460,6500,6320,6340,33002,-0.0185758513931888
2025-01-16,6350,6460,6340,6420,29667,0.0126182965299683
2025-01-17,6400,6440,6350,6350,26403,-0.0109034267912772
2025-01-20,6350,6500,6340,6500,36902,0.0236220472440944
2025-01-21,6590,6590,6200,6300,64128,-0.0307692307692307
2025-01-22,6300,6450,6260,6320,36920,0.0031746031746031
2025-01-23,6350,6350,6130,6130,47948,-0.0300632911392405
2025-01-24,6400,7480,6360,6710,4114196,0.0946166394779772
2025-01-31,6600,6610,6360,6380,319603,-0.0491803278688525
2025-02-03,6320,6320,6040,6040,180517,-0.0532915360501566
2025-02-04,6000,6250,6000,6100,113377,0.009933774834437
2025-02-05,6100,6300,6100,6200,78188,0.0163934426229508
2025-02-06,6150,6250,6150,6240,60860,0.0064516129032257
2025-02-07,6180,6260,6110,6130,69411,-0.0176282051282051
2025-02-10,6130,6630,6050,6400,344789,0.0440456769983685
2025-02-11,6400,6600,6310,6450,124982,0.0078125
2025-02-12,6570,6570,6340,6370,64648,-0.0124031007751937
2025-02-13,6410,6540,6400,6500,67685,0.0204081632653061
2025-02-14,6450,6700,6400,6470,121725,-0.0046153846153845
2025-02-17,6500,6750,6470,6640,147549,0.026275115919629
2025-02-18,6640,6720,6600,6690,91293,0.0075301204819278
2025-02-19,6670,6940,6660,6850,150030,0.0239162929745888
2025-02-20,6850,6960,6760,6790,112177,-0.0087591240875912
2025-02-21,6750,7110,6750,7040,163128,0.036818851251841
2025-02-24,6980,7100,6930,7050,104834,0.0014204545454545
2025-02-25,7050,7050,6790,6830,86779,-0.0312056737588652
2025-02-26,6800,7140,6800,7020,155687,0.027818448023426
2025-02-27,7000,7150,6900,6980,73925,-0.0056980056980057
2025-02-28,6920,6940,6640,6700,99734,-0.0401146131805157
2025-03-04,6630,6690,6350,6350,91661,-0.0522388059701492
2025-03-05,6350,6500,6350,6490,38782,0.0220472440944881
2025-03-06,6490,6600,6340,6430,51985,-0.0092449922958397
2025-03-07,6380,6580,6330,6470,61371,0.0062208398133747
2025-03-10,6390,6500,6350,6390,53201,-0.0123647604327665
2025-03-11,6280,6330,6090,6230,70274,-0.0250391236306729
2025-03-12,6230,6310,6200,6290,28153,0.0096308186195825
2025-03-13,6250,6360,6210,6240,32916,-0.0079491255961844
2025-03-14,6280,6450,6260,6340,55871,0.0160256410256409
2025-03-17,6340,6430,6230,6240,60004,-0.0157728706624605
2025-03-18,6280,6370,6240,6240,41546,0.0
2025-03-19,6200,6300,6150,6250,66123,0.001602564102564
2025-03-20,6270,6350,6200,6240,41698,-0.0016
2025-03-21,6200,6300,6080,6170,78173,-0.0112179487179486
2025-03-24,6200,6200,6060,6100,38317,-0.0113452188006483
2025-03-25,6110,6180,6000,6020,60179,-0.0131147540983606
2025-03-26,6020,6160,6000,6100,49737,0.0132890365448505
2025-03-27,6100,6100,5980,6030,50947,-0.0114754098360655
2025-03-28,6030,6030,5850,5900,51527,-0.0215588723051409
2025-03-31,5710,5850,5600,5600,62585,-0.0508474576271186
2025-04-01,5610,6020,5590,5660,39088,0.0107142857142856
2025-04-02,5800,5800,5510,5520,42491,-0.0247349823321554
2025-04-03,5410,5520,5400,5460,31075,-0.0108695652173913
2025-04-04,5300,5550,5300,5520,38614,0.0109890109890109
2025-04-07,5320,5360,5110,5140,62518,-0.0688405797101449
2025-04-08,5190,5290,5130,5130,29279,-0.0019455252918287
2025-04-09,4950,5170,4950,4975,37338,-0.030214424951267
2025-04-10,5240,5330,5180,5290,38742,0.0633165829145727
2025-04-11,5090,5350,5090,5350,20969,0.0113421550094519
2025-04-14,5430,5490,5370,5450,22534,0.0186915887850467
2025-04-15,5500,5590,5430,5560,18573,0.0201834862385321
2025-04-16,5560,5590,5430,5460,20840,-0.0179856115107913
2025-04-17,5460,5570,5390,5570,12997,0.02014652014652
2025-04-18,5590,5610,5490,5580,19684,0.0017953321364452
2025-04-21,5640,5700,5540,5640,11448,0.010752688172043
2025-04-22,5640,5640,5560,5580,13684,-0.0106382978723403
2025-04-23,5630,5780,5630,5760,32063,0.032258064516129
2025-04-24,5820,5820,5670,5690,18773,-0.0121527777777777
2025-04-25,5850,5890,5740,5800,32786,0.0193321616871704
2025-04-28,5800,5990,5700,5700,33004,-0.0172413793103448
2025-04-29,5750,5780,5670,5720,10032,0.0035087719298245
2025-04-30,5730,5790,5600,5630,21318,-0.0157342657342657
2025-05-02,5660,5900,5480,5610,40706,-0.0035523978685613
2025-05-07,5630,5640,5480,5510,36230,-0.017825311942959
2025-05-08,5480,5620,5480,5620,24896,0.0199637023593466
2025-05-09,5620,5620,5440,5520,35065,-0.0177935943060498
2025-05-12,5520,5610,5490,5600,20209,0.0144927536231884
2025-05-13,5680,5680,5600,5600,19667,0.0
2025-05-14,5620,5620,5500,5570,20234,-0.0053571428571428
2025-05-15,5530,5600,5520,5560,16567,-0.0017953321364452
2025-05-16,5580,5580,5380,5420,39164,-0.0251798561151078
2025-05-19,5380,5470,5350,5390,18749,-0.0055350553505535
2025-05-20,5420,5450,5320,5330,41124,-0.0111317254174396
2025-05-21,5500,5500,5330,5350,16885,0.0037523452157599
2025-05-22,5350,5380,5300,5340,26194,-0.0018691588785046
2025-05-23,5400,5410,5220,5220,47138,-0.0224719101123596
2025-05-26,5200,5290,5200,5210,30005,-0.0019157088122605
2025-05-27,5220,5250,5170,5220,26794,0.0019193857965451
