Date,Open,High,Low,Close,Volume,Change
2025-01-08,2070,2085,2055,2075,146505,0.0
2025-01-09,2075,2130,2060,2095,299035,0.0096385542168675
2025-01-10,2095,2115,2070,2110,160624,0.0071599045346062
2025-01-13,2110,2135,2060,2065,191235,-0.0213270142180095
2025-01-14,2070,2130,2070,2110,279876,0.0217917675544794
2025-01-15,2100,2125,2090,2090,181259,-0.0094786729857819
2025-01-16,2090,2115,2075,2110,130740,0.0095693779904306
2025-01-17,2110,2135,2095,2105,198099,-0.0023696682464454
2025-01-20,2105,2120,2085,2110,116997,0.002375296912114
2025-01-21,2110,2125,2050,2085,258732,-0.0118483412322274
2025-01-22,2080,2100,2065,2085,145208,0.0
2025-01-23,2085,2085,2010,2020,247393,-0.0311750599520383
2025-01-24,2010,2045,2000,2025,268894,0.0024752475247524
2025-01-31,2030,2030,1985,1997,217181,-0.0138271604938271
2025-02-03,1971,1997,1921,1923,246025,-0.0370555833750625
2025-02-04,1924,1960,1924,1955,101355,0.0166406656266251
2025-02-05,1955,1990,1955,1978,111718,0.0117647058823529
2025-02-06,1979,2050,1979,2030,193822,0.0262891809908998
2025-02-07,2030,2045,1999,2000,82248,-0.0147783251231526
2025-02-10,2000,2180,2000,2025,1364345,0.0124999999999999
2025-02-11,2035,2400,2000,2230,14681067,0.1012345679012345
2025-02-12,2165,2255,2130,2170,3579376,-0.0269058295964125
2025-02-13,2170,2210,2150,2180,854561,0.0046082949308756
2025-02-14,2175,2235,2155,2235,957265,0.025229357798165
2025-02-17,2260,2315,2240,2240,2261206,0.0022371364653244
2025-02-18,2220,2265,2220,2260,553248,0.0089285714285713
2025-02-19,2250,2330,2220,2275,939438,0.0066371681415928
2025-02-20,2275,2290,2220,2245,698024,-0.0131868131868131
2025-02-21,2245,2310,2240,2255,440317,0.0044543429844097
2025-02-24,2220,2270,2215,2265,311892,0.0044345898004434
2025-02-25,2240,2265,2230,2230,280821,-0.0154525386313465
2025-02-26,2260,2320,2245,2275,1012766,0.0201793721973093
2025-02-27,2285,2290,2225,2230,327135,-0.0197802197802198
2025-02-28,2225,2225,2145,2210,463867,-0.0089686098654708
2025-03-04,2195,2240,2125,2240,394637,0.0135746606334841
2025-03-05,2240,2285,2235,2275,564037,0.015625
2025-03-06,2290,2300,2240,2260,453654,-0.0065934065934065
2025-03-07,2260,2310,2230,2245,891231,-0.0066371681415928
2025-03-10,2225,2285,2195,2225,493876,-0.0089086859688195
2025-03-11,2155,2185,2110,2175,347082,-0.0224719101123596
2025-03-12,2175,2290,2175,2260,815958,0.0390804597701148
2025-03-13,2240,2250,2180,2180,375719,-0.0353982300884956
2025-03-14,2180,2220,2155,2210,154189,0.0137614678899082
2025-03-17,2220,2235,2185,2185,179237,-0.01131221719457
2025-03-18,2190,2275,2190,2265,558148,0.0366132723112129
2025-03-19,2265,2300,2260,2280,415823,0.0066225165562914
2025-03-20,2310,2315,2240,2250,405230,-0.0131578947368421
2025-03-21,2250,2255,2205,2225,235634,-0.011111111111111
2025-03-24,2225,2230,2200,2200,127163,-0.0112359550561798
2025-03-25,2195,2225,2140,2150,300441,-0.0227272727272727
2025-03-26,2155,2225,2150,2200,245556,0.0232558139534884
2025-03-27,2180,2215,2155,2155,153697,-0.0204545454545455
2025-03-28,2155,2155,2075,2085,239526,-0.0324825986078886
2025-03-31,2045,2065,2005,2015,336259,-0.0335731414868105
2025-04-01,2015,2080,2000,2060,173831,0.022332506203474
2025-04-02,2060,2080,2015,2035,139304,-0.012135922330097
2025-04-03,2005,2325,1908,2060,2618251,0.0122850122850122
2025-04-04,2160,2310,2070,2090,4001720,0.0145631067961164
2025-04-07,2060,2080,2000,2000,695552,-0.0430622009569378
2025-04-08,2020,2045,1970,1970,662146,-0.015
2025-04-09,1951,1995,1881,1889,659129,-0.0411167512690355
2025-04-10,1977,2005,1940,2000,485605,0.0587612493382743
2025-04-11,1969,2020,1958,2020,319597,0.01
2025-04-14,2025,2080,2005,2080,329740,0.0297029702970297
2025-04-15,2080,2120,2050,2110,251803,0.0144230769230768
2025-04-16,2090,2135,2090,2110,256309,0.0
2025-04-17,2085,2120,2085,2110,185746,0.0
2025-04-18,2125,2145,2100,2135,191612,0.0118483412322274
2025-04-21,2135,2155,2105,2120,201858,-0.0070257611241217
2025-04-22,2115,2140,2090,2135,244771,0.0070754716981131
2025-04-23,2165,2190,2140,2160,275060,0.0117096018735363
2025-04-24,2165,2175,2135,2155,262283,-0.0023148148148147
2025-04-25,2155,2180,2155,2165,199684,0.0046403712296982
2025-04-28,2165,2180,2130,2135,238288,-0.0138568129330254
2025-04-29,2125,2150,2110,2135,202308,0.0
2025-04-30,2135,2145,2090,2120,270715,-0.0070257611241217
2025-05-02,2110,2140,2100,2115,164398,-0.0023584905660377
2025-05-07,2130,2180,2110,2170,509370,0.0260047281323876
2025-05-08,2170,2250,2165,2220,561993,0.0230414746543778
2025-05-09,2240,2290,2215,2265,863790,0.0202702702702701
2025-05-12,2275,2345,2245,2335,920878,0.030905077262693
2025-05-13,2355,2405,2300,2335,571315,0.0
2025-05-14,2335,2400,2325,2380,593316,0.0192719486081369
2025-05-15,2390,2395,2340,2380,369797,0.0
2025-05-16,2380,2405,2355,2365,323158,-0.0063025210084033
2025-05-19,2365,2440,2365,2435,685185,0.029598308668076
2025-05-20,2455,2510,2435,2500,812664,0.0266940451745378
2025-05-21,2470,2630,2470,2630,1119651,0.052
2025-05-22,2605,2705,2500,2540,1433125,-0.0342205323193915
2025-05-23,2545,2580,2330,2345,1352061,-0.076771653543307
2025-05-26,2350,2405,2295,2325,579735,-0.0085287846481876
2025-05-27,2340,2350,2285,2305,371074,-0.0086021505376343
2025-05-28,2305,2315,2255,2285,477561,-0.0086767895878524
2025-05-29,2285,2320,2280,2300,233897,0.0065645514223193
2025-05-30,2315,2315,2235,2255,318897,-0.0195652173913043
2025-06-02,2250,2285,2235,2245,257121,-0.0044345898004434
2025-06-04,2280,2285,2245,2285,302643,0.0178173719376391
2025-06-05,2285,2310,2270,2290,330390,0.0021881838074397
2025-06-09,2300,2340,2275,2320,401145,0.0131004366812226
2025-06-10,2330,2405,2295,2380,578985,0.0258620689655173
2025-06-11,2395,2430,2360,2420,393538,0.0168067226890755
2025-06-12,2415,2475,2405,2420,494090,0.0
2025-06-13,2425,2440,2340,2350,639909,-0.0289256198347107
2025-06-16,2330,2355,2300,2340,319494,-0.0042553191489361
2025-06-17,2340,2385,2310,2355,295701,0.0064102564102563
2025-06-18,2350,2355,2320,2320,299907,-0.0148619957537154
2025-06-19,2345,2355,2305,2340,213494,0.0086206896551723
2025-06-20,2340,2365,2325,2365,282287,0.0106837606837606
2025-06-23,2330,2360,2275,2300,501447,-0.0274841437632135
2025-06-24,2310,2375,2310,2360,520658,0.0260869565217392
2025-06-25,2360,2400,2355,2385,332914,0.0105932203389831
2025-06-26,2400,2400,2285,2335,421787,-0.0209643605870021
2025-06-27,2390,2395,2260,2260,496981,-0.032119914346895
2025-06-30,2290,2305,2255,2270,248570,0.0044247787610618
2025-07-01,2275,2320,2265,2295,332450,0.0110132158590308
2025-07-02,2295,2300,2240,2295,259022,0.0
2025-07-03,2300,2345,2285,2340,239738,0.0196078431372548
2025-07-04,2340,2350,2285,2300,156449,-0.0170940170940171
2025-07-07,2300,2305,2250,2255,340990,-0.0195652173913043
2025-07-08,2255,2330,2250,2325,289110,0.0310421286031041
2025-07-09,2350,2435,2315,2370,1035064,0.0193548387096773
2025-07-10,2375,2385,2330,2360,226509,-0.0042194092827003
2025-07-11,2380,2380,2340,2355,159060,-0.0021186440677966
2025-07-14,2355,2360,2315,2335,197413,-0.0084925690021231
2025-07-15,2320,2335,2290,2320,203260,-0.006423982869379
2025-07-16,2315,2315,2280,2310,168869,-0.0043103448275861
2025-07-17,2310,2315,2275,2310,181769,0.0
2025-07-18,2320,2425,2305,2385,1084311,0.0324675324675325
2025-07-21,2390,2435,2360,2410,484480,0.0104821802935011
2025-07-22,2395,2435,2345,2430,556353,0.0082987551867219
2025-07-23,2450,2460,2390,2420,628772,-0.0041152263374485
2025-07-24,2440,2440,2365,2400,371820,-0.0082644628099173
2025-07-25,2400,2400,2355,2370,245679,-0.0124999999999999
2025-07-28,2375,2530,2360,2410,1574920,0.0168776371308017
2025-07-29,2390,2635,2350,2390,4344093,-0.0082987551867219
2025-07-30,2390,2435,2365,2420,551602,0.0125523012552302
2025-07-31,2445,2450,2375,2390,608401,-0.0123966942148759
2025-08-01,2350,2380,2250,2250,1011120,-0.0585774058577406
2025-08-04,2255,2300,2220,2290,257560,0.0177777777777776
2025-08-05,2295,2375,2295,2335,381917,0.019650655021834
2025-08-06,2330,2405,2325,2395,306933,0.025695931477516
2025-08-07,2405,2430,2380,2410,302538,0.0062630480167014
2025-08-08,2410,2540,2410,2465,1133874,0.0228215767634853
2025-08-11,2480,2540,2460,2480,604315,0.0060851926977687
