Date,Open,High,Low,Close,Volume,Change
2025-01-16,31900,32000,31550,31700,47358,-0.0047095761381475
2025-01-17,31800,32000,31550,31600,19142,-0.003154574132492
2025-01-20,31750,31950,31500,31550,13733,-0.0015822784810126
2025-01-21,31600,32000,31550,31750,15103,0.0063391442155309
2025-01-22,31750,32000,31700,31950,18656,0.0062992125984251
2025-01-23,32050,32050,31300,31500,26503,-0.0140845070422535
2025-01-24,31550,31750,30850,30900,53704,-0.019047619047619
2025-01-31,30850,31200,30650,30950,20983,0.0016181229773462
2025-02-03,30950,30950,29350,29500,78098,-0.0468497576736671
2025-02-04,29750,29950,29650,29850,17073,0.0118644067796609
2025-02-05,29950,30250,29850,29950,26725,0.0033500837520938
2025-02-06,30250,30550,30000,30350,26242,0.0133555926544239
2025-02-07,29750,30750,29750,30400,29325,0.00164744645799
2025-02-10,30350,30850,30050,30400,19434,0.0
2025-02-11,30800,30800,30200,30250,37949,-0.0049342105263158
2025-02-12,30250,30300,30000,30100,24896,-0.0049586776859503
2025-02-13,30300,31050,30100,30650,32809,0.0182724252491695
2025-02-14,30650,30850,30450,30700,24669,0.0016313213703098
2025-02-17,30750,31200,30750,31200,21475,0.01628664495114
2025-02-18,31000,31550,30900,31400,21721,0.0064102564102563
2025-02-19,31400,31800,31300,31600,32322,0.0063694267515923
2025-02-20,31700,31700,31350,31600,19044,0.0
2025-02-21,31500,31750,31400,31550,19615,-0.0015822784810126
2025-02-24,31550,31800,31400,31600,20245,0.0015847860538826
2025-02-25,31650,31750,31500,31650,30944,0.0015822784810126
2025-02-26,31700,32100,31600,32100,35667,0.014218009478673
2025-02-27,31600,31650,31200,31400,30919,-0.0218068535825545
2025-02-28,31150,31200,30500,30550,26209,-0.0270700636942675
2025-03-04,30500,30500,29850,29950,20152,-0.0196399345335515
2025-03-05,30000,30650,30000,30500,23453,0.0183639398998329
2025-03-06,30750,30850,30200,30500,12272,0.0
2025-03-07,30500,31300,30350,31000,11516,0.0163934426229508
2025-03-10,31000,31250,30750,30950,14680,-0.0016129032258064
2025-03-11,30550,30550,30100,30550,18233,-0.0129240710823909
