Date,Open,High,Low,Close,Volume,Change
2025-01-06,2705,2720,2665,2720,374299,0.0055452865064695
2025-01-07,2720,2735,2695,2730,437834,0.0036764705882352
2025-01-08,2700,2740,2690,2730,360418,0.0
2025-01-09,2740,2750,2700,2740,301080,0.0036630036630036
2025-01-10,2740,2775,2710,2775,375328,0.0127737226277371
2025-01-13,2775,2825,2745,2800,475653,0.0090090090090089
2025-01-14,2810,2945,2800,2925,949681,0.0446428571428572
2025-01-15,2925,2945,2820,2830,653095,-0.0324786324786324
2025-01-16,2845,2890,2825,2880,343672,0.0176678445229681
2025-01-17,2885,2890,2820,2880,317366,0.0
2025-01-20,2875,2915,2850,2860,207703,-0.0069444444444444
2025-01-21,2855,2900,2840,2890,287468,0.0104895104895104
2025-01-22,2895,2940,2860,2930,279284,0.0138408304498269
2025-01-23,2905,2930,2865,2865,190164,-0.0221843003412969
2025-01-24,2880,2890,2825,2845,176236,-0.0069808027923211
2025-01-31,2825,2850,2770,2805,348887,-0.0140597539543058
2025-02-03,2785,2795,2685,2760,259608,-0.016042780748663
2025-02-04,2770,2835,2770,2785,229509,0.0090579710144926
2025-02-05,2810,2880,2785,2875,255262,0.0323159784560143
2025-02-06,2880,2930,2865,2875,153317,0.0
2025-02-07,2865,2940,2850,2915,353942,0.0139130434782608
2025-02-10,2895,2940,2880,2885,194986,-0.0102915951972555
2025-02-11,2880,2920,2870,2910,255692,0.0086655112651645
2025-02-12,2915,2950,2915,2930,232225,0.0068728522336769
2025-02-13,2930,3065,2930,2995,276756,0.0221843003412969
2025-02-14,3025,3125,2955,3100,431374,0.0350584307178631
2025-02-17,3130,3130,3045,3085,169495,-0.0048387096774193
2025-02-18,3070,3135,3070,3115,150834,0.0097244732576986
2025-02-19,3115,3175,3085,3170,227146,0.0176565008025681
2025-02-20,3155,3195,3130,3160,197600,-0.003154574132492
2025-02-21,3160,3180,3085,3120,207938,-0.0126582278481012
2025-02-24,3080,3205,3080,3185,181349,0.0208333333333332
2025-02-25,3195,3195,3130,3140,93950,-0.0141287284144426
2025-02-26,3165,3365,3135,3215,303529,0.0238853503184712
2025-02-27,3215,3235,3165,3180,106252,-0.0108864696734058
2025-02-28,3155,3160,3085,3100,136386,-0.0251572327044025
2025-03-04,3100,3145,3020,3100,115015,0.0
2025-03-05,3100,3165,3100,3160,67569,0.0193548387096773
2025-03-06,3160,3200,3120,3125,71398,-0.0110759493670885
2025-03-07,3145,3155,2975,3000,245723,-0.04
2025-03-10,3000,3070,2880,3055,149126,0.0183333333333333
2025-03-11,2970,3040,2970,3020,126955,-0.011456628477905
2025-03-12,3020,3070,3005,3030,69537,0.0033112582781456
2025-03-13,3030,3085,3005,3060,66955,0.0099009900990099
2025-03-14,3045,3125,3045,3110,80783,0.0163398692810456
2025-03-17,3110,3190,3090,3165,69242,0.017684887459807
2025-03-18,3170,3195,3125,3145,65991,-0.0063191153238546
2025-03-19,3145,3160,3055,3070,161355,-0.0238473767885533
2025-03-20,3075,3085,3015,3055,96386,-0.004885993485342
2025-03-21,3050,3065,2990,3030,110603,-0.0081833060556464
2025-03-24,3015,3090,3005,3040,65854,0.0033003300330032
2025-03-25,3055,3070,3015,3050,112072,0.0032894736842106
2025-03-26,3050,3185,3025,3185,233989,0.0442622950819671
2025-03-27,3200,3470,3140,3245,882237,0.0188383045525901
2025-03-28,3240,3240,3120,3145,346893,-0.0308166409861324
2025-03-31,3110,3145,3025,3055,189213,-0.0286168521462638
2025-04-01,3055,3320,3055,3280,584983,0.0736497545008183
2025-04-02,3265,3300,3185,3230,197703,-0.0152439024390244
2025-04-03,3220,3350,3185,3240,505372,0.0030959752321981
2025-04-04,3230,3425,3150,3350,1511208,0.0339506172839505
2025-04-07,3320,3650,3260,3445,1497265,0.0283582089552238
2025-04-08,3450,3720,3415,3645,938928,0.0580551523947749
2025-04-09,3645,3680,3465,3505,563612,-0.0384087791495199
2025-04-10,3660,3660,3520,3615,304873,0.0313837375178316
2025-04-11,3635,3700,3545,3700,354054,0.0235131396957122
2025-04-14,3760,4080,3735,3925,2721725,0.0608108108108107
2025-04-15,3925,4140,3850,4035,682691,0.0280254777070063
2025-04-16,4045,4185,4005,4085,508964,0.0123915737298636
2025-04-17,4085,4400,4085,4395,791043,0.0758873929008567
2025-04-18,4380,4400,4125,4345,576929,-0.0113765642775881
2025-04-21,4315,4485,4315,4460,370404,0.0264672036823936
2025-04-22,4460,4495,4100,4265,783650,-0.0437219730941703
2025-04-23,4280,4300,4015,4080,672961,-0.0433763188745603
2025-04-24,4080,4165,3830,4060,480450,-0.0049019607843137
2025-04-25,4060,4150,4045,4055,212320,-0.001231527093596
2025-04-28,4090,4215,3990,4205,348626,0.0369913686806411
2025-04-29,4190,4370,4160,4335,229057,0.0309155766944113
2025-04-30,4345,4425,4180,4345,412900,0.0023068050749712
2025-05-02,4080,4285,4050,4145,526472,-0.046029919447641
2025-05-07,4135,4855,4125,4720,1811781,0.1387213510253317
2025-05-08,4720,4720,4405,4445,642160,-0.0582627118644067
2025-05-09,4490,4625,4335,4600,665332,0.0348706411698538
2025-05-12,4535,4560,4155,4230,659313,-0.0804347826086956
2025-05-13,4255,4395,4175,4290,254467,0.0141843971631205
2025-05-14,4275,4500,4215,4455,287416,0.0384615384615385
2025-05-15,4455,4475,4315,4375,171788,-0.0179573512906846
2025-05-16,4355,4375,4170,4195,225907,-0.0411428571428571
2025-05-19,4040,4350,4035,4165,223274,-0.0071513706793802
2025-05-20,4165,4270,4150,4225,137450,0.014405762304922
2025-05-21,4255,4255,4135,4180,159094,-0.0106508875739644
2025-05-22,4180,4560,4120,4540,809158,0.0861244019138756
2025-05-23,4505,4695,4505,4630,409786,0.0198237885462555
2025-05-26,4630,5250,4550,5100,1675386,0.101511879049676
2025-05-27,5070,5190,4970,5080,551254,-0.0039215686274509
2025-05-28,5070,5210,4940,5010,635248,-0.013779527559055
2025-05-29,5010,5180,4995,5050,431873,0.0079840319361277
2025-05-30,5100,5360,5070,5160,597917,0.0217821782178218
2025-06-02,5140,5420,5050,5340,648716,0.0348837209302326
2025-06-04,5340,5350,4395,4645,1669748,-0.1301498127340824
2025-06-05,4645,4780,4545,4670,485376,0.0053821313240043
2025-06-09,4670,5080,4595,4910,668698,0.051391862955032
2025-06-10,4910,5100,4865,5060,516050,0.030549898167006
2025-06-11,5110,5170,4935,4965,287966,-0.0187747035573122
2025-06-12,5060,5380,5000,5250,870474,0.0574018126888218
2025-06-13,5250,5300,5030,5060,458897,-0.0361904761904762
2025-06-16,5060,5200,4930,5100,339969,0.0079051383399209
2025-06-17,5190,5190,4970,5070,307513,-0.0058823529411764
2025-06-18,5070,5230,5030,5110,207412,0.0078895463510848
2025-06-19,5150,5200,5000,5180,158633,0.0136986301369863
2025-06-20,5180,5280,4960,5070,421436,-0.0212355212355211
2025-06-23,4965,5180,4965,5160,323033,0.0177514792899409
2025-06-24,5170,5540,5130,5480,676678,0.0620155038759691
2025-06-25,5480,5500,5190,5260,364448,-0.0401459854014598
2025-06-26,5300,5340,5170,5250,221093,-0.0019011406844106
2025-06-27,5250,5320,5050,5100,283626,-0.0285714285714285
2025-06-30,5210,5900,5200,5630,3126414,0.103921568627451
2025-07-01,5630,5760,5510,5630,506107,0.0
2025-07-02,5650,5850,5540,5600,519835,-0.0053285968028419
2025-07-03,5610,5880,5500,5530,878986,-0.0124999999999999
2025-07-04,5600,5610,5230,5300,553743,-0.0415913200723326
2025-07-07,5260,5390,5230,5260,218704,-0.0075471698113207
2025-07-08,5260,5380,5250,5340,182147,0.015209125475285
2025-07-09,5340,5460,5320,5440,197183,0.0187265917602996
