Date,Open,High,Low,Close,Volume,Change
2025-01-16,29850,30250,29850,30200,4013,0.0100334448160535
2025-01-17,30100,30100,30000,30050,1828,-0.0049668874172185
2025-01-20,29950,30100,29900,30050,3616,0.0
2025-01-21,29950,30350,29350,29650,9419,-0.0133111480865224
2025-01-22,29900,29950,29000,29950,11811,0.0101180438448567
2025-01-23,29800,29800,28700,28900,13791,-0.035058430717863
2025-01-24,28900,29000,28800,28900,4998,0.0
2025-01-31,28900,28950,28600,28800,3773,-0.0034602076124568
2025-02-03,28800,28800,27600,27850,9868,-0.0329861111111111
2025-02-04,27950,28450,27850,28100,4998,0.0089766606822261
2025-02-05,28150,30550,28150,30200,23908,0.0747330960854093
2025-02-06,30000,30600,29550,29850,16235,-0.0115894039735099
2025-02-07,29500,29700,29150,29450,6959,-0.0134003350083752
2025-02-10,29150,29400,29050,29400,2832,-0.0016977928692699
2025-02-11,29400,29650,29400,29550,4073,0.0051020408163264
2025-02-12,29550,30100,29250,29500,11676,-0.0016920473773265
2025-02-13,29500,29750,29350,29550,7393,0.0016949152542373
2025-02-14,29550,29700,29350,29600,6950,0.0016920473773265
2025-02-17,29600,30500,29450,30150,7764,0.0185810810810811
2025-02-18,30100,30950,30100,30600,14457,0.0149253731343284
2025-02-19,30600,31550,30600,31500,22213,0.0294117647058822
2025-02-20,31500,31650,31200,31300,8916,-0.0063492063492063
2025-02-21,31450,31650,31100,31650,6002,0.011182108626198
2025-02-24,31600,31600,30850,31000,8721,-0.0205371248025276
2025-02-25,31000,31000,30100,30100,6174,-0.0290322580645161
2025-02-26,29900,30350,29750,30150,3761,0.0016611295681063
2025-02-27,30300,30300,29850,30000,4426,-0.0049751243781094
2025-02-28,30000,30000,29100,29500,9811,-0.0166666666666667
2025-03-04,29500,29950,29150,29500,4908,0.0
2025-03-05,29150,30550,29150,30500,6068,0.0338983050847456
2025-03-06,30500,30950,30300,30600,4022,0.0032786885245901
2025-03-07,30500,31450,30300,30750,8374,0.0049019607843137
2025-03-10,30600,30900,30250,30550,4321,-0.0065040650406503
2025-03-11,30150,30350,29500,30250,7529,-0.0098199672667758
2025-03-12,30300,30950,30100,30750,4794,0.0165289256198346
2025-03-13,30800,31050,30500,30650,9715,-0.0032520325203252
2025-03-14,30500,31100,30450,30600,9069,-0.0016313213703099
2025-03-17,30600,34750,30200,33850,74485,0.1062091503267974
2025-03-18,34750,34750,33100,34100,23938,0.0073855243722305
2025-03-19,34100,34500,33500,34100,16531,0.0
2025-03-20,34100,34100,33300,33700,20354,-0.0117302052785923
2025-03-21,33500,33900,32250,32250,21762,-0.0430267062314539
2025-03-24,32900,35850,32400,35400,80540,0.0976744186046512
2025-03-25,35150,35200,34400,34800,14979,-0.0169491525423728
2025-03-26,34800,34850,34200,34750,12818,-0.0014367816091953
2025-03-27,34950,39400,34600,38300,98801,0.1021582733812949
2025-03-28,37600,41250,36950,40200,69267,0.0496083550913837
2025-03-31,40100,40300,38350,39400,21825,-0.0199004975124378
2025-04-01,39350,39750,38550,39300,11705,-0.0025380710659898
2025-04-02,39050,39200,37100,39200,21365,-0.0025445292620864
2025-04-03,38900,38900,37750,38150,9217,-0.0267857142857143
2025-04-04,38100,38850,37550,38300,5260,0.0039318479685452
2025-04-07,37150,37750,35300,36850,12268,-0.0378590078328981
2025-04-08,37100,37800,36550,37050,4160,0.005427408412483
2025-04-09,37050,37300,35900,35950,5189,-0.029689608636977
2025-04-10,36500,37600,36000,37450,5581,0.0417246175243393
2025-04-11,36600,37750,36350,37750,5493,0.0080106809078772
2025-04-14,37900,38000,37400,37700,5551,-0.0013245033112583
2025-04-15,37650,38600,37600,38000,5042,0.0079575596816976
2025-04-16,38050,38450,37800,38000,7587,0.0
2025-04-17,37900,39350,37700,39050,6050,0.0276315789473684
2025-04-18,39100,40150,38900,39750,8156,0.0179257362355953
