Date,Open,High,Low,Close,Volume,Change
2025-01-16,50700,50800,49400,50300,142746,0.0019920318725099
2025-01-17,49900,50700,49700,50500,128404,0.0039761431411531
2025-01-20,50500,50600,49650,49800,91390,-0.0138613861386138
2025-01-21,49500,51700,49500,51000,377443,0.0240963855421687
2025-01-22,50900,53200,50700,52700,253422,0.0333333333333334
2025-01-23,53100,53700,51500,51700,177817,-0.0189753320683111
2025-01-24,52000,54500,51100,54000,275007,0.0444874274661508
2025-01-31,53000,53500,51600,53000,180143,-0.0185185185185184
2025-02-03,51600,52500,50000,50200,172149,-0.0528301886792452
2025-02-04,50800,51700,49800,49900,179480,-0.0059760956175298
2025-02-05,49950,51100,49950,50600,101513,0.0140280561122243
2025-02-06,51000,52400,50800,52000,111339,0.0276679841897233
2025-02-07,51500,52500,51400,51400,72411,-0.0115384615384614
2025-02-10,52200,53900,51900,53200,208125,0.0350194552529183
2025-02-11,52800,56400,52400,55100,289538,0.0357142857142858
2025-02-12,55100,55200,53600,53700,99221,-0.0254083484573502
2025-02-13,54300,57900,53800,55700,341089,0.0372439478584729
2025-02-14,55700,57000,54900,56200,144560,0.0089766606822261
2025-02-17,56600,57100,54900,55700,125215,-0.0088967971530249
2025-02-18,55200,57700,54900,56100,200275,0.0071813285457809
2025-02-19,56300,56500,55000,56100,120283,0.0
2025-02-20,55600,56300,54600,55200,156446,-0.016042780748663
2025-02-21,55200,55200,54000,54500,104738,-0.0126811594202898
2025-02-24,53800,54600,53600,54500,78794,0.0
2025-02-25,54000,55100,53600,55000,98033,0.0091743119266054
2025-02-26,55100,57000,54700,56600,173658,0.029090909090909
2025-02-27,56600,57200,56000,57100,112000,0.0088339222614841
2025-02-28,56600,57500,55000,55000,149287,-0.0367775831873905
2025-03-04,55000,56300,53200,55700,80613,0.0127272727272726
2025-03-05,56200,57000,55700,56600,110596,0.0161579892280072
2025-03-06,56600,58000,55700,56400,133468,-0.0035335689045936
2025-03-07,55800,56400,53500,53700,206989,-0.0478723404255319
2025-03-10,53200,54800,52600,54400,97330,0.0130353817504655
2025-03-11,53400,54300,52800,53200,79173,-0.0220588235294117
2025-03-12,53000,54800,52700,53300,119309,0.0018796992481202
2025-03-13,53300,56100,53300,55300,213823,0.0375234521575984
2025-03-14,55500,56400,55500,55500,71515,0.003616636528029
2025-03-17,56100,56300,55000,56100,80806,0.0108108108108107
2025-03-18,56600,56700,55100,55600,65824,-0.0089126559714795
2025-03-19,55300,56300,55300,55900,65422,0.0053956834532373
2025-03-20,55800,55900,54100,54200,96370,-0.0304114490161001
2025-03-21,54000,54850,53300,54400,131881,0.0036900369003689
2025-03-24,54400,55500,54200,55100,61522,0.0128676470588235
2025-03-25,54600,55400,53700,54700,73830,-0.0072595281306715
2025-03-26,55000,55000,53700,54100,50498,-0.0109689213893967
2025-03-27,53700,56700,53500,56400,176032,0.0425138632162662
2025-03-28,56400,56400,54700,55200,71736,-0.0212765957446808
2025-03-31,54000,54700,53400,54100,78867,-0.019927536231884
2025-04-01,55200,56700,55000,56000,141670,0.0351201478743068
2025-04-02,56400,58600,56100,58100,219145,0.0375
2025-04-03,56600,58500,56600,58200,150043,0.0017211703958692
2025-04-04,58000,59900,57100,58400,193335,0.0034364261168384
2025-04-07,55600,56700,53400,55700,197901,-0.0462328767123287
2025-04-08,56300,56300,55000,55000,86204,-0.0125673249551166
2025-04-09,54500,55900,54100,55000,78053,0.0
2025-04-10,56200,58000,55400,57400,153792,0.0436363636363636
2025-04-11,56900,63900,56900,62800,621930,0.0940766550522647
2025-04-14,62800,66900,62100,65600,510291,0.0445859872611464
2025-04-15,67000,69000,66100,66700,373339,0.0167682926829269
2025-04-16,66900,69800,66900,68600,318849,0.0284857571214391
2025-04-17,68700,70000,68700,69400,189635,0.0116618075801748
2025-04-18,69900,69900,68600,69400,166434,0.0
2025-04-21,68900,71500,68200,70100,167836,0.0100864553314121
2025-04-22,69200,72300,69100,70500,192749,0.0057061340941511
2025-04-23,71000,71000,69200,70100,155812,-0.0056737588652482
2025-04-24,69600,70500,66600,67300,275488,-0.0399429386590585
2025-04-25,68000,73600,67300,71900,196618,0.0683506686478454
2025-04-28,71900,73700,71000,72000,164864,0.0013908205841446
2025-04-29,72000,74500,71200,74100,156652,0.0291666666666665
2025-04-30,73300,74300,71800,73900,141754,-0.0026990553306343
2025-05-02,72800,75800,71000,75000,204757,0.0148849797023005
2025-05-07,76000,76200,74200,75000,226176,0.0
2025-05-08,74300,76900,74300,75500,181649,0.0066666666666665
2025-05-09,75800,78300,75100,76700,166346,0.0158940397350992
2025-05-12,77100,78600,75600,76300,156821,-0.0052151238591916
2025-05-13,75500,77900,74800,77500,158221,0.0157273918741809
2025-05-14,78300,78400,75900,76900,112299,-0.0077419354838709
2025-05-15,76200,76900,73300,74300,275678,-0.0338101430429128
2025-05-16,74000,75100,72100,73100,194036,-0.0161507402422611
2025-05-19,73800,75500,73000,74400,123006,0.0177838577291382
2025-05-20,75000,75700,73800,74400,131197,0.0
2025-05-21,74400,75600,73200,73500,104191,-0.0120967741935483
2025-05-22,73000,73000,71100,72000,263466,-0.0204081632653061
2025-05-23,72100,76100,72100,73900,160520,0.0263888888888887
2025-05-26,74500,76800,72900,76400,140542,0.03382949932341
2025-05-27,75900,76400,75300,76100,69714,-0.0039267015706806
2025-05-28,76000,77000,75000,75600,119265,-0.0065703022339027
2025-05-29,76200,76700,74700,75000,290941,-0.0079365079365079
2025-05-30,74800,76900,74500,75900,94648,0.012
2025-06-02,75000,76200,73400,75600,152860,-0.0039525691699604
2025-06-04,79100,83800,78700,81300,487337,0.0753968253968253
2025-06-05,81400,85400,79800,80600,366986,-0.008610086100861
2025-06-09,80600,82900,79200,79500,221413,-0.0136476426799007
2025-06-10,79400,81300,78100,79800,224791,0.0037735849056603
2025-06-11,79200,79800,77800,78600,235608,-0.0150375939849624
2025-06-12,83600,88600,82800,84300,1083786,0.0725190839694656
2025-06-13,86000,86600,80400,81800,523977,-0.029655990510083
2025-06-16,81900,84100,80500,83800,394264,0.0244498777506112
2025-06-17,86100,91800,83900,91200,1045487,0.0883054892601431
2025-06-18,90200,90300,85400,86000,532582,-0.057017543859649
2025-06-19,86600,87000,85200,86300,159840,0.0034883720930232
2025-06-20,86500,86600,84300,85200,282068,-0.0127462340672074
2025-06-23,82500,84100,82200,83500,222812,-0.0199530516431925
2025-06-24,85400,88000,84000,86700,438408,0.038323353293413
2025-06-25,86800,87300,83700,85300,337209,-0.0161476355247981
2025-06-26,85300,86200,83800,85900,279849,0.0070339976553341
2025-06-27,85900,86000,83400,84100,184981,-0.0209545983701978
2025-06-30,85000,86700,84100,86000,185923,0.0225921521997622
2025-07-01,85900,88400,85600,87300,268837,0.0151162790697674
2025-07-02,86500,86650,81800,83700,275249,-0.0412371134020618
2025-07-03,83900,84400,82300,84400,196164,0.0083632019115889
