Date,Open,High,Low,Close,Volume,Change
2025-01-08,15860,15970,15800,15810,112220,-0.0062853551225644
2025-01-09,15810,15930,15780,15840,72211,0.0018975332068311
2025-01-10,15840,15900,15760,15900,39294,0.0037878787878788
2025-01-13,15900,16140,15840,15910,122835,0.0006289308176101
2025-01-14,15910,16050,15870,15970,70056,0.0037712130735385
2025-01-15,15990,16170,15970,16090,101133,0.0075140889167188
2025-01-16,16220,16220,16110,16110,41646,0.0012430080795524
2025-01-17,16040,16260,16040,16160,44742,0.0031036623215394
2025-01-20,16220,16270,16180,16260,30970,0.006188118811881
2025-01-21,16260,16340,16220,16270,27661,0.0006150061500616
2025-01-22,16240,16320,16150,16280,45615,0.0006146281499692
2025-01-23,16280,16350,16230,16290,53001,0.0006142506142505
2025-01-24,16360,16400,16280,16380,39718,0.0055248618784531
2025-01-31,16380,16710,16360,16600,89353,0.0134310134310133
2025-02-03,16550,16600,16320,16560,87076,-0.0024096385542168
2025-02-04,16690,16700,16580,16690,46671,0.0078502415458936
2025-02-05,16720,16760,16580,16760,72769,0.0041941282204913
2025-02-06,16770,17040,16740,16800,78813,0.0023866348448686
2025-02-07,16850,16860,16600,16770,64961,-0.0017857142857142
2025-02-10,16730,16760,16600,16660,57534,-0.0065593321407274
2025-02-11,16660,16730,16500,16580,85745,-0.0048019207683073
2025-02-12,16550,16700,16550,16700,52185,0.0072376357056693
2025-02-13,16700,16730,16560,16680,46142,-0.0011976047904191
2025-02-14,16740,16860,16720,16830,37646,0.0089928057553956
2025-02-17,16750,17010,16750,16990,66438,0.0095068330362448
2025-02-18,16960,17080,16950,17040,56262,0.0029429075927016
2025-02-19,16980,17200,16980,17110,83444,0.0041079812206572
2025-02-20,17150,17250,17110,17220,59752,0.0064289888953827
2025-02-21,17220,17290,17160,17260,52077,0.0023228803716608
2025-02-24,17250,17330,17150,17260,42559,0.0
2025-02-25,17200,17290,17140,17190,47837,-0.004055619930475
2025-02-26,17140,17200,17000,17130,71741,-0.0034904013961605
2025-02-27,17130,17150,16990,17150,41449,0.0011675423234092
2025-02-28,17130,17130,16900,16900,44710,-0.0145772594752187
2025-03-04,16810,16880,16670,16710,59393,-0.0112426035502958
2025-03-05,16710,16870,16570,16680,52773,-0.0017953321364452
2025-03-06,16680,16960,16680,16960,46818,0.0167865707434051
2025-03-07,16930,17100,16820,16890,65298,-0.004127358490566
2025-03-10,17040,17260,16840,17100,94979,0.0124333925399644
2025-03-11,16950,17030,16840,16870,68027,-0.0134502923976608
2025-03-12,16870,17040,16860,16900,65645,0.0017783046828689
2025-03-13,16900,17020,16820,16910,86839,0.0005917159763313
2025-03-14,16880,17020,16860,16940,63545,0.0017740981667653
2025-03-17,16940,17220,16790,17170,176392,0.0135773317591498
2025-03-18,17170,17330,17150,17310,161050,0.0081537565521256
2025-03-19,17310,17400,17240,17250,136646,-0.0034662045060658
2025-03-20,17300,17300,17150,17160,196857,-0.0052173913043478
2025-03-21,17160,17270,16910,17250,227189,0.0052447552447552
2025-03-24,17300,17410,17270,17270,335105,0.001159420289855
2025-03-25,16300,16420,16110,16150,420808,-0.0648523451071221
2025-03-26,16150,16330,16000,16320,165659,0.0105263157894737
2025-03-27,16310,16390,16170,16320,98411,0.0
2025-03-28,16310,16360,16210,16350,65124,0.0018382352941177
2025-03-31,16340,16340,16160,16220,73895,-0.0079510703363914
2025-04-01,16360,16360,16150,16270,46454,0.0030826140567201
