Date,Open,High,Low,Close,Volume,Change
2025-01-08,5560,5800,5540,5740,79697,0.0268336314847943
2025-01-09,5740,5740,5440,5610,71298,-0.0226480836236934
2025-01-10,5560,5910,5540,5700,62977,0.0160427807486631
2025-01-13,5700,5840,5570,5570,48915,-0.0228070175438596
2025-01-14,5570,5790,5530,5550,52422,-0.0035906642728904
2025-01-15,5540,5790,5490,5610,54270,0.0108108108108107
2025-01-16,5470,5470,5290,5450,146348,-0.0285204991087344
2025-01-17,5370,5500,5280,5410,87737,-0.0073394495412844
2025-01-20,5190,5280,4990,5220,326939,-0.0351201478743068
2025-01-21,5220,5250,5000,5080,193377,-0.0268199233716475
2025-01-22,5090,5140,4895,5060,194877,-0.0039370078740157
2025-01-23,4955,5060,4925,5030,77698,-0.0059288537549406
2025-01-24,4980,5090,4945,4960,54293,-0.0139165009940357
2025-01-31,4960,5050,4750,4900,193470,-0.0120967741935483
2025-02-03,4895,5090,4775,5040,169971,0.0285714285714284
2025-02-04,5050,5130,4990,5100,70688,0.0119047619047618
2025-02-05,5160,5190,5060,5140,74599,0.0078431372549019
2025-02-06,5140,5340,5080,5200,180677,0.0116731517509727
2025-02-07,5170,5350,5140,5240,106189,0.0076923076923076
2025-02-10,5240,5380,5150,5320,76977,0.0152671755725191
2025-02-11,5370,5370,5190,5230,112923,-0.0169172932330826
2025-02-12,5350,5420,5250,5360,136916,0.0248565965583174
2025-02-13,5200,5540,5170,5350,331578,-0.001865671641791
2025-02-14,5380,5460,5340,5420,60578,0.0130841121495326
2025-02-17,5460,5660,5400,5600,133584,0.033210332103321
2025-02-18,5660,5660,5500,5500,89572,-0.0178571428571429
2025-02-19,5500,5630,5480,5550,76588,0.009090909090909
2025-02-20,5550,5630,5450,5580,77139,0.0054054054054053
2025-02-21,5580,5630,5480,5570,69695,-0.0017921146953404
2025-02-24,5500,5600,5480,5550,39563,-0.0035906642728904
2025-02-25,5550,6000,5520,5860,278826,0.0558558558558559
2025-02-26,5980,6250,5820,6000,230540,0.023890784982935
2025-02-27,6000,6050,5760,5850,136151,-0.025
2025-02-28,5820,5830,5510,5680,173607,-0.029059829059829
2025-03-04,5660,5780,5570,5650,99737,-0.0052816901408451
2025-03-05,5710,5930,5690,5930,166441,0.0495575221238937
2025-03-06,5720,5720,5510,5590,220935,-0.057335581787521
2025-03-07,5590,5840,5550,5650,150685,0.0107334525939177
2025-03-10,5650,5880,5645,5810,79906,0.0283185840707964
2025-03-11,5750,5810,5640,5770,104023,-0.0068846815834767
2025-03-12,5770,5900,5690,5770,81516,0.0
2025-03-13,5830,5830,5650,5650,54151,-0.0207972270363951
2025-03-14,5750,6120,5740,5850,283475,0.0353982300884956
2025-03-17,6010,6030,5850,5940,119476,0.0153846153846153
2025-03-18,5940,5960,5850,5940,57927,0.0
2025-03-19,5940,5970,5850,5880,70185,-0.01010101010101
2025-03-20,6000,6100,5860,6010,143503,0.022108843537415
2025-03-21,5950,6000,5890,5900,62312,-0.0183028286189683
2025-03-24,5900,6120,5800,5890,136510,-0.0016949152542372
2025-03-25,5950,5950,5790,5820,73097,-0.0118845500848896
2025-03-26,5820,5880,5520,5670,122257,-0.0257731958762886
2025-03-27,5670,5790,5610,5650,136052,-0.0035273368606701
2025-03-28,5700,5800,5550,5800,82875,0.0265486725663717
2025-03-31,5940,5950,5740,5840,129121,0.0068965517241379
