Date,Open,High,Low,Close,Volume,Change
2025-01-08,9240,9560,9200,9520,170146,0.018181818181818
2025-01-09,9550,9550,9100,9100,165826,-0.0441176470588234
2025-01-10,9200,9220,9050,9050,98351,-0.0054945054945054
2025-01-13,8940,9150,8910,8960,55745,-0.0099447513812154
2025-01-14,8890,9300,8840,9280,77231,0.0357142857142858
2025-01-15,9230,9380,9030,9040,86368,-0.0258620689655172
2025-01-16,9270,9370,9120,9250,78369,0.0232300884955751
2025-01-17,9250,9340,9100,9170,65350,-0.0086486486486486
2025-01-20,9300,11800,9300,11050,7815973,0.2050163576881134
2025-01-21,10960,11120,10240,10540,1291396,-0.0461538461538461
2025-01-22,10450,10630,10130,10550,650534,0.0009487666034155
2025-01-23,10340,10810,10140,10300,957667,-0.023696682464455
2025-01-24,10170,10280,9880,9880,380702,-0.0407766990291261
2025-01-31,9810,10120,9550,10050,314532,0.0172064777327936
2025-02-03,9820,9900,8920,8930,445477,-0.1114427860696517
2025-02-04,9010,9210,8820,8820,311348,-0.0123180291153415
2025-02-05,8860,9220,8860,9160,207404,0.038548752834467
2025-02-06,9190,9410,9100,9380,253256,0.0240174672489081
2025-02-07,9300,9370,8660,9230,241665,-0.0159914712153518
2025-02-10,9140,9650,8880,9630,324220,0.0433369447453955
2025-02-11,9650,9660,9400,9530,168271,-0.0103842159916925
2025-02-12,9550,9770,9250,9360,203602,-0.0178384050367261
2025-02-13,9380,9600,9310,9570,171608,0.0224358974358973
2025-02-14,9750,9810,9510,9600,191787,0.0031347962382444
2025-02-17,9590,10100,9500,10020,337861,0.0437499999999999
2025-02-18,10030,10200,9800,10010,271253,-0.0009980039920159
2025-02-19,10040,10410,10040,10340,347289,0.032967032967033
2025-02-20,10440,10440,10010,10280,267302,-0.0058027079303675
2025-02-21,10280,10460,10140,10270,301884,-0.0009727626459143
2025-02-24,10090,10520,10010,10400,247961,0.0126582278481013
2025-02-25,10240,10420,10050,10100,176274,-0.0288461538461538
2025-02-26,10070,10260,9910,10230,158969,0.0128712871287128
2025-02-27,10190,10260,9890,9960,174865,-0.0263929618768328
2025-02-28,9850,9850,9290,9320,268601,-0.0642570281124498
2025-03-04,9320,9500,9050,9320,188593,0.0
2025-03-05,9320,9770,9320,9570,117039,0.0268240343347638
2025-03-06,9710,9850,9410,9510,120204,-0.006269592476489
2025-03-07,9450,9750,9320,9500,100934,-0.0010515247108306
2025-03-10,9370,9740,9320,9500,84026,0.0
2025-03-11,9110,9370,9090,9240,102753,-0.0273684210526315
2025-03-12,9320,9400,9150,9220,89294,-0.0021645021645021
2025-03-13,9230,9570,9150,9150,123872,-0.0075921908893709
2025-03-14,9370,9370,9110,9230,88725,0.008743169398907
2025-03-17,9230,9300,9150,9290,86579,0.0065005417118093
2025-03-18,9290,9400,9190,9200,97293,-0.0096878363832078
2025-03-19,9200,9390,9140,9280,79322,0.0086956521739129
2025-03-20,9370,9420,9270,9310,74329,0.0032327586206897
2025-03-21,9300,9300,8800,8800,501156,-0.0547798066595058
2025-03-24,8820,8900,8510,8590,172276,-0.0238636363636363
