Date,Open,High,Low,Close,Volume,Change
2025-01-16,8290,8380,8150,8170,23529,-0.0120918984280532
2025-01-17,8170,8290,8020,8150,22469,-0.0024479804161566
2025-01-20,8180,8180,8050,8140,14092,-0.0012269938650306
2025-01-21,8140,8230,8000,8040,34044,-0.0122850122850123
2025-01-22,8050,8130,8000,8060,17667,0.0024875621890547
2025-01-23,8140,8140,7910,8000,26517,-0.0074441687344912
2025-01-24,8090,8200,8000,8000,16317,0.0
2025-01-31,8000,8000,7830,7840,32939,-0.02
2025-02-03,7840,7840,7450,7500,60734,-0.0433673469387755
2025-02-04,7570,7700,7510,7510,24423,0.0013333333333334
2025-02-05,7420,7860,7420,7860,34285,0.0466045272969373
2025-02-06,7880,8020,7750,8020,23459,0.020356234096692
2025-02-07,8020,8320,7920,8300,37128,0.0349127182044888
2025-02-10,8270,8270,8150,8240,16202,-0.0072289156626506
2025-02-11,8260,8360,8160,8300,25978,0.0072815533980583
2025-02-12,8200,8240,7960,8140,37379,-0.0192771084337349
2025-02-13,8080,8140,7990,8050,22657,-0.011056511056511
2025-02-14,8100,8620,8040,8250,93488,0.0248447204968944
2025-02-17,8220,8230,8030,8090,26737,-0.0193939393939394
2025-02-18,8060,8260,8000,8100,21044,0.0012360939431397
2025-02-19,8100,8170,8010,8170,24261,0.0086419753086419
2025-02-20,8840,10600,8840,10190,1879054,0.2472460220318237
2025-02-21,10050,10210,9350,9790,368087,-0.0392541707556427
2025-02-24,9660,9940,9460,9930,118417,0.0143003064351379
2025-02-25,9990,10370,9870,10310,206824,0.0382678751258811
2025-02-26,10480,10480,10070,10200,127867,-0.0106692531522792
2025-02-27,10150,10400,9810,10290,105211,0.0088235294117646
2025-02-28,10090,10370,10040,10350,128600,0.0058309037900874
2025-03-04,10340,10340,9200,9250,225642,-0.106280193236715
2025-03-05,9450,9450,8970,9060,71834,-0.0205405405405405
2025-03-06,9060,9270,8880,9270,42499,0.0231788079470198
2025-03-07,9270,9500,9110,9270,55644,0.0
2025-03-10,9270,9320,8820,8880,70009,-0.0420711974110032
2025-03-11,8520,8770,8420,8600,71289,-0.0315315315315315
2025-03-12,8540,8680,8490,8660,46809,0.0069767441860464
2025-03-13,8590,8930,8590,8670,56102,0.0011547344110853
2025-03-14,8650,8730,8380,8420,54461,-0.0288350634371395
2025-03-17,8440,8560,8230,8470,32774,0.0059382422802849
2025-03-18,8430,8490,8260,8370,36445,-0.0118063754427391
2025-03-19,8350,8490,8310,8420,16129,0.005973715651135
2025-03-20,8350,8450,8320,8320,18377,-0.0118764845605701
2025-03-21,8320,8680,8150,8600,59455,0.0336538461538462
2025-03-24,8600,8740,8370,8370,40669,-0.0267441860465116
2025-03-25,8370,8700,7990,8400,101343,0.0035842293906809
2025-03-26,8380,8380,8170,8200,38582,-0.0238095238095238
2025-03-27,8040,8750,8040,8510,95462,0.0378048780487805
2025-03-28,8450,8450,8120,8140,51802,-0.0434782608695651
2025-03-31,8050,8120,7910,7910,29155,-0.0282555282555282
2025-04-01,8070,8400,7900,8070,40537,0.0202275600505688
2025-04-02,8090,8170,7920,7940,25390,-0.0161090458488227
2025-04-03,7940,8290,7840,8240,41834,0.0377833753148615
2025-04-04,8430,8790,8250,8520,200550,0.0339805825242718
2025-04-07,8440,8440,7960,7970,65716,-0.0645539906103286
2025-04-08,8350,8350,7870,7980,58435,0.001254705144291
2025-04-09,7870,7960,7510,7650,64289,-0.0413533834586465
2025-04-10,7990,7990,7670,7720,57752,0.0091503267973855
2025-04-11,7720,8160,7690,8100,50136,0.049222797927461
2025-04-14,8100,8450,7990,8130,37408,0.0037037037037037
2025-04-15,8150,8325,7750,8190,29776,0.0073800738007379
2025-04-16,8270,8330,7900,8060,31014,-0.0158730158730159
2025-04-17,8010,8380,8010,8300,35598,0.0297766749379653
2025-04-18,8450,8640,8230,8440,69602,0.0168674698795181
2025-04-21,8440,8540,8400,8450,29457,0.0011848341232227
2025-04-22,8310,8430,8310,8400,20145,-0.0059171597633136
2025-04-23,8390,8470,8200,8440,21245,0.0047619047619047
2025-04-24,8440,8460,8360,8370,12102,-0.0082938388625591
2025-04-25,8400,8760,8340,8750,80229,0.0454002389486261
2025-04-28,8750,8890,8650,8780,41406,0.0034285714285713
2025-04-29,8780,9210,8780,9180,95231,0.0455580865603644
2025-04-30,9150,9680,9040,9600,217417,0.0457516339869281
2025-05-02,9420,9900,9420,9560,152070,-0.0041666666666666
2025-05-07,9250,9490,9010,9400,82551,-0.0167364016736402
2025-05-08,9650,10000,9360,9760,176565,0.0382978723404254
2025-05-09,9800,10290,9410,9640,228112,-0.012295081967213
2025-05-12,9860,9860,9300,9300,55868,-0.0352697095435684
2025-05-13,9180,9650,9000,9530,123391,0.0247311827956988
2025-05-14,9510,9700,9430,9540,32292,0.0010493179433368
2025-05-15,9550,9680,9260,9260,39950,-0.0293501048218028
2025-05-16,9430,9430,9100,9170,37408,-0.009719222462203
2025-05-19,9170,9750,9080,9480,69302,0.0338058887677208
2025-05-20,9390,9790,9330,9650,114297,0.0179324894514767
2025-05-21,9700,10010,9550,9830,68454,0.0186528497409326
2025-05-22,9860,9920,9670,9890,39565,0.0061037639877925
2025-05-23,10290,10290,9670,9970,100118,0.0080889787664306
2025-05-26,9970,10330,9770,10290,133364,0.0320962888665998
2025-05-27,10290,10850,10130,10660,148624,0.0359572400388727
2025-05-28,10680,11240,10630,11200,207578,0.050656660412758
2025-05-29,11500,11500,11020,11310,96891,0.0098214285714286
2025-05-30,11470,12330,11320,12180,325532,0.0769230769230768
2025-06-02,12180,12420,11900,12050,158060,-0.0106732348111658
2025-06-04,12350,12800,12050,12800,220040,0.0622406639004149
2025-06-05,13000,13000,11710,12320,190994,-0.0374999999999999
2025-06-09,12200,12550,12100,12210,142945,-0.0089285714285713
2025-06-10,12210,13700,12080,13480,466133,0.104013104013104
2025-06-11,13610,13620,12250,12410,494764,-0.0793768545994065
2025-06-12,12450,12840,12260,12680,176590,0.0217566478646253
2025-06-13,12720,12890,11920,12210,239082,-0.0370662460567823
2025-06-16,12210,12460,12120,12210,115439,0.0
2025-06-17,12210,12560,12020,12560,151843,0.0286650286650287
2025-06-18,12540,12550,12190,12230,51581,-0.0262738853503184
2025-06-19,12230,12600,12230,12490,77841,0.0212591986917416
2025-06-20,12650,13190,12360,13120,231888,0.0504403522818255
2025-06-23,12990,13490,12730,13470,197644,0.0266768292682926
2025-06-24,13510,13730,13200,13640,139838,0.0126206384558278
2025-06-25,13650,13650,13110,13230,100073,-0.0300586510263929
2025-06-26,13200,13200,12570,12630,95759,-0.0453514739229025
2025-06-27,12640,12640,11800,12090,124415,-0.0427553444180522
2025-06-30,12110,12300,11780,12020,155381,-0.0057899090157155
2025-07-01,11810,11990,11630,11780,115729,-0.0199667221297836
2025-07-02,11800,11950,11190,11480,129632,-0.0254668930390492
2025-07-03,11500,11560,11360,11560,50198,0.0069686411149825
2025-07-04,11560,11560,11210,11400,65111,-0.0138408304498269
2025-07-07,11320,11490,11160,11320,29455,-0.0070175438596491
2025-07-08,11390,11390,11050,11140,45304,-0.0159010600706713
2025-07-09,11160,11270,11120,11220,19716,0.0071813285457809
2025-07-10,11220,11400,11060,11110,66654,-0.0098039215686274
2025-07-11,11200,11380,11110,11330,42332,0.0198019801980198
2025-07-14,11330,11350,10910,10990,75677,-0.0300088261253309
2025-07-15,10990,11060,10810,11020,39057,0.0027297543221109
2025-07-16,11020,11040,10700,10790,35892,-0.0208711433756806
2025-07-17,10790,10970,10620,10820,33749,0.0027803521779425
2025-07-18,10850,10880,10630,10780,30681,-0.0036968576709797
2025-07-21,10840,10870,10500,10680,40908,-0.0092764378478664
2025-07-22,10680,10800,10580,10600,30379,-0.0074906367041198
2025-07-23,10790,10790,10280,10530,35356,-0.0066037735849057
2025-07-24,10550,10620,10150,10230,49957,-0.0284900284900284
2025-07-25,10080,10310,10080,10170,28825,-0.0058651026392961
2025-07-28,10190,10270,9880,9920,47565,-0.0245821042281219
2025-07-29,9920,10140,9820,10020,50696,0.0100806451612902
2025-07-30,10200,10200,9930,9970,19477,-0.0049900199600798
2025-07-31,9970,10400,9970,10260,57764,0.0290872617853561
2025-08-01,10290,10290,9910,9940,44880,-0.0311890838206627
2025-08-04,9940,10350,9940,9970,38733,0.0030181086519114
2025-08-05,9970,10270,9970,9990,27610,0.0020060180541625
2025-08-06,10100,10210,9990,10210,19220,0.0220220220220219
2025-08-07,10250,10900,10250,10880,74797,0.0656219392752204
2025-08-08,10840,11270,10600,10960,116989,0.0073529411764705
2025-08-11,10960,11070,10800,10970,42658,0.0009124087591241
2025-08-12,11000,11060,10460,10460,63089,-0.0464904284412033
2025-08-13,10450,10600,10090,10290,55172,-0.0162523900573613
2025-08-14,10300,10420,10130,10420,21935,0.0126336248785228
2025-08-18,10420,10420,10130,10260,25108,-0.0153550863723608
2025-08-19,10370,10830,10170,10670,145387,0.0399610136452242
2025-08-20,10660,10660,10130,10600,61412,-0.0065604498594189
2025-08-21,10640,10820,10540,10610,27707,0.0009433962264151
2025-08-22,10710,10710,10370,10420,22476,-0.0179076343072572
2025-08-25,10430,10640,10430,10640,24073,0.021113243761996
2025-08-26,10620,10930,10580,10690,56654,0.0046992481203007
2025-08-27,10690,10700,10230,10510,35175,-0.0168381665107577
2025-08-28,10400,10400,10180,10190,40066,-0.0304471931493814
2025-08-29,10190,10240,9910,9930,63475,-0.0255152109911678
2025-09-01,9930,10220,9860,10020,40994,0.0090634441087613
2025-09-02,10020,10070,9870,9940,21307,-0.0079840319361277
