Date,Open,High,Low,Close,Volume,Change
2025-01-06,41100,42050,41100,41400,14466,0.0072992700729928
2025-01-07,41400,42350,41200,41300,10547,-0.002415458937198
2025-01-08,40900,41800,40900,41200,9423,-0.0024213075060532
2025-01-09,41200,41900,40750,41300,26897,0.0024271844660195
2025-01-10,41100,41550,40050,40350,21712,-0.023002421307506
2025-01-13,39700,40750,39700,40750,9934,0.009913258983891
2025-01-14,40800,41450,40150,41300,14792,0.0134969325153373
2025-01-15,41750,41750,40400,40400,13275,-0.0217917675544794
2025-01-16,41000,41250,40700,40950,13099,0.0136138613861385
2025-01-17,40700,41300,40600,40750,9751,-0.0048840048840048
2025-01-20,41250,41800,40800,41800,16213,0.0257668711656442
2025-01-21,41450,41950,39050,39900,42332,-0.0454545454545454
2025-01-22,40150,40400,39500,39850,13557,-0.0012531328320801
2025-01-23,39800,40000,38400,38600,31813,-0.0313676286072772
2025-01-24,38500,38900,38150,38300,16704,-0.0077720207253886
2025-01-31,38950,38950,37750,37950,16844,-0.0091383812010443
2025-02-03,37500,37550,34300,34800,73396,-0.0830039525691699
2025-02-04,35050,35350,34300,34500,51925,-0.0086206896551723
2025-02-05,34750,35750,34550,35500,25490,0.0289855072463767
2025-02-06,35450,35950,35300,35600,18208,0.0028169014084507
2025-02-07,36100,36100,34800,35350,31970,-0.0070224719101124
2025-02-10,35600,35950,34750,35900,19474,0.0155586987270155
2025-02-11,36150,36250,35200,35350,25476,-0.0153203342618384
2025-02-12,35850,36550,35400,36000,25923,0.0183875530410184
2025-02-13,36000,37450,36000,37300,26600,0.0361111111111112
2025-02-14,37200,37750,36850,37050,22176,-0.0067024128686327
2025-02-17,37050,38100,37000,37700,29303,0.0175438596491228
2025-02-18,37800,38000,36850,37350,19460,-0.0092838196286472
2025-02-19,37300,39300,37250,38800,42423,0.0388219544846051
2025-02-20,38750,39400,38250,38650,30112,-0.0038659793814432
2025-02-21,38900,39100,38450,38500,10764,-0.0038809831824062
2025-02-24,38400,40450,38350,39700,47131,0.0311688311688311
2025-02-25,39700,39700,38350,38550,24656,-0.0289672544080604
2025-02-26,39100,39250,38250,39250,15484,0.0181582360570686
2025-02-27,39150,39250,38050,38800,17055,-0.0114649681528662
2025-02-28,38200,38300,36650,36950,29937,-0.047680412371134
2025-03-04,36950,36950,35400,36000,16665,-0.0257104194857915
2025-03-05,36050,37200,35950,37000,13613,0.0277777777777776
2025-03-06,37650,37950,36350,37050,16443,0.0013513513513514
2025-03-07,37100,37500,36200,37150,14492,0.0026990553306343
2025-03-10,36800,37000,36000,36450,24894,-0.0188425302826379
2025-03-11,35000,35700,34850,35250,29029,-0.0329218106995884
2025-03-12,35050,36100,34950,35900,13971,0.0184397163120566
2025-03-13,35650,36150,35100,35200,19871,-0.0194986072423398
2025-03-14,35200,35800,35100,35350,7883,0.0042613636363635
2025-03-17,35950,36000,35300,36000,15936,0.0183875530410184
2025-03-18,36150,36700,35450,36000,23641,0.0
2025-03-19,36400,36900,36250,36700,22459,0.0194444444444443
2025-03-20,36750,37900,36750,37050,27240,0.0095367847411445
2025-03-21,37150,37600,36200,36500,13237,-0.0148448043184885
2025-03-24,36900,36900,35750,36200,10460,-0.0082191780821917
2025-03-25,36050,36550,35950,36050,8175,-0.0041436464088397
2025-03-26,36400,36800,35850,36550,9075,0.0138696255201109
2025-03-27,36100,36350,35650,35700,6876,-0.0232558139534884
2025-03-28,35700,35800,34350,34400,16992,-0.0364145658263305
2025-03-31,34450,34450,32050,32650,36858,-0.0508720930232557
2025-04-01,32750,33300,32050,33150,15089,0.0153139356814702
2025-04-02,33250,33250,31750,32000,19296,-0.0346907993966817
2025-04-03,30850,32650,30850,32600,13477,0.01875
2025-04-04,32000,33000,31800,32900,19333,0.00920245398773
2025-04-07,31500,31500,30850,31200,16209,-0.0516717325227963
2025-04-08,31200,31700,30650,30950,23517,-0.0080128205128204
2025-04-09,30150,31000,29200,29400,22497,-0.0500807754442649
2025-04-10,30300,32750,30300,32750,22593,0.1139455782312925
2025-04-11,31800,33050,31500,32950,8845,0.0061068702290076
2025-04-14,32900,33400,32600,32950,13103,0.0
2025-04-15,33800,34200,32600,33100,12988,0.0045523520485584
2025-04-16,33350,33500,32650,32850,8838,-0.0075528700906344
2025-04-17,33200,33500,32750,33350,6913,0.0152207001522071
2025-04-18,33050,33300,32750,33150,6071,-0.0059970014992504
2025-04-21,33350,33700,33050,33200,7675,0.0015082956259426
2025-04-22,33400,33450,32900,33400,10246,0.0060240963855422
2025-04-23,33700,34200,33700,34100,16539,0.0209580838323353
2025-04-24,33950,34000,32650,32850,23239,-0.0366568914956011
2025-04-25,33200,33800,33000,33300,14823,0.0136986301369863
2025-04-28,33150,33900,33150,33250,6572,-0.0015015015015015
2025-04-29,33250,33850,33200,33850,11454,0.0180451127819549
2025-04-30,33300,33400,32650,32700,14747,-0.03397341211226
2025-05-02,32550,33050,32200,33050,8717,0.0107033639143729
2025-05-07,33350,33350,32000,32450,17056,-0.0181543116490165
2025-05-08,32450,33150,32300,33150,14579,0.0215716486902928
2025-05-09,32850,33000,31750,31800,23619,-0.0407239819004524
2025-05-12,32000,32350,31800,32250,7776,0.0141509433962263
2025-05-13,32150,32350,30950,31150,29296,-0.0341085271317829
2025-05-14,30900,31550,30600,31550,29541,0.0128410914927767
2025-05-15,31150,31500,30900,31200,17082,-0.011093502377179
2025-05-16,31400,31400,30400,30500,19885,-0.0224358974358974
2025-05-19,30650,30700,30050,30100,16815,-0.0131147540983606
2025-05-20,30100,30650,29650,29850,23980,-0.0083056478405315
2025-05-21,29700,30100,29650,29900,21124,0.0016750418760469
2025-05-22,29600,29850,29100,29350,28582,-0.0183946488294314
2025-05-23,29400,29850,28900,29150,30931,-0.0068143100511073
2025-05-26,29250,29950,29050,29800,19101,0.0222984562607204
2025-05-27,29650,29900,28900,29400,21651,-0.0134228187919462
2025-05-28,29450,30650,29250,30600,46178,0.0408163265306122
2025-05-29,30550,30700,30100,30500,29724,-0.0032679738562091
2025-05-30,30300,31350,30050,31050,128541,0.0180327868852459
2025-06-02,31050,32300,30625,32050,43251,0.0322061191626408
2025-06-04,32050,32900,31900,32200,29808,0.0046801872074881
2025-06-05,32000,32700,31850,32150,18896,-0.0015527950310558
2025-06-09,31900,32500,31750,32100,22544,-0.0015552099533436
2025-06-10,32050,32550,31750,31950,13361,-0.0046728971962616
2025-06-11,31900,32250,31650,31900,17600,-0.001564945226917
2025-06-12,32100,32400,31850,32200,26472,0.0094043887147334
2025-06-13,31800,31850,30400,30550,45096,-0.0512422360248446
2025-06-16,30750,30800,29700,29850,35830,-0.0229132569558101
2025-06-17,29850,30800,29850,30500,23464,0.0217755443886096
2025-06-18,30100,30700,30100,30150,18830,-0.0114754098360655
2025-06-19,30150,30350,29700,30350,16121,0.0066334991708125
2025-06-20,30250,31400,30000,31300,27832,0.0313014827018121
2025-06-23,30900,31000,30300,30750,23554,-0.0175718849840255
2025-06-24,31150,32550,31100,32300,55003,0.0504065040650405
2025-06-25,32300,32350,31450,32150,35379,-0.0046439628482972
2025-06-26,32150,32450,31600,32050,16767,-0.0031104199066873
2025-06-27,32050,32050,31000,31200,24731,-0.0265210608424336
2025-06-30,31500,32550,31300,31850,29328,0.0208333333333332
2025-07-01,31550,32450,31550,32000,19540,0.0047095761381474
2025-07-02,31800,32200,31400,32200,18414,0.00625
2025-07-03,32500,32600,32000,32300,21867,0.0031055900621117
2025-07-04,32200,32500,32050,32200,14851,-0.0030959752321981
2025-07-07,32500,32500,31400,31500,13823,-0.0217391304347825
2025-07-08,31400,32300,31400,31750,15130,0.0079365079365079
2025-07-09,31600,32000,31500,31600,13706,-0.0047244094488189
2025-07-10,31600,32300,31600,32300,18455,0.0221518987341771
2025-07-11,32300,32600,31950,32300,19188,0.0
2025-07-14,32000,32250,31750,31850,14329,-0.0139318885448916
2025-07-15,31700,31850,31300,31500,24732,-0.0109890109890109
2025-07-16,31500,31500,30800,31000,29689,-0.0158730158730159
2025-07-17,31000,31300,30500,31300,21756,0.0096774193548387
2025-07-18,31200,31600,31200,31550,18032,0.0079872204472843
2025-07-21,31400,31950,31250,31650,19783,0.0031695721077653
2025-07-22,31650,31950,30900,31150,20228,-0.0157977883096366
2025-07-23,31300,31450,30650,31400,18332,0.0080256821829856
2025-07-24,31350,31650,31000,31050,15201,-0.0111464968152866
2025-07-25,30800,31250,30400,30700,16857,-0.0112721417069243
2025-07-28,31100,31200,30350,31100,17134,0.013029315960912
2025-07-29,30650,31000,30250,30700,14193,-0.0128617363344051
2025-07-30,30450,31400,30450,31100,17085,0.013029315960912
2025-07-31,31150,31450,30600,30950,13911,-0.0048231511254018
2025-08-01,30550,30550,29500,29750,47303,-0.0387722132471728
2025-08-04,29700,30350,29450,29950,12896,0.0067226890756302
2025-08-05,29950,30950,29950,30500,13790,0.0183639398998329
2025-08-06,30200,30900,30150,30600,11239,0.0032786885245901
2025-08-07,30650,30650,30200,30500,12113,-0.0032679738562091
2025-08-08,30300,30550,30200,30250,8820,-0.0081967213114754
2025-08-11,30350,30900,30200,30700,16707,0.0148760330578512
2025-08-12,30550,30800,30300,30300,6394,-0.013029315960912
2025-08-13,30400,30500,30150,30450,12088,0.0049504950495049
2025-08-14,30400,30900,30250,30500,18315,0.0016420361247948
2025-08-18,30500,30550,29800,29900,23794,-0.0196721311475409
2025-08-19,29900,30100,29450,29650,15957,-0.0083612040133779
2025-08-20,29750,29750,28850,29300,21627,-0.0118043844856661
2025-08-21,29200,29600,29150,29250,11945,-0.0017064846416382
2025-08-22,29200,29850,29050,29500,21546,0.0085470085470085
2025-08-25,29450,29850,29400,29650,9944,0.0050847457627118
2025-08-26,29700,29750,29250,29350,13138,-0.0101180438448567
2025-08-27,29350,29550,29000,29250,15623,-0.0034071550255536
2025-08-28,29050,29200,28750,29200,21738,-0.0017094017094017
2025-08-29,28950,29100,28500,28650,30556,-0.0188356164383561
2025-09-01,28800,28800,28400,28450,14954,-0.0069808027923211
2025-09-02,28300,28550,28150,28500,15766,0.0017574692442883
2025-09-03,28250,28750,28250,28750,16533,0.0087719298245614
2025-09-04,28750,29200,28750,29200,15735,0.0156521739130435
2025-09-05,28950,29350,28850,29150,11358,-0.0017123287671232
2025-09-08,29200,29400,28950,29100,9457,-0.0017152658662092
2025-09-09,29400,29400,28900,29300,11967,0.0068728522336769
2025-09-10,29050,29500,29050,29400,16217,0.0034129692832765
2025-09-11,29150,29850,28900,29850,37411,0.0153061224489796
2025-09-12,29850,30200,29350,29950,24971,0.0033500837520938
2025-09-15,29700,30200,29400,29450,25618,-0.01669449081803
2025-09-16,29450,30000,29400,29450,29313,0.0
2025-09-17,29550,29550,29000,29000,31604,-0.0152801358234295
2025-09-18,29000,29200,28750,29100,21105,0.0034482758620688
2025-09-19,28950,29150,28350,28450,49139,-0.0223367697594502
2025-09-22,28650,28700,28250,28300,19975,-0.0052724077328646
2025-09-23,27850,28550,27850,28000,30185,-0.0106007067137808
2025-09-24,27900,28050,27400,27600,35020,-0.0142857142857142
2025-09-25,27400,27950,27400,27850,23535,0.0090579710144926
2025-09-26,27550,27600,27100,27300,32979,-0.0197486535008977
2025-09-29,27550,27550,27200,27250,8023,-0.0018315018315018
2025-09-30,27200,27350,26900,27000,18067,-0.0091743119266054
2025-10-01,27000,27250,26650,26800,15950,-0.0074074074074074
2025-10-02,27050,27400,26850,27350,33569,0.0205223880597014
2025-10-10,27300,27500,27050,27300,16275,-0.0018281535648994
2025-10-13,27000,27700,26750,27400,21506,0.0036630036630036
