Date,Open,High,Low,Close,Volume,Change
2025-01-16,62900,65000,62200,63900,6332,0.0158982511923688
2025-01-17,64500,65200,63000,63800,9689,-0.001564945226917
2025-01-20,63700,63700,62000,62700,6447,-0.0172413793103448
2025-01-21,62500,63900,62300,62500,2871,-0.0031897926634768
2025-01-22,62700,63200,62000,62000,7970,-0.008
2025-01-23,62000,62400,60000,60800,10643,-0.0193548387096774
2025-01-24,60700,63100,60400,62500,6928,0.0279605263157893
2025-01-31,62600,62600,61000,61000,3187,-0.024
2025-02-03,60900,61000,60200,60300,2089,-0.0114754098360655
2025-02-04,60500,62100,60200,62000,5301,0.0281923714759535
2025-02-05,61800,62500,60800,61400,4112,-0.0096774193548386
2025-02-06,61800,62100,60800,61100,3217,-0.004885993485342
2025-02-07,61000,61000,59800,59800,4716,-0.0212765957446808
2025-02-10,59400,60500,58900,59500,2203,-0.0050167224080267
2025-02-11,59500,60100,59000,59400,1594,-0.0016806722689075
2025-02-12,59400,60700,59200,60300,1932,0.0151515151515151
2025-02-13,60300,61100,59400,60100,2526,-0.0033167495854062
2025-02-14,60100,60700,59300,59400,2671,-0.0116472545757071
2025-02-17,59100,60000,59100,59200,1255,-0.0033670033670033
2025-02-18,59200,59600,58700,59000,1810,-0.0033783783783783
2025-02-19,59000,60000,58300,59900,2386,0.0152542372881356
2025-02-20,60800,60800,59200,60200,2094,0.0050083472454089
2025-02-21,60300,60300,59400,59400,1572,-0.0132890365448504
2025-02-24,59100,59600,58300,58800,1718,-0.01010101010101
2025-02-25,58800,60000,58300,58700,954,-0.0017006802721087
2025-02-26,58700,59700,58600,58600,1161,-0.0017035775127768
2025-02-27,59000,59300,58400,59000,655,0.006825938566553
2025-02-28,58500,59900,58000,58200,1626,-0.0135593220338983
2025-03-04,58200,58200,56600,56600,1536,-0.0274914089347079
2025-03-05,56800,57000,56100,56300,1248,-0.0053003533568904
2025-03-06,55600,56900,55600,56000,954,-0.0053285968028419
2025-03-07,56000,58700,55200,55700,1169,-0.0053571428571428
2025-03-10,55700,56500,55600,55800,376,0.0017953321364452
2025-03-11,55500,57000,55500,56500,794,0.0125448028673835
2025-03-12,56400,58600,56400,58000,840,0.0265486725663717
2025-03-13,57600,58100,56200,56200,1136,-0.0310344827586206
2025-03-14,57000,58500,56200,56700,963,0.0088967971530249
2025-03-17,57000,57000,56300,56400,773,-0.0052910052910053
2025-03-18,56400,56900,56100,56400,408,0.0
2025-03-19,56500,56500,56000,56400,239,0.0
2025-03-20,56100,58200,56000,56000,797,-0.0070921985815602
2025-03-21,56100,56100,54600,55900,1235,-0.0017857142857142
2025-03-24,55900,56100,55100,55300,678,-0.0107334525939176
2025-03-25,55800,55800,55100,55100,689,-0.0036166365280289
2025-03-26,55500,55600,54100,54400,1809,-0.012704174228675
2025-03-27,54300,54300,53300,53600,1748,-0.0147058823529411
2025-03-28,53700,57200,52900,53800,1726,0.0037313432835821
2025-03-31,53700,53700,52800,53500,676,-0.0055762081784386
2025-04-01,53500,55400,52900,54800,1738,0.0242990654205608
2025-04-02,55000,55200,53900,54900,721,0.0018248175182482
2025-04-03,54900,55000,53500,54500,1214,-0.0072859744990892
2025-04-04,54500,57900,53100,56800,4938,0.0422018348623853
2025-04-07,57400,57400,54500,54700,4093,-0.0369718309859155
2025-04-08,55900,55900,53900,53900,3384,-0.0146252285191955
2025-04-09,55400,55400,53100,53800,1930,-0.0018552875695733
2025-04-10,55400,55400,52900,54400,1434,0.0111524163568772
2025-04-11,53600,57000,53600,55100,948,0.0128676470588235
2025-04-14,56100,56100,54800,55000,797,-0.0018148820326678
2025-04-15,55800,55800,54600,54800,852,-0.0036363636363636
2025-04-16,54800,55100,53700,53800,1723,-0.0182481751824817
2025-04-17,53800,54300,53100,54000,2034,0.003717472118959
2025-04-18,54000,56600,53500,54700,1548,0.012962962962963
2025-04-21,56300,56500,54800,55800,2025,0.0201096892138938
2025-04-22,54600,56500,54600,56300,2572,0.0089605734767024
2025-04-23,56200,56600,55000,56300,1761,0.0
2025-04-24,56400,56900,55700,56000,712,-0.0053285968028419
2025-04-25,55500,56400,54700,55500,2426,-0.0089285714285713
2025-04-28,56500,56500,54500,54900,1856,-0.0108108108108108
2025-04-29,55000,56200,54700,55200,1711,0.0054644808743169
2025-04-30,55500,55900,54500,55100,1563,-0.0018115942028985
2025-05-02,55100,55900,54100,54900,1099,-0.0036297640653357
2025-05-07,55000,55000,54000,54300,2379,-0.0109289617486338
2025-05-08,54800,54800,53800,54100,1387,-0.003683241252302
2025-05-09,54200,54500,53600,54400,1150,0.0055452865064695
2025-05-12,54300,54900,53800,54200,949,-0.0036764705882352
2025-05-13,54300,54600,53300,53700,1925,-0.0092250922509224
2025-05-14,54100,54500,53800,54100,1563,0.0074487895716945
2025-05-15,54400,55100,54100,55000,2258,0.0166358595194084
2025-05-16,54500,55000,54500,54600,815,-0.0072727272727273
2025-05-19,54700,56800,54600,56300,3616,0.031135531135531
2025-05-20,56300,57800,56000,57700,2268,0.0248667850799289
2025-05-21,57400,57900,56600,57600,882,-0.0017331022530329
2025-05-22,56900,57700,56900,57500,831,-0.0017361111111111
2025-05-23,57600,59300,56600,59100,7130,0.0278260869565216
2025-05-26,58800,59700,58300,58500,1842,-0.0101522842639594
2025-05-27,58500,58800,55800,56500,3621,-0.0341880341880341
2025-05-28,57300,57600,56500,57300,485,0.0141592920353983
2025-05-29,57100,57600,56500,57300,1121,0.0
2025-05-30,57900,58200,56900,58000,1270,0.012216404886562
2025-06-02,58100,58100,57000,57100,543,-0.0155172413793103
2025-06-04,57200,58300,57200,58100,1318,0.0175131348511383
2025-06-05,58900,58900,57800,58900,1667,0.0137693631669535
2025-06-09,58700,59900,58700,59400,6685,0.0084889643463497
2025-06-10,60100,62900,59800,61700,19944,0.0387205387205387
2025-06-11,61900,63500,61900,62400,8573,0.0113452188006482
2025-06-12,62600,63100,61000,62300,9534,-0.001602564102564
2025-06-13,61800,61800,58500,59100,7935,-0.0513643659711074
2025-06-16,59100,59400,57800,59300,2095,0.003384094754653
2025-06-17,59300,60400,58400,58900,1870,-0.0067453625632377
2025-06-18,58400,59300,57900,59100,2517,0.0033955857385399
2025-06-19,59100,60800,58600,59500,4624,0.0067681895093063
2025-06-20,59600,59700,58500,59500,1314,0.0
2025-06-23,59100,59100,58000,58100,1372,-0.0235294117647059
2025-06-24,58600,58600,56700,58300,5685,0.0034423407917383
2025-06-25,58300,58500,57400,58200,1925,-0.0017152658662092
2025-06-26,58000,58500,56500,57400,2879,-0.0137457044673539
2025-06-27,57400,57700,56200,56400,1943,-0.0174216027874564
2025-06-30,56500,56700,55100,56400,2307,0.0
2025-07-01,56300,58200,56300,57700,2910,0.0230496453900708
2025-07-02,58100,59500,57000,58100,3411,0.0069324090121316
2025-07-03,58100,58700,58100,58400,1713,0.0051635111876076
2025-07-04,58100,59000,58000,58100,1800,-0.0051369863013698
2025-07-07,58100,58900,57100,58800,1806,0.0120481927710842
2025-07-08,58700,59400,58300,59300,1445,0.0085034013605442
2025-07-09,59300,60300,57500,60100,3730,0.0134907251264755
2025-07-10,60300,61300,60100,60500,3863,0.0066555740432612
2025-07-11,60300,61000,59900,60200,1144,-0.0049586776859503
2025-07-14,60600,60700,59900,60500,1567,0.0049833887043189
2025-07-15,60500,60900,59600,60300,2008,-0.0033057851239669
2025-07-16,60300,60700,59600,60000,1055,-0.0049751243781094
2025-07-17,60800,60800,59800,60500,1556,0.0083333333333333
2025-07-18,60800,60800,59600,59600,1914,-0.0148760330578512
2025-07-21,59800,60000,59500,59900,317,0.0050335570469799
2025-07-22,60000,60500,59100,59600,804,-0.0050083472454089
2025-07-23,59800,60000,59200,59400,359,-0.0033557046979866
2025-07-24,59900,59900,58100,58400,1611,-0.0168350168350168
2025-07-25,58800,58900,57900,58100,1196,-0.0051369863013698
2025-07-28,57900,58500,57600,58100,534,0.0
2025-07-29,58600,58800,57700,58500,1642,0.0068846815834766
2025-07-30,58500,59200,58000,58100,395,-0.0068376068376068
2025-07-31,58300,59300,58200,59000,1060,0.0154905335628228
2025-08-01,58900,59000,57200,57200,1559,-0.0305084745762711
2025-08-04,57200,58000,56100,56900,816,-0.0052447552447552
2025-08-05,56800,57900,56800,57200,276,0.0052724077328647
2025-08-06,57500,57700,56200,57700,336,0.0087412587412587
2025-08-07,57500,58400,56600,57800,482,0.0017331022530329
2025-08-08,57800,58300,57600,58000,90,0.0034602076124568
2025-08-11,57900,57900,57500,57700,151,-0.0051724137931034
2025-08-12,57700,58000,57450,57900,311,0.0034662045060658
2025-08-13,58400,58400,54700,57200,1816,-0.0120898100172711
2025-08-14,57600,57700,57000,57600,146,0.006993006993007
2025-08-18,57500,57700,57100,57300,240,-0.0052083333333333
2025-08-19,57300,57300,56600,57000,438,-0.0052356020942407
2025-08-20,56600,56600,55100,56000,1585,-0.0175438596491228
2025-08-21,56100,56100,55500,55500,306,-0.0089285714285713
2025-08-22,55700,56100,55700,55900,276,0.0072072072072071
2025-08-25,56200,57300,55900,56700,242,0.0143112701252237
2025-08-26,56800,57100,56400,57100,265,0.0070546737213403
2025-08-27,57200,57200,56700,56900,120,-0.0035026269702276
2025-08-28,57200,57400,56000,56200,676,-0.0123022847100175
2025-08-29,56300,56600,55100,55100,884,-0.0195729537366547
2025-09-01,55000,55600,54900,55200,1079,0.0018148820326677
2025-09-02,55400,55500,55000,55400,653,0.0036231884057971
2025-09-03,55100,55800,54800,55300,131,-0.0018050541516245
2025-09-04,55600,56200,55400,55900,249,0.0108499095840868
2025-09-05,56100,56500,55700,56000,207,0.0017889087656528
2025-09-08,55900,57700,55500,57400,1045,0.0249999999999999
2025-09-09,57600,62400,56600,59300,18929,0.0331010452961673
2025-09-10,59400,60900,59400,60600,2815,0.0219224283305228
2025-09-11,60800,61700,59000,59700,5303,-0.0148514851485148
2025-09-12,59700,59800,58600,59600,1961,-0.0016750418760469
2025-09-15,59000,60400,58800,60300,5746,0.0117449664429529
2025-09-16,60300,60400,58800,60300,1508,0.0
2025-09-17,59700,62600,59400,60700,8883,0.0066334991708125
2025-09-18,60900,61200,60200,60700,1319,0.0
2025-09-19,60900,61100,60200,60900,1643,0.0032948929159801
2025-09-22,60600,61100,60200,60700,1934,-0.0032840722495894
2025-09-23,61300,61300,59400,60100,1930,-0.0098846787479407
2025-09-24,60200,60700,59500,60300,1458,0.0033277870216306
2025-09-25,60300,61000,59700,61000,3965,0.0116086235489221
2025-09-26,61000,61200,59200,60000,7342,-0.0163934426229508
2025-09-29,59700,60500,58100,60000,3928,0.0
2025-09-30,61000,61100,58500,59000,67613,-0.0166666666666667
2025-10-01,59100,59900,58600,58600,1724,-0.0067796610169491
2025-10-02,59900,61000,58000,59700,2352,0.0187713310580204
2025-10-10,59400,60400,58600,59300,1154,-0.0067001675041875
2025-10-13,59100,59100,58100,58900,1539,-0.0067453625632377
2025-10-14,59900,59900,58400,58400,2220,-0.0084889643463497
2025-10-15,58500,59900,58100,59500,7395,0.018835616438356
