Date,Open,High,Low,Close,Volume,Change
2025-01-06,3230,3270,3200,3270,42355,0.0061538461538461
2025-01-07,3290,3290,3240,3250,23875,-0.0061162079510703
2025-01-08,3240,3300,3230,3290,58751,0.0123076923076923
2025-01-09,3290,3300,3260,3270,30675,-0.006079027355623
2025-01-10,3320,3360,3260,3280,35036,0.003058103975535
2025-01-13,3280,3280,3210,3220,46672,-0.0182926829268292
2025-01-14,3220,3280,3210,3260,20511,0.0124223602484472
2025-01-15,3250,3290,3220,3260,33062,0.0
2025-01-16,3260,3320,3260,3290,38132,0.00920245398773
2025-01-17,3290,3320,3270,3320,25757,0.0091185410334346
2025-01-20,3320,3390,3300,3340,37907,0.0060240963855422
2025-01-21,3330,3380,3330,3370,42948,0.0089820359281436
2025-01-22,3370,3510,3360,3480,105550,0.032640949554896
2025-01-23,3450,3490,3420,3430,79557,-0.014367816091954
2025-01-24,3480,3480,3370,3380,36042,-0.0145772594752187
2025-01-31,3380,3390,3310,3350,40460,-0.0088757396449704
2025-02-03,3370,3370,3190,3190,75497,-0.0477611940298507
2025-02-04,3200,3260,3180,3230,20322,0.0125391849529781
2025-02-05,3250,3270,3200,3250,30998,0.0061919504643963
2025-02-06,3250,3270,3220,3270,14307,0.0061538461538461
2025-02-07,3240,3270,3210,3230,41709,-0.0122324159021406
2025-02-10,3220,3230,3190,3190,31812,-0.0123839009287926
2025-02-11,3220,3220,3170,3190,28621,0.0
2025-02-12,3190,3240,3180,3190,17865,0.0
2025-02-13,3210,3240,3190,3230,17489,0.0125391849529781
2025-02-14,3210,3250,3200,3210,21093,-0.0061919504643962
2025-02-17,3210,3230,3200,3230,11729,0.0062305295950155
2025-02-18,3230,3240,3200,3230,23467,0.0
2025-02-19,3220,3350,3210,3290,33275,0.0185758513931888
2025-02-20,3270,3290,3250,3290,16400,0.0
2025-02-21,3300,3300,3250,3290,14107,0.0
2025-02-24,3280,3310,3250,3290,18034,0.0
2025-02-25,3590,3740,3340,3350,568282,0.0182370820668693
2025-02-26,3380,3430,3340,3390,108099,0.0119402985074625
2025-02-27,3380,3400,3290,3290,58076,-0.0294985250737462
2025-02-28,3260,3290,3160,3160,91890,-0.0395136778115501
2025-03-04,3190,3190,3100,3150,89326,-0.0031645569620253
2025-03-05,3130,3200,3130,3200,40340,0.0158730158730158
2025-03-06,3230,3240,3150,3200,49525,0.0
2025-03-07,3150,3210,3110,3190,60456,-0.003125
2025-03-10,3150,3190,3140,3170,49520,-0.006269592476489
2025-03-11,3130,3170,3100,3160,31093,-0.003154574132492
2025-03-12,3130,3180,3110,3160,44334,0.0
2025-03-13,3170,3190,3130,3150,25927,-0.0031645569620253
2025-03-14,3150,3180,3130,3160,17113,0.0031746031746031
2025-03-17,3160,3200,3150,3180,23294,0.0063291139240506
2025-03-18,3180,3200,3150,3190,13376,0.0031446540880504
2025-03-19,3180,3200,3160,3190,20890,0.0
2025-03-20,3170,3210,3170,3190,27231,0.0
2025-03-21,3200,3210,3150,3150,27037,-0.012539184952978
2025-03-24,3150,3230,3150,3210,24112,0.0190476190476189
2025-03-25,3220,3240,3170,3220,35688,0.0031152647975076
2025-03-26,3220,3240,3110,3120,59260,-0.0310559006211179
2025-03-27,3070,3150,3070,3090,39975,-0.0096153846153845
2025-03-28,3100,3120,3070,3090,29306,0.0
2025-03-31,3070,3100,3020,3050,45905,-0.0129449838187701
2025-04-01,3100,3140,3070,3140,25096,0.0295081967213115
2025-04-02,3130,3150,3090,3090,26193,-0.0159235668789808
2025-04-03,3090,3120,3060,3070,19782,-0.0064724919093851
2025-04-04,3070,3200,3050,3180,85676,0.0358306188925081
2025-04-07,3140,3150,3070,3120,75127,-0.0188679245283018
2025-04-08,3130,3190,3110,3140,47608,0.0064102564102563
2025-04-09,3140,3160,3080,3090,47424,-0.0159235668789808
2025-04-10,3140,3170,3130,3160,26792,0.0226537216828479
2025-04-11,3120,3190,3100,3180,48456,0.0063291139240506
2025-04-14,3180,3200,3150,3190,48021,0.0031446540880504
2025-04-15,3190,3250,3180,3230,44107,0.0125391849529781
2025-04-16,3250,3340,3230,3230,101384,0.0
2025-04-17,3230,3290,3210,3290,58075,0.0185758513931888
2025-04-18,3280,3310,3250,3270,62872,-0.006079027355623
2025-04-21,3260,3300,3230,3290,40998,0.0061162079510703
2025-04-22,3270,3310,3240,3270,31375,-0.006079027355623
2025-04-23,3300,3450,3250,3370,231403,0.0305810397553516
2025-04-24,3370,3430,3320,3360,61039,-0.002967359050445
2025-04-25,3380,3380,3280,3320,93595,-0.0119047619047618
2025-04-28,3340,3370,3250,3260,67696,-0.0180722891566265
2025-04-29,3260,3290,3230,3250,48707,-0.0030674846625766
2025-04-30,3250,3290,3230,3250,36078,0.0
2025-05-02,3270,3280,3230,3260,50367,0.0030769230769229
2025-05-07,3270,3270,3220,3260,19753,0.0
2025-05-08,3270,3310,3250,3260,47437,0.0
2025-05-09,3260,3280,3220,3230,30477,-0.00920245398773
2025-05-12,3270,3340,3250,3320,48286,0.0278637770897833
2025-05-13,3340,3350,3300,3320,40563,0.0
2025-05-14,3340,3390,3310,3380,78520,0.0180722891566265
2025-05-15,3390,3400,3330,3330,40800,-0.0147928994082839
2025-05-16,3360,3390,3260,3280,46930,-0.015015015015015
2025-05-19,3250,3300,3210,3220,49216,-0.0182926829268292
2025-05-20,3230,3270,3220,3260,29021,0.0124223602484472
2025-05-21,3270,3290,3260,3290,20035,0.00920245398773
2025-05-22,3260,3290,3250,3290,21545,0.0
2025-05-23,3290,3290,3250,3260,20414,-0.0091185410334346
2025-05-26,3260,3290,3240,3260,12530,0.0
2025-05-27,3280,3310,3260,3270,17484,0.0030674846625766
2025-05-28,3260,3310,3260,3280,29028,0.003058103975535
2025-05-29,3300,3390,3300,3340,58059,0.0182926829268292
2025-05-30,3370,3370,3310,3340,18462,0.0
2025-06-02,3330,3350,3270,3290,48607,-0.0149700598802394
2025-06-04,3310,3380,3300,3370,30102,0.0243161094224924
2025-06-05,3380,3440,3380,3430,78288,0.0178041543026705
2025-06-09,3470,3490,3390,3470,66898,0.0116618075801748
2025-06-10,3450,3500,3400,3400,66901,-0.0201729106628242
2025-06-11,3440,3440,3390,3410,41613,0.0029411764705882
2025-06-12,3440,3480,3400,3430,40544,0.0058651026392961
2025-06-13,3450,3450,3330,3360,90850,-0.0204081632653061
2025-06-16,3330,3420,3320,3410,36412,0.0148809523809523
2025-06-17,3460,3470,3400,3440,121767,0.0087976539589442
2025-06-18,3410,3450,3400,3450,54877,0.002906976744186
2025-06-19,3480,3480,3370,3380,38578,-0.0202898550724637
2025-06-20,3390,3440,3370,3430,62619,0.0147928994082839
2025-06-23,3420,3420,3330,3360,76101,-0.0204081632653061
2025-06-24,3400,3440,3380,3400,36300,0.0119047619047618
2025-06-25,3410,3450,3380,3410,29306,0.0029411764705882
2025-06-26,3420,3420,3330,3390,77828,-0.0058651026392961
2025-06-27,3370,3400,3350,3360,45893,-0.0088495575221239
2025-06-30,3390,3430,3360,3430,54694,0.0208333333333332
2025-07-01,3450,3560,3420,3530,128423,0.0291545189504374
2025-07-02,3540,3550,3450,3500,72964,-0.0084985835694051
2025-07-03,3490,3570,3490,3530,57148,0.0085714285714286
2025-07-04,3560,3560,3450,3470,40855,-0.0169971671388101
2025-07-07,3470,3490,3430,3430,29641,-0.0115273775216138
2025-07-08,3430,3460,3400,3430,98567,0.0
2025-07-09,3430,3470,3390,3460,38451,0.0087463556851312
2025-07-10,3460,3510,3440,3480,31621,0.0057803468208093
2025-07-11,3480,3520,3460,3500,45714,0.0057471264367816
2025-07-14,3500,3560,3460,3530,114946,0.0085714285714286
2025-07-15,3530,3550,3480,3520,52245,-0.0028328611898017
2025-07-16,3520,3520,3460,3490,42221,-0.0085227272727272
2025-07-17,3510,3510,3430,3480,65802,-0.0028653295128939
2025-07-18,3490,3510,3450,3490,26334,0.0028735632183907
2025-07-21,3490,3530,3480,3530,37166,0.0114613180515759
2025-07-22,3510,3540,3490,3510,35335,-0.0056657223796033
2025-07-23,3510,3520,3460,3490,28175,-0.0056980056980057
2025-07-24,3510,3520,3390,3390,64218,-0.0286532951289398
2025-07-25,3390,3400,3340,3340,51439,-0.0147492625368731
2025-07-28,3350,3400,3300,3340,49013,0.0
2025-07-29,3330,3340,3270,3320,47300,-0.0059880239520958
2025-07-30,3300,3330,3280,3300,27866,-0.0060240963855421
2025-07-31,3300,3340,3290,3320,27469,0.0060606060606061
2025-08-01,3300,3300,3180,3200,82377,-0.036144578313253
2025-08-04,3200,3270,3160,3270,28976,0.021875
2025-08-05,3290,3340,3260,3270,23601,0.0
2025-08-06,3270,3280,3220,3270,14560,0.0
2025-08-07,3250,3330,3240,3330,35248,0.0183486238532109
2025-08-08,3320,3340,3270,3300,27751,-0.009009009009009
2025-08-11,3300,3320,3160,3190,142366,-0.0333333333333333
2025-08-12,3190,3250,3150,3170,87744,-0.006269592476489
2025-08-13,3180,3210,3160,3200,20004,0.0094637223974762
2025-08-14,3190,3260,3190,3230,34305,0.0093749999999999
2025-08-18,3230,3240,3170,3170,32815,-0.0185758513931888
2025-08-19,3170,3240,3120,3190,27888,0.0063091482649841
2025-08-20,3170,3190,3140,3170,27652,-0.006269592476489
2025-08-21,3170,3210,3160,3200,17931,0.0094637223974762
