Date,Open,High,Low,Close,Volume,Change
2025-01-16,37844,38233,37649,38136,9035,0.0090223574546897
2025-01-17,37844,39255,37844,38720,21256,0.0153136144325571
2025-01-20,38720,38720,36579,37114,79384,-0.0414772727272727
2025-01-21,36968,43195,36287,40665,265956,0.0956781807404214
2025-01-22,41638,43778,41006,42757,280676,0.0514447313414483
2025-01-23,39887,43146,39060,40665,327990,-0.0489276609677947
2025-01-24,39060,41200,38379,40227,139289,-0.0107709332349686
2025-01-31,40227,41492,39303,40665,80525,0.0108882094115891
2025-02-03,40714,41298,39303,39401,62341,-0.0310832411164392
2025-02-04,39401,40860,38914,39595,67717,0.0049237329001801
2025-02-05,39644,41541,39595,41054,71736,0.0368480868796565
2025-02-06,40617,41152,39692,39887,79219,-0.0284259755444049
2025-02-07,40179,40763,40033,40082,43808,0.0048888108907663
2025-02-10,40082,40082,39011,39401,37199,-0.01699017015119
2025-02-11,39401,40276,39206,40130,28297,0.0185020684754193
2025-02-12,40130,40130,39449,39692,19961,-0.0109145277846997
2025-02-13,39692,40227,39157,39157,36294,-0.0134787866572608
2025-02-14,39206,40130,39060,40130,39769,0.0248486860586867
2025-02-17,40033,40325,39449,40179,28606,0.0012210316471468
2025-02-18,40082,40860,39595,39644,28976,-0.0133154135244779
2025-02-19,39644,40714,39498,40373,28359,0.0183886590656845
2025-02-20,40373,41006,40082,40568,30333,0.0048299606172441
2025-02-21,40860,40860,39692,40276,28770,-0.0071977913626504
2025-02-24,40033,40033,39352,39838,23867,-0.0108749627569768
2025-02-25,39449,40568,39449,39887,23692,0.0012299814247702
2025-02-26,39936,41589,39936,40860,75354,0.0243939128036703
2025-02-27,41298,42027,40373,41541,65435,0.0166666666666666
2025-02-28,41395,42125,40860,41249,62804,-0.0070292000674032
2025-03-04,41249,41346,40179,41346,45206,0.002351572159325
2025-03-05,41346,42611,41346,42514,60532,0.0282494074396555
2025-03-06,42270,44849,42270,43632,84071,0.02629721973938
2025-03-07,43632,44168,43049,43681,43130,0.0011230289695636
2025-03-10,45140,52923,45140,47573,664799,0.089100524255397
2025-03-11,46600,48156,45238,47670,140286,0.0020389716856199
2025-03-12,47086,48108,46211,47524,84040,-0.0030627228865114
2025-03-13,47670,48254,45384,47086,86137,-0.0092163959262688
2025-03-14,46356,47962,46356,47135,78428,0.0010406490251879
2025-03-17,47135,47573,46794,47232,57890,0.002057918744033
2025-03-18,47232,48935,46892,47621,56791,0.0082359417344173
2025-03-19,48156,48156,46989,47378,35688,-0.0051027907855777
2025-03-20,47183,48400,47183,47767,51867,0.0082105618641563
2025-03-21,47767,48156,46697,46697,66751,-0.0224004019511377
2025-03-24,46746,49032,46746,47037,62547,0.0072809816476433
2025-03-25,47183,47621,46940,47378,34681,0.0072496120075684
2025-03-26,47232,47864,47135,47524,29181,0.0030815990544135
2025-03-27,47621,48351,42903,43195,153505,-0.0910908172712734
2025-03-28,44168,46162,41298,41833,172840,-0.031531427248524
2025-03-31,41784,41784,39644,40227,74121,-0.0383907441493557
2025-04-01,39790,40422,39060,40179,72949,-0.0011932284286673
2025-04-02,40179,40325,39255,39449,26982,-0.0181686950894746
2025-04-03,38720,38914,37455,37747,45114,-0.0431443129103399
2025-04-04,38428,38428,35412,36822,66299,-0.0245052586960553
2025-04-07,35995,35995,33758,33807,36469,-0.0818803975883982
2025-04-08,34828,34974,33661,34050,37034,0.0071878605022628
2025-04-09,33174,34682,33174,33758,33560,-0.008575624082232
2025-04-10,35023,35412,34390,35023,14544,0.0374725990876236
