Date,Open,High,Low,Close,Volume,Change
2025-01-08,8220,8220,7980,8070,214584,-0.0182481751824817
2025-01-09,8030,8130,7860,8100,180027,0.003717472118959
2025-01-10,8080,8100,7950,8030,131271,-0.0086419753086419
2025-01-13,7980,8170,7950,7960,179378,-0.0087173100871731
2025-01-14,8030,8460,7990,8320,448623,0.0452261306532664
2025-01-15,8390,8390,8150,8200,148517,-0.0144230769230768
2025-01-16,8290,8340,8120,8220,157795,0.0024390243902439
2025-01-17,8220,8230,8070,8130,131012,-0.010948905109489
2025-01-20,8130,8130,7900,8000,178477,-0.015990159901599
2025-01-21,7960,8260,7960,8080,241725,0.01
2025-01-22,8140,8450,8090,8280,264811,0.0247524752475247
2025-01-23,8260,8320,7930,7950,205537,-0.039855072463768
2025-01-24,8110,8370,7930,8250,292693,0.0377358490566037
2025-01-31,8190,8260,8020,8070,149784,-0.0218181818181818
2025-02-03,7960,7960,7610,7700,206063,-0.0458488228004956
2025-02-04,7720,7940,7720,7930,122907,0.0298701298701298
2025-02-05,8000,8080,7840,8000,123919,0.008827238335435
2025-02-06,8000,8200,7930,8200,132501,0.0249999999999999
2025-02-07,8110,8350,8080,8110,157124,-0.0109756097560975
2025-02-10,8090,8230,7970,8150,129610,0.0049321824907522
2025-02-11,8110,8410,7710,7770,592664,-0.0466257668711656
2025-02-12,7790,8410,7740,8280,674275,0.0656370656370657
2025-02-13,8330,8410,8120,8210,335917,-0.0084541062801932
2025-02-14,8280,8390,8130,8240,137212,0.0036540803897686
2025-02-17,8270,8690,8250,8590,404087,0.0424757281553398
2025-02-18,8600,8690,8490,8550,265012,-0.0046565774155995
2025-02-19,8590,8600,8370,8440,214436,-0.0128654970760233
2025-02-20,8420,8460,8210,8300,203644,-0.0165876777251184
2025-02-21,8340,8420,8240,8300,170328,0.0
2025-02-24,8280,8280,8020,8120,151273,-0.0216867469879518
2025-02-25,8100,8180,8050,8150,101950,0.0036945812807882
2025-02-26,8180,8180,8030,8060,111126,-0.0110429447852761
2025-02-27,8040,8080,7970,7980,98856,-0.009925558312655
2025-02-28,7960,7970,7740,7750,215079,-0.0288220551378446
2025-03-04,8070,8440,7930,8180,1246996,0.0554838709677418
2025-03-05,8240,8310,8060,8290,367478,0.0134474327628362
